mass,ta,tb,ewl,rmr
30.8,39.3,41,0.82,0.71
30.9,39.3,40.98,0.82,0.73
31,39.3,40.97,0.82,0.75
31.1,39.3,40.95,0.83,0.77
31.2,39.3,40.93,0.83,0.79
31.3,39.3,40.92,0.83,0.79
31.4,39.3,40.9,0.84,0.79
31.5,39.3,40.89,0.84,0.79
31.6,39.3,40.87,0.84,0.79
31.7,39.3,40.86,0.85,0.79
31.8,39.3,40.84,0.85,0.79
31.9,39.3,40.83,0.85,0.79
32,39.3,40.83,0.86,0.79
32.1,39.3,40.84,0.86,0.79
32.2,39.3,40.85,0.86,0.79
32.3,39.3,40.87,0.87,0.79
32.4,39.3,40.88,0.87,0.79
32.5,39.3,40.89,0.87,0.79
32.6,39.3,40.9,0.88,0.79
32.7,39.3,40.91,0.88,0.79
32.8,39.3,40.92,0.88,0.79
32.9,39.3,40.94,0.89,0.79
33,39.3,40.95,0.89,0.79
33.1,39.3,40.96,0.9,0.79
33.2,39.3,40.97,0.9,0.79
33.3,39.3,40.98,0.9,0.79
28.2,39.4,41.44,0.74,0.78
28.3,39.4,41.42,0.75,0.77
28.4,39.4,41.41,0.75,0.76
28.5,39.4,41.39,0.75,0.76
28.6,39.4,41.37,0.76,0.75
28.7,39.4,41.36,0.76,0.75
28.8,39.4,41.34,0.76,0.74
28.9,39.4,41.33,0.77,0.73
29,39.4,41.31,0.77,0.73
29.1,39.4,41.3,0.77,0.72
29.2,39.4,41.28,0.77,0.71
29.3,39.4,41.27,0.78,0.71
29.4,39.4,41.25,0.78,0.7
29.5,39.4,41.23,0.78,0.7
29.6,39.4,41.22,0.79,0.69
29.7,39.4,41.2,0.79,0.68
29.8,39.4,41.19,0.79,0.68
29.9,39.4,41.17,0.8,0.67
30,39.4,41.16,0.8,0.66
30.1,39.4,41.14,0.8,0.66
30.2,39.4,41.12,0.81,0.65
30.3,39.4,41.11,0.81,0.65
30.4,39.4,41.09,0.81,0.64
30.5,39.4,41.08,0.82,0.64
30.6,39.4,41.06,0.82,0.66
30.7,39.4,41.05,0.82,0.68
30.8,39.4,41.03,0.83,0.71
30.9,39.4,41.01,0.83,0.73
31,39.4,41,0.83,0.75
31.1,39.4,40.98,0.84,0.77
31.2,39.4,40.97,0.84,0.79
31.3,39.4,40.95,0.84,0.79
31.4,39.4,40.94,0.85,0.79
31.5,39.4,40.92,0.85,0.79
31.6,39.4,40.91,0.85,0.79
31.7,39.4,40.89,0.86,0.79
31.8,39.4,40.88,0.86,0.79
31.9,39.4,40.86,0.86,0.79
32,39.4,40.85,0.87,0.79
32.1,39.4,40.85,0.87,0.79
32.2,39.4,40.86,0.88,0.79
32.3,39.4,40.87,0.88,0.79
32.4,39.4,40.88,0.88,0.79
32.5,39.4,40.89,0.89,0.79
32.6,39.4,40.91,0.89,0.79
32.7,39.4,40.92,0.89,0.79
32.8,39.4,40.93,0.9,0.79
32.9,39.4,40.94,0.9,0.79
33,39.4,40.95,0.9,0.79
33.1,39.4,40.96,0.91,0.79
33.2,39.4,40.98,0.91,0.79
33.3,39.4,40.99,0.92,0.79
28.2,39.5,41.47,0.75,0.78
28.3,39.5,41.45,0.76,0.77
28.4,39.5,41.44,0.76,0.77
28.5,39.5,41.42,0.76,0.76
28.6,39.5,41.41,0.77,0.75
28.7,39.5,41.39,0.77,0.75
28.8,39.5,41.38,0.77,0.74
28.9,39.5,41.36,0.78,0.73
29,39.5,41.34,0.78,0.73
29.1,39.5,41.33,0.78,0.72
29.2,39.5,41.31,0.79,0.72
29.3,39.5,41.3,0.79,0.71
29.4,39.5,41.28,0.79,0.7
29.5,39.5,41.27,0.8,0.7
29.6,39.5,41.25,0.8,0.69
29.7,39.5,41.24,0.8,0.69
29.8,39.5,41.22,0.81,0.68
29.9,39.5,41.2,0.81,0.67
30,39.5,41.19,0.81,0.67
30.1,39.5,41.17,0.82,0.66
30.2,39.5,41.16,0.82,0.65
30.3,39.5,41.14,0.82,0.65
30.4,39.5,41.13,0.83,0.64
30.5,39.5,41.11,0.83,0.64
30.6,39.5,41.09,0.83,0.66
30.7,39.5,41.08,0.84,0.68
30.8,39.5,41.06,0.84,0.71
30.9,39.5,41.05,0.84,0.73
31,39.5,41.03,0.85,0.75
31.1,39.5,41.02,0.85,0.77
31.2,39.5,41,0.85,0.79
31.3,39.5,40.99,0.86,0.79
31.4,39.5,40.97,0.86,0.79
31.5,39.5,40.95,0.86,0.79
31.6,39.5,40.94,0.87,0.79
31.7,39.5,40.92,0.87,0.79
31.8,39.5,40.91,0.87,0.79
