mass,ta,tb,ewl,rmr
11.9,30.7,40.35,0.11,0.37
12,30.7,40.42,0.11,0.37
12.1,30.7,40.48,0.11,0.37
12.2,30.7,40.54,0.12,0.38
12.3,30.7,40.6,0.12,0.38
12.4,30.7,40.65,0.13,0.38
12.5,30.7,40.7,0.14,0.38
12.6,30.7,40.76,0.14,0.39
12.7,30.7,40.8,0.15,0.39
10.4,30.8,39.14,0.05,0.34
10.5,30.8,39.24,0.05,0.34
10.6,30.8,39.33,0.06,0.34
10.7,30.8,39.43,0.06,0.35
10.8,30.8,39.52,0.06,0.35
10.9,30.8,39.6,0.07,0.35
11,30.8,39.69,0.07,0.35
11.1,30.8,39.77,0.07,0.35
11.2,30.8,39.86,0.08,0.35
11.3,30.8,39.94,0.08,0.36
11.4,30.8,40.01,0.09,0.36
11.5,30.8,40.09,0.09,0.36
11.6,30.8,40.16,0.09,0.36
11.7,30.8,40.23,0.1,0.36
11.8,30.8,40.3,0.1,0.37
11.9,30.8,40.36,0.11,0.37
12,30.8,40.43,0.11,0.37
12.1,30.8,40.49,0.12,0.37
12.2,30.8,40.55,0.12,0.38
12.3,30.8,40.61,0.13,0.38
12.4,30.8,40.66,0.13,0.38
12.5,30.8,40.71,0.14,0.38
12.6,30.8,40.76,0.14,0.39
12.7,30.8,40.81,0.15,0.39
10.4,30.9,39.16,0.05,0.34
10.5,30.9,39.26,0.05,0.34
10.6,30.9,39.35,0.06,0.34
10.7,30.9,39.44,0.06,0.34
10.8,30.9,39.53,0.06,0.35
10.9,30.9,39.62,0.07,0.35
11,30.9,39.71,0.07,0.35
11.1,30.9,39.79,0.07,0.35
11.2,30.9,39.87,0.08,0.35
11.3,30.9,39.95,0.08,0.36
11.4,30.9,40.03,0.09,0.36
11.5,30.9,40.1,0.09,0.36
11.6,30.9,40.17,0.09,0.36
11.7,30.9,40.24,0.1,0.36
11.8,30.9,40.31,0.1,0.37
11.9,30.9,40.38,0.11,0.37
12,30.9,40.44,0.11,0.37
12.1,30.9,40.5,0.12,0.37
12.2,30.9,40.56,0.12,0.38
12.3,30.9,40.62,0.13,0.38
12.4,30.9,40.67,0.13,0.38
12.5,30.9,40.72,0.14,0.38
12.6,30.9,40.77,0.14,0.39
12.7,30.9,40.82,0.15,0.39
10.4,31,39.18,0.05,0.34
10.5,31,39.28,0.06,0.34
10.6,31,39.37,0.06,0.34
10.7,31,39.46,0.06,0.34
10.8,31,39.55,0.07,0.35
10.9,31,39.64,0.07,0.35
11,31,39.72,0.07,0.35
11.1,31,39.81,0.08,0.35
11.2,31,39.89,0.08,0.35
11.3,31,39.97,0.08,0.36
11.4,31,40.04,0.09,0.36
11.5,31,40.12,0.09,0.36
11.6,31,40.19,0.1,0.36
11.7,31,40.26,0.1,0.36
11.8,31,40.32,0.1,0.37
11.9,31,40.39,0.11,0.37
12,31,40.45,0.11,0.37
12.1,31,40.51,0.12,0.37
12.2,31,40.57,0.12,0.37
12.3,31,40.63,0.13,0.38
12.4,31,40.68,0.13,0.38
12.5,31,40.73,0.14,0.38
12.6,31,40.78,0.14,0.38
12.7,31,40.83,0.15,0.39
10.4,31.1,39.2,0.05,0.34
10.5,31.1,39.3,0.06,0.34
10.6,31.1,39.39,0.06,0.34
10.7,31.1,39.48,0.06,0.34
10.8,31.1,39.57,0.07,0.35
10.9,31.1,39.66,0.07,0.35
11,31.1,39.74,0.07,0.35
11.1,31.1,39.82,0.08,0.35
11.2,31.1,39.9,0.08,0.35
11.3,31.1,39.98,0.08,0.36
11.4,31.1,40.06,0.09,0.36
11.5,31.1,40.13,0.09,0.36
11.6,31.1,40.2,0.1,0.36
11.7,31.1,40.27,0.1,0.36
11.8,31.1,40.34,0.1,0.37
11.9,31.1,40.4,0.11,0.37
12,31.1,40.46,0.11,0.37
12.1,31.1,40.52,0.12,0.37
12.2,31.1,40.58,0.12,0.37
12.3,31.1,40.64,0.13,0.38
12.4,31.1,40.69,0.13,0.38
12.5,31.1,40.74,0.14,0.38
12.6,31.1,40.79,0.14,0.38
12.7,31.1,40.84,0.15,0.39
10.4,31.2,39.22,0.06,0.34
10.5,31.2,39.32,0.06,0.34
10.6,31.2,39.41,0.06,0.34
10.7,31.2,39.5,0.06,0.34
10.8,31.2,39.59,0.07,0.35
10.9,31.2,39.68,0.07,0.35
11,31.2,39.76,0.07,0.35
11.1,31.2,39.84,0.08,0.35
11.2,31.2,39.92,0.08,0.35
11.3,31.2,40,0.09,0.35
11.4,31.2,40.07,0.09,0.36
11.5,31.2,40.15,0.09,0.36
11.6,31.2,40.22,0.1,0.36
11.7,31.2,40.29,0.1,0.36
11.8,31.2,40.35,0.11,0.37
11.9,31.2,40.42,0.11,0.37
12,31.2,40.48,0.11,0.37
12.1,31.2,40.54,0.12,0.37
12.2,31.2,40.59,0.12,0.37
12.3,31.2,40.65,0.13,0.38
12.4,31.2,40.7,0.13,0.38
12.5,31.2,40.75,0.14,0.38
12.6,31.2,40.8,0.14,0.38
12.7,31.2,40.85,0.15,0.39
10.4,31.3,39.24,0.06,0.34
10.5,31.3,39.34,0.06,0.34
10.6,31.3,39.43,0.06,0.34
10.7,31.3,39.52,0.07,0.34
10.8,31.3,39.61,0.07,0.35
10.9,31.3,39.69,0.07,0.35
11,31.3,39.78,0.08,0.35
11.1,31.3,39.86,0.08,0.35
11.2,31.3,39.94,0.08,0.35
11.3,31.3,40.01,0.09,0.35
11.4,31.3,40.09,0.09,0.36
11.5,31.3,40.16,0.09,0.36
11.6,31.3,40.23,0.1,0.36
11.7,31.3,40.3,0.1,0.36
11.8,31.3,40.36,0.11,0.36
11.9,31.3,40.43,0.11,0.37
12,31.3,40.49,0.12,0.37
12.1,31.3,40.55,0.12,0.37
12.2,31.3,40.61,0.12,0.37
12.3,31.3,40.66,0.13,0.38
12.4,31.3,40.71,0.13,0.38
12.5,31.3,40.76,0.14,0.38
12.6,31.3,40.81,0.14,0.38
12.7,31.3,40.86,0.15,0.39
10.4,31.4,39.26,0.06,0.34
10.5,31.4,39.36,0.06,0.34
10.6,31.4,39.45,0.06,0.34
10.7,31.4,39.54,0.07,0.34
10.8,31.4,39.63,0.07,0.34
10.9,31.4,39.71,0.07,0.35
11,31.4,39.79,0.08,0.35
11.1,31.4,39.88,0.08,0.35
11.2,31.4,39.95,0.08,0.35
11.3,31.4,40.03,0.09,0.35
11.4,31.4,40.1,0.09,0.36
11.5,31.4,40.18,0.1,0.36
11.6,31.4,40.25,0.1,0.36
11.7,31.4,40.31,0.1,0.36
11.8,31.4,40.38,0.11,0.36
11.9,31.4,40.44,0.11,0.37
12,31.4,40.5,0.12,0.37
12.1,31.4,40.56,0.12,0.37
12.2,31.4,40.62,0.13,0.37
12.3,31.4,40.67,0.13,0.38
12.4,31.4,40.72,0.14,0.38
12.5,31.4,40.77,0.14,0.38
12.6,31.4,40.82,0.15,0.38
12.7,31.4,40.87,0.15,0.38
10.4,31.5,39.28,0.06,0.34
10.5,31.5,39.38,0.06,0.34
10.6,31.5,39.47,0.07,0.34
10.7,31.5,39.56,0.07,0.34
10.8,31.5,39.65,0.07,0.34
10.9,31.5,39.73,0.08,0.35
11,31.5,39.81,0.08,0.35
11.1,31.5,39.89,0.08,0.35
11.2,31.5,39.97,0.09,0.35
11.3,31.5,40.05,0.09,0.35
11.4,31.5,40.12,0.09,0.36
11.5,31.5,40.19,0.1,0.36
11.6,31.5,40.26,0.1,0.36
11.7,31.5,40.33,0.1,0.36
11.8,31.5,40.39,0.11,0.36
11.9,31.5,40.45,0.11,0.37
12,31.5,40.52,0.12,0.37
12.1,31.5,40.57,0.12,0.37
12.2,31.5,40.63,0.13,0.37
12.3,31.5,40.68,0.13,0.37
12.4,31.5,40.73,0.14,0.38
12.5,31.5,40.78,0.14,0.38
12.6,31.5,40.83,0.15,0.38
12.7,31.5,40.88,0.15,0.38
10.4,31.6,39.31,0.06,0.34
10.5,31.6,39.4,0.07,0.34
10.6,31.6,39.49,0.07,0.34
10.7,31.6,39.58,0.07,0.34
10.8,31.6,39.66,0.07,0.34
10.9,31.6,39.75,0.08,0.35
11,31.6,39.83,0.08,0.35
11.1,31.6,39.91,0.08,0.35
11.2,31.6,39.99,0.09,0.35
11.3,31.6,40.06,0.09,0.35
11.4,31.6,40.14,0.09,0.36
11.5,31.6,40.21,0.1,0.36
11.6,31.6,40.28,0.1,0.36
11.7,31.6,40.34,0.11,0.36
11.8,31.6,40.41,0.11,0.36
11.9,31.6,40.47,0.11,0.37
12,31.6,40.53,0.12,0.37
12.1,31.6,40.59,0.12,0.37
12.2,31.6,40.64,0.13,0.37
12.3,31.6,40.69,0.13,0.37
12.4,31.6,40.75,0.14,0.38
12.5,31.6,40.79,0.14,0.38
12.6,31.6,40.84,0.15,0.38
12.7,31.6,40.88,0.15,0.38
10.4,31.7,39.33,0.06,0.34
10.5,31.7,39.42,0.07,0.34
10.6,31.7,39.51,0.07,0.34
10.7,31.7,39.6,0.07,0.34
10.8,31.7,39.68,0.08,0.34
10.9,31.7,39.77,0.08,0.35
11,31.7,39.85,0.08,0.35
11.1,31.7,39.93,0.09,0.35
11.2,31.7,40,0.09,0.35
11.3,31.7,40.08,0.09,0.35
11.4,31.7,40.15,0.1,0.35
11.5,31.7,40.22,0.1,0.36
11.6,31.7,40.29,0.1,0.36
11.7,31.7,40.36,0.11,0.36
11.8,31.7,40.42,0.11,0.36
11.9,31.7,40.48,0.12,0.37
12,31.7,40.54,0.12,0.37
12.1,31.7,40.6,0.12,0.37
12.2,31.7,40.65,0.13,0.37
12.3,31.7,40.71,0.13,0.37
12.4,31.7,40.76,0.14,0.38
12.5,31.7,40.8,0.14,0.38
12.6,31.7,40.85,0.15,0.38
12.7,31.7,40.89,0.15,0.38
10.4,31.8,39.35,0.07,0.34
10.5,31.8,39.44,0.07,0.34
10.6,31.8,39.53,0.07,0.34
10.7,31.8,39.62,0.07,0.34
10.8,31.8,39.7,0.08,0.34
10.9,31.8,39.79,0.08,0.35
11,31.8,39.87,0.08,0.35
11.1,31.8,39.95,0.09,0.35
11.2,31.8,40.02,0.09,0.35
11.3,31.8,40.1,0.09,0.35
11.4,31.8,40.17,0.1,0.35
11.5,31.8,40.24,0.1,0.36
11.6,31.8,40.31,0.1,0.36
11.7,31.8,40.37,0.11,0.36
11.8,31.8,40.43,0.11,0.36
11.9,31.8,40.5,0.12,0.36
12,31.8,40.55,0.12,0.37
12.1,31.8,40.61,0.13,0.37
12.2,31.8,40.67,0.13,0.37
12.3,31.8,40.72,0.13,0.37
12.4,31.8,40.77,0.14,0.38
12.5,31.8,40.81,0.14,0.38
12.6,31.8,40.86,0.15,0.38
12.7,31.8,40.9,0.15,0.38
10.4,31.9,39.37,0.07,0.34
10.5,31.9,39.46,0.07,0.34
10.6,31.9,39.55,0.07,0.34
10.7,31.9,39.64,0.08,0.34
10.8,31.9,39.72,0.08,0.34
10.9,31.9,39.8,0.08,0.34
11,31.9,39.88,0.08,0.35
11.1,31.9,39.96,0.09,0.35
11.2,31.9,40.04,0.09,0.35
11.3,31.9,40.11,0.09,0.35
11.4,31.9,40.18,0.1,0.35
11.5,31.9,40.25,0.1,0.36
11.6,31.9,40.32,0.11,0.36
11.7,31.9,40.39,0.11,0.36
11.8,31.9,40.45,0.11,0.36
11.9,31.9,40.51,0.12,0.36
12,31.9,40.57,0.12,0.37
12.1,31.9,40.62,0.13,0.37
12.2,31.9,40.68,0.13,0.37
12.3,31.9,40.73,0.14,0.37
12.4,31.9,40.78,0.14,0.38
12.5,31.9,40.83,0.15,0.38
12.6,31.9,40.87,0.15,0.38
12.7,31.9,40.91,0.16,0.38
10.4,32,39.39,0.07,0.34
10.5,32,39.48,0.07,0.34
10.6,32,39.57,0.07,0.34
10.7,32,39.66,0.08,0.34
10.8,32,39.74,0.08,0.34
10.9,32,39.82,0.08,0.34
11,32,39.9,0.09,0.35
11.1,32,39.98,0.09,0.35
11.2,32,40.06,0.09,0.35
11.3,32,40.13,0.1,0.35
11.4,32,40.2,0.1,0.35
11.5,32,40.27,0.1,0.36
11.6,32,40.34,0.11,0.36
11.7,32,40.4,0.11,0.36
11.8,32,40.46,0.12,0.36
11.9,32,40.52,0.12,0.36
12,32,40.58,0.12,0.37
12.1,32,40.64,0.13,0.37
12.2,32,40.69,0.13,0.37
12.3,32,40.74,0.14,0.37
12.4,32,40.79,0.14,0.37
12.5,32,40.84,0.15,0.38
12.6,32,40.88,0.15,0.38
12.7,32,40.92,0.16,0.38
10.4,32.1,39.41,0.07,0.34
10.5,32.1,39.5,0.07,0.34
10.6,32.1,39.59,0.08,0.34
10.7,32.1,39.68,0.08,0.34
10.8,32.1,39.76,0.08,0.34
10.9,32.1,39.84,0.08,0.34
11,32.1,39.92,0.09,0.35
11.1,32.1,40,0.09,0.35
11.2,32.1,40.07,0.09,0.35
11.3,32.1,40.15,0.1,0.35
11.4,32.1,40.22,0.1,0.35
11.5,32.1,40.29,0.11,0.36
11.6,32.1,40.35,0.11,0.36
11.7,32.1,40.42,0.11,0.36
11.8,32.1,40.48,0.12,0.36
11.9,32.1,40.54,0.12,0.36
12,32.1,40.59,0.13,0.37
12.1,32.1,40.65,0.13,0.37
12.2,32.1,40.7,0.13,0.37
12.3,32.1,40.75,0.14,0.37
12.4,32.1,40.8,0.14,0.37
12.5,32.1,40.85,0.15,0.38
12.6,32.1,40.89,0.15,0.38
12.7,32.1,40.93,0.16,0.38
10.4,32.2,39.43,0.07,0.34
10.5,32.2,39.52,0.08,0.34
10.6,32.2,39.61,0.08,0.34
10.7,32.2,39.7,0.08,0.34
10.8,32.2,39.78,0.08,0.34
10.9,32.2,39.86,0.09,0.34
11,32.2,39.94,0.09,0.35
11.1,32.2,40.02,0.09,0.35
11.2,32.2,40.09,0.1,0.35
11.3,32.2,40.16,0.1,0.35
11.4,32.2,40.23,0.1,0.35
11.5,32.2,40.3,0.11,0.36
11.6,32.2,40.37,0.11,0.36
11.7,32.2,40.43,0.11,0.36
11.8,32.2,40.49,0.12,0.36
11.9,32.2,40.55,0.12,0.36
12,32.2,40.61,0.13,0.37
12.1,32.2,40.66,0.13,0.37
12.2,32.2,40.71,0.14,0.37
12.3,32.2,40.77,0.14,0.37
12.4,32.2,40.81,0.14,0.37
12.5,32.2,40.86,0.15,0.38
12.6,32.2,40.9,0.15,0.38
12.7,32.2,40.94,0.16,0.38
10.4,32.3,39.46,0.07,0.34
10.5,32.3,39.54,0.08,0.34
10.6,32.3,39.63,0.08,0.34
10.7,32.3,39.72,0.08,0.34
10.8,32.3,39.8,0.09,0.34
10.9,32.3,39.88,0.09,0.34
11,32.3,39.96,0.09,0.35
11.1,32.3,40.04,0.09,0.35
11.2,32.3,40.11,0.1,0.35
11.3,32.3,40.18,0.1,0.35
11.4,32.3,40.25,0.1,0.35
11.5,32.3,40.32,0.11,0.35
11.6,32.3,40.38,0.11,0.36
11.7,32.3,40.45,0.12,0.36
11.8,32.3,40.51,0.12,0.36
11.9,32.3,40.57,0.12,0.36
12,32.3,40.62,0.13,0.36
12.1,32.3,40.68,0.13,0.37
12.2,32.3,40.73,0.14,0.37
12.3,32.3,40.78,0.14,0.37
12.4,32.3,40.82,0.15,0.37
12.5,32.3,40.87,0.15,0.38
12.6,32.3,40.91,0.16,0.38
12.7,32.3,40.95,0.16,0.38
10.4,32.4,39.48,0.08,0.34
10.5,32.4,39.57,0.08,0.34
10.6,32.4,39.65,0.08,0.34
10.7,32.4,39.74,0.08,0.34
10.8,32.4,39.82,0.09,0.34
10.9,32.4,39.9,0.09,0.34
11,32.4,39.98,0.09,0.35
11.1,32.4,40.05,0.1,0.35
11.2,32.4,40.13,0.1,0.35
11.3,32.4,40.2,0.1,0.35
11.4,32.4,40.27,0.11,0.35
11.5,32.4,40.33,0.11,0.35
11.6,32.4,40.4,0.11,0.36
11.7,32.4,40.46,0.12,0.36
11.8,32.4,40.52,0.12,0.36
11.9,32.4,40.58,0.13,0.36
12,32.4,40.64,0.13,0.36
12.1,32.4,40.69,0.13,0.37
12.2,32.4,40.74,0.14,0.37
12.3,32.4,40.79,0.14,0.37
12.4,32.4,40.84,0.15,0.37
12.5,32.4,40.88,0.15,0.38
12.6,32.4,40.92,0.16,0.38
12.7,32.4,40.96,0.16,0.38
10.4,32.5,39.5,0.08,0.34
10.5,32.5,39.59,0.08,0.34
10.6,32.5,39.67,0.08,0.34
10.7,32.5,39.76,0.09,0.34
10.8,32.5,39.84,0.09,0.34
10.9,32.5,39.92,0.09,0.34
11,32.5,40,0.09,0.34
11.1,32.5,40.07,0.1,0.35
11.2,32.5,40.15,0.1,0.35
11.3,32.5,40.22,0.1,0.35
11.4,32.5,40.28,0.11,0.35
11.5,32.5,40.35,0.11,0.35
11.6,32.5,40.42,0.12,0.36
11.7,32.5,40.48,0.12,0.36
11.8,32.5,40.54,0.12,0.36
11.9,32.5,40.59,0.13,0.36
12,32.5,40.65,0.13,0.36
12.1,32.5,40.7,0.14,0.37
12.2,32.5,40.75,0.14,0.37
12.3,32.5,40.8,0.14,0.37
12.4,32.5,40.85,0.15,0.37
12.5,32.5,40.89,0.15,0.38
12.6,32.5,40.93,0.16,0.38
12.7,32.5,40.97,0.16,0.38
10.4,32.6,39.52,0.08,0.34
10.5,32.6,39.61,0.08,0.34
10.6,32.6,39.7,0.09,0.34
10.7,32.6,39.78,0.09,0.34
10.8,32.6,39.86,0.09,0.34
10.9,32.6,39.94,0.09,0.34
11,32.6,40.02,0.1,0.34
11.1,32.6,40.09,0.1,0.35
11.2,32.6,40.16,0.1,0.35
11.3,32.6,40.23,0.11,0.35
11.4,32.6,40.3,0.11,0.35
11.5,32.6,40.37,0.11,0.35
11.6,32.6,40.43,0.12,0.36
11.7,32.6,40.49,0.12,0.36
11.8,32.6,40.55,0.12,0.36
11.9,32.6,40.61,0.13,0.36
12,32.6,40.66,0.13,0.36
12.1,32.6,40.72,0.14,0.37
12.2,32.6,40.77,0.14,0.37
12.3,32.6,40.81,0.15,0.37
12.4,32.6,40.86,0.15,0.37
12.5,32.6,40.9,0.15,0.37
12.6,32.6,40.95,0.16,0.38
12.7,32.6,40.99,0.16,0.38
10.4,32.7,39.54,0.08,0.33
10.5,32.7,39.63,0.08,0.34
10.6,32.7,39.72,0.09,0.34
10.7,32.7,39.8,0.09,0.34
10.8,32.7,39.88,0.09,0.34
10.9,32.7,39.96,0.1,0.34
11,32.7,40.04,0.1,0.34
11.1,32.7,40.11,0.1,0.35
11.2,32.7,40.18,0.1,0.35
11.3,32.7,40.25,0.11,0.35
11.4,32.7,40.32,0.11,0.35
11.5,32.7,40.38,0.12,0.35
11.6,32.7,40.45,0.12,0.36
11.7,32.7,40.51,0.12,0.36
11.8,32.7,40.57,0.13,0.36
11.9,32.7,40.62,0.13,0.36
12,32.7,40.68,0.13,0.36
12.1,32.7,40.73,0.14,0.37
12.2,32.7,40.78,0.14,0.37
12.3,32.7,40.83,0.15,0.37
12.4,32.7,40.87,0.15,0.37
12.5,32.7,40.92,0.16,0.37
12.6,32.7,40.96,0.16,0.38
12.7,32.7,41,0.17,0.38
10.4,32.8,39.57,0.08,0.33
10.5,32.8,39.65,0.09,0.34
10.6,32.8,39.74,0.09,0.34
10.7,32.8,39.82,0.09,0.34
10.8,32.8,39.9,0.09,0.34
10.9,32.8,39.98,0.1,0.34
11,32.8,40.06,0.1,0.34
11.1,32.8,40.13,0.1,0.35
11.2,32.8,40.2,0.11,0.35
11.3,32.8,40.27,0.11,0.35
11.4,32.8,40.34,0.11,0.35
11.5,32.8,40.4,0.12,0.35
11.6,32.8,40.46,0.12,0.36
11.7,32.8,40.52,0.12,0.36
11.8,32.8,40.58,0.13,0.36
11.9,32.8,40.64,0.13,0.36
12,32.8,40.69,0.14,0.36
12.1,32.8,40.74,0.14,0.37
12.2,32.8,40.79,0.14,0.37
12.3,32.8,40.84,0.15,0.37
12.4,32.8,40.89,0.15,0.37
12.5,32.8,40.93,0.16,0.37
12.6,32.8,40.97,0.16,0.38
12.7,32.8,41.01,0.17,0.38
10.4,32.9,39.59,0.09,0.33
10.5,32.9,39.68,0.09,0.34
10.6,32.9,39.76,0.09,0.34
10.7,32.9,39.84,0.09,0.34
10.8,32.9,39.92,0.1,0.34
10.9,32.9,40,0.1,0.34
11,32.9,40.07,0.1,0.34
11.1,32.9,40.15,0.11,0.35
11.2,32.9,40.22,0.11,0.35
11.3,32.9,40.29,0.11,0.35
11.4,32.9,40.35,0.12,0.35
11.5,32.9,40.42,0.12,0.35
11.6,32.9,40.48,0.12,0.35
11.7,32.9,40.54,0.13,0.36
11.8,32.9,40.6,0.13,0.36
11.9,32.9,40.65,0.13,0.36
12,32.9,40.71,0.14,0.36
12.1,32.9,40.76,0.14,0.36
12.2,32.9,40.81,0.15,0.37
12.3,32.9,40.85,0.15,0.37
12.4,32.9,40.9,0.15,0.37
12.5,32.9,40.94,0.16,0.37
12.6,32.9,40.98,0.16,0.38
12.7,32.9,41.02,0.17,0.38
10.4,33,39.61,0.09,0.33
10.5,33,39.7,0.09,0.34
10.6,33,39.78,0.09,0.34
10.7,33,39.86,0.1,0.34
10.8,33,39.94,0.1,0.34
10.9,33,40.02,0.1,0.34
11,33,40.09,0.1,0.34
11.1,33,40.17,0.11,0.35
11.2,33,40.24,0.11,0.35
11.3,33,40.31,0.11,0.35
11.4,33,40.37,0.12,0.35
11.5,33,40.44,0.12,0.35
11.6,33,40.5,0.12,0.35
11.7,33,40.56,0.13,0.36
11.8,33,40.61,0.13,0.36
11.9,33,40.67,0.14,0.36
12,33,40.72,0.14,0.36
12.1,33,40.77,0.14,0.36
12.2,33,40.82,0.15,0.37
12.3,33,40.87,0.15,0.37
12.4,33,40.91,0.16,0.37
12.5,33,40.95,0.16,0.37
12.6,33,40.99,0.17,0.38
12.7,33,41.03,0.17,0.38
10.4,33.1,39.63,0.09,0.33
10.5,33.1,39.72,0.09,0.34
10.6,33.1,39.8,0.1,0.34
10.7,33.1,39.88,0.1,0.34
10.8,33.1,39.96,0.1,0.34
10.9,33.1,40.04,0.1,0.34
11,33.1,40.11,0.11,0.34
11.1,33.1,40.19,0.11,0.35
11.2,33.1,40.26,0.11,0.35
11.3,33.1,40.32,0.12,0.35
11.4,33.1,40.39,0.12,0.35
11.5,33.1,40.45,0.12,0.35
11.6,33.1,40.51,0.13,0.35
11.7,33.1,40.57,0.13,0.36
11.8,33.1,40.63,0.13,0.36
11.9,33.1,40.68,0.14,0.36
12,33.1,40.74,0.14,0.36
12.1,33.1,40.79,0.15,0.36
12.2,33.1,40.83,0.15,0.37
12.3,33.1,40.88,0.15,0.37
12.4,33.1,40.92,0.16,0.37
12.5,33.1,40.96,0.16,0.37
12.6,33.1,41,0.17,0.38
12.7,33.1,41.04,0.17,0.38
10.4,33.2,39.66,0.09,0.33
10.5,33.2,39.74,0.1,0.34
10.6,33.2,39.82,0.1,0.34
10.7,33.2,39.91,0.1,0.34
10.8,33.2,39.98,0.1,0.34
10.9,33.2,40.06,0.11,0.34
11,33.2,40.13,0.11,0.34
11.1,33.2,40.21,0.11,0.34
11.2,33.2,40.28,0.11,0.35
11.3,33.2,40.34,0.12,0.35
11.4,33.2,40.41,0.12,0.35
11.5,33.2,40.47,0.12,0.35
11.6,33.2,40.53,0.13,0.35
11.7,33.2,40.59,0.13,0.36
11.8,33.2,40.65,0.14,0.36
11.9,33.2,40.7,0.14,0.36
12,33.2,40.75,0.14,0.36
12.1,33.2,40.8,0.15,0.36
12.2,33.2,40.85,0.15,0.37
12.3,33.2,40.89,0.16,0.37
12.4,33.2,40.94,0.16,0.37
12.5,33.2,40.98,0.16,0.37
12.6,33.2,41.02,0.17,0.37
12.7,33.2,41.05,0.17,0.38
10.4,33.3,39.68,0.1,0.33
10.5,33.3,39.76,0.1,0.34
10.6,33.3,39.85,0.1,0.34
10.7,33.3,39.93,0.1,0.34
10.8,33.3,40,0.11,0.34
10.9,33.3,40.08,0.11,0.34
11,33.3,40.15,0.11,0.34
11.1,33.3,40.23,0.11,0.34
11.2,33.3,40.29,0.12,0.35
11.3,33.3,40.36,0.12,0.35
11.4,33.3,40.43,0.12,0.35
11.5,33.3,40.49,0.13,0.35
11.6,33.3,40.55,0.13,0.35
11.7,33.3,40.61,0.13,0.36
11.8,33.3,40.66,0.14,0.36
11.9,33.3,40.72,0.14,0.36
12,33.3,40.77,0.14,0.36
12.1,33.3,40.82,0.15,0.36
12.2,33.3,40.86,0.15,0.37
12.3,33.3,40.91,0.16,0.37
12.4,33.3,40.95,0.16,0.37
12.5,33.3,40.99,0.17,0.37
12.6,33.3,41.03,0.17,0.37
12.7,33.3,41.06,0.18,0.38
10.4,33.4,39.7,0.1,0.33
10.5,33.4,39.79,0.1,0.34
10.6,33.4,39.87,0.1,0.34
10.7,33.4,39.95,0.11,0.34
10.8,33.4,40.03,0.11,0.34
10.9,33.4,40.1,0.11,0.34
11,33.4,40.17,0.11,0.34
11.1,33.4,40.24,0.12,0.34
11.2,33.4,40.31,0.12,0.35
11.3,33.4,40.38,0.12,0.35
11.4,33.4,40.44,0.13,0.35
11.5,33.4,40.51,0.13,0.35
11.6,33.4,40.57,0.13,0.35
11.7,33.4,40.62,0.14,0.36
11.8,33.4,40.68,0.14,0.36
11.9,33.4,40.73,0.14,0.36
12,33.4,40.78,0.15,0.36
12.1,33.4,40.83,0.15,0.36
12.2,33.4,40.88,0.15,0.37
12.3,33.4,40.92,0.16,0.37
12.4,33.4,40.96,0.16,0.37
12.5,33.4,41,0.17,0.37
12.6,33.4,41.04,0.17,0.37
12.7,33.4,41.08,0.18,0.38
10.4,33.5,39.73,0.1,0.33
10.5,33.5,39.81,0.1,0.33
10.6,33.5,39.89,0.11,0.34
10.7,33.5,39.97,0.11,0.34
10.8,33.5,40.05,0.11,0.34
10.9,33.5,40.12,0.11,0.34
11,33.5,40.19,0.12,0.34
11.1,33.5,40.26,0.12,0.34
11.2,33.5,40.33,0.12,0.35
11.3,33.5,40.4,0.12,0.35
11.4,33.5,40.46,0.13,0.35
11.5,33.5,40.52,0.13,0.35
11.6,33.5,40.58,0.13,0.35
11.7,33.5,40.64,0.14,0.35
11.8,33.5,40.69,0.14,0.36
11.9,33.5,40.75,0.14,0.36
12,33.5,40.8,0.15,0.36
12.1,33.5,40.85,0.15,0.36
12.2,33.5,40.89,0.16,0.36
12.3,33.5,40.93,0.16,0.37
12.4,33.5,40.98,0.17,0.37
12.5,33.5,41.02,0.17,0.37
12.6,33.5,41.05,0.17,0.37
12.7,33.5,41.09,0.18,0.38
10.4,33.6,39.75,0.1,0.33
10.5,33.6,39.83,0.11,0.33
10.6,33.6,39.91,0.11,0.34
10.7,33.6,39.99,0.11,0.34
10.8,33.6,40.07,0.11,0.34
10.9,33.6,40.14,0.11,0.34
11,33.6,40.21,0.12,0.34
11.1,33.6,40.28,0.12,0.34
11.2,33.6,40.35,0.12,0.35
11.3,33.6,40.42,0.13,0.35
11.4,33.6,40.48,0.13,0.35
11.5,33.6,40.54,0.13,0.35
11.6,33.6,40.6,0.14,0.35
11.7,33.6,40.66,0.14,0.35
11.8,33.6,40.71,0.14,0.36
11.9,33.6,40.76,0.15,0.36
12,33.6,40.81,0.15,0.36
12.1,33.6,40.86,0.15,0.36
12.2,33.6,40.91,0.16,0.36
12.3,33.6,40.95,0.16,0.37
12.4,33.6,40.99,0.17,0.37
12.5,33.6,41.03,0.17,0.37
12.6,33.6,41.06,0.18,0.37
12.7,33.6,41.1,0.18,0.38
10.4,33.7,39.77,0.11,0.33
10.5,33.7,39.86,0.11,0.33
10.6,33.7,39.94,0.11,0.34
10.7,33.7,40.01,0.11,0.34
10.8,33.7,40.09,0.11,0.34
10.9,33.7,40.16,0.12,0.34
11,33.7,40.24,0.12,0.34
11.1,33.7,40.3,0.12,0.34
