mass,ta,tb,ewl,rmr
24.1,27.6,39.11,0.18,0.69
24.2,27.6,39.11,0.18,0.69
24.3,27.6,39.11,0.18,0.69
24.4,27.6,39.11,0.18,0.69
24.5,27.6,39.11,0.18,0.69
19.6,27.7,41.92,0.15,0.62
19.7,27.7,41.86,0.12,0.6
19.8,27.7,41.86,0.12,0.6
19.9,27.7,41.86,0.12,0.6
20,27.7,41.85,0.12,0.6
20.1,27.7,41.85,0.12,0.6
20.2,27.7,41.82,0.17,0.69
20.3,27.7,41.82,0.17,0.69
20.4,27.7,41.81,0.17,0.69
20.5,27.7,41.79,0.15,0.67
20.6,27.7,41.79,0.15,0.67
20.7,27.7,41.79,0.15,0.67
20.8,27.7,41.64,0.13,0.7
20.9,27.7,41.57,0.13,0.7
21,27.7,41.57,0.13,0.7
21.1,27.7,41.6,0.13,0.7
21.2,27.7,41.62,0.3,0.7
21.3,27.7,41.62,0.3,0.7
21.4,27.7,41.62,0.3,0.7
21.5,27.7,41.62,0.3,0.7
21.6,27.7,41.62,0.3,0.7
21.7,27.7,41.62,0.3,0.7
21.8,27.7,41.62,0.3,0.7
21.9,27.7,41.54,0.32,0.71
22,27.7,41.54,0.32,0.71
22.1,27.7,41.54,0.32,0.71
22.2,27.7,41.54,0.32,0.71
22.3,27.7,41.54,0.32,0.71
22.4,27.7,41.54,0.32,0.71
22.5,27.7,41.54,0.32,0.71
22.6,27.7,41.54,0.32,0.71
22.7,27.7,41.49,0.32,0.71
22.8,27.7,41.49,0.32,0.71
22.9,27.7,41.49,0.32,0.71
23,27.7,41.47,0.32,0.71
23.1,27.7,41.47,0.32,0.71
23.2,27.7,41.47,0.32,0.71
23.3,27.7,41.47,0.32,0.71
23.4,27.7,41.47,0.32,0.71
23.5,27.7,39.11,0.18,0.69
23.6,27.7,39.11,0.18,0.69
23.7,27.7,39.11,0.18,0.69
23.8,27.7,39.11,0.18,0.69
23.9,27.7,39.11,0.18,0.69
24,27.7,39.11,0.18,0.69
24.1,27.7,39.11,0.18,0.69
24.2,27.7,39.11,0.18,0.69
24.3,27.7,39.11,0.18,0.69
24.4,27.7,39.11,0.18,0.69
24.5,27.7,39.11,0.18,0.69
19.6,27.8,41.92,0.15,0.62
19.7,27.8,41.86,0.12,0.6
19.8,27.8,41.86,0.12,0.6
19.9,27.8,41.86,0.12,0.6
20,27.8,41.85,0.12,0.6
20.1,27.8,41.85,0.12,0.6
20.2,27.8,41.82,0.17,0.69
20.3,27.8,41.82,0.17,0.69
20.4,27.8,41.81,0.17,0.69
20.5,27.8,41.79,0.15,0.67
20.6,27.8,41.79,0.15,0.67
20.7,27.8,41.79,0.15,0.67
20.8,27.8,41.64,0.13,0.7
20.9,27.8,41.57,0.13,0.7
21,27.8,41.57,0.13,0.7
21.1,27.8,41.6,0.13,0.7
21.2,27.8,41.62,0.3,0.7
21.3,27.8,41.62,0.3,0.7
21.4,27.8,41.62,0.3,0.7
21.5,27.8,41.62,0.3,0.7
21.6,27.8,41.62,0.3,0.7
21.7,27.8,41.62,0.3,0.7
21.8,27.8,41.62,0.3,0.7
21.9,27.8,41.54,0.32,0.71
22,27.8,41.54,0.32,0.71
22.1,27.8,41.54,0.32,0.71
22.2,27.8,41.54,0.32,0.71
22.3,27.8,41.54,0.32,0.71
22.4,27.8,41.54,0.32,0.71
22.5,27.8,41.54,0.32,0.71
22.6,27.8,41.54,0.32,0.71
22.7,27.8,41.49,0.32,0.71
22.8,27.8,41.49,0.32,0.71
22.9,27.8,41.49,0.32,0.71
23,27.8,41.47,0.32,0.71
23.1,27.8,41.47,0.32,0.71
23.2,27.8,41.47,0.32,0.71
23.3,27.8,41.47,0.32,0.71
23.4,27.8,41.47,0.32,0.71
23.5,27.8,39.11,0.18,0.69
23.6,27.8,39.11,0.18,0.69
23.7,27.8,39.11,0.18,0.69
23.8,27.8,39.11,0.18,0.69
23.9,27.8,39.11,0.18,0.69
24,27.8,39.11,0.18,0.69
24.1,27.8,39.11,0.18,0.69
24.2,27.8,39.11,0.18,0.69
24.3,27.8,39.11,0.18,0.69
24.4,27.8,39.11,0.18,0.69
24.5,27.8,39.11,0.18,0.69
19.6,27.9,41.92,0.15,0.62
19.7,27.9,41.86,0.12,0.6
19.8,27.9,41.86,0.12,0.6
19.9,27.9,41.86,0.12,0.6
20,27.9,41.85,0.12,0.6
20.1,27.9,41.85,0.12,0.6
20.2,27.9,41.82,0.17,0.69
20.3,27.9,41.82,0.17,0.69
20.4,27.9,41.81,0.17,0.69
20.5,27.9,41.79,0.15,0.67
20.6,27.9,41.79,0.15,0.67
20.7,27.9,41.79,0.15,0.67
20.8,27.9,41.64,0.13,0.7
20.9,27.9,41.57,0.13,0.7
21,27.9,41.57,0.13,0.7
21.1,27.9,41.6,0.13,0.7
21.2,27.9,41.62,0.3,0.7
21.3,27.9,41.62,0.3,0.7
21.4,27.9,41.62,0.3,0.7
21.5,27.9,41.62,0.3,0.7
21.6,27.9,41.62,0.3,0.7
21.7,27.9,41.62,0.3,0.7
21.8,27.9,41.62,0.3,0.7
21.9,27.9,41.54,0.32,0.71
22,27.9,41.54,0.32,0.71
22.1,27.9,41.54,0.32,0.71
22.2,27.9,41.54,0.32,0.71
22.3,27.9,41.54,0.32,0.71
22.4,27.9,41.54,0.32,0.71
22.5,27.9,41.54,0.32,0.71
22.6,27.9,41.54,0.32,0.71
22.7,27.9,41.49,0.32,0.71
22.8,27.9,41.49,0.32,0.71
22.9,27.9,41.49,0.32,0.71
23,27.9,41.47,0.32,0.71
23.1,27.9,41.47,0.32,0.71
23.2,27.9,41.47,0.32,0.71
23.3,27.9,41.47,0.32,0.71
23.4,27.9,41.47,0.32,0.71
23.5,27.9,39.11,0.18,0.69
23.6,27.9,39.11,0.18,0.69
23.7,27.9,39.11,0.18,0.69
23.8,27.9,39.11,0.18,0.69
23.9,27.9,39.11,0.18,0.69
24,27.9,39.11,0.18,0.69
24.1,27.9,39.11,0.18,0.69
24.2,27.9,39.11,0.18,0.69
24.3,27.9,39.11,0.18,0.69
24.4,27.9,39.11,0.18,0.69
24.5,27.9,39.11,0.18,0.69
19.6,28,41.92,0.15,0.62
19.7,28,41.86,0.12,0.6
19.8,28,41.86,0.12,0.6
19.9,28,41.86,0.12,0.6
20,28,41.85,0.12,0.6
20.1,28,41.85,0.12,0.6
20.2,28,41.82,0.17,0.69
20.3,28,41.82,0.17,0.69
20.4,28,41.81,0.17,0.69
20.5,28,41.79,0.15,0.67
20.6,28,41.79,0.15,0.67
20.7,28,41.79,0.15,0.67
20.8,28,41.64,0.13,0.7
20.9,28,41.57,0.13,0.7
21,28,41.57,0.13,0.7
21.1,28,41.6,0.13,0.7
21.2,28,41.62,0.3,0.7
21.3,28,41.62,0.3,0.7
21.4,28,41.62,0.3,0.7
21.5,28,41.62,0.3,0.7
21.6,28,41.62,0.3,0.7
21.7,28,41.62,0.3,0.7
21.8,28,41.62,0.3,0.7
21.9,28,41.54,0.32,0.71
22,28,41.54,0.32,0.71
22.1,28,41.54,0.32,0.71
22.2,28,41.54,0.32,0.71
22.3,28,41.54,0.32,0.71
22.4,28,41.54,0.32,0.71
22.5,28,41.54,0.32,0.71
22.6,28,41.54,0.32,0.71
22.7,28,41.49,0.32,0.71
22.8,28,41.49,0.32,0.71
22.9,28,41.49,0.32,0.71
23,28,41.47,0.32,0.71
23.1,28,41.47,0.32,0.71
23.2,28,41.47,0.32,0.71
23.3,28,41.47,0.32,0.71
23.4,28,41.47,0.32,0.71
23.5,28,39.11,0.18,0.69
23.6,28,39.11,0.18,0.69
23.7,28,39.11,0.18,0.69
23.8,28,39.11,0.18,0.69
23.9,28,39.11,0.18,0.69
24,28,39.11,0.18,0.69
24.1,28,39.11,0.18,0.69
24.2,28,39.11,0.18,0.69
24.3,28,39.11,0.18,0.69
24.4,28,39.11,0.18,0.69
24.5,28,39.11,0.18,0.69
19.6,28.1,41.92,0.15,0.6
19.7,28.1,41.86,0.12,0.58
19.8,28.1,41.86,0.12,0.58
19.9,28.1,41.86,0.12,0.58
20,28.1,41.85,0.12,0.58
20.1,28.1,41.85,0.12,0.58
20.2,28.1,41.82,0.17,0.68
20.3,28.1,41.82,0.17,0.68
20.4,28.1,41.81,0.17,0.68
20.5,28.1,41.79,0.15,0.66
20.6,28.1,41.79,0.15,0.66
20.7,28.1,41.79,0.15,0.66
20.8,28.1,41.64,0.13,0.69
20.9,28.1,41.57,0.13,0.69
21,28.1,41.57,0.13,0.69
21.1,28.1,41.6,0.13,0.69
21.2,28.1,41.62,0.3,0.68
21.3,28.1,41.62,0.3,0.68
21.4,28.1,41.62,0.3,0.68
21.5,28.1,41.62,0.3,0.68
21.6,28.1,41.62,0.3,0.68
21.7,28.1,41.62,0.3,0.68
21.8,28.1,41.62,0.3,0.68
21.9,28.1,41.54,0.32,0.69
22,28.1,41.54,0.32,0.69
22.1,28.1,41.54,0.32,0.69
22.2,28.1,41.54,0.32,0.69
22.3,28.1,41.54,0.32,0.69
22.4,28.1,41.54,0.32,0.69
22.5,28.1,41.54,0.32,0.69
22.6,28.1,41.54,0.32,0.69
22.7,28.1,41.49,0.32,0.69
22.8,28.1,41.49,0.32,0.69
22.9,28.1,41.49,0.32,0.69
23,28.1,41.47,0.32,0.69
23.1,28.1,41.47,0.32,0.69
23.2,28.1,41.47,0.32,0.69
23.3,28.1,41.47,0.32,0.69
23.4,28.1,41.47,0.32,0.69
23.5,28.1,39.11,0.18,0.68
23.6,28.1,39.11,0.18,0.68
23.7,28.1,39.11,0.18,0.68
23.8,28.1,39.11,0.18,0.68
23.9,28.1,39.11,0.18,0.68
24,28.1,39.11,0.18,0.68
24.1,28.1,39.11,0.18,0.68
24.2,28.1,39.11,0.18,0.68
24.3,28.1,39.11,0.18,0.68
24.4,28.1,39.11,0.18,0.68
24.5,28.1,39.11,0.18,0.68
19.6,28.2,41.94,0.14,0.61
19.7,28.2,41.88,0.11,0.59
19.8,28.2,41.88,0.11,0.59
19.9,28.2,41.88,0.11,0.59
20,28.2,41.88,0.1,0.58
20.1,28.2,41.88,0.1,0.58
20.2,28.2,41.84,0.16,0.68
20.3,28.2,41.84,0.16,0.68
20.4,28.2,41.83,0.16,0.68
20.5,28.2,41.81,0.14,0.66
20.6,28.2,41.81,0.14,0.66
20.7,28.2,41.81,0.14,0.66
20.8,28.2,41.65,0.12,0.69
20.9,28.2,41.58,0.12,0.69
21,28.2,41.58,0.12,0.69
21.1,28.2,41.62,0.12,0.69
21.2,28.2,41.64,0.29,0.68
21.3,28.2,41.64,0.29,0.68
21.4,28.2,41.64,0.29,0.68
21.5,28.2,41.64,0.29,0.68
21.6,28.2,41.63,0.29,0.68
21.7,28.2,41.63,0.29,0.68
21.8,28.2,41.63,0.29,0.68
21.9,28.2,41.55,0.3,0.69
22,28.2,41.55,0.3,0.69
22.1,28.2,41.55,0.3,0.69
22.2,28.2,41.55,0.3,0.69
22.3,28.2,41.55,0.3,0.69
22.4,28.2,41.55,0.3,0.69
22.5,28.2,41.55,0.3,0.69
22.6,28.2,41.55,0.3,0.69
22.7,28.2,41.51,0.3,0.69
22.8,28.2,41.51,0.3,0.69
22.9,28.2,41.51,0.3,0.69
23,28.2,41.48,0.3,0.69
23.1,28.2,41.48,0.3,0.69
23.2,28.2,41.48,0.3,0.69
23.3,28.2,41.48,0.3,0.69
23.4,28.2,41.48,0.3,0.69
23.5,28.2,39.11,0.17,0.68
23.6,28.2,39.11,0.17,0.68
23.7,28.2,39.11,0.17,0.68
23.8,28.2,39.11,0.17,0.68
23.9,28.2,39.11,0.17,0.68
24,28.2,39.11,0.17,0.68
24.1,28.2,39.11,0.17,0.68
24.2,28.2,39.11,0.17,0.68
24.3,28.2,39.11,0.17,0.68
24.4,28.2,39.11,0.17,0.68
24.5,28.2,39.11,0.17,0.68
19.6,28.3,41.96,0.18,0.6
19.7,28.3,41.9,0.15,0.58
19.8,28.3,41.9,0.15,0.58
19.9,28.3,41.89,0.15,0.58
20,28.3,41.89,0.15,0.57
20.1,28.3,41.89,0.15,0.57
20.2,28.3,41.85,0.2,0.66
20.3,28.3,41.85,0.2,0.66
20.4,28.3,41.84,0.2,0.67
20.5,28.3,41.82,0.18,0.63
20.6,28.3,41.82,0.18,0.63
20.7,28.3,41.82,0.18,0.63
20.8,28.3,41.65,0.16,0.66
20.9,28.3,41.58,0.16,0.66
21,28.3,41.58,0.16,0.66
21.1,28.3,41.61,0.16,0.66
21.2,28.3,41.63,0.32,0.66
21.3,28.3,41.63,0.32,0.66
21.4,28.3,41.63,0.32,0.66
21.5,28.3,41.63,0.32,0.66
21.6,28.3,41.62,0.32,0.66
21.7,28.3,41.62,0.32,0.66
21.8,28.3,41.62,0.32,0.66
21.9,28.3,41.55,0.31,0.67
22,28.3,41.55,0.31,0.67
22.1,28.3,41.55,0.31,0.67
22.2,28.3,41.55,0.31,0.67
22.3,28.3,41.55,0.31,0.67
22.4,28.3,41.55,0.31,0.67
22.5,28.3,41.55,0.31,0.67
22.6,28.3,41.55,0.31,0.67
22.7,28.3,41.5,0.31,0.66
22.8,28.3,41.5,0.31,0.66
22.9,28.3,41.5,0.31,0.66
23,28.3,41.48,0.31,0.66
23.1,28.3,41.48,0.31,0.66
23.2,28.3,41.48,0.31,0.66
23.3,28.3,41.48,0.31,0.66
23.4,28.3,41.48,0.31,0.66
23.5,28.3,39.12,0.18,0.66
23.6,28.3,39.12,0.18,0.66
23.7,28.3,39.12,0.18,0.66
23.8,28.3,39.12,0.18,0.66
23.9,28.3,39.12,0.18,0.66
24,28.3,39.12,0.18,0.66
24.1,28.3,39.12,0.18,0.66
24.2,28.3,39.12,0.18,0.66
24.3,28.3,39.12,0.18,0.66
24.4,28.3,39.12,0.18,0.66
24.5,28.3,39.12,0.18,0.66
19.6,28.4,41.96,0.18,0.6
19.7,28.4,41.9,0.15,0.58
19.8,28.4,41.9,0.15,0.58
19.9,28.4,41.89,0.15,0.58
20,28.4,41.89,0.15,0.57
20.1,28.4,41.89,0.15,0.57
20.2,28.4,41.85,0.2,0.66
20.3,28.4,41.85,0.2,0.66
20.4,28.4,41.84,0.2,0.67
20.5,28.4,41.82,0.18,0.63
20.6,28.4,41.82,0.18,0.63
20.7,28.4,41.82,0.18,0.63
20.8,28.4,41.65,0.16,0.66
20.9,28.4,41.58,0.16,0.66
21,28.4,41.58,0.16,0.66
21.1,28.4,41.61,0.16,0.66
21.2,28.4,41.63,0.32,0.66
21.3,28.4,41.63,0.32,0.66
21.4,28.4,41.63,0.32,0.66
21.5,28.4,41.63,0.32,0.66
21.6,28.4,41.62,0.32,0.66
21.7,28.4,41.62,0.32,0.66
21.8,28.4,41.62,0.32,0.66
21.9,28.4,41.55,0.31,0.67
22,28.4,41.55,0.31,0.67
22.1,28.4,41.55,0.31,0.67
22.2,28.4,41.55,0.31,0.67
22.3,28.4,41.55,0.31,0.67
22.4,28.4,41.55,0.31,0.67
22.5,28.4,41.55,0.31,0.67
22.6,28.4,41.55,0.31,0.67
22.7,28.4,41.5,0.31,0.66
22.8,28.4,41.5,0.31,0.66
22.9,28.4,41.5,0.31,0.66
23,28.4,41.48,0.31,0.66
23.1,28.4,41.48,0.31,0.66
23.2,28.4,41.48,0.31,0.66
23.3,28.4,41.48,0.31,0.66
23.4,28.4,41.48,0.31,0.66
23.5,28.4,39.12,0.18,0.66
23.6,28.4,39.12,0.18,0.66
23.7,28.4,39.12,0.18,0.66
23.8,28.4,39.12,0.18,0.66
23.9,28.4,39.12,0.18,0.66
24,28.4,39.12,0.18,0.66
24.1,28.4,39.12,0.18,0.66
24.2,28.4,39.12,0.18,0.66
24.3,28.4,39.12,0.18,0.66
24.4,28.4,39.12,0.18,0.66
24.5,28.4,39.12,0.18,0.66
19.6,28.5,41.96,0.18,0.6
19.7,28.5,41.9,0.15,0.58
19.8,28.5,41.9,0.15,0.58
19.9,28.5,41.89,0.15,0.58
20,28.5,41.89,0.15,0.57
20.1,28.5,41.89,0.15,0.57
20.2,28.5,41.85,0.2,0.66
20.3,28.5,41.85,0.2,0.66
20.4,28.5,41.84,0.2,0.67
20.5,28.5,41.82,0.18,0.63
20.6,28.5,41.82,0.18,0.63
20.7,28.5,41.82,0.18,0.63
20.8,28.5,41.65,0.16,0.66
20.9,28.5,41.58,0.16,0.66
21,28.5,41.58,0.16,0.66
21.1,28.5,41.61,0.16,0.66
21.2,28.5,41.63,0.32,0.66
21.3,28.5,41.63,0.32,0.66
21.4,28.5,41.63,0.32,0.66
21.5,28.5,41.63,0.32,0.66
21.6,28.5,41.62,0.32,0.66
21.7,28.5,41.62,0.32,0.66
21.8,28.5,41.62,0.32,0.66
21.9,28.5,41.55,0.31,0.67
22,28.5,41.55,0.31,0.67
22.1,28.5,41.55,0.31,0.67
22.2,28.5,41.55,0.31,0.67
22.3,28.5,41.55,0.31,0.67
22.4,28.5,41.55,0.31,0.67
22.5,28.5,41.55,0.31,0.67
22.6,28.5,41.55,0.31,0.67
22.7,28.5,41.5,0.31,0.66
22.8,28.5,41.5,0.31,0.66
22.9,28.5,41.5,0.31,0.66
23,28.5,41.48,0.31,0.66
23.1,28.5,41.48,0.31,0.66
23.2,28.5,41.48,0.31,0.66
23.3,28.5,41.48,0.31,0.66
23.4,28.5,41.48,0.31,0.66
23.5,28.5,39.12,0.18,0.66
23.6,28.5,39.12,0.18,0.66
23.7,28.5,39.12,0.18,0.66
23.8,28.5,39.12,0.18,0.66
23.9,28.5,39.12,0.18,0.66
24,28.5,39.12,0.18,0.66
24.1,28.5,39.12,0.18,0.66
24.2,28.5,39.12,0.18,0.66
24.3,28.5,39.12,0.18,0.66
24.4,28.5,39.12,0.18,0.66
24.5,28.5,39.12,0.18,0.66
19.6,28.6,41.96,0.18,0.6
19.7,28.6,41.9,0.15,0.58
19.8,28.6,41.9,0.15,0.58
19.9,28.6,41.89,0.15,0.58
20,28.6,41.89,0.15,0.57
20.1,28.6,41.89,0.15,0.57
20.2,28.6,41.85,0.2,0.66
20.3,28.6,41.85,0.2,0.66
20.4,28.6,41.84,0.2,0.67
20.5,28.6,41.82,0.18,0.63
20.6,28.6,41.82,0.18,0.63
20.7,28.6,41.82,0.18,0.63
20.8,28.6,41.65,0.16,0.66
20.9,28.6,41.58,0.16,0.66
21,28.6,41.58,0.16,0.66
21.1,28.6,41.61,0.16,0.66
21.2,28.6,41.63,0.32,0.66
21.3,28.6,41.63,0.32,0.66
21.4,28.6,41.63,0.32,0.66
21.5,28.6,41.63,0.32,0.66
21.6,28.6,41.62,0.32,0.66
21.7,28.6,41.62,0.32,0.66
21.8,28.6,41.62,0.32,0.66
21.9,28.6,41.55,0.31,0.67
22,28.6,41.55,0.31,0.67
22.1,28.6,41.55,0.31,0.67
22.2,28.6,41.55,0.31,0.67
22.3,28.6,41.55,0.31,0.67
22.4,28.6,41.55,0.31,0.67
22.5,28.6,41.55,0.31,0.67
22.6,28.6,41.55,0.31,0.67
22.7,28.6,41.5,0.31,0.66
22.8,28.6,41.5,0.31,0.66
22.9,28.6,41.5,0.31,0.66
23,28.6,41.48,0.31,0.66
23.1,28.6,41.48,0.31,0.66
23.2,28.6,41.48,0.31,0.66
23.3,28.6,41.48,0.31,0.66
23.4,28.6,41.48,0.31,0.66
23.5,28.6,39.12,0.18,0.66
23.6,28.6,39.12,0.18,0.66
23.7,28.6,39.12,0.18,0.66
23.8,28.6,39.12,0.18,0.66
23.9,28.6,39.12,0.18,0.66
24,28.6,39.12,0.18,0.66
24.1,28.6,39.12,0.18,0.66
24.2,28.6,39.12,0.18,0.66
24.3,28.6,39.12,0.18,0.66
24.4,28.6,39.12,0.18,0.66
24.5,28.6,39.12,0.18,0.66
19.6,28.7,41.96,0.18,0.6
19.7,28.7,41.9,0.15,0.58
19.8,28.7,41.9,0.15,0.58
19.9,28.7,41.89,0.15,0.58
20,28.7,41.89,0.15,0.57
20.1,28.7,41.89,0.15,0.57
20.2,28.7,41.85,0.2,0.66
20.3,28.7,41.85,0.2,0.66
20.4,28.7,41.84,0.2,0.67
20.5,28.7,41.82,0.18,0.63
20.6,28.7,41.82,0.18,0.63
20.7,28.7,41.82,0.18,0.63
20.8,28.7,41.65,0.16,0.66
20.9,28.7,41.58,0.16,0.66
21,28.7,41.58,0.16,0.66
21.1,28.7,41.61,0.16,0.66
21.2,28.7,41.63,0.32,0.66
21.3,28.7,41.63,0.32,0.66
21.4,28.7,41.63,0.32,0.66
21.5,28.7,41.63,0.32,0.66
21.6,28.7,41.62,0.32,0.66
21.7,28.7,41.62,0.32,0.66
21.8,28.7,41.62,0.32,0.66
21.9,28.7,41.55,0.31,0.67
22,28.7,41.55,0.31,0.67
22.1,28.7,41.55,0.31,0.67
22.2,28.7,41.55,0.31,0.67
22.3,28.7,41.55,0.31,0.67
22.4,28.7,41.55,0.31,0.67
22.5,28.7,41.55,0.31,0.67
22.6,28.7,41.55,0.31,0.67
22.7,28.7,41.5,0.31,0.66
22.8,28.7,41.5,0.31,0.66
22.9,28.7,41.5,0.31,0.66
23,28.7,41.48,0.31,0.66
23.1,28.7,41.48,0.31,0.66
23.2,28.7,41.48,0.31,0.66
23.3,28.7,41.48,0.31,0.66
23.4,28.7,41.48,0.31,0.66
23.5,28.7,39.12,0.18,0.66
23.6,28.7,39.12,0.18,0.66
23.7,28.7,39.12,0.18,0.66
23.8,28.7,39.12,0.18,0.66
23.9,28.7,39.12,0.18,0.66
24,28.7,39.12,0.18,0.66
24.1,28.7,39.12,0.18,0.66
24.2,28.7,39.12,0.18,0.66
24.3,28.7,39.12,0.18,0.66
24.4,28.7,39.12,0.18,0.66
24.5,28.7,39.12,0.18,0.66
19.6,28.8,41.96,0.18,0.6
19.7,28.8,41.9,0.15,0.58
19.8,28.8,41.9,0.15,0.58
19.9,28.8,41.89,0.15,0.58
20,28.8,41.89,0.15,0.57
20.1,28.8,41.89,0.15,0.57
20.2,28.8,41.85,0.2,0.66
20.3,28.8,41.85,0.2,0.66
20.4,28.8,41.84,0.2,0.67
20.5,28.8,41.82,0.18,0.63
20.6,28.8,41.82,0.18,0.63
20.7,28.8,41.82,0.18,0.63
20.8,28.8,41.65,0.16,0.66
20.9,28.8,41.58,0.16,0.66
21,28.8,41.58,0.16,0.66
21.1,28.8,41.61,0.16,0.66
21.2,28.8,41.63,0.32,0.66
21.3,28.8,41.63,0.32,0.66
21.4,28.8,41.63,0.32,0.66
21.5,28.8,41.63,0.32,0.66
21.6,28.8,41.62,0.32,0.66
21.7,28.8,41.62,0.32,0.66
21.8,28.8,41.62,0.32,0.66
21.9,28.8,41.55,0.31,0.67
22,28.8,41.55,0.31,0.67
22.1,28.8,41.55,0.31,0.67
22.2,28.8,41.55,0.31,0.67
22.3,28.8,41.55,0.31,0.67
22.4,28.8,41.55,0.31,0.67
22.5,28.8,41.55,0.31,0.67
22.6,28.8,41.55,0.31,0.67
22.7,28.8,41.5,0.31,0.66
22.8,28.8,41.5,0.31,0.66
22.9,28.8,41.5,0.31,0.66
23,28.8,41.48,0.31,0.66
23.1,28.8,41.48,0.31,0.66
23.2,28.8,41.48,0.31,0.66
23.3,28.8,41.48,0.31,0.66
23.4,28.8,41.48,0.31,0.66
23.5,28.8,39.12,0.18,0.66
23.6,28.8,39.12,0.18,0.66
23.7,28.8,39.12,0.18,0.66
23.8,28.8,39.12,0.18,0.66
23.9,28.8,39.12,0.18,0.66
24,28.8,39.12,0.18,0.66
24.1,28.8,39.12,0.18,0.66
24.2,28.8,39.12,0.18,0.66
24.3,28.8,39.12,0.18,0.66
24.4,28.8,39.12,0.18,0.66
24.5,28.8,39.12,0.18,0.66
19.6,28.9,41.96,0.18,0.6
19.7,28.9,41.9,0.15,0.58
19.8,28.9,41.9,0.15,0.58
19.9,28.9,41.89,0.15,0.58
20,28.9,41.89,0.15,0.57
20.1,28.9,41.89,0.15,0.57
20.2,28.9,41.85,0.2,0.66
20.3,28.9,41.85,0.2,0.66
20.4,28.9,41.84,0.2,0.67
20.5,28.9,41.82,0.18,0.63
20.6,28.9,41.82,0.18,0.63
20.7,28.9,41.82,0.18,0.63
20.8,28.9,41.65,0.16,0.66
20.9,28.9,41.58,0.16,0.66
21,28.9,41.58,0.16,0.66
21.1,28.9,41.61,0.16,0.66
21.2,28.9,41.63,0.32,0.66
21.3,28.9,41.63,0.32,0.66
21.4,28.9,41.63,0.32,0.66
21.5,28.9,41.63,0.32,0.66
21.6,28.9,41.62,0.32,0.66
21.7,28.9,41.62,0.32,0.66
21.8,28.9,41.62,0.32,0.66
21.9,28.9,41.55,0.31,0.67
22,28.9,41.55,0.31,0.67
22.1,28.9,41.55,0.31,0.67
22.2,28.9,41.55,0.31,0.67
22.3,28.9,41.55,0.31,0.67
22.4,28.9,41.55,0.31,0.67
22.5,28.9,41.55,0.31,0.67
22.6,28.9,41.55,0.31,0.67
22.7,28.9,41.5,0.31,0.66
22.8,28.9,41.5,0.31,0.66
22.9,28.9,41.5,0.31,0.66
23,28.9,41.48,0.31,0.66
23.1,28.9,41.48,0.31,0.66
23.2,28.9,41.48,0.31,0.66
23.3,28.9,41.48,0.31,0.66
23.4,28.9,41.48,0.31,0.66
23.5,28.9,39.12,0.18,0.66
23.6,28.9,39.12,0.18,0.66
23.7,28.9,39.12,0.18,0.66
23.8,28.9,39.12,0.18,0.66
23.9,28.9,39.12,0.18,0.66
24,28.9,39.12,0.18,0.66
24.1,28.9,39.12,0.18,0.66
24.2,28.9,39.12,0.18,0.66
24.3,28.9,39.12,0.18,0.66
24.4,28.9,39.12,0.18,0.66
24.5,28.9,39.12,0.18,0.66
19.6,29,41.96,0.18,0.6
19.7,29,41.9,0.15,0.58
19.8,29,41.9,0.15,0.58
19.9,29,41.89,0.15,0.58
20,29,41.89,0.15,0.57
20.1,29,41.89,0.15,0.57
20.2,29,41.85,0.2,0.66
20.3,29,41.85,0.2,0.66
20.4,29,41.84,0.2,0.67
20.5,29,41.82,0.18,0.63
20.6,29,41.82,0.18,0.63
20.7,29,41.82,0.18,0.63
20.8,29,41.65,0.16,0.66
20.9,29,41.58,0.16,0.66
21,29,41.58,0.16,0.66
21.1,29,41.61,0.16,0.66
21.2,29,41.63,0.32,0.66
21.3,29,41.63,0.32,0.66
21.4,29,41.63,0.32,0.66
21.5,29,41.63,0.32,0.66
21.6,29,41.62,0.32,0.66
21.7,29,41.62,0.32,0.66
21.8,29,41.62,0.32,0.66
21.9,29,41.55,0.31,0.67
22,29,41.55,0.31,0.67
22.1,29,41.55,0.31,0.67
22.2,29,41.55,0.31,0.67
22.3,29,41.55,0.31,0.67
22.4,29,41.55,0.31,0.67
22.5,29,41.55,0.31,0.67
22.6,29,41.55,0.31,0.67
22.7,29,41.5,0.31,0.66
22.8,29,41.5,0.31,0.66
22.9,29,41.5,0.31,0.66
23,29,41.48,0.31,0.66
23.1,29,41.48,0.31,0.66
23.2,29,41.48,0.31,0.66
23.3,29,41.48,0.31,0.66
23.4,29,41.48,0.31,0.66
23.5,29,39.12,0.18,0.66
23.6,29,39.12,0.18,0.66
23.7,29,39.12,0.18,0.66
23.8,29,39.12,0.18,0.66
23.9,29,39.12,0.18,0.66
24,29,39.12,0.18,0.66
24.1,29,39.12,0.18,0.66
24.2,29,39.12,0.18,0.66
24.3,29,39.12,0.18,0.66
24.4,29,39.12,0.18,0.66
24.5,29,39.12,0.18,0.66
19.6,29.1,41.96,0.18,0.6
19.7,29.1,41.9,0.15,0.58
19.8,29.1,41.9,0.15,0.58
19.9,29.1,41.89,0.15,0.58
20,29.1,41.89,0.15,0.57
20.1,29.1,41.89,0.15,0.57
20.2,29.1,41.85,0.2,0.66
20.3,29.1,41.85,0.2,0.66
20.4,29.1,41.84,0.2,0.67
20.5,29.1,41.82,0.18,0.63
20.6,29.1,41.82,0.18,0.63
