mass,ta,tb,ewl,rmr
55.4,46.4,45.06,3.97,2.13
44.5,46.5,45.34,3.79,2.03
44.6,46.5,45.36,3.78,2.02
44.7,46.5,45.37,3.77,2.01
44.8,46.5,45.37,3.75,1.99
44.9,46.5,45.36,3.73,1.96
45,46.5,45.34,3.71,1.94
45.1,46.5,45.31,3.7,1.92
45.2,46.5,45.28,3.69,1.9
45.3,46.5,45.23,3.68,1.88
45.4,46.5,45.17,3.68,1.87
45.5,46.5,45.11,3.68,1.86
45.6,46.5,45.04,3.67,1.85
45.7,46.5,44.97,3.66,1.85
45.8,46.5,44.9,3.66,1.84
45.9,46.5,44.83,3.65,1.83
46,46.5,44.75,3.64,1.82
46.1,46.5,44.68,3.63,1.81
46.2,46.5,44.61,3.63,1.8
46.3,46.5,44.55,3.62,1.79
46.4,46.5,44.49,3.61,1.78
46.5,46.5,44.44,3.6,1.76
46.6,46.5,44.39,3.6,1.75
46.7,46.5,44.35,3.59,1.73
46.8,46.5,44.32,3.59,1.71
46.9,46.5,44.3,3.58,1.69
47,46.5,44.29,3.58,1.67
47.1,46.5,44.28,3.57,1.65
47.2,46.5,44.28,3.57,1.63
47.3,46.5,44.28,3.56,1.61
47.4,46.5,44.3,3.56,1.59
47.5,46.5,44.31,3.55,1.57
47.6,46.5,44.34,3.55,1.55
47.7,46.5,44.36,3.55,1.53
47.8,46.5,44.39,3.54,1.51
47.9,46.5,44.42,3.54,1.49
48,46.5,44.45,3.54,1.48
48.1,46.5,44.48,3.53,1.46
48.2,46.5,44.51,3.53,1.45
48.3,46.5,44.54,3.53,1.44
48.4,46.5,44.57,3.53,1.43
48.5,46.5,44.59,3.53,1.43
48.6,46.5,44.61,3.52,1.42
48.7,46.5,44.62,3.52,1.42
48.8,46.5,44.64,3.52,1.42
48.9,46.5,44.64,3.52,1.42
49,46.5,44.65,3.52,1.43
49.1,46.5,44.65,3.52,1.44
49.2,46.5,44.64,3.52,1.45
49.3,46.5,44.63,3.52,1.46
49.4,46.5,44.62,3.52,1.48
49.5,46.5,44.61,3.52,1.49
49.6,46.5,44.59,3.53,1.51
49.7,46.5,44.57,3.53,1.54
49.8,46.5,44.55,3.53,1.56
49.9,46.5,44.53,3.53,1.59
50,46.5,44.51,3.53,1.62
50.1,46.5,44.5,3.53,1.65
50.2,46.5,44.48,3.54,1.68
50.3,46.5,44.47,3.54,1.71
50.4,46.5,44.47,3.54,1.75
50.5,46.5,44.47,3.55,1.79
50.6,46.5,44.48,3.55,1.83
50.7,46.5,44.5,3.55,1.87
50.8,46.5,44.52,3.56,1.91
50.9,46.5,44.56,3.56,1.95
51,46.5,44.6,3.57,1.99
51.1,46.5,44.65,3.58,2.02
51.2,46.5,44.72,3.58,2.05
51.3,46.5,44.79,3.59,2.08
51.4,46.5,44.87,3.59,2.1
51.5,46.5,44.96,3.6,2.12
51.6,46.5,45.05,3.6,2.14
51.7,46.5,45.15,3.61,2.15
51.8,46.5,45.25,3.61,2.17
51.9,46.5,45.35,3.62,2.18
52,46.5,45.45,3.63,2.19
52.1,46.5,45.56,3.64,2.2
52.2,46.5,45.65,3.64,2.21
52.3,46.5,45.74,3.65,2.22
52.4,46.5,45.83,3.66,2.22
52.5,46.5,45.91,3.67,2.23
52.6,46.5,45.98,3.68,2.24
52.7,46.5,46.04,3.68,2.24
52.8,46.5,46.09,3.69,2.24
52.9,46.5,46.13,3.7,2.25
53,46.5,46.16,3.71,2.25
53.1,46.5,46.18,3.72,2.25
53.2,46.5,46.19,3.73,2.25
53.3,46.5,46.2,3.74,2.25
53.4,46.5,46.19,3.75,2.24
53.5,46.5,46.18,3.76,2.24
53.6,46.5,46.16,3.78,2.24
53.7,46.5,46.13,3.79,2.23
53.8,46.5,46.1,3.8,2.23
53.9,46.5,46.06,3.81,2.22
54,46.5,46.02,3.82,2.22
54.1,46.5,45.97,3.84,2.21
54.2,46.5,45.91,3.85,2.21
54.3,46.5,45.86,3.86,2.2
54.4,46.5,45.8,3.87,2.2
54.5,46.5,45.73,3.89,2.19
54.6,46.5,45.67,3.9,2.18
54.7,46.5,45.6,3.91,2.18
54.8,46.5,45.53,3.93,2.17
54.9,46.5,45.46,3.94,2.17
55,46.5,45.38,3.96,2.16
55.1,46.5,45.31,3.97,2.15
55.2,46.5,45.23,3.99,2.15
55.3,46.5,45.15,4,2.14
55.4,46.5,45.08,4.02,2.14
44.5,46.6,45.37,3.83,2.02
44.6,46.6,45.39,3.82,2.02
44.7,46.6,45.4,3.81,2.01
44.8,46.6,45.4,3.8,1.99
44.9,46.6,45.39,3.78,1.97
45,46.6,45.37,3.77,1.95
45.1,46.6,45.34,3.76,1.93
45.2,46.6,45.3,3.75,1.91
45.3,46.6,45.25,3.74,1.89
45.4,46.6,45.2,3.73,1.88
45.5,46.6,45.14,3.73,1.87
45.6,46.6,45.07,3.72,1.86
45.7,46.6,45,3.71,1.85
45.8,46.6,44.93,3.7,1.85
45.9,46.6,44.85,3.69,1.84
46,46.6,44.78,3.69,1.83
46.1,46.6,44.71,3.68,1.82
46.2,46.6,44.64,3.67,1.81
46.3,46.6,44.57,3.66,1.79
46.4,46.6,44.51,3.66,1.78
46.5,46.6,44.46,3.65,1.77
46.6,46.6,44.42,3.65,1.75
46.7,46.6,44.38,3.64,1.74
46.8,46.6,44.35,3.63,1.72
46.9,46.6,44.32,3.63,1.7
47,46.6,44.31,3.62,1.68
47.1,46.6,44.3,3.62,1.66
47.2,46.6,44.3,3.61,1.64
47.3,46.6,44.31,3.61,1.62
47.4,46.6,44.32,3.6,1.6
47.5,46.6,44.33,3.6,1.58
47.6,46.6,44.36,3.6,1.56
47.7,46.6,44.38,3.59,1.55
47.8,46.6,44.41,3.59,1.53
47.9,46.6,44.44,3.59,1.51
48,46.6,44.47,3.58,1.5
48.1,46.6,44.5,3.58,1.48
48.2,46.6,44.53,3.58,1.47
48.3,46.6,44.55,3.58,1.46
48.4,46.6,44.58,3.57,1.45
48.5,46.6,44.6,3.57,1.45
48.6,46.6,44.62,3.57,1.45
48.7,46.6,44.64,3.57,1.44
48.8,46.6,44.65,3.57,1.44
48.9,46.6,44.66,3.57,1.45
49,46.6,44.66,3.57,1.45
49.1,46.6,44.66,3.57,1.46
49.2,46.6,44.65,3.57,1.47
49.3,46.6,44.65,3.57,1.49
49.4,46.6,44.63,3.57,1.5
49.5,46.6,44.62,3.57,1.52
49.6,46.6,44.6,3.57,1.54
49.7,46.6,44.59,3.57,1.56
49.8,46.6,44.57,3.57,1.58
49.9,46.6,44.55,3.58,1.61
50,46.6,44.53,3.58,1.64
50.1,46.6,44.51,3.58,1.67
50.2,46.6,44.5,3.58,1.7
50.3,46.6,44.49,3.59,1.73
50.4,46.6,44.49,3.59,1.77
50.5,46.6,44.49,3.59,1.81
50.6,46.6,44.5,3.6,1.84
50.7,46.6,44.52,3.6,1.88
50.8,46.6,44.54,3.61,1.92
50.9,46.6,44.58,3.61,1.96
51,46.6,44.62,3.61,1.99
51.1,46.6,44.68,3.62,2.03
51.2,46.6,44.74,3.63,2.06
51.3,46.6,44.81,3.63,2.08
51.4,46.6,44.89,3.64,2.11
51.5,46.6,44.98,3.64,2.13
51.6,46.6,45.07,3.65,2.14
51.7,46.6,45.17,3.65,2.16
51.8,46.6,45.27,3.66,2.17
51.9,46.6,45.37,3.67,2.18
52,46.6,45.48,3.67,2.19
52.1,46.6,45.58,3.68,2.2
52.2,46.6,45.67,3.69,2.21
52.3,46.6,45.76,3.7,2.22
52.4,46.6,45.85,3.71,2.23
52.5,46.6,45.93,3.71,2.23
52.6,46.6,46,3.72,2.24
52.7,46.6,46.06,3.73,2.24
52.8,46.6,46.11,3.74,2.25
52.9,46.6,46.15,3.75,2.25
53,46.6,46.18,3.76,2.25
53.1,46.6,46.2,3.77,2.25
53.2,46.6,46.21,3.78,2.25
53.3,46.6,46.21,3.79,2.25
53.4,46.6,46.21,3.8,2.25
53.5,46.6,46.2,3.81,2.24
53.6,46.6,46.18,3.82,2.24
53.7,46.6,46.15,3.83,2.24
53.8,46.6,46.12,3.85,2.23
53.9,46.6,46.08,3.86,2.23
54,46.6,46.04,3.87,2.22
54.1,46.6,45.99,3.88,2.22
54.2,46.6,45.93,3.89,2.21
54.3,46.6,45.88,3.91,2.21
54.4,46.6,45.82,3.92,2.2
54.5,46.6,45.75,3.93,2.19
54.6,46.6,45.69,3.95,2.19
54.7,46.6,45.62,3.96,2.18
54.8,46.6,45.55,3.98,2.18
54.9,46.6,45.48,3.99,2.17
55,46.6,45.4,4,2.16
55.1,46.6,45.33,4.02,2.16
55.2,46.6,45.25,4.03,2.15
55.3,46.6,45.17,4.05,2.15
55.4,46.6,45.1,4.07,2.14
44.5,46.7,45.39,3.88,2.02
44.6,46.7,45.41,3.87,2.01
44.7,46.7,45.42,3.86,2
44.8,46.7,45.42,3.84,1.99
44.9,46.7,45.41,3.83,1.97
45,46.7,45.39,3.82,1.95
45.1,46.7,45.36,3.81,1.93
45.2,46.7,45.32,3.8,1.92
45.3,46.7,45.28,3.79,1.9
45.4,46.7,45.22,3.78,1.89
45.5,46.7,45.16,3.77,1.88
45.6,46.7,45.09,3.77,1.87
45.7,46.7,45.02,3.76,1.86
45.8,46.7,44.95,3.75,1.85
45.9,46.7,44.88,3.74,1.84
46,46.7,44.8,3.73,1.83
46.1,46.7,44.73,3.73,1.82
46.2,46.7,44.66,3.72,1.81
46.3,46.7,44.6,3.71,1.8
46.4,46.7,44.54,3.71,1.79
46.5,46.7,44.49,3.7,1.77
46.6,46.7,44.44,3.69,1.76
46.7,46.7,44.4,3.69,1.74
46.8,46.7,44.37,3.68,1.73
46.9,46.7,44.35,3.67,1.71
47,46.7,44.33,3.67,1.69
47.1,46.7,44.32,3.66,1.67
47.2,46.7,44.32,3.66,1.65
47.3,46.7,44.33,3.66,1.63
47.4,46.7,44.34,3.65,1.61
47.5,46.7,44.35,3.65,1.6
47.6,46.7,44.37,3.64,1.58
47.7,46.7,44.4,3.64,1.56
47.8,46.7,44.43,3.64,1.54
47.9,46.7,44.45,3.63,1.53
48,46.7,44.48,3.63,1.52
48.1,46.7,44.51,3.63,1.5
48.2,46.7,44.54,3.63,1.49
48.3,46.7,44.57,3.62,1.48
48.4,46.7,44.59,3.62,1.48
48.5,46.7,44.62,3.62,1.47
48.6,46.7,44.63,3.62,1.47
48.7,46.7,44.65,3.62,1.47
48.8,46.7,44.66,3.62,1.47
48.9,46.7,44.67,3.62,1.47
49,46.7,44.67,3.62,1.48
49.1,46.7,44.67,3.62,1.48
49.2,46.7,44.67,3.62,1.5
49.3,46.7,44.66,3.62,1.51
49.4,46.7,44.65,3.62,1.52
49.5,46.7,44.63,3.62,1.54
49.6,46.7,44.62,3.62,1.56
49.7,46.7,44.6,3.62,1.58
49.8,46.7,44.58,3.62,1.6
49.9,46.7,44.56,3.62,1.63
50,46.7,44.55,3.63,1.66
50.1,46.7,44.53,3.63,1.69
50.2,46.7,44.52,3.63,1.72
50.3,46.7,44.51,3.63,1.75
50.4,46.7,44.51,3.64,1.78
50.5,46.7,44.51,3.64,1.82
50.6,46.7,44.52,3.64,1.86
50.7,46.7,44.54,3.65,1.89
50.8,46.7,44.57,3.65,1.93
50.9,46.7,44.6,3.66,1.97
51,46.7,44.64,3.66,2
51.1,46.7,44.7,3.67,2.03
51.2,46.7,44.76,3.67,2.06
51.3,46.7,44.83,3.68,2.09
51.4,46.7,44.91,3.68,2.11
51.5,46.7,45,3.69,2.13
51.6,46.7,45.09,3.69,2.15
51.7,46.7,45.19,3.7,2.16
51.8,46.7,45.29,3.71,2.17
51.9,46.7,45.4,3.71,2.19
52,46.7,45.5,3.72,2.2
52.1,46.7,45.6,3.73,2.21
52.2,46.7,45.69,3.74,2.22
52.3,46.7,45.78,3.74,2.22
52.4,46.7,45.87,3.75,2.23
52.5,46.7,45.95,3.76,2.24
52.6,46.7,46.01,3.77,2.24
52.7,46.7,46.07,3.78,2.24
52.8,46.7,46.12,3.79,2.25
52.9,46.7,46.16,3.8,2.25
53,46.7,46.19,3.81,2.25
53.1,46.7,46.22,3.82,2.25
53.2,46.7,46.23,3.83,2.25
53.3,46.7,46.23,3.84,2.25
53.4,46.7,46.23,3.85,2.25
53.5,46.7,46.22,3.86,2.25
53.6,46.7,46.2,3.87,2.24
53.7,46.7,46.17,3.88,2.24
53.8,46.7,46.14,3.89,2.23
53.9,46.7,46.1,3.9,2.23
54,46.7,46.05,3.92,2.23
54.1,46.7,46,3.93,2.22
54.2,46.7,45.95,3.94,2.22
54.3,46.7,45.89,3.95,2.21
54.4,46.7,45.83,3.97,2.2
54.5,46.7,45.77,3.98,2.2
54.6,46.7,45.71,3.99,2.19
54.7,46.7,45.64,4.01,2.19
54.8,46.7,45.57,4.02,2.18
54.9,46.7,45.49,4.04,2.17
55,46.7,45.42,4.05,2.17
55.1,46.7,45.35,4.07,2.16
55.2,46.7,45.27,4.08,2.16
55.3,46.7,45.19,4.1,2.15
55.4,46.7,45.11,4.11,2.14
44.5,46.8,45.42,3.92,2.01
44.6,46.8,45.44,3.91,2.01
44.7,46.8,45.45,3.9,2
44.8,46.8,45.45,3.89,1.99
44.9,46.8,45.44,3.88,1.97
45,46.8,45.42,3.87,1.96
45.1,46.8,45.39,3.86,1.94
45.2,46.8,45.35,3.85,1.92
45.3,46.8,45.3,3.84,1.91
45.4,46.8,45.25,3.83,1.9
45.5,46.8,45.18,3.82,1.89
45.6,46.8,45.12,3.81,1.88
45.7,46.8,45.05,3.81,1.87
45.8,46.8,44.97,3.8,1.86
45.9,46.8,44.9,3.79,1.85
46,46.8,44.83,3.78,1.84
46.1,46.8,44.76,3.77,1.83
46.2,46.8,44.69,3.77,1.82
46.3,46.8,44.62,3.76,1.81
46.4,46.8,44.57,3.75,1.79
46.5,46.8,44.51,3.75,1.78
46.6,46.8,44.47,3.74,1.76
46.7,46.8,44.43,3.73,1.75
46.8,46.8,44.4,3.73,1.73
46.9,46.8,44.37,3.72,1.72
47,46.8,44.36,3.72,1.7
47.1,46.8,44.35,3.71,1.68
47.2,46.8,44.35,3.71,1.66
47.3,46.8,44.35,3.7,1.64
47.4,46.8,44.36,3.7,1.63
47.5,46.8,44.37,3.69,1.61
47.6,46.8,44.39,3.69,1.59
47.7,46.8,44.42,3.69,1.58
47.8,46.8,44.44,3.68,1.56
47.9,46.8,44.47,3.68,1.55
48,46.8,44.5,3.68,1.53
48.1,46.8,44.53,3.67,1.52
48.2,46.8,44.56,3.67,1.51
48.3,46.8,44.58,3.67,1.5
48.4,46.8,44.61,3.67,1.5
48.5,46.8,44.63,3.67,1.49
48.6,46.8,44.65,3.67,1.49
48.7,46.8,44.66,3.66,1.49
48.8,46.8,44.67,3.66,1.49
48.9,46.8,44.68,3.66,1.49
49,46.8,44.68,3.66,1.5
49.1,46.8,44.68,3.66,1.51
49.2,46.8,44.68,3.66,1.52
49.3,46.8,44.67,3.66,1.53
49.4,46.8,44.66,3.66,1.54
49.5,46.8,44.65,3.66,1.56
49.6,46.8,44.63,3.67,1.58
49.7,46.8,44.61,3.67,1.6
49.8,46.8,44.59,3.67,1.62
49.9,46.8,44.58,3.67,1.65
50,46.8,44.56,3.67,1.68
50.1,46.8,44.55,3.68,1.7
50.2,46.8,44.54,3.68,1.74
50.3,46.8,44.53,3.68,1.77
50.4,46.8,44.53,3.68,1.8
50.5,46.8,44.53,3.69,1.83
50.6,46.8,44.54,3.69,1.87
50.7,46.8,44.56,3.7,1.9
50.8,46.8,44.59,3.7,1.94
50.9,46.8,44.62,3.7,1.97
51,46.8,44.67,3.71,2.01
51.1,46.8,44.72,3.71,2.04
51.2,46.8,44.78,3.72,2.06
51.3,46.8,44.86,3.72,2.09
51.4,46.8,44.94,3.73,2.11
51.5,46.8,45.02,3.74,2.13
51.6,46.8,45.12,3.74,2.15
51.7,46.8,45.21,3.75,2.16
51.8,46.8,45.32,3.75,2.18
51.9,46.8,45.42,3.76,2.19
52,46.8,45.52,3.77,2.2
52.1,46.8,45.62,3.78,2.21
52.2,46.8,45.71,3.78,2.22
52.3,46.8,45.8,3.79,2.23
52.4,46.8,45.89,3.8,2.23
52.5,46.8,45.96,3.81,2.24
52.6,46.8,46.03,3.82,2.24
52.7,46.8,46.09,3.83,2.25
52.8,46.8,46.14,3.83,2.25
52.9,46.8,46.18,3.84,2.25
53,46.8,46.21,3.85,2.25
53.1,46.8,46.23,3.86,2.25
53.2,46.8,46.25,3.87,2.25
53.3,46.8,46.25,3.88,2.25
53.4,46.8,46.24,3.89,2.25
53.5,46.8,46.23,3.91,2.25
53.6,46.8,46.21,3.92,2.24
53.7,46.8,46.19,3.93,2.24
53.8,46.8,46.15,3.94,2.24
53.9,46.8,46.11,3.95,2.23
54,46.8,46.07,3.96,2.23
54.1,46.8,46.02,3.98,2.22
54.2,46.8,45.97,3.99,2.22
54.3,46.8,45.91,4,2.21
54.4,46.8,45.85,4.01,2.21
54.5,46.8,45.79,4.03,2.2
54.6,46.8,45.72,4.04,2.2
54.7,46.8,45.66,4.06,2.19
54.8,46.8,45.58,4.07,2.18
54.9,46.8,45.51,4.08,2.18
55,46.8,45.44,4.1,2.17
55.1,46.8,45.36,4.11,2.17
55.2,46.8,45.29,4.13,2.16
55.3,46.8,45.21,4.14,2.15
55.4,46.8,45.13,4.16,2.15
44.5,46.9,45.44,3.97,2.01
44.6,46.9,45.46,3.96,2.01
44.7,46.9,45.47,3.95,2
44.8,46.9,45.47,3.94,1.99
44.9,46.9,45.46,3.93,1.98
45,46.9,45.44,3.92,1.96
45.1,46.9,45.41,3.91,1.95
45.2,46.9,45.37,3.9,1.93
45.3,46.9,45.32,3.89,1.92
45.4,46.9,45.27,3.88,1.91
45.5,46.9,45.21,3.87,1.89
45.6,46.9,45.14,3.86,1.88
45.7,46.9,45.07,3.85,1.87
45.8,46.9,45,3.84,1.86
45.9,46.9,44.93,3.84,1.85
46,46.9,44.85,3.83,1.84
46.1,46.9,44.78,3.82,1.83
46.2,46.9,44.71,3.81,1.82
46.3,46.9,44.65,3.81,1.81
46.4,46.9,44.59,3.8,1.8
46.5,46.9,44.54,3.79,1.78
46.6,46.9,44.49,3.79,1.77
46.7,46.9,44.45,3.78,1.76
46.8,46.9,44.42,3.78,1.74
46.9,46.9,44.4,3.77,1.72
47,46.9,44.38,3.76,1.71
47.1,46.9,44.37,3.76,1.69
47.2,46.9,44.37,3.75,1.67
47.3,46.9,44.37,3.75,1.66
47.4,46.9,44.38,3.75,1.64
47.5,46.9,44.39,3.74,1.62
47.6,46.9,44.41,3.74,1.61
47.7,46.9,44.44,3.73,1.59
47.8,46.9,44.46,3.73,1.58
47.9,46.9,44.49,3.73,1.56
48,46.9,44.52,3.72,1.55
48.1,46.9,44.54,3.72,1.54
48.2,46.9,44.57,3.72,1.53
48.3,46.9,44.6,3.72,1.52
48.4,46.9,44.62,3.72,1.52
48.5,46.9,44.64,3.71,1.51
48.6,46.9,44.66,3.71,1.51
48.7,46.9,44.67,3.71,1.51
48.8,46.9,44.69,3.71,1.51
48.9,46.9,44.69,3.71,1.51
49,46.9,44.7,3.71,1.52
49.1,46.9,44.69,3.71,1.53
49.2,46.9,44.69,3.71,1.54
49.3,46.9,44.68,3.71,1.55
49.4,46.9,44.67,3.71,1.57
49.5,46.9,44.66,3.71,1.58
49.6,46.9,44.64,3.71,1.6
49.7,46.9,44.63,3.72,1.62
49.8,46.9,44.61,3.72,1.64
49.9,46.9,44.59,3.72,1.67
50,46.9,44.58,3.72,1.69
50.1,46.9,44.56,3.72,1.72
50.2,46.9,44.55,3.73,1.75
50.3,46.9,44.55,3.73,1.78
50.4,46.9,44.54,3.73,1.81
50.5,46.9,44.55,3.74,1.85
50.6,46.9,44.56,3.74,1.88
50.7,46.9,44.58,3.74,1.91
50.8,46.9,44.61,3.75,1.95
50.9,46.9,44.64,3.75,1.98
51,46.9,44.69,3.76,2.01
51.1,46.9,44.74,3.76,2.04
51.2,46.9,44.81,3.77,2.07
51.3,46.9,44.88,3.77,2.09
51.4,46.9,44.96,3.78,2.11
51.5,46.9,45.05,3.78,2.13
51.6,46.9,45.14,3.79,2.15
51.7,46.9,45.24,3.8,2.17
51.8,46.9,45.34,3.8,2.18
51.9,46.9,45.44,3.81,2.19
52,46.9,45.54,3.82,2.2
52.1,46.9,45.64,3.82,2.21
52.2,46.9,45.73,3.83,2.22
52.3,46.9,45.82,3.84,2.23
52.4,46.9,45.91,3.85,2.23
52.5,46.9,45.98,3.86,2.24
52.6,46.9,46.05,3.86,2.24
52.7,46.9,46.11,3.87,2.25
52.8,46.9,46.16,3.88,2.25
52.9,46.9,46.2,3.89,2.25
53,46.9,46.23,3.9,2.25
53.1,46.9,46.25,3.91,2.26
53.2,46.9,46.26,3.92,2.26
53.3,46.9,46.27,3.93,2.25
53.4,46.9,46.26,3.94,2.25
53.5,46.9,46.25,3.95,2.25
53.6,46.9,46.23,3.96,2.25
53.7,46.9,46.2,3.98,2.24
53.8,46.9,46.17,3.99,2.24
53.9,46.9,46.13,4,2.24
54,46.9,46.09,4.01,2.23
54.1,46.9,46.04,4.02,2.23
54.2,46.9,45.99,4.04,2.22
54.3,46.9,45.93,4.05,2.22
54.4,46.9,45.87,4.06,2.21
54.5,46.9,45.81,4.08,2.21
54.6,46.9,45.74,4.09,2.2
54.7,46.9,45.67,4.1,2.19
54.8,46.9,45.6,4.12,2.19
54.9,46.9,45.53,4.13,2.18
55,46.9,45.46,4.15,2.18
55.1,46.9,45.38,4.16,2.17
55.2,46.9,45.31,4.18,2.16
55.3,46.9,45.23,4.19,2.16
55.4,46.9,45.15,4.21,2.15
44.5,47,45.47,4.02,2.01
44.6,47,45.49,4.01,2.01
44.7,47,45.5,4,2
44.8,47,45.5,3.99,1.99
44.9,47,45.48,3.98,1.98
45,47,45.46,3.97,1.96
45.1,47,45.43,3.96,1.95
45.2,47,45.39,3.95,1.94
45.3,47,45.35,3.94,1.92
45.4,47,45.29,3.93,1.91
45.5,47,45.23,3.92,1.9
45.6,47,45.16,3.91,1.89
45.7,47,45.09,3.9,1.88
45.8,47,45.02,3.89,1.87
45.9,47,44.95,3.88,1.86
46,47,44.88,3.88,1.85
46.1,47,44.81,3.87,1.84
46.2,47,44.74,3.86,1.83
46.3,47,44.67,3.85,1.82
46.4,47,44.61,3.85,1.8
46.5,47,44.56,3.84,1.79
46.6,47,44.52,3.84,1.78
46.7,47,44.48,3.83,1.76
46.8,47,44.44,3.82,1.75
46.9,47,44.42,3.82,1.73
47,47,44.4,3.81,1.72
47.1,47,44.39,3.81,1.7
47.2,47,44.39,3.8,1.68
47.3,47,44.39,3.8,1.67
47.4,47,44.4,3.79,1.65
47.5,47,44.41,3.79,1.63
47.6,47,44.43,3.79,1.62
47.7,47,44.45,3.78,1.6
47.8,47,44.48,3.78,1.59
47.9,47,44.5,3.78,1.58
48,47,44.53,3.77,1.57
48.1,47,44.56,3.77,1.56
48.2,47,44.58,3.77,1.55
48.3,47,44.61,3.77,1.54
48.4,47,44.63,3.76,1.54
48.5,47,44.65,3.76,1.53
48.6,47,44.67,3.76,1.53
48.7,47,44.69,3.76,1.53
48.8,47,44.7,3.76,1.53
48.9,47,44.7,3.76,1.54
49,47,44.71,3.76,1.54
49.1,47,44.71,3.76,1.55
49.2,47,44.7,3.76,1.56
49.3,47,44.69,3.76,1.57
49.4,47,44.68,3.76,1.59
49.5,47,44.67,3.76,1.6
49.6,47,44.65,3.76,1.62
49.7,47,44.64,3.76,1.64
49.8,47,44.62,3.76,1.66
49.9,47,44.61,3.77,1.69
50,47,44.59,3.77,1.71
50.1,47,44.58,3.77,1.74
50.2,47,44.57,3.77,1.77
50.3,47,44.56,3.78,1.8
50.4,47,44.56,3.78,1.83
50.5,47,44.57,3.78,1.86
50.6,47,44.58,3.79,1.89
50.7,47,44.6,3.79,1.92
50.8,47,44.63,3.79,1.96
50.9,47,44.66,3.8,1.99
51,47,44.71,3.8,2.02
51.1,47,44.76,3.81,2.05
51.2,47,44.83,3.81,2.07
51.3,47,44.9,3.82,2.09
51.4,47,44.98,3.83,2.12
51.5,47,45.07,3.83,2.14
51.6,47,45.16,3.84,2.15
51.7,47,45.26,3.84,2.17
51.8,47,45.36,3.85,2.18
51.9,47,45.46,3.86,2.19
52,47,45.56,3.86,2.2
52.1,47,45.66,3.87,2.21
52.2,47,45.75,3.88,2.22
52.3,47,45.84,3.89,2.23
52.4,47,45.92,3.9,2.24
52.5,47,46,3.9,2.24
52.6,47,46.07,3.91,2.25
52.7,47,46.13,3.92,2.25
52.8,47,46.18,3.93,2.25
52.9,47,46.22,3.94,2.26
53,47,46.25,3.95,2.26
53.1,47,46.27,3.96,2.26
53.2,47,46.28,3.97,2.26
53.3,47,46.28,3.98,2.26
53.4,47,46.28,3.99,2.25
53.5,47,46.27,4,2.25
53.6,47,46.25,4.01,2.25
53.7,47,46.22,4.02,2.25
53.8,47,46.19,4.04,2.24
53.9,47,46.15,4.05,2.24
54,47,46.1,4.06,2.23
54.1,47,46.06,4.07,2.23
54.2,47,46,4.08,2.22
54.3,47,45.95,4.1,2.22
54.4,47,45.89,4.11,2.21
54.5,47,45.82,4.12,2.21
54.6,47,45.76,4.14,2.2
54.7,47,45.69,4.15,2.2
54.8,47,45.62,4.17,2.19
54.9,47,45.55,4.18,2.19
55,47,45.47,4.19,2.18
55.1,47,45.4,4.21,2.17
55.2,47,45.32,4.22,2.17
55.3,47,45.25,4.24,2.16
55.4,47,45.17,4.26,2.16
44.5,47.1,45.49,4.07,2.01
44.6,47.1,45.51,4.06,2.01
44.7,47.1,45.52,4.05,2
44.8,47.1,45.52,4.04,1.99
44.9,47.1,45.51,4.02,1.98
45,47.1,45.49,4.01,1.97
45.1,47.1,45.46,4,1.95
45.2,47.1,45.42,3.99,1.94
45.3,47.1,45.37,3.98,1.93
45.4,47.1,45.31,3.98,1.92
45.5,47.1,45.25,3.97,1.91
45.6,47.1,45.19,3.96,1.9
45.7,47.1,45.12,3.95,1.89
45.8,47.1,45.05,3.94,1.88
45.9,47.1,44.97,3.93,1.87
46,47.1,44.9,3.92,1.86
46.1,47.1,44.83,3.92,1.85
46.2,47.1,44.76,3.91,1.83
46.3,47.1,44.7,3.9,1.82
46.4,47.1,44.64,3.9,1.81
46.5,47.1,44.59,3.89,1.8
46.6,47.1,44.54,3.88,1.78
46.7,47.1,44.5,3.88,1.77
46.8,47.1,44.47,3.87,1.75
46.9,47.1,44.44,3.87,1.74
47,47.1,44.42,3.86,1.72
47.1,47.1,44.41,3.86,1.71
47.2,47.1,44.41,3.85,1.69
47.3,47.1,44.41,3.85,1.68
47.4,47.1,44.42,3.84,1.66
47.5,47.1,44.43,3.84,1.65
47.6,47.1,44.45,3.83,1.63
47.7,47.1,44.47,3.83,1.62
47.8,47.1,44.49,3.83,1.61
47.9,47.1,44.52,3.82,1.59
48,47.1,44.55,3.82,1.58
48.1,47.1,44.57,3.82,1.57
48.2,47.1,44.6,3.82,1.57
48.3,47.1,44.62,3.81,1.56
48.4,47.1,44.65,3.81,1.55
48.5,47.1,44.67,3.81,1.55
48.6,47.1,44.68,3.81,1.55
48.7,47.1,44.7,3.81,1.55
48.8,47.1,44.71,3.81,1.55
48.9,47.1,44.71,3.81,1.56
49,47.1,44.72,3.81,1.56
49.1,47.1,44.72,3.81,1.57
49.2,47.1,44.71,3.81,1.58
49.3,47.1,44.7,3.81,1.59
49.4,47.1,44.69,3.81,1.61
49.5,47.1,44.68,3.81,1.62
49.6,47.1,44.67,3.81,1.64
49.7,47.1,44.65,3.81,1.66
49.8,47.1,44.64,3.81,1.68
49.9,47.1,44.62,3.81,1.7
50,47.1,44.61,3.82,1.73
50.1,47.1,44.59,3.82,1.76
50.2,47.1,44.58,3.82,1.78
