mass,ta,tb,ewl,rmr
29.6,40.8,41.61,0.66,0.62
29.7,40.8,42.33,0.63,0.55
29.8,40.8,41.64,0.65,0.62
29.9,40.8,41.54,0.71,0.62
30,40.8,41.52,0.76,0.62
30.1,40.8,41.51,0.8,0.62
30.2,40.8,41.48,0.86,0.62
30.3,40.8,41.33,0.92,0.62
30.4,40.8,40.69,0.94,0.53
30.5,40.8,41.35,0.9,0.62
30.6,40.8,41.49,0.8,0.62
30.7,40.8,41.47,0.7,0.61
30.8,40.8,41.3,0.66,0.49
30.9,40.8,41.51,0.68,0.61
31,40.8,41.61,0.73,0.61
31.1,40.8,41.65,0.77,0.61
31.2,40.8,41.67,0.8,0.61
31.3,40.8,41.7,0.82,0.61
31.4,40.8,41.75,0.85,0.61
31.5,40.8,41.88,0.87,0.61
31.6,40.8,41.92,0.86,0.63
31.7,40.8,42.29,0.83,0.69
27,40.9,41.29,0.76,0.51
27.1,40.9,41.3,0.76,0.56
27.2,40.9,41.34,0.76,0.57
27.3,40.9,41.35,0.76,0.57
27.4,40.9,41.36,0.76,0.58
27.5,40.9,41.37,0.76,0.58
27.6,40.9,41.37,0.76,0.58
27.7,40.9,41.38,0.76,0.58
27.8,40.9,41.4,0.77,0.59
27.9,40.9,41.44,0.77,0.59
28,40.9,41.56,0.78,0.59
28.1,40.9,41.45,0.78,0.6
28.2,40.9,41.42,0.77,0.6
28.3,40.9,41.41,0.77,0.6
28.4,40.9,41.41,0.77,0.6
28.5,40.9,41.42,0.76,0.6
28.6,40.9,41.43,0.74,0.61
28.7,40.9,41.47,0.71,0.61
28.8,40.9,41.56,0.67,0.61
28.9,40.9,41.79,0.7,0.59
29,40.9,42.37,0.79,0.65
29.1,40.9,41.46,0.9,0.61
29.2,40.9,40.82,0.95,0.7
29.3,40.9,41.19,0.92,0.62
29.4,40.9,41.41,0.84,0.62
29.5,40.9,41.51,0.74,0.62
29.6,40.9,41.64,0.67,0.62
29.7,40.9,42.35,0.64,0.56
29.8,40.9,41.67,0.66,0.62
29.9,40.9,41.57,0.72,0.62
30,40.9,41.55,0.77,0.62
30.1,40.9,41.54,0.82,0.62
30.2,40.9,41.5,0.87,0.62
30.3,40.9,41.36,0.94,0.62
30.4,40.9,40.71,0.96,0.53
30.5,40.9,41.38,0.92,0.62
30.6,40.9,41.52,0.82,0.62
30.7,40.9,41.49,0.72,0.62
30.8,40.9,41.33,0.68,0.5
30.9,40.9,41.54,0.69,0.62
31,40.9,41.64,0.74,0.62
31.1,40.9,41.68,0.79,0.62
31.2,40.9,41.7,0.81,0.61
31.3,40.9,41.73,0.83,0.61
31.4,40.9,41.78,0.86,0.61
31.5,40.9,41.91,0.88,0.61
31.6,40.9,41.95,0.87,0.63
31.7,40.9,42.33,0.84,0.7
27,41,41.33,0.78,0.52
27.1,41,41.33,0.77,0.57
27.2,41,41.37,0.77,0.57
27.3,41,41.38,0.77,0.57
27.4,41,41.39,0.77,0.58
27.5,41,41.4,0.77,0.58
27.6,41,41.4,0.77,0.58
27.7,41,41.41,0.78,0.59
27.8,41,41.43,0.78,0.59
27.9,41,41.47,0.79,0.59
28,41,41.59,0.79,0.59
28.1,41,41.48,0.79,0.6
28.2,41,41.45,0.79,0.6
28.3,41,41.44,0.78,0.6
28.4,41,41.44,0.78,0.6
28.5,41,41.45,0.77,0.61
28.6,41,41.46,0.75,0.61
28.7,41,41.5,0.72,0.61
28.8,41,41.59,0.68,0.61
28.9,41,41.83,0.71,0.59
29,41,42.4,0.8,0.65
29.1,41,41.49,0.92,0.62
29.2,41,40.83,0.97,0.71
29.3,41,41.22,0.94,0.62
29.4,41,41.44,0.85,0.62
29.5,41,41.53,0.75,0.62
29.6,41,41.67,0.67,0.62
29.7,41,42.37,0.64,0.57
29.8,41,41.7,0.67,0.62
29.9,41,41.6,0.73,0.62
30,41,41.58,0.78,0.62
30.1,41,41.57,0.83,0.62
30.2,41,41.53,0.89,0.62
30.3,41,41.39,0.96,0.62
30.4,41,40.72,0.98,0.53
30.5,41,41.41,0.94,0.62
30.6,41,41.55,0.84,0.62
30.7,41,41.52,0.74,0.62
30.8,41,41.36,0.7,0.5
30.9,41,41.57,0.71,0.62
31,41,41.66,0.76,0.62
31.1,41,41.7,0.8,0.62
31.2,41,41.73,0.82,0.62
31.3,41,41.76,0.85,0.62
31.4,41,41.81,0.87,0.61
31.5,41,41.94,0.89,0.61
31.6,41,41.98,0.88,0.63
31.7,41,42.38,0.84,0.7
27,41.1,41.37,0.79,0.52
27.1,41.1,41.36,0.79,0.57
27.2,41.1,41.4,0.78,0.57
27.3,41.1,41.41,0.78,0.58
27.4,41.1,41.42,0.78,0.58
27.5,41.1,41.43,0.78,0.58
27.6,41.1,41.43,0.79,0.59
27.7,41.1,41.44,0.79,0.59
27.8,41.1,41.46,0.79,0.59
27.9,41.1,41.5,0.8,0.6
28,41.1,41.61,0.8,0.59
28.1,41.1,41.51,0.8,0.6
28.2,41.1,41.48,0.8,0.6
28.3,41.1,41.47,0.79,0.61
28.4,41.1,41.47,0.79,0.61
28.5,41.1,41.48,0.79,0.61
28.6,41.1,41.49,0.77,0.61
28.7,41.1,41.53,0.73,0.61
28.8,41.1,41.62,0.69,0.62
28.9,41.1,41.86,0.72,0.59
29,41.1,42.43,0.82,0.65
29.1,41.1,41.52,0.94,0.62
29.2,41.1,40.85,0.99,0.72
29.3,41.1,41.25,0.96,0.62
29.4,41.1,41.47,0.87,0.62
29.5,41.1,41.56,0.76,0.62
29.6,41.1,41.7,0.68,0.62
29.7,41.1,42.39,0.65,0.58
29.8,41.1,41.73,0.68,0.63
29.9,41.1,41.63,0.74,0.63
30,41.1,41.61,0.79,0.63
30.1,41.1,41.6,0.84,0.63
30.2,41.1,41.56,0.91,0.63
30.3,41.1,41.42,0.97,0.63
30.4,41.1,40.74,1,0.53
30.5,41.1,41.44,0.96,0.63
30.6,41.1,41.58,0.85,0.62
30.7,41.1,41.55,0.76,0.62
30.8,41.1,41.38,0.71,0.51
30.9,41.1,41.6,0.73,0.62
31,41.1,41.69,0.77,0.62
31.1,41.1,41.73,0.81,0.62
31.2,41.1,41.76,0.84,0.62
31.3,41.1,41.79,0.86,0.62
31.4,41.1,41.84,0.89,0.62
31.5,41.1,41.97,0.91,0.62
31.6,41.1,42.01,0.89,0.63
31.7,41.1,42.42,0.85,0.7
27,41.2,41.41,0.8,0.52
27.1,41.2,41.39,0.8,0.57
27.2,41.2,41.43,0.8,0.58
27.3,41.2,41.44,0.8,0.58
27.4,41.2,41.45,0.8,0.58
27.5,41.2,41.46,0.8,0.59
27.6,41.2,41.46,0.8,0.59
27.7,41.2,41.47,0.8,0.59
27.8,41.2,41.49,0.81,0.6
27.9,41.2,41.53,0.81,0.6
28,41.2,41.64,0.82,0.59
28.1,41.2,41.54,0.82,0.6
28.2,41.2,41.51,0.81,0.61
28.3,41.2,41.5,0.81,0.61
28.4,41.2,41.5,0.8,0.61
28.5,41.2,41.51,0.8,0.61
28.6,41.2,41.52,0.78,0.61
28.7,41.2,41.56,0.74,0.62
28.8,41.2,41.65,0.71,0.62
28.9,41.2,41.89,0.73,0.59
29,41.2,42.46,0.83,0.66
29.1,41.2,41.55,0.96,0.62
29.2,41.2,40.86,1.01,0.73
29.3,41.2,41.28,0.98,0.63
29.4,41.2,41.5,0.88,0.63
29.5,41.2,41.59,0.78,0.63
29.6,41.2,41.73,0.69,0.63
29.7,41.2,42.41,0.65,0.58
29.8,41.2,41.76,0.68,0.63
29.9,41.2,41.66,0.75,0.63
30,41.2,41.64,0.81,0.63
30.1,41.2,41.63,0.86,0.63
30.2,41.2,41.59,0.92,0.63
30.3,41.2,41.45,0.99,0.63
30.4,41.2,40.75,1.02,0.53
30.5,41.2,41.47,0.97,0.63
30.6,41.2,41.61,0.87,0.63
30.7,41.2,41.58,0.78,0.63
30.8,41.2,41.41,0.73,0.51
30.9,41.2,41.63,0.75,0.63
31,41.2,41.72,0.79,0.63
31.1,41.2,41.76,0.83,0.62
31.2,41.2,41.79,0.85,0.62
31.3,41.2,41.82,0.87,0.62
31.4,41.2,41.87,0.9,0.62
31.5,41.2,42,0.92,0.62
31.6,41.2,42.04,0.9,0.63
31.7,41.2,42.47,0.86,0.71
27,41.3,41.45,0.81,0.53
27.1,41.3,41.42,0.81,0.58
27.2,41.3,41.46,0.81,0.58
27.3,41.3,41.47,0.81,0.58
27.4,41.3,41.48,0.81,0.59
27.5,41.3,41.49,0.81,0.59
27.6,41.3,41.49,0.81,0.59
27.7,41.3,41.5,0.81,0.6
27.8,41.3,41.52,0.82,0.6
27.9,41.3,41.56,0.83,0.6
28,41.3,41.67,0.83,0.6
28.1,41.3,41.57,0.83,0.61
28.2,41.3,41.54,0.83,0.61
28.3,41.3,41.53,0.82,0.61
28.4,41.3,41.53,0.82,0.61
28.5,41.3,41.54,0.81,0.62
28.6,41.3,41.55,0.79,0.62
28.7,41.3,41.59,0.75,0.62
28.8,41.3,41.68,0.72,0.62
28.9,41.3,41.92,0.74,0.6
29,41.3,42.5,0.85,0.66
29.1,41.3,41.57,0.97,0.63
29.2,41.3,40.87,1.03,0.74
29.3,41.3,41.31,0.99,0.63
29.4,41.3,41.53,0.9,0.63
29.5,41.3,41.62,0.79,0.63
29.6,41.3,41.76,0.7,0.63
29.7,41.3,42.44,0.66,0.59
29.8,41.3,41.79,0.69,0.63
29.9,41.3,41.69,0.76,0.63
30,41.3,41.67,0.82,0.63
30.1,41.3,41.66,0.87,0.63
30.2,41.3,41.62,0.94,0.63
30.3,41.3,41.48,1.01,0.63
30.4,41.3,40.77,1.04,0.53
30.5,41.3,41.5,0.99,0.63
30.6,41.3,41.64,0.89,0.63
30.7,41.3,41.61,0.79,0.63
30.8,41.3,41.44,0.75,0.52
30.9,41.3,41.66,0.76,0.63
31,41.3,41.75,0.8,0.63
31.1,41.3,41.79,0.84,0.63
31.2,41.3,41.82,0.86,0.63
31.3,41.3,41.85,0.88,0.63
31.4,41.3,41.9,0.91,0.62
31.5,41.3,42.03,0.92,0.62
31.6,41.3,42.07,0.91,0.63
31.7,41.3,42.51,0.87,0.71
27,41.4,41.49,0.83,0.53
27.1,41.4,41.45,0.83,0.58
27.2,41.4,41.49,0.82,0.58
27.3,41.4,41.5,0.82,0.59
27.4,41.4,41.51,0.82,0.59
27.5,41.4,41.52,0.82,0.59
27.6,41.4,41.52,0.82,0.6
27.7,41.4,41.53,0.83,0.6
27.8,41.4,41.55,0.83,0.6
27.9,41.4,41.59,0.84,0.61
28,41.4,41.7,0.85,0.6
28.1,41.4,41.6,0.85,0.61
28.2,41.4,41.57,0.84,0.61
28.3,41.4,41.56,0.83,0.61
28.4,41.4,41.56,0.83,0.62
28.5,41.4,41.57,0.82,0.62
28.6,41.4,41.58,0.8,0.62
28.7,41.4,41.62,0.76,0.62
28.8,41.4,41.71,0.73,0.62
28.9,41.4,41.95,0.76,0.6
29,41.4,42.53,0.86,0.66
29.1,41.4,41.6,0.99,0.63
29.2,41.4,40.89,1.05,0.74
29.3,41.4,41.34,1.01,0.63
29.4,41.4,41.56,0.91,0.63
29.5,41.4,41.65,0.8,0.63
29.6,41.4,41.79,0.71,0.63
29.7,41.4,42.46,0.67,0.6
29.8,41.4,41.82,0.7,0.63
29.9,41.4,41.72,0.77,0.63
30,41.4,41.7,0.83,0.64
30.1,41.4,41.69,0.88,0.64
30.2,41.4,41.65,0.95,0.64
30.3,41.4,41.51,1.03,0.64
30.4,41.4,40.78,1.06,0.53
30.5,41.4,41.53,1.01,0.63
30.6,41.4,41.67,0.91,0.63
30.7,41.4,41.64,0.81,0.63
30.8,41.4,41.47,0.77,0.52
30.9,41.4,41.69,0.78,0.63
31,41.4,41.79,0.82,0.63
31.1,41.4,41.82,0.85,0.63
31.2,41.4,41.85,0.87,0.63
31.3,41.4,41.88,0.89,0.63
31.4,41.4,41.93,0.92,0.63
31.5,41.4,42.06,0.93,0.63
31.6,41.4,42.1,0.92,0.63
31.7,41.4,42.56,0.87,0.72
27,41.5,41.53,0.84,0.53
27.1,41.5,41.49,0.84,0.58
27.2,41.5,41.52,0.84,0.59
27.3,41.5,41.54,0.83,0.59
27.4,41.5,41.54,0.83,0.59
27.5,41.5,41.55,0.84,0.6
27.6,41.5,41.55,0.84,0.6
27.7,41.5,41.56,0.84,0.6
27.8,41.5,41.58,0.85,0.61
27.9,41.5,41.62,0.86,0.61
28,41.5,41.73,0.86,0.6
28.1,41.5,41.63,0.86,0.61
28.2,41.5,41.6,0.85,0.62
28.3,41.5,41.59,0.85,0.62
28.4,41.5,41.59,0.84,0.62
28.5,41.5,41.6,0.84,0.62
28.6,41.5,41.61,0.82,0.62
28.7,41.5,41.65,0.78,0.63
28.8,41.5,41.74,0.74,0.63
28.9,41.5,41.99,0.77,0.6
29,41.5,42.56,0.88,0.66
29.1,41.5,41.63,1.01,0.63
29.2,41.5,40.9,1.07,0.75
29.3,41.5,41.37,1.03,0.63
29.4,41.5,41.59,0.92,0.64
29.5,41.5,41.68,0.81,0.64
29.6,41.5,41.82,0.71,0.64
29.7,41.5,42.48,0.68,0.61
29.8,41.5,41.85,0.71,0.64
29.9,41.5,41.75,0.78,0.64
30,41.5,41.73,0.84,0.64
30.1,41.5,41.72,0.9,0.64
30.2,41.5,41.68,0.97,0.64
30.3,41.5,41.54,1.04,0.64
30.4,41.5,40.8,1.07,0.53
30.5,41.5,41.56,1.03,0.64
30.6,41.5,41.7,0.92,0.64
30.7,41.5,41.68,0.83,0.64
30.8,41.5,41.49,0.79,0.53
30.9,41.5,41.72,0.8,0.63
31,41.5,41.82,0.83,0.63
31.1,41.5,41.86,0.87,0.63
31.2,41.5,41.88,0.89,0.63
31.3,41.5,41.91,0.91,0.63
31.4,41.5,41.96,0.93,0.63
31.5,41.5,42.1,0.94,0.63
31.6,41.5,42.13,0.92,0.63
31.7,41.5,42.61,0.88,0.72
27,41.6,41.56,0.85,0.54
27.1,41.6,41.52,0.85,0.59
27.2,41.6,41.55,0.85,0.59
27.3,41.6,41.57,0.85,0.59
27.4,41.6,41.57,0.85,0.6
27.5,41.6,41.58,0.85,0.6
27.6,41.6,41.58,0.85,0.6
27.7,41.6,41.59,0.85,0.61
27.8,41.6,41.61,0.86,0.61
27.9,41.6,41.65,0.87,0.61
28,41.6,41.76,0.88,0.6
28.1,41.6,41.66,0.88,0.62
28.2,41.6,41.63,0.87,0.62
28.3,41.6,41.62,0.86,0.62
28.4,41.6,41.62,0.86,0.62
28.5,41.6,41.63,0.85,0.63
28.6,41.6,41.64,0.83,0.63
28.7,41.6,41.68,0.79,0.63
28.8,41.6,41.77,0.76,0.63
28.9,41.6,42.02,0.79,0.6
29,41.6,42.59,0.9,0.66
29.1,41.6,41.66,1.03,0.64
29.2,41.6,40.92,1.09,0.76
29.3,41.6,41.4,1.04,0.64
29.4,41.6,41.62,0.94,0.64
29.5,41.6,41.72,0.82,0.64
29.6,41.6,41.86,0.72,0.64
29.7,41.6,42.5,0.68,0.62
29.8,41.6,41.88,0.72,0.64
29.9,41.6,41.78,0.79,0.64
30,41.6,41.76,0.85,0.64
30.1,41.6,41.75,0.91,0.64
30.2,41.6,41.72,0.98,0.64
30.3,41.6,41.57,1.06,0.64
30.4,41.6,40.81,1.09,0.53
30.5,41.6,41.59,1.04,0.64
30.6,41.6,41.73,0.94,0.64
30.7,41.6,41.71,0.85,0.64
30.8,41.6,41.52,0.8,0.53
30.9,41.6,41.75,0.81,0.64
31,41.6,41.85,0.85,0.64
31.1,41.6,41.89,0.88,0.64
31.2,41.6,41.91,0.9,0.64
31.3,41.6,41.94,0.92,0.63
31.4,41.6,41.99,0.94,0.63
31.5,41.6,42.13,0.95,0.63
31.6,41.6,42.16,0.93,0.63
31.7,41.6,42.65,0.89,0.72
27,41.7,41.61,0.87,0.54
27.1,41.7,41.55,0.87,0.59
27.2,41.7,41.58,0.86,0.59
27.3,41.7,41.6,0.86,0.6
27.4,41.7,41.6,0.86,0.6
27.5,41.7,41.61,0.86,0.6
27.6,41.7,41.61,0.86,0.61
27.7,41.7,41.62,0.87,0.61
27.8,41.7,41.64,0.88,0.61
27.9,41.7,41.68,0.89,0.61
28,41.7,41.79,0.9,0.6
28.1,41.7,41.69,0.89,0.62
28.2,41.7,41.66,0.88,0.62
28.3,41.7,41.65,0.87,0.62
28.4,41.7,41.65,0.87,0.63
28.5,41.7,41.66,0.86,0.63
28.6,41.7,41.68,0.84,0.63
28.7,41.7,41.71,0.8,0.63
28.8,41.7,41.8,0.77,0.63
28.9,41.7,42.05,0.8,0.61
29,41.7,42.63,0.91,0.67
29.1,41.7,41.69,1.05,0.64
29.2,41.7,40.93,1.1,0.77
29.3,41.7,41.43,1.06,0.64
29.4,41.7,41.65,0.95,0.64
29.5,41.7,41.75,0.83,0.64
29.6,41.7,41.89,0.73,0.64
29.7,41.7,42.53,0.69,0.62
29.8,41.7,41.91,0.73,0.64
29.9,41.7,41.81,0.8,0.64
30,41.7,41.79,0.87,0.64
30.1,41.7,41.78,0.92,0.64
30.2,41.7,41.75,1,0.64
30.3,41.7,41.61,1.07,0.64
30.4,41.7,40.83,1.11,0.53
30.5,41.7,41.62,1.06,0.64
30.6,41.7,41.76,0.96,0.64
30.7,41.7,41.74,0.86,0.64
30.8,41.7,41.55,0.82,0.54
30.9,41.7,41.78,0.83,0.64
31,41.7,41.88,0.86,0.64
31.1,41.7,41.92,0.9,0.64
31.2,41.7,41.94,0.91,0.64
31.3,41.7,41.97,0.93,0.64
31.4,41.7,42.02,0.95,0.64
31.5,41.7,42.16,0.96,0.64
31.6,41.7,42.19,0.93,0.63
31.7,41.7,42.7,0.89,0.73
27,41.8,41.65,0.88,0.54
27.1,41.8,41.58,0.88,0.59
27.2,41.8,41.61,0.88,0.6
27.3,41.8,41.63,0.87,0.6
27.4,41.8,41.64,0.87,0.6
27.5,41.8,41.64,0.87,0.61
27.6,41.8,41.65,0.88,0.61
27.7,41.8,41.65,0.88,0.61
27.8,41.8,41.67,0.89,0.62
27.9,41.8,41.71,0.91,0.62
28,41.8,41.82,0.91,0.6
28.1,41.8,41.72,0.91,0.62
28.2,41.8,41.69,0.9,0.63
28.3,41.8,41.68,0.89,0.63
28.4,41.8,41.69,0.88,0.63
28.5,41.8,41.69,0.88,0.63
28.6,41.8,41.71,0.86,0.63
28.7,41.8,41.74,0.82,0.64
28.8,41.8,41.83,0.79,0.64
28.9,41.8,42.09,0.82,0.61
29,41.8,42.66,0.93,0.67
29.1,41.8,41.72,1.06,0.64
29.2,41.8,40.94,1.12,0.78
29.3,41.8,41.46,1.08,0.64
29.4,41.8,41.68,0.97,0.65
29.5,41.8,41.78,0.84,0.65
29.6,41.8,41.92,0.74,0.65
29.7,41.8,42.55,0.7,0.63
29.8,41.8,41.94,0.73,0.65
29.9,41.8,41.84,0.81,0.65
30,41.8,41.82,0.88,0.65
30.1,41.8,41.81,0.94,0.65
30.2,41.8,41.78,1.01,0.65
30.3,41.8,41.64,1.09,0.65
30.4,41.8,40.85,1.12,0.53
30.5,41.8,41.65,1.08,0.65
30.6,41.8,41.79,0.97,0.65
30.7,41.8,41.77,0.88,0.65
30.8,41.8,41.58,0.84,0.54
30.9,41.8,41.81,0.85,0.64
31,41.8,41.91,0.88,0.64
31.1,41.8,41.95,0.91,0.64
31.2,41.8,41.97,0.93,0.64
31.3,41.8,42,0.94,0.64
31.4,41.8,42.06,0.96,0.64
31.5,41.8,42.19,0.96,0.64
31.6,41.8,42.22,0.94,0.63
31.7,41.8,42.75,0.9,0.73
27,41.9,41.69,0.89,0.55
27.1,41.9,41.62,0.89,0.6
27.2,41.9,41.64,0.89,0.6
27.3,41.9,41.66,0.89,0.6
27.4,41.9,41.67,0.89,0.61
27.5,41.9,41.67,0.89,0.61
27.6,41.9,41.68,0.89,0.61
27.7,41.9,41.69,0.9,0.62
27.8,41.9,41.7,0.91,0.62
27.9,41.9,41.74,0.92,0.62
28,41.9,41.85,0.93,0.6
28.1,41.9,41.75,0.93,0.63
28.2,41.9,41.72,0.91,0.63
28.3,41.9,41.71,0.9,0.63
28.4,41.9,41.72,0.9,0.63
28.5,41.9,41.72,0.89,0.64
28.6,41.9,41.74,0.87,0.64
28.7,41.9,41.77,0.83,0.64
28.8,41.9,41.86,0.81,0.64
28.9,41.9,42.12,0.84,0.61
29,41.9,42.7,0.95,0.67
29.1,41.9,41.75,1.08,0.65
29.2,41.9,40.96,1.14,0.78
29.3,41.9,41.49,1.09,0.65
29.4,41.9,41.71,0.98,0.65
29.5,41.9,41.81,0.86,0.65
29.6,41.9,41.95,0.75,0.65
29.7,41.9,42.58,0.71,0.64
29.8,41.9,41.98,0.74,0.65
29.9,41.9,41.87,0.82,0.65
30,41.9,41.85,0.89,0.65
30.1,41.9,41.84,0.95,0.65
30.2,41.9,41.81,1.02,0.65
30.3,41.9,41.67,1.1,0.65
30.4,41.9,40.86,1.14,0.53
30.5,41.9,41.68,1.09,0.65
30.6,41.9,41.82,0.99,0.65
30.7,41.9,41.8,0.9,0.65
30.8,41.9,41.61,0.85,0.55
30.9,41.9,41.85,0.86,0.65
31,41.9,41.94,0.9,0.65
31.1,41.9,41.98,0.92,0.65
31.2,41.9,42,0.94,0.65
31.3,41.9,42.03,0.95,0.64
31.4,41.9,42.09,0.97,0.64
31.5,41.9,42.22,0.97,0.64
31.6,41.9,42.27,0.94,0.63
31.7,41.9,42.8,0.9,0.74
27,42,41.73,0.91,0.55
27.1,42,41.65,0.91,0.6
27.2,42,41.68,0.9,0.6
27.3,42,41.69,0.9,0.61
27.4,42,41.7,0.9,0.61
27.5,42,41.7,0.9,0.61
27.6,42,41.71,0.9,0.62
27.7,42,41.72,0.91,0.62
27.8,42,41.73,0.93,0.62
27.9,42,41.77,0.94,0.62
28,42,41.88,0.95,0.6
28.1,42,41.78,0.94,0.63
28.2,42,41.75,0.93,0.63
28.3,42,41.75,0.92,0.63
28.4,42,41.75,0.91,0.64
28.5,42,41.76,0.9,0.64
28.6,42,41.77,0.89,0.64
28.7,42,41.8,0.85,0.64
28.8,42,41.89,0.82,0.64
28.9,42,42.15,0.86,0.62
29,42,42.71,0.97,0.67
29.1,42,41.78,1.09,0.65
29.2,42,40.97,1.15,0.79
29.3,42,41.52,1.1,0.65
29.4,42,41.74,0.99,0.65
29.5,42,41.84,0.87,0.65
29.6,42,41.98,0.76,0.65
29.7,42,42.6,0.72,0.64
29.8,42,42.01,0.75,0.65
29.9,42,41.9,0.83,0.65
30,42,41.89,0.9,0.65
30.1,42,41.88,0.96,0.65
30.2,42,41.84,1.04,0.65
30.3,42,41.7,1.12,0.65
30.4,42,40.91,1.15,0.54
30.5,42,41.72,1.11,0.65
30.6,42,41.86,1.01,0.65
30.7,42,41.83,0.91,0.65
30.8,42,41.64,0.87,0.55
30.9,42,41.88,0.88,0.65
31,42,41.97,0.91,0.65
31.1,42,42.01,0.94,0.65
31.2,42,42.04,0.95,0.65
31.3,42,42.06,0.97,0.65
31.4,42,42.12,0.98,0.65
31.5,42,42.26,0.97,0.65
31.6,42,42.31,0.94,0.62
31.7,42,42.84,0.91,0.74
27,42.1,41.77,0.92,0.55
27.1,42.1,41.68,0.92,0.6
27.2,42.1,41.71,0.92,0.61
27.3,42.1,41.72,0.92,0.61
27.4,42.1,41.73,0.92,0.61
27.5,42.1,41.74,0.92,0.62
27.6,42.1,41.74,0.92,0.62
27.7,42.1,41.75,0.93,0.62
27.8,42.1,41.77,0.94,0.63
27.9,42.1,41.8,0.96,0.63
28,42.1,41.91,0.97,0.61
28.1,42.1,41.81,0.96,0.63
28.2,42.1,41.79,0.95,0.64
28.3,42.1,41.78,0.93,0.64
28.4,42.1,41.78,0.93,0.64
28.5,42.1,41.79,0.92,0.64
28.6,42.1,41.8,0.9,0.64
28.7,42.1,41.84,0.87,0.65
28.8,42.1,41.92,0.84,0.65
28.9,42.1,42.19,0.88,0.62
29,42.1,42.71,0.99,0.67
29.1,42.1,41.81,1.11,0.65
29.2,42.1,41,1.16,0.79
29.3,42.1,41.55,1.12,0.65
29.4,42.1,41.78,1.01,0.66
29.5,42.1,41.87,0.88,0.66
29.6,42.1,42.01,0.77,0.66
29.7,42.1,42.63,0.73,0.65
29.8,42.1,42.04,0.77,0.66
29.9,42.1,41.94,0.85,0.66
30,42.1,41.92,0.92,0.66
30.1,42.1,41.91,0.98,0.66
30.2,42.1,41.87,1.05,0.66
30.3,42.1,41.73,1.13,0.66
30.4,42.1,40.96,1.17,0.54
30.5,42.1,41.75,1.12,0.66
30.6,42.1,41.89,1.02,0.66
30.7,42.1,41.87,0.93,0.66
30.8,42.1,41.67,0.89,0.56
30.9,42.1,41.91,0.89,0.65
31,42.1,42,0.93,0.65
31.1,42.1,42.04,0.95,0.65
31.2,42.1,42.07,0.97,0.65
31.3,42.1,42.1,0.98,0.65
31.4,42.1,42.15,0.99,0.65
31.5,42.1,42.29,0.98,0.65
31.6,42.1,42.35,0.94,0.62
31.7,42.1,42.89,0.91,0.74
27,42.2,41.81,0.94,0.56
27.1,42.2,41.72,0.94,0.61
27.2,42.2,41.74,0.93,0.61
27.3,42.2,41.76,0.93,0.61
27.4,42.2,41.76,0.93,0.62
27.5,42.2,41.77,0.93,0.62
27.6,42.2,41.77,0.93,0.62
27.7,42.2,41.78,0.94,0.63
27.8,42.2,41.8,0.96,0.63
27.9,42.2,41.84,0.98,0.63
28,42.2,41.94,0.99,0.61
28.1,42.2,41.85,0.98,0.64
28.2,42.2,41.82,0.96,0.64
28.3,42.2,41.81,0.95,0.64
28.4,42.2,41.81,0.94,0.64
28.5,42.2,41.82,0.93,0.65
28.6,42.2,41.84,0.92,0.65
28.7,42.2,41.87,0.89,0.65
28.8,42.2,41.95,0.86,0.65
28.9,42.2,42.22,0.9,0.62
29,42.2,42.72,1,0.68
29.1,42.2,41.84,1.12,0.66
29.2,42.2,41.02,1.18,0.8
29.3,42.2,41.58,1.13,0.66
29.4,42.2,41.81,1.02,0.66
29.5,42.2,41.91,0.89,0.66
29.6,42.2,42.05,0.78,0.66
29.7,42.2,42.65,0.74,0.65
29.8,42.2,42.07,0.78,0.66
29.9,42.2,41.97,0.86,0.66
30,42.2,41.95,0.93,0.66
30.1,42.2,41.94,0.99,0.66
30.2,42.2,41.91,1.06,0.66
30.3,42.2,41.77,1.14,0.66
30.4,42.2,41.01,1.18,0.54
30.5,42.2,41.78,1.13,0.66
30.6,42.2,41.92,1.03,0.66
30.7,42.2,41.9,0.94,0.66
30.8,42.2,41.7,0.9,0.56
30.9,42.2,41.94,0.91,0.66
31,42.2,42.04,0.94,0.66
31.1,42.2,42.08,0.97,0.66
31.2,42.2,42.1,0.98,0.66
31.3,42.2,42.13,0.99,0.65
31.4,42.2,42.18,0.99,0.65
31.5,42.2,42.32,0.98,0.65
31.6,42.2,42.4,0.95,0.62
31.7,42.2,42.93,0.91,0.75
27,42.3,41.85,0.95,0.56
27.1,42.3,41.75,0.95,0.61
27.2,42.3,41.77,0.95,0.61
27.3,42.3,41.79,0.94,0.62
27.4,42.3,41.8,0.94,0.62
27.5,42.3,41.8,0.94,0.62
27.6,42.3,41.81,0.95,0.63
27.7,42.3,41.81,0.96,0.63
27.8,42.3,41.83,0.97,0.63
27.9,42.3,41.87,1,0.64
28,42.3,41.97,1.01,0.61
28.1,42.3,41.88,1,0.64
28.2,42.3,41.85,0.98,0.64
28.3,42.3,41.84,0.96,0.64
28.4,42.3,41.85,0.95,0.65
28.5,42.3,41.85,0.95,0.65
28.6,42.3,41.87,0.93,0.65
28.7,42.3,41.9,0.9,0.65
28.8,42.3,41.99,0.89,0.65
28.9,42.3,42.25,0.92,0.63
29,42.3,42.72,1.02,0.68
29.1,42.3,41.87,1.14,0.66
29.2,42.3,41.05,1.19,0.8
