mass,ta,tb,ewl,rmr
6.4,0,41.83,2.21,0.26
6.5,0,41.83,2.22,0.26
6.6,0,41.83,2.22,0.26
6.7,0,41.83,2.24,0.26
6.8,0,41.83,2.25,0.26
6.9,0,41.83,2.27,0.26
7,0,41.83,2.29,0.26
7.1,0,41.83,2.31,0.26
7.2,0,41.83,2.33,0.26
7.3,0,41.83,2.36,0.26
7.4,0,41.83,2.39,0.26
7.5,0,41.83,2.43,0.26
6.4,0.1,41.83,2.19,0.26
6.5,0.1,41.83,2.2,0.26
6.6,0.1,41.83,2.21,0.26
6.7,0.1,41.83,2.22,0.26
6.8,0.1,41.83,2.24,0.26
6.9,0.1,41.83,2.25,0.26
7,0.1,41.83,2.27,0.26
7.1,0.1,41.83,2.3,0.26
7.2,0.1,41.83,2.32,0.26
7.3,0.1,41.83,2.35,0.26
7.4,0.1,41.83,2.38,0.26
7.5,0.1,41.83,2.41,0.26
6.4,0.2,41.83,2.18,0.26
6.5,0.2,41.83,2.19,0.26
6.6,0.2,41.83,2.2,0.26
6.7,0.2,41.83,2.21,0.26
6.8,0.2,41.83,2.22,0.26
6.9,0.2,41.83,2.24,0.26
7,0.2,41.83,2.26,0.26
7.1,0.2,41.83,2.28,0.26
7.2,0.2,41.83,2.31,0.26
7.3,0.2,41.83,2.33,0.26
7.4,0.2,41.83,2.36,0.26
7.5,0.2,41.83,2.4,0.26
6.4,0.3,41.83,2.17,0.26
6.5,0.3,41.83,2.17,0.26
6.6,0.3,41.83,2.18,0.26
6.7,0.3,41.83,2.19,0.26
6.8,0.3,41.83,2.21,0.26
6.9,0.3,41.83,2.22,0.26
7,0.3,41.83,2.24,0.26
7.1,0.3,41.83,2.27,0.26
7.2,0.3,41.83,2.29,0.26
7.3,0.3,41.83,2.32,0.26
7.4,0.3,41.83,2.35,0.26
7.5,0.3,41.83,2.38,0.26
6.4,0.4,41.83,2.15,0.26
6.5,0.4,41.83,2.16,0.26
6.6,0.4,41.83,2.17,0.26
6.7,0.4,41.83,2.18,0.26
6.8,0.4,41.83,2.19,0.26
6.9,0.4,41.83,2.21,0.26
7,0.4,41.83,2.23,0.26
7.1,0.4,41.83,2.25,0.26
7.2,0.4,41.83,2.28,0.26
7.3,0.4,41.83,2.3,0.26
7.4,0.4,41.83,2.33,0.26
7.5,0.4,41.83,2.37,0.26
6.4,0.5,41.83,2.14,0.26
6.5,0.5,41.83,2.14,0.26
6.6,0.5,41.83,2.15,0.26
6.7,0.5,41.83,2.16,0.26
6.8,0.5,41.83,2.18,0.26
6.9,0.5,41.83,2.2,0.26
7,0.5,41.83,2.22,0.26
7.1,0.5,41.83,2.24,0.26
7.2,0.5,41.83,2.26,0.26
7.3,0.5,41.83,2.29,0.26
7.4,0.5,41.83,2.32,0.26
7.5,0.5,41.83,2.35,0.26
6.4,0.6,41.83,2.12,0.26
6.5,0.6,41.83,2.13,0.26
6.6,0.6,41.83,2.14,0.26
6.7,0.6,41.83,2.15,0.26
6.8,0.6,41.83,2.16,0.26
6.9,0.6,41.83,2.18,0.26
7,0.6,41.83,2.2,0.26
7.1,0.6,41.83,2.22,0.26
7.2,0.6,41.83,2.25,0.26
7.3,0.6,41.83,2.28,0.26
7.4,0.6,41.83,2.31,0.26
7.5,0.6,41.83,2.34,0.26
6.4,0.7,41.83,2.11,0.26
6.5,0.7,41.83,2.12,0.26
6.6,0.7,41.83,2.13,0.26
6.7,0.7,41.83,2.14,0.26
6.8,0.7,41.83,2.15,0.26
6.9,0.7,41.83,2.17,0.26
7,0.7,41.83,2.19,0.26
7.1,0.7,41.83,2.21,0.26
7.2,0.7,41.83,2.23,0.26
7.3,0.7,41.83,2.26,0.26
7.4,0.7,41.83,2.29,0.26
7.5,0.7,41.83,2.32,0.26
6.4,0.8,41.83,2.1,0.26
6.5,0.8,41.83,2.1,0.26
6.6,0.8,41.83,2.11,0.26
6.7,0.8,41.83,2.12,0.26
6.8,0.8,41.83,2.14,0.26
6.9,0.8,41.83,2.15,0.26
7,0.8,41.83,2.17,0.26
7.1,0.8,41.83,2.19,0.26
7.2,0.8,41.83,2.22,0.26
7.3,0.8,41.83,2.25,0.26
7.4,0.8,41.83,2.28,0.26
7.5,0.8,41.83,2.31,0.26
6.4,0.9,41.83,2.08,0.26
6.5,0.9,41.83,2.09,0.26
6.6,0.9,41.83,2.1,0.26
6.7,0.9,41.83,2.11,0.26
6.8,0.9,41.83,2.12,0.26
6.9,0.9,41.83,2.14,0.26
7,0.9,41.83,2.16,0.26
7.1,0.9,41.83,2.18,0.26
7.2,0.9,41.83,2.21,0.26
7.3,0.9,41.83,2.23,0.26
7.4,0.9,41.83,2.26,0.26
7.5,0.9,41.83,2.3,0.26
6.4,1,41.83,2.07,0.26
6.5,1,41.83,2.07,0.26
6.6,1,41.83,2.08,0.26
6.7,1,41.83,2.09,0.26
6.8,1,41.83,2.11,0.26
6.9,1,41.83,2.13,0.26
7,1,41.83,2.14,0.26
7.1,1,41.83,2.17,0.26
7.2,1,41.83,2.19,0.26
7.3,1,41.83,2.22,0.26
7.4,1,41.83,2.25,0.26
7.5,1,41.83,2.28,0.26
6.4,1.1,41.83,2.05,0.26
6.5,1.1,41.83,2.06,0.26
6.6,1.1,41.83,2.07,0.26
6.7,1.1,41.83,2.08,0.26
6.8,1.1,41.83,2.09,0.26
6.9,1.1,41.83,2.11,0.26
7,1.1,41.83,2.13,0.26
7.1,1.1,41.83,2.15,0.26
7.2,1.1,41.83,2.18,0.26
7.3,1.1,41.83,2.2,0.26
7.4,1.1,41.83,2.23,0.26
7.5,1.1,41.83,2.27,0.26
6.4,1.2,41.83,2.04,0.26
6.5,1.2,41.83,2.05,0.26
6.6,1.2,41.83,2.06,0.26
6.7,1.2,41.83,2.07,0.26
6.8,1.2,41.83,2.08,0.26
6.9,1.2,41.83,2.1,0.26
7,1.2,41.83,2.12,0.26
7.1,1.2,41.83,2.14,0.26
7.2,1.2,41.83,2.16,0.26
7.3,1.2,41.83,2.19,0.26
7.4,1.2,41.83,2.22,0.26
7.5,1.2,41.83,2.25,0.26
6.4,1.3,41.83,2.03,0.26
6.5,1.3,41.83,2.03,0.26
6.6,1.3,41.83,2.04,0.26
6.7,1.3,41.83,2.05,0.26
6.8,1.3,41.83,2.07,0.26
6.9,1.3,41.83,2.08,0.26
7,1.3,41.83,2.1,0.26
7.1,1.3,41.83,2.12,0.26
7.2,1.3,41.83,2.15,0.26
7.3,1.3,41.83,2.18,0.26
7.4,1.3,41.83,2.21,0.26
7.5,1.3,41.83,2.24,0.26
6.4,1.4,41.83,2.01,0.26
6.5,1.4,41.83,2.02,0.26
6.6,1.4,41.83,2.03,0.26
6.7,1.4,41.83,2.04,0.26
6.8,1.4,41.83,2.05,0.26
6.9,1.4,41.83,2.07,0.26
7,1.4,41.83,2.09,0.26
7.1,1.4,41.83,2.11,0.26
7.2,1.4,41.83,2.14,0.26
7.3,1.4,41.83,2.16,0.26
7.4,1.4,41.83,2.19,0.26
7.5,1.4,41.83,2.22,0.26
6.4,1.5,41.83,2,0.26
6.5,1.5,41.83,2.01,0.26
6.6,1.5,41.83,2.01,0.26
6.7,1.5,41.83,2.03,0.26
6.8,1.5,41.83,2.04,0.26
6.9,1.5,41.83,2.06,0.26
7,1.5,41.83,2.07,0.26
7.1,1.5,41.83,2.1,0.26
7.2,1.5,41.83,2.12,0.26
7.3,1.5,41.83,2.15,0.26
7.4,1.5,41.83,2.18,0.26
7.5,1.5,41.83,2.21,0.26
6.4,1.6,41.83,1.99,0.26
6.5,1.6,41.83,1.99,0.26
6.6,1.6,41.83,2,0.26
6.7,1.6,41.83,2.01,0.26
6.8,1.6,41.83,2.03,0.26
6.9,1.6,41.83,2.04,0.26
7,1.6,41.83,2.06,0.26
7.1,1.6,41.83,2.08,0.26
7.2,1.6,41.83,2.11,0.26
7.3,1.6,41.83,2.13,0.26
7.4,1.6,41.83,2.16,0.26
7.5,1.6,41.83,2.2,0.26
6.4,1.7,41.83,1.97,0.26
6.5,1.7,41.83,1.98,0.26
6.6,1.7,41.83,1.99,0.26
6.7,1.7,41.83,2,0.26
6.8,1.7,41.83,2.01,0.26
6.9,1.7,41.83,2.03,0.26
7,1.7,41.83,2.05,0.26
7.1,1.7,41.83,2.07,0.26
7.2,1.7,41.83,2.09,0.26
7.3,1.7,41.83,2.12,0.26
7.4,1.7,41.83,2.15,0.26
7.5,1.7,41.83,2.18,0.26
6.4,1.8,41.84,1.96,0.26
6.5,1.8,41.84,1.97,0.26
6.6,1.8,41.84,1.97,0.26
6.7,1.8,41.84,1.98,0.26
6.8,1.8,41.84,2,0.26
6.9,1.8,41.84,2.01,0.26
7,1.8,41.84,2.03,0.26
7.1,1.8,41.84,2.06,0.26
7.2,1.8,41.84,2.08,0.26
7.3,1.8,41.84,2.11,0.26
7.4,1.8,41.84,2.14,0.26
7.5,1.8,41.84,2.17,0.26
6.4,1.9,41.84,1.95,0.26
6.5,1.9,41.84,1.95,0.26
6.6,1.9,41.84,1.96,0.26
6.7,1.9,41.84,1.97,0.26
6.8,1.9,41.84,1.98,0.26
6.9,1.9,41.84,2,0.26
7,1.9,41.84,2.02,0.26
7.1,1.9,41.84,2.04,0.26
7.2,1.9,41.84,2.07,0.26
7.3,1.9,41.84,2.09,0.26
7.4,1.9,41.84,2.12,0.26
7.5,1.9,41.84,2.16,0.26
6.4,2,41.84,1.93,0.26
6.5,2,41.84,1.94,0.26
6.6,2,41.84,1.95,0.26
6.7,2,41.84,1.96,0.26
6.8,2,41.84,1.97,0.26
6.9,2,41.84,1.99,0.26
7,2,41.84,2.01,0.26
7.1,2,41.84,2.03,0.26
7.2,2,41.84,2.05,0.26
7.3,2,41.84,2.08,0.26
7.4,2,41.84,2.11,0.26
7.5,2,41.84,2.14,0.26
6.4,2.1,41.84,1.92,0.26
6.5,2.1,41.84,1.93,0.26
6.6,2.1,41.84,1.93,0.26
6.7,2.1,41.84,1.94,0.26
6.8,2.1,41.84,1.96,0.26
6.9,2.1,41.84,1.97,0.26
7,2.1,41.84,1.99,0.26
7.1,2.1,41.84,2.01,0.26
7.2,2.1,41.84,2.04,0.26
7.3,2.1,41.84,2.07,0.26
7.4,2.1,41.84,2.1,0.26
7.5,2.1,41.84,2.13,0.26
6.4,2.2,41.84,1.91,0.26
6.5,2.2,41.84,1.91,0.26
6.6,2.2,41.84,1.92,0.26
6.7,2.2,41.84,1.93,0.26
6.8,2.2,41.84,1.94,0.26
6.9,2.2,41.84,1.96,0.26
7,2.2,41.84,1.98,0.26
7.1,2.2,41.84,2,0.26
7.2,2.2,41.84,2.03,0.26
7.3,2.2,41.84,2.05,0.26
7.4,2.2,41.84,2.08,0.26
7.5,2.2,41.84,2.11,0.26
6.4,2.3,41.84,1.89,0.26
6.5,2.3,41.84,1.9,0.26
6.6,2.3,41.84,1.91,0.26
6.7,2.3,41.84,1.92,0.26
6.8,2.3,41.84,1.93,0.26
6.9,2.3,41.84,1.95,0.26
7,2.3,41.84,1.97,0.26
7.1,2.3,41.84,1.99,0.26
7.2,2.3,41.84,2.01,0.26
7.3,2.3,41.84,2.04,0.26
7.4,2.3,41.84,2.07,0.26
7.5,2.3,41.84,2.1,0.26
6.4,2.4,41.84,1.88,0.26
6.5,2.4,41.84,1.89,0.26
6.6,2.4,41.84,1.89,0.26
6.7,2.4,41.84,1.9,0.26
6.8,2.4,41.84,1.92,0.26
6.9,2.4,41.84,1.93,0.26
7,2.4,41.84,1.95,0.26
7.1,2.4,41.84,1.97,0.26
7.2,2.4,41.84,2,0.26
7.3,2.4,41.84,2.02,0.26
7.4,2.4,41.84,2.05,0.26
7.5,2.4,41.84,2.09,0.26
6.4,2.5,41.84,1.87,0.26
6.5,2.5,41.84,1.87,0.26
6.6,2.5,41.84,1.88,0.26
6.7,2.5,41.84,1.89,0.26
6.8,2.5,41.84,1.9,0.26
6.9,2.5,41.84,1.92,0.26
7,2.5,41.84,1.94,0.26
7.1,2.5,41.84,1.96,0.26
7.2,2.5,41.84,1.98,0.26
7.3,2.5,41.84,2.01,0.26
7.4,2.5,41.84,2.04,0.26
7.5,2.5,41.84,2.07,0.26
6.4,2.6,41.84,1.85,0.26
6.5,2.6,41.84,1.86,0.26
6.6,2.6,41.84,1.87,0.26
6.7,2.6,41.84,1.88,0.26
6.8,2.6,41.84,1.89,0.26
6.9,2.6,41.84,1.91,0.26
7,2.6,41.84,1.93,0.26
7.1,2.6,41.84,1.95,0.26
7.2,2.6,41.84,1.97,0.26
7.3,2.6,41.84,2,0.26
7.4,2.6,41.84,2.03,0.26
7.5,2.6,41.84,2.06,0.26
6.4,2.7,41.84,1.84,0.26
6.5,2.7,41.84,1.85,0.26
6.6,2.7,41.84,1.85,0.26
6.7,2.7,41.84,1.86,0.26
6.8,2.7,41.84,1.88,0.26
6.9,2.7,41.84,1.89,0.26
7,2.7,41.84,1.91,0.26
7.1,2.7,41.84,1.93,0.26
7.2,2.7,41.84,1.96,0.26
7.3,2.7,41.84,1.98,0.26
7.4,2.7,41.84,2.01,0.26
7.5,2.7,41.84,2.05,0.26
6.4,2.8,41.84,1.83,0.26
6.5,2.8,41.84,1.83,0.26
6.6,2.8,41.84,1.84,0.26
6.7,2.8,41.84,1.85,0.26
6.8,2.8,41.84,1.86,0.26
6.9,2.8,41.84,1.88,0.26
7,2.8,41.84,1.9,0.26
7.1,2.8,41.84,1.92,0.26
7.2,2.8,41.84,1.94,0.26
7.3,2.8,41.84,1.97,0.26
7.4,2.8,41.84,2,0.26
7.5,2.8,41.84,2.03,0.26
6.4,2.9,41.84,1.82,0.26
6.5,2.9,41.84,1.82,0.26
6.6,2.9,41.84,1.83,0.26
6.7,2.9,41.84,1.84,0.26
6.8,2.9,41.84,1.85,0.26
6.9,2.9,41.84,1.87,0.26
7,2.9,41.84,1.89,0.26
7.1,2.9,41.84,1.91,0.26
7.2,2.9,41.84,1.93,0.26
7.3,2.9,41.84,1.96,0.26
7.4,2.9,41.84,1.99,0.26
7.5,2.9,41.84,2.02,0.26
6.4,3,41.84,1.8,0.26
6.5,3,41.84,1.81,0.26
6.6,3,41.84,1.82,0.26
6.7,3,41.84,1.83,0.26
6.8,3,41.84,1.84,0.26
6.9,3,41.84,1.85,0.26
7,3,41.84,1.87,0.26
7.1,3,41.84,1.89,0.26
7.2,3,41.84,1.92,0.26
7.3,3,41.84,1.94,0.26
7.4,3,41.84,1.97,0.26
7.5,3,41.84,2.01,0.26
6.4,3.1,41.84,1.79,0.26
6.5,3.1,41.84,1.79,0.26
6.6,3.1,41.84,1.8,0.26
6.7,3.1,41.84,1.81,0.26
6.8,3.1,41.84,1.83,0.26
6.9,3.1,41.84,1.84,0.26
7,3.1,41.84,1.86,0.26
7.1,3.1,41.84,1.88,0.26
7.2,3.1,41.84,1.9,0.26
7.3,3.1,41.84,1.93,0.26
7.4,3.1,41.84,1.96,0.26
7.5,3.1,41.84,1.99,0.26
6.4,3.2,41.84,1.78,0.26
6.5,3.2,41.84,1.78,0.26
6.6,3.2,41.84,1.79,0.26
6.7,3.2,41.84,1.8,0.26
6.8,3.2,41.84,1.81,0.26
6.9,3.2,41.84,1.83,0.26
7,3.2,41.84,1.85,0.26
7.1,3.2,41.84,1.87,0.26
7.2,3.2,41.84,1.89,0.26
7.3,3.2,41.84,1.92,0.26
7.4,3.2,41.84,1.95,0.26
7.5,3.2,41.84,1.98,0.26
6.4,3.3,41.84,1.76,0.26
6.5,3.3,41.84,1.77,0.26
6.6,3.3,41.84,1.78,0.26
6.7,3.3,41.84,1.79,0.26
6.8,3.3,41.84,1.8,0.26
6.9,3.3,41.84,1.82,0.26
7,3.3,41.84,1.83,0.26
7.1,3.3,41.84,1.85,0.26
7.2,3.3,41.84,1.88,0.26
7.3,3.3,41.84,1.91,0.26
7.4,3.3,41.84,1.93,0.26
7.5,3.3,41.84,1.97,0.26
6.4,3.4,41.84,1.75,0.26
6.5,3.4,41.84,1.76,0.26
6.6,3.4,41.84,1.76,0.26
6.7,3.4,41.84,1.77,0.26
6.8,3.4,41.84,1.79,0.26
6.9,3.4,41.84,1.8,0.26
7,3.4,41.84,1.82,0.26
7.1,3.4,41.84,1.84,0.26
7.2,3.4,41.84,1.87,0.26
7.3,3.4,41.84,1.89,0.26
7.4,3.4,41.84,1.92,0.26
7.5,3.4,41.84,1.95,0.26
6.4,3.5,41.84,1.74,0.26
6.5,3.5,41.84,1.74,0.26
6.6,3.5,41.84,1.75,0.26
6.7,3.5,41.84,1.76,0.26
6.8,3.5,41.84,1.77,0.26
6.9,3.5,41.84,1.79,0.26
7,3.5,41.84,1.81,0.26
7.1,3.5,41.84,1.83,0.26
7.2,3.5,41.84,1.85,0.26
7.3,3.5,41.84,1.88,0.26
7.4,3.5,41.84,1.91,0.26
7.5,3.5,41.84,1.94,0.26
6.4,3.6,41.84,1.73,0.26
6.5,3.6,41.84,1.73,0.26
6.6,3.6,41.84,1.74,0.26
6.7,3.6,41.84,1.75,0.26
6.8,3.6,41.84,1.76,0.26
6.9,3.6,41.84,1.78,0.26
7,3.6,41.84,1.8,0.26
7.1,3.6,41.84,1.82,0.26
7.2,3.6,41.84,1.84,0.26
7.3,3.6,41.84,1.87,0.26
7.4,3.6,41.84,1.89,0.26
7.5,3.6,41.84,1.93,0.26
6.4,3.7,41.84,1.71,0.26
6.5,3.7,41.84,1.72,0.26
6.6,3.7,41.84,1.73,0.26
6.7,3.7,41.84,1.74,0.26
6.8,3.7,41.84,1.75,0.26
6.9,3.7,41.84,1.76,0.26
7,3.7,41.84,1.78,0.26
7.1,3.7,41.84,1.8,0.26
7.2,3.7,41.84,1.83,0.26
7.3,3.7,41.84,1.85,0.26
7.4,3.7,41.84,1.88,0.26
7.5,3.7,41.84,1.91,0.26
6.4,3.8,41.84,1.7,0.26
6.5,3.8,41.84,1.71,0.26
6.6,3.8,41.84,1.71,0.26
6.7,3.8,41.84,1.72,0.26
6.8,3.8,41.84,1.74,0.26
6.9,3.8,41.84,1.75,0.26
7,3.8,41.84,1.77,0.26
7.1,3.8,41.84,1.79,0.26
7.2,3.8,41.84,1.81,0.26
7.3,3.8,41.84,1.84,0.26
7.4,3.8,41.84,1.87,0.26
7.5,3.8,41.84,1.9,0.26
6.4,3.9,41.84,1.69,0.26
6.5,3.9,41.84,1.69,0.26
6.6,3.9,41.84,1.7,0.26
6.7,3.9,41.84,1.71,0.26
6.8,3.9,41.84,1.72,0.26
6.9,3.9,41.84,1.74,0.26
7,3.9,41.84,1.76,0.26
7.1,3.9,41.84,1.78,0.26
7.2,3.9,41.84,1.8,0.26
7.3,3.9,41.84,1.83,0.26
7.4,3.9,41.84,1.86,0.26
7.5,3.9,41.84,1.89,0.26
6.4,4,41.84,1.68,0.26
6.5,4,41.84,1.68,0.26
6.6,4,41.84,1.69,0.26
6.7,4,41.84,1.7,0.26
6.8,4,41.84,1.71,0.26
6.9,4,41.84,1.73,0.26
7,4,41.84,1.74,0.26
7.1,4,41.84,1.77,0.26
7.2,4,41.84,1.79,0.26
7.3,4,41.84,1.81,0.26
7.4,4,41.84,1.84,0.26
7.5,4,41.84,1.87,0.26
6.4,4.1,41.84,1.66,0.26
6.5,4.1,41.84,1.67,0.26
6.6,4.1,41.84,1.68,0.26
6.7,4.1,41.84,1.69,0.26
6.8,4.1,41.84,1.7,0.26
6.9,4.1,41.84,1.71,0.26
7,4.1,41.84,1.73,0.26
7.1,4.1,41.84,1.75,0.26
7.2,4.1,41.84,1.78,0.26
7.3,4.1,41.84,1.8,0.26
7.4,4.1,41.84,1.83,0.26
7.5,4.1,41.84,1.86,0.26
6.4,4.2,41.84,1.65,0.26
6.5,4.2,41.84,1.66,0.26
6.6,4.2,41.84,1.66,0.26
6.7,4.2,41.84,1.67,0.26
6.8,4.2,41.84,1.69,0.26
6.9,4.2,41.84,1.7,0.26
7,4.2,41.84,1.72,0.26
7.1,4.2,41.84,1.74,0.26
7.2,4.2,41.84,1.76,0.26
7.3,4.2,41.84,1.79,0.26
7.4,4.2,41.84,1.82,0.26
7.5,4.2,41.84,1.85,0.26
6.4,4.3,41.84,1.64,0.26
6.5,4.3,41.84,1.64,0.26
6.6,4.3,41.84,1.65,0.26
6.7,4.3,41.84,1.66,0.26
6.8,4.3,41.84,1.67,0.26
6.9,4.3,41.84,1.69,0.26
7,4.3,41.84,1.71,0.26
7.1,4.3,41.84,1.73,0.26
7.2,4.3,41.84,1.75,0.26
7.3,4.3,41.84,1.78,0.26
7.4,4.3,41.84,1.81,0.26
7.5,4.3,41.84,1.84,0.26
6.4,4.4,41.84,1.63,0.26
6.5,4.4,41.84,1.63,0.26
6.6,4.4,41.84,1.64,0.26
6.7,4.4,41.84,1.65,0.26
6.8,4.4,41.84,1.66,0.26
6.9,4.4,41.84,1.68,0.26
7,4.4,41.84,1.69,0.26
7.1,4.4,41.84,1.71,0.26
7.2,4.4,41.84,1.74,0.26
7.3,4.4,41.84,1.76,0.26
7.4,4.4,41.84,1.79,0.26
7.5,4.4,41.84,1.82,0.26
6.4,4.5,41.84,1.62,0.26
6.5,4.5,41.84,1.62,0.26
6.6,4.5,41.84,1.63,0.26
6.7,4.5,41.84,1.64,0.26
6.8,4.5,41.84,1.65,0.26
6.9,4.5,41.84,1.66,0.26
7,4.5,41.84,1.68,0.26
7.1,4.5,41.84,1.7,0.26
7.2,4.5,41.84,1.73,0.26
7.3,4.5,41.84,1.75,0.26
7.4,4.5,41.84,1.78,0.26
7.5,4.5,41.84,1.81,0.26
6.4,4.6,41.84,1.6,0.26
6.5,4.6,41.84,1.61,0.26
6.6,4.6,41.84,1.61,0.26
6.7,4.6,41.84,1.62,0.26
6.8,4.6,41.84,1.64,0.26
6.9,4.6,41.84,1.65,0.26
7,4.6,41.84,1.67,0.26
7.1,4.6,41.84,1.69,0.26
7.2,4.6,41.84,1.71,0.26
7.3,4.6,41.84,1.74,0.26
7.4,4.6,41.84,1.77,0.26
7.5,4.6,41.84,1.8,0.26
6.4,4.7,41.84,1.59,0.26
6.5,4.7,41.84,1.6,0.26
6.6,4.7,41.84,1.6,0.26
6.7,4.7,41.84,1.61,0.26
6.8,4.7,41.84,1.62,0.26
6.9,4.7,41.84,1.64,0.26
7,4.7,41.84,1.66,0.26
7.1,4.7,41.84,1.68,0.26
7.2,4.7,41.84,1.7,0.26
7.3,4.7,41.84,1.73,0.26
7.4,4.7,41.84,1.76,0.26
7.5,4.7,41.84,1.79,0.26
6.4,4.8,41.84,1.58,0.26
6.5,4.8,41.84,1.58,0.26
6.6,4.8,41.84,1.59,0.26
6.7,4.8,41.84,1.6,0.26
6.8,4.8,41.84,1.61,0.26
6.9,4.8,41.84,1.63,0.26
7,4.8,41.84,1.64,0.26
7.1,4.8,41.84,1.67,0.26
7.2,4.8,41.84,1.69,0.26
7.3,4.8,41.84,1.71,0.26
7.4,4.8,41.84,1.74,0.26
7.5,4.8,41.84,1.77,0.26
6.4,4.9,41.84,1.57,0.26
6.5,4.9,41.84,1.57,0.26
6.6,4.9,41.84,1.58,0.26
6.7,4.9,41.84,1.59,0.26
6.8,4.9,41.84,1.6,0.26
6.9,4.9,41.84,1.62,0.26
7,4.9,41.84,1.63,0.26
7.1,4.9,41.84,1.65,0.26
7.2,4.9,41.84,1.68,0.26
7.3,4.9,41.84,1.7,0.26
7.4,4.9,41.84,1.73,0.26
7.5,4.9,41.84,1.76,0.26
6.4,5,41.84,1.56,0.26
6.5,5,41.84,1.56,0.26
6.6,5,41.84,1.57,0.26
6.7,5,41.84,1.58,0.26
6.8,5,41.84,1.59,0.26
6.9,5,41.84,1.6,0.26
7,5,41.84,1.62,0.26
7.1,5,41.84,1.64,0.26
7.2,5,41.84,1.66,0.26
7.3,5,41.84,1.69,0.26
7.4,5,41.84,1.72,0.26
7.5,5,41.84,1.75,0.26
6.4,5.1,41.84,1.54,0.26
6.5,5.1,41.84,1.55,0.26
6.6,5.1,41.84,1.55,0.26
6.7,5.1,41.84,1.56,0.26
6.8,5.1,41.84,1.58,0.26
6.9,5.1,41.84,1.59,0.26
7,5.1,41.84,1.61,0.26
7.1,5.1,41.84,1.63,0.26
7.2,5.1,41.84,1.65,0.26
7.3,5.1,41.84,1.68,0.26
7.4,5.1,41.84,1.71,0.26
7.5,5.1,41.84,1.74,0.26
6.4,5.2,41.84,1.53,0.26
6.5,5.2,41.84,1.54,0.26
6.6,5.2,41.84,1.54,0.26
6.7,5.2,41.84,1.55,0.26
6.8,5.2,41.84,1.56,0.26
6.9,5.2,41.84,1.58,0.26
7,5.2,41.84,1.6,0.26
7.1,5.2,41.84,1.62,0.26
7.2,5.2,41.84,1.64,0.26
7.3,5.2,41.84,1.67,0.26
7.4,5.2,41.84,1.69,0.26
7.5,5.2,41.84,1.72,0.26
6.4,5.3,41.84,1.52,0.26
6.5,5.3,41.84,1.52,0.26
6.6,5.3,41.84,1.53,0.26
6.7,5.3,41.84,1.54,0.26
6.8,5.3,41.84,1.55,0.26
6.9,5.3,41.84,1.57,0.26
7,5.3,41.84,1.58,0.26
7.1,5.3,41.84,1.6,0.26
7.2,5.3,41.84,1.63,0.26
7.3,5.3,41.84,1.65,0.26
7.4,5.3,41.84,1.68,0.26
7.5,5.3,41.84,1.71,0.26
6.4,5.4,41.84,1.51,0.26
6.5,5.4,41.84,1.51,0.26
6.6,5.4,41.84,1.52,0.26
6.7,5.4,41.84,1.53,0.26
6.8,5.4,41.84,1.54,0.26
6.9,5.4,41.84,1.55,0.26
7,5.4,41.84,1.57,0.26
7.1,5.4,41.84,1.59,0.26
7.2,5.4,41.84,1.62,0.26
7.3,5.4,41.84,1.64,0.26
7.4,5.4,41.84,1.67,0.26
7.5,5.4,41.84,1.7,0.26
6.4,5.5,41.84,1.5,0.26
6.5,5.5,41.84,1.5,0.26
6.6,5.5,41.84,1.51,0.26
6.7,5.5,41.84,1.52,0.26
6.8,5.5,41.84,1.53,0.26
6.9,5.5,41.84,1.54,0.26
7,5.5,41.84,1.56,0.26
7.1,5.5,41.84,1.58,0.26
7.2,5.5,41.84,1.6,0.26
7.3,5.5,41.84,1.63,0.26
7.4,5.5,41.84,1.66,0.26
7.5,5.5,41.84,1.69,0.26
6.4,5.6,41.84,1.48,0.26
6.5,5.6,41.84,1.49,0.26
6.6,5.6,41.84,1.5,0.26
6.7,5.6,41.84,1.5,0.26
6.8,5.6,41.84,1.52,0.26
6.9,5.6,41.84,1.53,0.26
7,5.6,41.84,1.55,0.26
7.1,5.6,41.84,1.57,0.26
7.2,5.6,41.84,1.59,0.26
7.3,5.6,41.84,1.62,0.26
7.4,5.6,41.84,1.64,0.26
7.5,5.6,41.84,1.68,0.26
6.4,5.7,41.84,1.47,0.26
6.5,5.7,41.84,1.48,0.26
6.6,5.7,41.84,1.48,0.26
6.7,5.7,41.84,1.49,0.26
6.8,5.7,41.84,1.5,0.26
6.9,5.7,41.84,1.52,0.26
7,5.7,41.84,1.54,0.26
7.1,5.7,41.84,1.56,0.26
7.2,5.7,41.84,1.58,0.26
7.3,5.7,41.84,1.6,0.26
7.4,5.7,41.84,1.63,0.26
7.5,5.7,41.84,1.66,0.26
6.4,5.8,41.84,1.46,0.26
6.5,5.8,41.84,1.47,0.26
6.6,5.8,41.84,1.47,0.26
6.7,5.8,41.84,1.48,0.26
6.8,5.8,41.84,1.49,0.26
6.9,5.8,41.84,1.51,0.26
7,5.8,41.84,1.52,0.26
7.1,5.8,41.84,1.54,0.26
7.2,5.8,41.84,1.57,0.26
7.3,5.8,41.84,1.59,0.26
7.4,5.8,41.84,1.62,0.26
7.5,5.8,41.84,1.65,0.26
6.4,5.9,41.84,1.45,0.26
6.5,5.9,41.84,1.45,0.26
6.6,5.9,41.84,1.46,0.26
6.7,5.9,41.84,1.47,0.26
6.8,5.9,41.84,1.48,0.26
