mass,ta,tb,ewl,rmr
14.2,31.2,41.37,0.14,0.34
14.3,31.2,41.31,0.15,0.34
14.4,31.2,41.24,0.15,0.34
14.5,31.2,41.16,0.16,0.34
14.6,31.2,41.07,0.16,0.34
14.7,31.2,40.97,0.17,0.34
14.8,31.2,40.87,0.17,0.35
14.9,31.2,40.76,0.18,0.35
15,31.2,40.64,0.18,0.35
15.1,31.2,40.52,0.19,0.35
15.2,31.2,40.39,0.19,0.36
15.3,31.2,40.26,0.2,0.36
15.4,31.2,40.13,0.2,0.37
15.5,31.2,39.99,0.21,0.38
12.4,31.3,40.22,0.09,0.29
12.5,31.3,40.42,0.09,0.3
12.6,31.3,40.61,0.1,0.31
12.7,31.3,40.78,0.1,0.31
12.8,31.3,40.93,0.1,0.32
12.9,31.3,41.06,0.1,0.32
13,31.3,41.17,0.1,0.33
13.1,31.3,41.27,0.11,0.33
13.2,31.3,41.34,0.11,0.34
13.3,31.3,41.41,0.11,0.34
13.4,31.3,41.46,0.12,0.34
13.5,31.3,41.49,0.12,0.34
13.6,31.3,41.51,0.12,0.34
13.7,31.3,41.52,0.12,0.34
13.8,31.3,41.51,0.13,0.34
13.9,31.3,41.49,0.13,0.34
14,31.3,41.46,0.14,0.34
14.1,31.3,41.42,0.14,0.34
14.2,31.3,41.37,0.14,0.34
14.3,31.3,41.3,0.15,0.34
14.4,31.3,41.23,0.15,0.34
14.5,31.3,41.15,0.16,0.34
14.6,31.3,41.07,0.16,0.34
14.7,31.3,40.97,0.17,0.34
14.8,31.3,40.87,0.17,0.35
14.9,31.3,40.76,0.18,0.35
15,31.3,40.65,0.18,0.35
15.1,31.3,40.53,0.19,0.35
15.2,31.3,40.4,0.19,0.36
15.3,31.3,40.27,0.2,0.36
15.4,31.3,40.14,0.2,0.37
15.5,31.3,40.01,0.21,0.38
12.4,31.4,40.24,0.09,0.29
12.5,31.4,40.45,0.09,0.3
12.6,31.4,40.63,0.1,0.31
12.7,31.4,40.79,0.1,0.31
12.8,31.4,40.94,0.1,0.32
12.9,31.4,41.07,0.1,0.33
13,31.4,41.18,0.11,0.33
13.1,31.4,41.27,0.11,0.33
13.2,31.4,41.35,0.11,0.34
13.3,31.4,41.41,0.11,0.34
13.4,31.4,41.46,0.12,0.34
13.5,31.4,41.49,0.12,0.34
13.6,31.4,41.51,0.12,0.34
13.7,31.4,41.51,0.13,0.34
13.8,31.4,41.51,0.13,0.34
13.9,31.4,41.49,0.13,0.34
14,31.4,41.46,0.14,0.34
14.1,31.4,41.41,0.14,0.34
14.2,31.4,41.36,0.14,0.34
14.3,31.4,41.3,0.15,0.34
14.4,31.4,41.23,0.15,0.34
14.5,31.4,41.15,0.16,0.34
14.6,31.4,41.06,0.16,0.34
14.7,31.4,40.97,0.17,0.34
14.8,31.4,40.87,0.17,0.35
14.9,31.4,40.76,0.18,0.35
15,31.4,40.65,0.18,0.35
15.1,31.4,40.53,0.19,0.35
15.2,31.4,40.41,0.19,0.36
15.3,31.4,40.29,0.2,0.36
15.4,31.4,40.16,0.2,0.37
15.5,31.4,40.03,0.21,0.37
12.4,31.5,40.27,0.09,0.29
12.5,31.5,40.47,0.1,0.3
12.6,31.5,40.65,0.1,0.31
12.7,31.5,40.81,0.1,0.31
12.8,31.5,40.95,0.1,0.32
12.9,31.5,41.08,0.1,0.33
13,31.5,41.18,0.11,0.33
13.1,31.5,41.28,0.11,0.33
13.2,31.5,41.35,0.11,0.34
13.3,31.5,41.41,0.11,0.34
13.4,31.5,41.46,0.12,0.34
13.5,31.5,41.49,0.12,0.34
13.6,31.5,41.51,0.12,0.34
13.7,31.5,41.51,0.13,0.34
13.8,31.5,41.5,0.13,0.34
13.9,31.5,41.48,0.13,0.34
14,31.5,41.45,0.14,0.34
14.1,31.5,41.41,0.14,0.34
14.2,31.5,41.36,0.14,0.34
14.3,31.5,41.3,0.15,0.34
14.4,31.5,41.23,0.15,0.34
14.5,31.5,41.15,0.16,0.34
14.6,31.5,41.06,0.16,0.34
14.7,31.5,40.97,0.17,0.34
14.8,31.5,40.87,0.17,0.35
14.9,31.5,40.76,0.17,0.35
15,31.5,40.65,0.18,0.35
15.1,31.5,40.54,0.19,0.35
15.2,31.5,40.42,0.19,0.36
15.3,31.5,40.3,0.2,0.36
15.4,31.5,40.17,0.2,0.37
15.5,31.5,40.04,0.21,0.37
12.4,31.6,40.29,0.09,0.29
12.5,31.6,40.49,0.1,0.3
12.6,31.6,40.67,0.1,0.31
12.7,31.6,40.82,0.1,0.31
12.8,31.6,40.96,0.1,0.32
12.9,31.6,41.09,0.1,0.33
13,31.6,41.19,0.11,0.33
13.1,31.6,41.28,0.11,0.33
13.2,31.6,41.36,0.11,0.34
13.3,31.6,41.41,0.11,0.34
13.4,31.6,41.46,0.12,0.34
13.5,31.6,41.49,0.12,0.34
13.6,31.6,41.5,0.12,0.34
13.7,31.6,41.51,0.13,0.34
13.8,31.6,41.5,0.13,0.34
13.9,31.6,41.48,0.13,0.34
14,31.6,41.45,0.14,0.34
14.1,31.6,41.41,0.14,0.34
14.2,31.6,41.35,0.14,0.34
14.3,31.6,41.29,0.15,0.34
14.4,31.6,41.22,0.15,0.34
14.5,31.6,41.15,0.16,0.34
14.6,31.6,41.06,0.16,0.34
14.7,31.6,40.97,0.17,0.35
14.8,31.6,40.87,0.17,0.35
14.9,31.6,40.77,0.17,0.35
15,31.6,40.66,0.18,0.35
15.1,31.6,40.54,0.19,0.35
15.2,31.6,40.43,0.19,0.36
15.3,31.6,40.31,0.2,0.36
15.4,31.6,40.18,0.2,0.37
15.5,31.6,40.06,0.21,0.37
12.4,31.7,40.32,0.09,0.29
12.5,31.7,40.51,0.1,0.3
12.6,31.7,40.68,0.1,0.31
12.7,31.7,40.84,0.1,0.31
12.8,31.7,40.98,0.1,0.32
12.9,31.7,41.1,0.1,0.33
13,31.7,41.2,0.11,0.33
13.1,31.7,41.29,0.11,0.33
13.2,31.7,41.36,0.11,0.34
13.3,31.7,41.42,0.11,0.34
13.4,31.7,41.46,0.12,0.34
13.5,31.7,41.49,0.12,0.34
13.6,31.7,41.5,0.12,0.34
13.7,31.7,41.51,0.13,0.34
13.8,31.7,41.5,0.13,0.34
13.9,31.7,41.48,0.13,0.34
14,31.7,41.44,0.14,0.34
14.1,31.7,41.4,0.14,0.34
14.2,31.7,41.35,0.14,0.34
14.3,31.7,41.29,0.15,0.34
14.4,31.7,41.22,0.15,0.34
14.5,31.7,41.14,0.16,0.34
14.6,31.7,41.06,0.16,0.34
14.7,31.7,40.97,0.17,0.35
14.8,31.7,40.87,0.17,0.35
14.9,31.7,40.77,0.18,0.35
15,31.7,40.66,0.18,0.35
15.1,31.7,40.55,0.19,0.35
15.2,31.7,40.44,0.19,0.36
15.3,31.7,40.32,0.2,0.36
15.4,31.7,40.2,0.2,0.37
15.5,31.7,40.07,0.21,0.37
12.4,31.8,40.34,0.1,0.29
12.5,31.8,40.53,0.1,0.3
12.6,31.8,40.7,0.1,0.31
12.7,31.8,40.86,0.1,0.31
12.8,31.8,40.99,0.1,0.32
12.9,31.8,41.11,0.1,0.33
13,31.8,41.21,0.11,0.33
13.1,31.8,41.29,0.11,0.33
13.2,31.8,41.36,0.11,0.34
13.3,31.8,41.42,0.11,0.34
13.4,31.8,41.46,0.12,0.34
13.5,31.8,41.49,0.12,0.34
13.6,31.8,41.5,0.12,0.34
13.7,31.8,41.5,0.13,0.35
13.8,31.8,41.49,0.13,0.35
13.9,31.8,41.47,0.13,0.35
14,31.8,41.44,0.14,0.35
14.1,31.8,41.4,0.14,0.35
14.2,31.8,41.35,0.14,0.34
14.3,31.8,41.29,0.15,0.34
14.4,31.8,41.22,0.15,0.34
14.5,31.8,41.14,0.16,0.34
14.6,31.8,41.06,0.16,0.34
14.7,31.8,40.97,0.17,0.35
14.8,31.8,40.87,0.17,0.35
14.9,31.8,40.77,0.18,0.35
15,31.8,40.67,0.18,0.35
15.1,31.8,40.56,0.19,0.35
15.2,31.8,40.45,0.19,0.36
15.3,31.8,40.33,0.2,0.36
15.4,31.8,40.21,0.2,0.36
15.5,31.8,40.09,0.21,0.37
12.4,31.9,40.37,0.1,0.29
12.5,31.9,40.55,0.1,0.3
12.6,31.9,40.72,0.1,0.31
12.7,31.9,40.87,0.1,0.31
12.8,31.9,41,0.1,0.32
12.9,31.9,41.12,0.11,0.33
13,31.9,41.22,0.11,0.33
13.1,31.9,41.3,0.11,0.33
13.2,31.9,41.37,0.11,0.34
13.3,31.9,41.42,0.11,0.34
13.4,31.9,41.46,0.12,0.34
13.5,31.9,41.49,0.12,0.34
13.6,31.9,41.5,0.12,0.35
13.7,31.9,41.5,0.13,0.35
13.8,31.9,41.49,0.13,0.35
13.9,31.9,41.47,0.13,0.35
14,31.9,41.44,0.14,0.35
14.1,31.9,41.4,0.14,0.35
14.2,31.9,41.34,0.14,0.35
14.3,31.9,41.28,0.15,0.34
14.4,31.9,41.22,0.15,0.34
14.5,31.9,41.14,0.16,0.34
14.6,31.9,41.06,0.16,0.34
14.7,31.9,40.97,0.17,0.35
14.8,31.9,40.88,0.17,0.35
14.9,31.9,40.78,0.18,0.35
15,31.9,40.67,0.18,0.35
15.1,31.9,40.57,0.19,0.35
15.2,31.9,40.45,0.19,0.35
15.3,31.9,40.34,0.2,0.36
15.4,31.9,40.23,0.2,0.36
15.5,31.9,40.11,0.21,0.37
12.4,32,40.39,0.1,0.29
12.5,32,40.58,0.1,0.3
12.6,32,40.74,0.1,0.31
12.7,32,40.89,0.1,0.31
12.8,32,41.02,0.1,0.32
12.9,32,41.13,0.11,0.33
13,32,41.23,0.11,0.33
13.1,32,41.31,0.11,0.34
13.2,32,41.37,0.11,0.34
13.3,32,41.43,0.12,0.34
13.4,32,41.46,0.12,0.34
13.5,32,41.49,0.12,0.34
13.6,32,41.5,0.12,0.35
13.7,32,41.5,0.13,0.35
13.8,32,41.49,0.13,0.35
13.9,32,41.47,0.13,0.35
14,32,41.43,0.14,0.35
14.1,32,41.39,0.14,0.35
14.2,32,41.34,0.15,0.35
14.3,32,41.28,0.15,0.35
14.4,32,41.21,0.15,0.35
14.5,32,41.14,0.16,0.34
14.6,32,41.06,0.16,0.35
14.7,32,40.97,0.17,0.35
14.8,32,40.88,0.17,0.35
14.9,32,40.78,0.18,0.35
15,32,40.68,0.18,0.35
15.1,32,40.57,0.19,0.35
15.2,32,40.46,0.19,0.35
15.3,32,40.35,0.2,0.36
15.4,32,40.24,0.2,0.36
15.5,32,40.13,0.21,0.37
12.4,32.1,40.42,0.1,0.29
12.5,32.1,40.6,0.1,0.3
12.6,32.1,40.76,0.1,0.31
12.7,32.1,40.9,0.1,0.31
12.8,32.1,41.03,0.1,0.32
12.9,32.1,41.14,0.11,0.33
13,32.1,41.24,0.11,0.33
13.1,32.1,41.31,0.11,0.34
13.2,32.1,41.38,0.11,0.34
13.3,32.1,41.43,0.12,0.34
13.4,32.1,41.46,0.12,0.34
13.5,32.1,41.49,0.12,0.35
13.6,32.1,41.5,0.12,0.35
13.7,32.1,41.5,0.13,0.35
13.8,32.1,41.49,0.13,0.35
13.9,32.1,41.46,0.13,0.35
14,32.1,41.43,0.14,0.35
14.1,32.1,41.39,0.14,0.35
14.2,32.1,41.34,0.15,0.35
14.3,32.1,41.28,0.15,0.35
14.4,32.1,41.21,0.15,0.35
14.5,32.1,41.14,0.16,0.35
14.6,32.1,41.06,0.16,0.35
14.7,32.1,40.97,0.17,0.35
14.8,32.1,40.88,0.17,0.35
14.9,32.1,40.79,0.18,0.35
15,32.1,40.68,0.18,0.35
15.1,32.1,40.58,0.19,0.35
15.2,32.1,40.47,0.19,0.35
15.3,32.1,40.37,0.2,0.36
15.4,32.1,40.26,0.2,0.36
15.5,32.1,40.14,0.21,0.37
12.4,32.2,40.44,0.1,0.29
12.5,32.2,40.62,0.1,0.3
12.6,32.2,40.78,0.1,0.31
12.7,32.2,40.92,0.1,0.31
12.8,32.2,41.04,0.11,0.32
12.9,32.2,41.15,0.11,0.33
13,32.2,41.24,0.11,0.33
13.1,32.2,41.32,0.11,0.34
13.2,32.2,41.38,0.11,0.34
13.3,32.2,41.43,0.12,0.34
13.4,32.2,41.47,0.12,0.34
13.5,32.2,41.49,0.12,0.35
13.6,32.2,41.5,0.13,0.35
13.7,32.2,41.5,0.13,0.35
13.8,32.2,41.48,0.13,0.35
13.9,32.2,41.46,0.14,0.35
14,32.2,41.43,0.14,0.35
14.1,32.2,41.39,0.14,0.35
14.2,32.2,41.34,0.15,0.35
14.3,32.2,41.28,0.15,0.35
14.4,32.2,41.21,0.15,0.35
14.5,32.2,41.14,0.16,0.35
14.6,32.2,41.06,0.16,0.35
14.7,32.2,40.97,0.17,0.35
14.8,32.2,40.88,0.17,0.35
14.9,32.2,40.79,0.18,0.35
15,32.2,40.69,0.18,0.35
15.1,32.2,40.59,0.19,0.35
15.2,32.2,40.48,0.19,0.35
15.3,32.2,40.38,0.2,0.36
15.4,32.2,40.27,0.2,0.36
15.5,32.2,40.16,0.21,0.37
12.4,32.3,40.47,0.1,0.29
12.5,32.3,40.64,0.1,0.3
12.6,32.3,40.8,0.1,0.31
12.7,32.3,40.94,0.1,0.31
12.8,32.3,41.06,0.11,0.32
12.9,32.3,41.16,0.11,0.33
13,32.3,41.25,0.11,0.33
13.1,32.3,41.33,0.11,0.34
13.2,32.3,41.39,0.12,0.34
13.3,32.3,41.44,0.12,0.34
13.4,32.3,41.47,0.12,0.35
13.5,32.3,41.49,0.12,0.35
13.6,32.3,41.5,0.13,0.35
13.7,32.3,41.5,0.13,0.35
13.8,32.3,41.48,0.13,0.35
13.9,32.3,41.46,0.14,0.35
14,32.3,41.43,0.14,0.35
14.1,32.3,41.38,0.14,0.35
14.2,32.3,41.33,0.15,0.35
14.3,32.3,41.28,0.15,0.35
14.4,32.3,41.21,0.15,0.35
14.5,32.3,41.14,0.16,0.35
14.6,32.3,41.06,0.16,0.35
14.7,32.3,40.98,0.17,0.35
14.8,32.3,40.89,0.17,0.35
14.9,32.3,40.79,0.18,0.35
15,32.3,40.7,0.18,0.35
15.1,32.3,40.6,0.19,0.35
15.2,32.3,40.5,0.19,0.35
15.3,32.3,40.39,0.2,0.36
15.4,32.3,40.29,0.2,0.36
15.5,32.3,40.18,0.21,0.36
12.4,32.4,40.5,0.1,0.29
12.5,32.4,40.67,0.1,0.3
12.6,32.4,40.82,0.1,0.31
12.7,32.4,40.95,0.11,0.31
12.8,32.4,41.07,0.11,0.32
12.9,32.4,41.18,0.11,0.33
13,32.4,41.26,0.11,0.33
13.1,32.4,41.34,0.11,0.34
13.2,32.4,41.39,0.12,0.34
13.3,32.4,41.44,0.12,0.34
13.4,32.4,41.47,0.12,0.35
13.5,32.4,41.49,0.12,0.35
13.6,32.4,41.5,0.13,0.35
13.7,32.4,41.5,0.13,0.35
13.8,32.4,41.48,0.13,0.35
13.9,32.4,41.46,0.14,0.35
14,32.4,41.42,0.14,0.35
14.1,32.4,41.38,0.14,0.35
14.2,32.4,41.33,0.15,0.35
14.3,32.4,41.27,0.15,0.35
14.4,32.4,41.21,0.16,0.35
14.5,32.4,41.14,0.16,0.35
14.6,32.4,41.06,0.16,0.35
14.7,32.4,40.98,0.17,0.35
14.8,32.4,40.89,0.17,0.35
14.9,32.4,40.8,0.18,0.35
15,32.4,40.7,0.18,0.35
15.1,32.4,40.61,0.19,0.35
15.2,32.4,40.51,0.19,0.35
15.3,32.4,40.4,0.2,0.36
15.4,32.4,40.3,0.2,0.36
15.5,32.4,40.2,0.21,0.36
12.4,32.5,40.52,0.1,0.29
12.5,32.5,40.69,0.1,0.3
12.6,32.5,40.84,0.11,0.31
12.7,32.5,40.97,0.11,0.31
12.8,32.5,41.09,0.11,0.32
12.9,32.5,41.19,0.11,0.33
13,32.5,41.27,0.11,0.33
13.1,32.5,41.34,0.11,0.34
13.2,32.5,41.4,0.12,0.34
13.3,32.5,41.44,0.12,0.34
13.4,32.5,41.47,0.12,0.35
13.5,32.5,41.49,0.13,0.35
13.6,32.5,41.5,0.13,0.35
13.7,32.5,41.5,0.13,0.35
13.8,32.5,41.48,0.13,0.35
13.9,32.5,41.46,0.14,0.35
14,32.5,41.42,0.14,0.35
14.1,32.5,41.38,0.14,0.35
14.2,32.5,41.33,0.15,0.35
14.3,32.5,41.27,0.15,0.35
14.4,32.5,41.21,0.16,0.35
14.5,32.5,41.14,0.16,0.35
14.6,32.5,41.06,0.16,0.35
14.7,32.5,40.98,0.17,0.35
14.8,32.5,40.89,0.17,0.35
14.9,32.5,40.8,0.18,0.35
15,32.5,40.71,0.18,0.35
15.1,32.5,40.62,0.19,0.35
15.2,32.5,40.52,0.19,0.35
15.3,32.5,40.42,0.2,0.35
15.4,32.5,40.32,0.2,0.36
15.5,32.5,40.22,0.21,0.36
12.4,32.6,40.55,0.1,0.29
12.5,32.6,40.71,0.1,0.3
12.6,32.6,40.86,0.11,0.31
12.7,32.6,40.99,0.11,0.31
12.8,32.6,41.1,0.11,0.32
12.9,32.6,41.2,0.11,0.33
13,32.6,41.28,0.11,0.33
13.1,32.6,41.35,0.12,0.34
13.2,32.6,41.41,0.12,0.34
13.3,32.6,41.45,0.12,0.34
13.4,32.6,41.48,0.12,0.35
13.5,32.6,41.49,0.13,0.35
13.6,32.6,41.5,0.13,0.35
13.7,32.6,41.49,0.13,0.35
13.8,32.6,41.48,0.14,0.35
13.9,32.6,41.45,0.14,0.35
14,32.6,41.42,0.14,0.35
14.1,32.6,41.38,0.15,0.35
14.2,32.6,41.33,0.15,0.35
14.3,32.6,41.27,0.15,0.35
14.4,32.6,41.21,0.16,0.35
14.5,32.6,41.14,0.16,0.35
14.6,32.6,41.06,0.17,0.35
14.7,32.6,40.98,0.17,0.35
14.8,32.6,40.9,0.17,0.35
14.9,32.6,40.81,0.18,0.35
15,32.6,40.72,0.18,0.35
15.1,32.6,40.62,0.19,0.35
15.2,32.6,40.53,0.19,0.35
15.3,32.6,40.43,0.2,0.35
15.4,32.6,40.33,0.2,0.36
15.5,32.6,40.24,0.21,0.36
12.4,32.7,40.58,0.1,0.29
12.5,32.7,40.74,0.11,0.3
12.6,32.7,40.88,0.11,0.31
12.7,32.7,41.01,0.11,0.31
12.8,32.7,41.12,0.11,0.32
12.9,32.7,41.21,0.11,0.33
13,32.7,41.29,0.12,0.33
13.1,32.7,41.36,0.12,0.34
13.2,32.7,41.41,0.12,0.34
13.3,32.7,41.45,0.12,0.35
13.4,32.7,41.48,0.12,0.35
13.5,32.7,41.5,0.13,0.35
13.6,32.7,41.5,0.13,0.35
13.7,32.7,41.49,0.13,0.35
13.8,32.7,41.48,0.14,0.35
13.9,32.7,41.45,0.14,0.35
14,32.7,41.42,0.14,0.35
14.1,32.7,41.38,0.15,0.35
14.2,32.7,41.33,0.15,0.35
14.3,32.7,41.27,0.15,0.35
14.4,32.7,41.21,0.16,0.35
14.5,32.7,41.14,0.16,0.35
14.6,32.7,41.06,0.17,0.35
14.7,32.7,40.98,0.17,0.35
14.8,32.7,40.9,0.18,0.35
14.9,32.7,40.82,0.18,0.35
15,32.7,40.73,0.18,0.35
15.1,32.7,40.63,0.19,0.35
15.2,32.7,40.54,0.19,0.35
15.3,32.7,40.45,0.2,0.35
15.4,32.7,40.35,0.2,0.36
15.5,32.7,40.26,0.21,0.36
12.4,32.8,40.6,0.11,0.28
12.5,32.8,40.76,0.11,0.3
12.6,32.8,40.9,0.11,0.31
12.7,32.8,41.02,0.11,0.31
12.8,32.8,41.13,0.11,0.32
12.9,32.8,41.23,0.11,0.33
13,32.8,41.3,0.12,0.33
13.1,32.8,41.37,0.12,0.34
13.2,32.8,41.42,0.12,0.34
13.3,32.8,41.46,0.12,0.35
13.4,32.8,41.48,0.13,0.35
13.5,32.8,41.5,0.13,0.35
13.6,32.8,41.5,0.13,0.35
13.7,32.8,41.5,0.13,0.35
13.8,32.8,41.48,0.14,0.35
13.9,32.8,41.45,0.14,0.35
14,32.8,41.42,0.14,0.35
14.1,32.8,41.38,0.15,0.35
14.2,32.8,41.33,0.15,0.35
14.3,32.8,41.27,0.15,0.35
14.4,32.8,41.21,0.16,0.35
14.5,32.8,41.14,0.16,0.35
14.6,32.8,41.07,0.17,0.35
14.7,32.8,40.99,0.17,0.35
14.8,32.8,40.91,0.18,0.35
14.9,32.8,40.82,0.18,0.35
15,32.8,40.73,0.19,0.35
15.1,32.8,40.64,0.19,0.35
15.2,32.8,40.55,0.2,0.35
15.3,32.8,40.46,0.2,0.35
15.4,32.8,40.37,0.21,0.36
15.5,32.8,40.28,0.21,0.36
12.4,32.9,40.63,0.11,0.28
12.5,32.9,40.78,0.11,0.3
12.6,32.9,40.92,0.11,0.31
12.7,32.9,41.04,0.11,0.31
12.8,32.9,41.15,0.11,0.32
12.9,32.9,41.24,0.12,0.33
13,32.9,41.31,0.12,0.33
13.1,32.9,41.38,0.12,0.34
13.2,32.9,41.43,0.12,0.34
13.3,32.9,41.46,0.12,0.35
13.4,32.9,41.49,0.13,0.35
13.5,32.9,41.5,0.13,0.35
13.6,32.9,41.5,0.13,0.35
