mass,ta,tb,ewl,rmr
14.4,38.8,41.94,0.39,0.44
14.5,38.8,41.65,0.4,0.44
12,38.9,41.14,0.42,0.44
12.1,38.9,41.52,0.41,0.44
12.2,38.9,41.84,0.4,0.45
12.3,38.9,41.97,0.39,0.45
12.4,38.9,41.84,0.38,0.45
12.5,38.9,41.49,0.38,0.45
12.6,38.9,40.99,0.37,0.45
12.7,38.9,40.42,0.37,0.45
12.8,38.9,39.89,0.36,0.45
12.9,38.9,39.49,0.36,0.45
13,38.9,39.33,0.36,0.45
13.1,38.9,39.51,0.36,0.45
13.2,38.9,40.1,0.35,0.45
13.3,38.9,41.05,0.35,0.45
13.4,38.9,41.96,0.35,0.45
13.5,38.9,42.48,0.36,0.45
13.6,38.9,42.52,0.36,0.45
13.7,38.9,42.23,0.36,0.45
13.8,38.9,41.88,0.36,0.45
13.9,38.9,41.66,0.37,0.45
14,38.9,41.73,0.37,0.45
14.1,38.9,42.05,0.38,0.45
14.2,38.9,42.31,0.38,0.45
14.3,38.9,42.26,0.39,0.45
14.4,38.9,41.97,0.4,0.45
14.5,38.9,41.68,0.4,0.45
12,39,41.17,0.42,0.45
12.1,39,41.55,0.41,0.45
12.2,39,41.87,0.41,0.45
12.3,39,42,0.4,0.45
12.4,39,41.87,0.39,0.45
12.5,39,41.52,0.38,0.45
12.6,39,41.02,0.38,0.45
12.7,39,40.46,0.37,0.45
12.8,39,39.93,0.37,0.45
12.9,39,39.54,0.37,0.45
13,39,39.38,0.36,0.45
13.1,39,39.56,0.36,0.45
13.2,39,40.15,0.36,0.45
13.3,39,41.09,0.36,0.45
13.4,39,42,0.36,0.45
13.5,39,42.52,0.36,0.45
13.6,39,42.56,0.36,0.45
13.7,39,42.27,0.36,0.45
13.8,39,41.91,0.37,0.45
13.9,39,41.69,0.37,0.45
14,39,41.76,0.38,0.45
14.1,39,42.09,0.38,0.45
14.2,39,42.35,0.39,0.45
14.3,39,42.3,0.39,0.45
14.4,39,42.01,0.4,0.45
14.5,39,41.71,0.41,0.45
12,39.1,41.21,0.43,0.45
12.1,39.1,41.59,0.42,0.45
12.2,39.1,41.9,0.41,0.45
12.3,39.1,42.03,0.4,0.45
12.4,39.1,41.9,0.4,0.45
12.5,39.1,41.55,0.39,0.45
12.6,39.1,41.05,0.38,0.45
12.7,39.1,40.49,0.38,0.45
12.8,39.1,39.97,0.38,0.45
12.9,39.1,39.58,0.37,0.45
13,39.1,39.42,0.37,0.45
13.1,39.1,39.6,0.37,0.45
13.2,39.1,40.2,0.37,0.45
13.3,39.1,41.13,0.37,0.45
13.4,39.1,42.04,0.37,0.45
13.5,39.1,42.55,0.37,0.45
13.6,39.1,42.59,0.37,0.45
13.7,39.1,42.3,0.37,0.45
13.8,39.1,41.94,0.37,0.45
13.9,39.1,41.73,0.38,0.45
14,39.1,41.8,0.38,0.45
14.1,39.1,42.12,0.39,0.45
14.2,39.1,42.39,0.39,0.45
14.3,39.1,42.34,0.4,0.45
14.4,39.1,42.04,0.41,0.45
14.5,39.1,41.74,0.42,0.45
12,39.2,41.24,0.43,0.45
12.1,39.2,41.62,0.43,0.46
12.2,39.2,41.93,0.42,0.46
12.3,39.2,42.06,0.41,0.46
12.4,39.2,41.94,0.4,0.46
12.5,39.2,41.59,0.4,0.46
12.6,39.2,41.09,0.39,0.46
12.7,39.2,40.53,0.39,0.46
12.8,39.2,40.01,0.38,0.46
12.9,39.2,39.62,0.38,0.46
13,39.2,39.47,0.38,0.46
13.1,39.2,39.65,0.37,0.46
13.2,39.2,40.25,0.37,0.46
13.3,39.2,41.18,0.37,0.46
13.4,39.2,42.07,0.37,0.46
13.5,39.2,42.58,0.37,0.46
13.6,39.2,42.62,0.37,0.46
13.7,39.2,42.34,0.38,0.46
13.8,39.2,41.98,0.38,0.46
13.9,39.2,41.76,0.38,0.46
14,39.2,41.83,0.39,0.46
14.1,39.2,42.16,0.39,0.46
14.2,39.2,42.43,0.4,0.46
14.3,39.2,42.38,0.41,0.46
14.4,39.2,42.08,0.41,0.46
14.5,39.2,41.77,0.42,0.46
12,39.3,41.28,0.44,0.46
12.1,39.3,41.66,0.43,0.46
12.2,39.3,41.97,0.42,0.46
12.3,39.3,42.09,0.42,0.46
12.4,39.3,41.97,0.41,0.46
12.5,39.3,41.62,0.4,0.46
12.6,39.3,41.12,0.4,0.46
12.7,39.3,40.57,0.39,0.46
12.8,39.3,40.05,0.39,0.46
12.9,39.3,39.66,0.38,0.46
13,39.3,39.51,0.38,0.46
13.1,39.3,39.7,0.38,0.46
13.2,39.3,40.29,0.38,0.46
13.3,39.3,41.22,0.38,0.46
13.4,39.3,42.11,0.38,0.46
13.5,39.3,42.62,0.38,0.46
13.6,39.3,42.66,0.38,0.46
13.7,39.3,42.37,0.38,0.46
13.8,39.3,42.01,0.39,0.46
13.9,39.3,41.79,0.39,0.46
14,39.3,41.86,0.39,0.46
14.1,39.3,42.2,0.4,0.46
14.2,39.3,42.47,0.41,0.46
14.3,39.3,42.42,0.41,0.46
14.4,39.3,42.12,0.42,0.46
14.5,39.3,41.8,0.43,0.46
12,39.4,41.31,0.45,0.46
12.1,39.4,41.69,0.44,0.46
12.2,39.4,42,0.43,0.46
12.3,39.4,42.13,0.42,0.46
12.4,39.4,42,0.41,0.46
12.5,39.4,41.65,0.41,0.46
12.6,39.4,41.16,0.4,0.46
12.7,39.4,40.6,0.4,0.46
12.8,39.4,40.09,0.39,0.46
12.9,39.4,39.7,0.39,0.46
13,39.4,39.56,0.39,0.46
13.1,39.4,39.75,0.39,0.46
13.2,39.4,40.34,0.38,0.46
13.3,39.4,41.27,0.38,0.46
13.4,39.4,42.15,0.38,0.46
13.5,39.4,42.65,0.39,0.46
13.6,39.4,42.69,0.39,0.46
13.7,39.4,42.41,0.39,0.46
13.8,39.4,42.05,0.39,0.46
13.9,39.4,41.83,0.4,0.46
14,39.4,41.9,0.4,0.46
14.1,39.4,42.23,0.41,0.46
14.2,39.4,42.51,0.41,0.46
14.3,39.4,42.46,0.42,0.46
14.4,39.4,42.15,0.43,0.46
14.5,39.4,41.83,0.43,0.46
12,39.5,41.35,0.45,0.47
12.1,39.5,41.72,0.44,0.47
12.2,39.5,42.03,0.44,0.47
12.3,39.5,42.16,0.43,0.47
12.4,39.5,42.03,0.42,0.47
12.5,39.5,41.69,0.41,0.47
12.6,39.5,41.19,0.41,0.47
12.7,39.5,40.64,0.4,0.47
12.8,39.5,40.12,0.4,0.47
12.9,39.5,39.75,0.4,0.47
13,39.5,39.6,0.39,0.47
13.1,39.5,39.79,0.39,0.47
13.2,39.5,40.39,0.39,0.47
13.3,39.5,41.31,0.39,0.47
13.4,39.5,42.19,0.39,0.47
13.5,39.5,42.69,0.39,0.47
13.6,39.5,42.73,0.39,0.47
13.7,39.5,42.44,0.4,0.47
13.8,39.5,42.08,0.4,0.47
13.9,39.5,41.86,0.4,0.47
14,39.5,41.93,0.41,0.47
14.1,39.5,42.27,0.41,0.47
14.2,39.5,42.55,0.42,0.47
14.3,39.5,42.5,0.42,0.47
14.4,39.5,42.19,0.43,0.47
14.5,39.5,41.86,0.44,0.47
12,39.6,41.39,0.46,0.47
12.1,39.6,41.76,0.45,0.47
12.2,39.6,42.06,0.44,0.47
12.3,39.6,42.19,0.43,0.47
12.4,39.6,42.06,0.43,0.47
12.5,39.6,41.72,0.42,0.47
12.6,39.6,41.23,0.42,0.47
12.7,39.6,40.68,0.41,0.47
12.8,39.6,40.16,0.41,0.47
12.9,39.6,39.79,0.4,0.47
13,39.6,39.65,0.4,0.47
13.1,39.6,39.84,0.4,0.47
13.2,39.6,40.44,0.4,0.47
13.3,39.6,41.35,0.4,0.47
13.4,39.6,42.23,0.4,0.47
13.5,39.6,42.72,0.4,0.47
13.6,39.6,42.76,0.4,0.47
13.7,39.6,42.48,0.4,0.47
13.8,39.6,42.12,0.4,0.47
13.9,39.6,41.89,0.41,0.47
14,39.6,41.97,0.41,0.47
14.1,39.6,42.31,0.42,0.47
14.2,39.6,42.59,0.42,0.47
14.3,39.6,42.54,0.43,0.47
14.4,39.6,42.22,0.44,0.47
14.5,39.6,41.89,0.45,0.47
12,39.7,41.42,0.47,0.47
12.1,39.7,41.79,0.46,0.47
12.2,39.7,42.1,0.45,0.47
12.3,39.7,42.22,0.44,0.47
12.4,39.7,42.1,0.43,0.47
12.5,39.7,41.75,0.43,0.47
12.6,39.7,41.26,0.42,0.47
12.7,39.7,40.71,0.42,0.47
12.8,39.7,40.21,0.41,0.47
12.9,39.7,39.83,0.41,0.47
13,39.7,39.7,0.41,0.47
13.1,39.7,39.89,0.4,0.47
13.2,39.7,40.49,0.4,0.47
13.3,39.7,41.4,0.4,0.47
13.4,39.7,42.27,0.4,0.47
13.5,39.7,42.76,0.4,0.47
13.6,39.7,42.79,0.41,0.47
13.7,39.7,42.51,0.41,0.47
13.8,39.7,42.15,0.41,0.47
13.9,39.7,41.93,0.41,0.47
14,39.7,42,0.42,0.47
14.1,39.7,42.35,0.42,0.47
14.2,39.7,42.64,0.43,0.47
14.3,39.7,42.58,0.44,0.47
14.4,39.7,42.26,0.44,0.47
14.5,39.7,41.93,0.45,0.47
12,39.8,41.46,0.47,0.48
12.1,39.8,41.83,0.46,0.48
12.2,39.8,42.13,0.45,0.48
12.3,39.8,42.25,0.45,0.48
12.4,39.8,42.13,0.44,0.48
12.5,39.8,41.78,0.43,0.48
12.6,39.8,41.3,0.43,0.48
12.7,39.8,40.75,0.42,0.48
12.8,39.8,40.25,0.42,0.48
12.9,39.8,39.88,0.42,0.48
13,39.8,39.74,0.41,0.48
13.1,39.8,39.94,0.41,0.48
13.2,39.8,40.54,0.41,0.48
13.3,39.8,41.44,0.41,0.48
13.4,39.8,42.31,0.41,0.48
13.5,39.8,42.8,0.41,0.48
13.6,39.8,42.83,0.41,0.48
13.7,39.8,42.55,0.41,0.48
13.8,39.8,42.19,0.42,0.48
13.9,39.8,41.96,0.42,0.48
14,39.8,42.04,0.43,0.48
14.1,39.8,42.38,0.43,0.48
14.2,39.8,42.68,0.44,0.48
14.3,39.8,42.62,0.44,0.48
14.4,39.8,42.3,0.45,0.48
14.5,39.8,41.96,0.46,0.48
12,39.9,41.49,0.48,0.48
12.1,39.9,41.86,0.47,0.48
12.2,39.9,42.16,0.46,0.48
12.3,39.9,42.29,0.45,0.48
12.4,39.9,42.16,0.45,0.48
12.5,39.9,41.82,0.44,0.48
12.6,39.9,41.33,0.43,0.48
12.7,39.9,40.79,0.43,0.48
12.8,39.9,40.29,0.43,0.48
12.9,39.9,39.92,0.42,0.48
13,39.9,39.79,0.42,0.48
13.1,39.9,39.99,0.42,0.48
13.2,39.9,40.59,0.42,0.48
13.3,39.9,41.49,0.42,0.48
13.4,39.9,42.35,0.42,0.48
13.5,39.9,42.83,0.42,0.48
13.6,39.9,42.87,0.42,0.48
13.7,39.9,42.59,0.42,0.48
13.8,39.9,42.22,0.42,0.48
13.9,39.9,42,0.43,0.48
14,39.9,42.07,0.43,0.48
14.1,39.9,42.42,0.44,0.48
14.2,39.9,42.72,0.44,0.48
14.3,39.9,42.66,0.45,0.48
14.4,39.9,42.34,0.46,0.48
14.5,39.9,41.99,0.46,0.48
12,40,41.53,0.49,0.48
12.1,40,41.9,0.48,0.48
12.2,40,42.2,0.47,0.48
12.3,40,42.32,0.46,0.48
12.4,40,42.19,0.45,0.48
12.5,40,41.85,0.45,0.48
12.6,40,41.37,0.44,0.48
12.7,40,40.83,0.44,0.48
12.8,40,40.33,0.43,0.48
12.9,40,39.96,0.43,0.48
13,40,39.84,0.43,0.48
13.1,40,40.04,0.42,0.48
13.2,40,40.64,0.42,0.48
13.3,40,41.53,0.42,0.48
13.4,40,42.39,0.42,0.48
13.5,40,42.87,0.42,0.48
13.6,40,42.9,0.42,0.48
13.7,40,42.62,0.43,0.48
13.8,40,42.26,0.43,0.48
13.9,40,42.03,0.43,0.48
14,40,42.11,0.44,0.48
14.1,40,42.46,0.44,0.48
14.2,40,42.76,0.45,0.48
14.3,40,42.7,0.46,0.48
14.4,40,42.37,0.46,0.48
14.5,40,42.02,0.47,0.48
12,40.1,41.57,0.49,0.48
12.1,40.1,41.93,0.48,0.49
12.2,40.1,42.23,0.47,0.49
12.3,40.1,42.35,0.47,0.49
12.4,40.1,42.23,0.46,0.49
12.5,40.1,41.89,0.45,0.49
12.6,40.1,41.4,0.45,0.49
12.7,40.1,40.87,0.44,0.49
12.8,40.1,40.37,0.44,0.49
12.9,40.1,40.01,0.43,0.49
13,40.1,39.88,0.43,0.49
13.1,40.1,40.09,0.43,0.49
13.2,40.1,40.69,0.43,0.49
13.3,40.1,41.58,0.43,0.49
13.4,40.1,42.43,0.43,0.49
13.5,40.1,42.9,0.43,0.49
13.6,40.1,42.94,0.43,0.49
13.7,40.1,42.66,0.43,0.49
13.8,40.1,42.29,0.44,0.49
13.9,40.1,42.07,0.44,0.49
14,40.1,42.14,0.44,0.49
14.1,40.1,42.5,0.45,0.49
14.2,40.1,42.8,0.46,0.49
14.3,40.1,42.74,0.46,0.49
14.4,40.1,42.41,0.47,0.48
14.5,40.1,42.05,0.48,0.48
12,40.2,41.6,0.5,0.49
12.1,40.2,41.97,0.49,0.49
12.2,40.2,42.26,0.48,0.49
12.3,40.2,42.39,0.47,0.49
12.4,40.2,42.26,0.47,0.49
12.5,40.2,41.92,0.46,0.49
12.6,40.2,41.44,0.45,0.49
12.7,40.2,40.9,0.45,0.49
12.8,40.2,40.41,0.45,0.49
12.9,40.2,40.05,0.44,0.49
13,40.2,39.93,0.44,0.49
13.1,40.2,40.14,0.44,0.49
13.2,40.2,40.74,0.44,0.49
13.3,40.2,41.63,0.44,0.49
13.4,40.2,42.47,0.44,0.49
13.5,40.2,42.94,0.44,0.49
13.6,40.2,42.97,0.44,0.49
13.7,40.2,42.7,0.44,0.49
13.8,40.2,42.33,0.44,0.49
13.9,40.2,42.1,0.45,0.49
14,40.2,42.18,0.45,0.49
14.1,40.2,42.54,0.46,0.49
14.2,40.2,42.84,0.46,0.49
14.3,40.2,42.78,0.47,0.49
14.4,40.2,42.45,0.48,0.49
14.5,40.2,42.08,0.48,0.49
12,40.3,41.64,0.5,0.49
12.1,40.3,42,0.5,0.49
12.2,40.3,42.3,0.49,0.49
12.3,40.3,42.42,0.48,0.49
12.4,40.3,42.29,0.47,0.49
12.5,40.3,41.95,0.47,0.49
12.6,40.3,41.48,0.46,0.49
12.7,40.3,40.94,0.46,0.49
12.8,40.3,40.45,0.45,0.49
12.9,40.3,40.1,0.45,0.49
13,40.3,39.98,0.45,0.49
13.1,40.3,40.19,0.44,0.49
13.2,40.3,40.79,0.44,0.49
13.3,40.3,41.67,0.44,0.49
13.4,40.3,42.51,0.44,0.49
13.5,40.3,42.98,0.44,0.49
13.6,40.3,43.01,0.44,0.49
13.7,40.3,42.74,0.45,0.49
13.8,40.3,42.37,0.45,0.49
13.9,40.3,42.14,0.45,0.49
14,40.3,42.21,0.46,0.49
14.1,40.3,42.58,0.46,0.49
14.2,40.3,42.88,0.47,0.49
14.3,40.3,42.82,0.48,0.49
14.4,40.3,42.49,0.48,0.49
14.5,40.3,42.12,0.49,0.49
12,40.4,41.68,0.51,0.49
12.1,40.4,42.04,0.5,0.49
12.2,40.4,42.33,0.49,0.49
12.3,40.4,42.45,0.49,0.5
12.4,40.4,42.32,0.48,0.5
12.5,40.4,41.99,0.47,0.5
12.6,40.4,41.51,0.47,0.5
12.7,40.4,40.98,0.46,0.5
12.8,40.4,40.49,0.46,0.5
12.9,40.4,40.14,0.45,0.5
13,40.4,40.03,0.45,0.5
13.1,40.4,40.24,0.45,0.5
13.2,40.4,40.84,0.45,0.5
13.3,40.4,41.72,0.45,0.5
13.4,40.4,42.55,0.45,0.5
13.5,40.4,43.02,0.45,0.5
13.6,40.4,43.04,0.45,0.5
13.7,40.4,42.77,0.45,0.5
13.8,40.4,42.4,0.46,0.5
13.9,40.4,42.17,0.46,0.5
14,40.4,42.25,0.46,0.5
14.1,40.4,42.61,0.47,0.49
14.2,40.4,42.93,0.48,0.49
14.3,40.4,42.87,0.48,0.49
14.4,40.4,42.52,0.49,0.49
14.5,40.4,42.15,0.5,0.49
12,40.5,41.72,0.52,0.5
12.1,40.5,42.08,0.51,0.5
12.2,40.5,42.37,0.5,0.5
12.3,40.5,42.48,0.49,0.5
12.4,40.5,42.36,0.49,0.5
12.5,40.5,42.02,0.48,0.5
12.6,40.5,41.55,0.47,0.5
12.7,40.5,41.02,0.47,0.5
12.8,40.5,40.53,0.47,0.5
12.9,40.5,40.19,0.46,0.5
13,40.5,40.08,0.46,0.5
13.1,40.5,40.29,0.46,0.5
13.2,40.5,40.89,0.46,0.5
13.3,40.5,41.77,0.46,0.5
13.4,40.5,42.59,0.46,0.5
13.5,40.5,43.05,0.46,0.5
13.6,40.5,43.08,0.46,0.5
13.7,40.5,42.81,0.46,0.5
13.8,40.5,42.44,0.46,0.5
13.9,40.5,42.21,0.47,0.5
14,40.5,42.29,0.47,0.5
14.1,40.5,42.65,0.48,0.5
14.2,40.5,42.97,0.48,0.5
14.3,40.5,42.91,0.49,0.5
14.4,40.5,42.56,0.5,0.5
14.5,40.5,42.18,0.5,0.5
12,40.6,41.75,0.53,0.5
12.1,40.6,42.11,0.52,0.5
12.2,40.6,42.4,0.51,0.5
12.3,40.6,42.52,0.5,0.5
12.4,40.6,42.39,0.49,0.5
12.5,40.6,42.06,0.49,0.5
12.6,40.6,41.58,0.48,0.5
12.7,40.6,41.06,0.48,0.5
12.8,40.6,40.58,0.47,0.5
12.9,40.6,40.23,0.47,0.5
13,40.6,40.12,0.47,0.5
13.1,40.6,40.34,0.46,0.5
13.2,40.6,40.94,0.46,0.5
13.3,40.6,41.82,0.46,0.5
13.4,40.6,42.64,0.46,0.5
13.5,40.6,43.09,0.46,0.5
13.6,40.6,43.12,0.46,0.5
13.7,40.6,42.85,0.47,0.5
13.8,40.6,42.48,0.47,0.5
13.9,40.6,42.25,0.47,0.5
14,40.6,42.32,0.48,0.5
14.1,40.6,42.69,0.48,0.5
14.2,40.6,43.01,0.49,0.5
14.3,40.6,42.95,0.5,0.5
14.4,40.6,42.6,0.5,0.5
14.5,40.6,42.21,0.51,0.5
12,40.7,41.79,0.53,0.5
12.1,40.7,42.15,0.52,0.5
12.2,40.7,42.43,0.51,0.5
12.3,40.7,42.55,0.51,0.5
12.4,40.7,42.42,0.5,0.5
12.5,40.7,42.09,0.49,0.5
12.6,40.7,41.62,0.49,0.5
12.7,40.7,41.1,0.48,0.5
12.8,40.7,40.62,0.48,0.51
12.9,40.7,40.28,0.48,0.51
13,40.7,40.17,0.47,0.51
13.1,40.7,40.39,0.47,0.51
13.2,40.7,40.99,0.47,0.51
13.3,40.7,41.86,0.47,0.51
13.4,40.7,42.68,0.47,0.51
13.5,40.7,43.13,0.47,0.5
13.6,40.7,43.15,0.47,0.5
13.7,40.7,42.89,0.47,0.5
13.8,40.7,42.52,0.48,0.5
13.9,40.7,42.28,0.48,0.5
14,40.7,42.36,0.49,0.5
14.1,40.7,42.73,0.49,0.5
14.2,40.7,43.05,0.5,0.5
14.3,40.7,42.99,0.5,0.5
14.4,40.7,42.64,0.51,0.5
14.5,40.7,42.25,0.52,0.5
12,40.8,41.83,0.54,0.51
12.1,40.8,42.18,0.53,0.51
12.2,40.8,42.47,0.52,0.51
12.3,40.8,42.58,0.51,0.51
12.4,40.8,42.46,0.51,0.51
12.5,40.8,42.12,0.5,0.51
12.6,40.8,41.66,0.49,0.51
12.7,40.8,41.14,0.49,0.51
12.8,40.8,40.66,0.49,0.51
12.9,40.8,40.32,0.48,0.51
13,40.8,40.22,0.48,0.51
13.1,40.8,40.45,0.48,0.51
13.2,40.8,41.04,0.48,0.51
13.3,40.8,41.91,0.48,0.51
13.4,40.8,42.72,0.48,0.51
13.5,40.8,43.17,0.48,0.51
13.6,40.8,43.19,0.48,0.51
13.7,40.8,42.92,0.48,0.51
13.8,40.8,42.55,0.48,0.51
13.9,40.8,42.32,0.49,0.51
14,40.8,42.4,0.49,0.51
14.1,40.8,42.77,0.5,0.51
14.2,40.8,43.1,0.5,0.51
14.3,40.8,43.03,0.51,0.5
14.4,40.8,42.68,0.52,0.5
14.5,40.8,42.28,0.53,0.5
12,40.9,41.86,0.55,0.51
12.1,40.9,42.22,0.54,0.51
12.2,40.9,42.5,0.53,0.51
12.3,40.9,42.62,0.52,0.51
12.4,40.9,42.49,0.51,0.51
12.5,40.9,42.16,0.51,0.51
12.6,40.9,41.69,0.5,0.51
12.7,40.9,41.18,0.5,0.51
12.8,40.9,40.7,0.49,0.51
12.9,40.9,40.37,0.49,0.51
13,40.9,40.27,0.49,0.51
13.1,40.9,40.5,0.48,0.51
13.2,40.9,41.1,0.48,0.51
13.3,40.9,41.96,0.48,0.51
13.4,40.9,42.76,0.48,0.51
13.5,40.9,43.21,0.48,0.51
13.6,40.9,43.23,0.49,0.51
13.7,40.9,42.96,0.49,0.51
13.8,40.9,42.59,0.49,0.51
13.9,40.9,42.36,0.49,0.51
14,40.9,42.43,0.5,0.51
14.1,40.9,42.81,0.5,0.51
14.2,40.9,43.14,0.51,0.51
14.3,40.9,43.08,0.52,0.51
14.4,40.9,42.72,0.52,0.51
14.5,40.9,42.31,0.53,0.51
12,41,41.9,0.55,0.51
12.1,41,42.26,0.54,0.51
12.2,41,42.54,0.54,0.51
12.3,41,42.65,0.53,0.51
12.4,41,42.52,0.52,0.51
12.5,41,42.19,0.51,0.51
12.6,41,41.73,0.51,0.51
12.7,41,41.22,0.5,0.51
12.8,41,40.75,0.5,0.51
12.9,41,40.42,0.5,0.51
13,41,40.32,0.49,0.51
13.1,41,40.55,0.49,0.51
13.2,41,41.15,0.49,0.51
13.3,41,42.01,0.49,0.51
13.4,41,42.81,0.49,0.51
13.5,41,43.24,0.49,0.51
13.6,41,43.27,0.49,0.51
13.7,41,43,0.5,0.51
13.8,41,42.63,0.5,0.51
13.9,41,42.39,0.5,0.51
14,41,42.47,0.51,0.51
14.1,41,42.85,0.51,0.51
14.2,41,43.18,0.52,0.51
14.3,41,43.12,0.52,0.51
14.4,41,42.76,0.53,0.51
14.5,41,42.34,0.54,0.51
12,41.1,41.94,0.56,0.51
12.1,41.1,42.29,0.55,0.51
12.2,41.1,42.57,0.54,0.51
12.3,41.1,42.68,0.54,0.51
12.4,41.1,42.56,0.53,0.51
12.5,41.1,42.23,0.52,0.52
12.6,41.1,41.77,0.52,0.52
12.7,41.1,41.26,0.51,0.52
12.8,41.1,40.79,0.51,0.52
12.9,41.1,40.46,0.5,0.52
13,41.1,40.37,0.5,0.52
13.1,41.1,40.6,0.5,0.52
13.2,41.1,41.2,0.5,0.52
13.3,41.1,42.06,0.5,0.52
13.4,41.1,42.85,0.5,0.52
13.5,41.1,43.28,0.5,0.52
13.6,41.1,43.3,0.5,0.52
13.7,41.1,43.04,0.5,0.51
13.8,41.1,42.67,0.51,0.51
13.9,41.1,42.43,0.51,0.51
14,41.1,42.51,0.51,0.51
14.1,41.1,42.89,0.52,0.51
14.2,41.1,43.23,0.52,0.51
14.3,41.1,43.16,0.53,0.51
14.4,41.1,42.8,0.54,0.51
14.5,41.1,42.38,0.55,0.51
12,41.2,41.98,0.57,0.52
12.1,41.2,42.33,0.56,0.52
12.2,41.2,42.6,0.55,0.52
12.3,41.2,42.72,0.54,0.52
12.4,41.2,42.59,0.54,0.52
12.5,41.2,42.26,0.53,0.52
12.6,41.2,41.8,0.52,0.52
12.7,41.2,41.3,0.52,0.52
12.8,41.2,40.83,0.51,0.52
12.9,41.2,40.51,0.51,0.52
13,41.2,40.42,0.51,0.52
13.1,41.2,40.66,0.51,0.52
13.2,41.2,41.25,0.51,0.52
13.3,41.2,42.11,0.5,0.52
13.4,41.2,42.89,0.5,0.52
13.5,41.2,43.32,0.51,0.52
13.6,41.2,43.34,0.51,0.52
13.7,41.2,43.08,0.51,0.52
13.8,41.2,42.71,0.51,0.52
13.9,41.2,42.47,0.52,0.52
14,41.2,42.55,0.52,0.52
14.1,41.2,42.93,0.53,0.52
14.2,41.2,43.27,0.53,0.51
14.3,41.2,43.2,0.54,0.51
14.4,41.2,42.84,0.55,0.51
14.5,41.2,42.41,0.55,0.51
12,41.3,42.01,0.57,0.52
12.1,41.3,42.37,0.57,0.52
12.2,41.3,42.64,0.56,0.52
12.3,41.3,42.75,0.55,0.52
12.4,41.3,42.62,0.54,0.52
12.5,41.3,42.3,0.54,0.52
12.6,41.3,41.84,0.53,0.52
12.7,41.3,41.34,0.53,0.52
12.8,41.3,40.88,0.52,0.52
12.9,41.3,40.56,0.52,0.52
13,41.3,40.47,0.52,0.52
13.1,41.3,40.71,0.51,0.52
13.2,41.3,41.31,0.51,0.52
13.3,41.3,42.15,0.51,0.52
13.4,41.3,42.94,0.51,0.52
13.5,41.3,43.36,0.51,0.52
13.6,41.3,43.38,0.51,0.52
13.7,41.3,43.12,0.52,0.52
13.8,41.3,42.74,0.52,0.52
13.9,41.3,42.51,0.52,0.52
14,41.3,42.58,0.53,0.52
14.1,41.3,42.97,0.53,0.52
14.2,41.3,43.31,0.54,0.52
14.3,41.3,43.25,0.55,0.52
14.4,41.3,42.88,0.55,0.52
14.5,41.3,42.45,0.56,0.51
12,41.4,42.05,0.58,0.52
12.1,41.4,42.4,0.57,0.52
12.2,41.4,42.67,0.56,0.52
12.3,41.4,42.78,0.56,0.52
12.4,41.4,42.66,0.55,0.52
12.5,41.4,42.33,0.54,0.52
12.6,41.4,41.88,0.54,0.52
12.7,41.4,41.38,0.53,0.52
12.8,41.4,40.92,0.53,0.52
12.9,41.4,40.6,0.53,0.52
13,41.4,40.52,0.52,0.52
13.1,41.4,40.76,0.52,0.52
13.2,41.4,41.36,0.52,0.52
13.3,41.4,42.2,0.52,0.52
13.4,41.4,42.98,0.52,0.52
13.5,41.4,43.4,0.52,0.52
13.6,41.4,43.42,0.52,0.52
13.7,41.4,43.16,0.52,0.52
13.8,41.4,42.78,0.53,0.52
13.9,41.4,42.54,0.53,0.52
14,41.4,42.62,0.54,0.52
14.1,41.4,43.01,0.54,0.52
14.2,41.4,43.35,0.55,0.52
14.3,41.4,43.29,0.55,0.52
14.4,41.4,42.92,0.56,0.52
14.5,41.4,42.48,0.57,0.52
12,41.5,42.09,0.59,0.52
12.1,41.5,42.44,0.58,0.52
12.2,41.5,42.71,0.57,0.52
12.3,41.5,42.82,0.56,0.52
12.4,41.5,42.69,0.56,0.52
12.5,41.5,42.37,0.55,0.52
12.6,41.5,41.92,0.55,0.52
12.7,41.5,41.42,0.54,0.53
12.8,41.5,40.96,0.54,0.53
12.9,41.5,40.65,0.53,0.53
13,41.5,40.57,0.53,0.53
13.1,41.5,40.81,0.53,0.53
13.2,41.5,41.41,0.53,0.53
13.3,41.5,42.25,0.53,0.53
13.4,41.5,43.03,0.53,0.52
13.5,41.5,43.44,0.53,0.52
13.6,41.5,43.46,0.53,0.52
13.7,41.5,43.2,0.53,0.52
13.8,41.5,42.82,0.53,0.52
13.9,41.5,42.58,0.54,0.52
14,41.5,42.66,0.54,0.52
14.1,41.5,43.05,0.55,0.52
14.2,41.5,43.4,0.55,0.52
14.3,41.5,43.33,0.56,0.52
14.4,41.5,42.96,0.57,0.52
14.5,41.5,42.51,0.58,0.52
12,41.6,42.13,0.6,0.52
12.1,41.6,42.47,0.59,0.52
12.2,41.6,42.74,0.58,0.53
12.3,41.6,42.85,0.57,0.53
12.4,41.6,42.73,0.56,0.53
12.5,41.6,42.4,0.56,0.53
12.6,41.6,41.95,0.55,0.53
12.7,41.6,41.46,0.55,0.53
12.8,41.6,41.01,0.54,0.53
12.9,41.6,40.7,0.54,0.53
13,41.6,40.62,0.54,0.53
13.1,41.6,40.87,0.54,0.53
