mass,ta,tb,ewl,rmr
13.6,40.9,42.52,0.49,0.44
13.7,40.9,42.53,0.49,0.46
13.8,40.9,42.53,0.5,0.47
13.9,40.9,42.54,0.5,0.49
14,40.9,42.55,0.5,0.5
14.1,40.9,42.56,0.5,0.5
14.2,40.9,42.57,0.51,0.5
14.3,40.9,42.58,0.51,0.49
14.4,40.9,42.59,0.51,0.47
14.5,40.9,42.6,0.51,0.44
12,41,42.41,0.46,0.62
12.1,41,42.42,0.47,0.54
12.2,41,42.43,0.47,0.47
12.3,41,42.44,0.47,0.42
12.4,41,42.44,0.47,0.38
12.5,41,42.45,0.47,0.34
12.6,41,42.46,0.48,0.32
12.7,41,42.47,0.48,0.31
12.8,41,42.48,0.48,0.31
12.9,41,42.49,0.48,0.31
13,41,42.5,0.49,0.32
13.1,41,42.51,0.49,0.34
13.2,41,42.52,0.49,0.35
13.3,41,42.53,0.49,0.37
13.4,41,42.54,0.49,0.39
13.5,41,42.55,0.5,0.42
13.6,41,42.56,0.5,0.44
13.7,41,42.57,0.5,0.46
13.8,41,42.58,0.5,0.48
13.9,41,42.59,0.51,0.49
14,41,42.6,0.51,0.5
14.1,41,42.61,0.51,0.5
14.2,41,42.62,0.51,0.5
14.3,41,42.62,0.52,0.49
14.4,41,42.63,0.52,0.47
14.5,41,42.64,0.52,0.44
12,41.1,42.45,0.47,0.62
12.1,41.1,42.46,0.47,0.54
12.2,41.1,42.47,0.48,0.47
12.3,41.1,42.48,0.48,0.42
12.4,41.1,42.49,0.48,0.38
12.5,41.1,42.5,0.48,0.35
12.6,41.1,42.51,0.48,0.33
12.7,41.1,42.51,0.49,0.32
12.8,41.1,42.52,0.49,0.31
12.9,41.1,42.53,0.49,0.32
13,41.1,42.54,0.49,0.32
13.1,41.1,42.55,0.5,0.34
13.2,41.1,42.56,0.5,0.36
13.3,41.1,42.57,0.5,0.38
13.4,41.1,42.58,0.5,0.4
13.5,41.1,42.59,0.51,0.42
13.6,41.1,42.6,0.51,0.44
13.7,41.1,42.61,0.51,0.46
13.8,41.1,42.62,0.51,0.48
13.9,41.1,42.63,0.51,0.49
14,41.1,42.64,0.52,0.5
14.1,41.1,42.65,0.52,0.51
14.2,41.1,42.66,0.52,0.5
14.3,41.1,42.67,0.52,0.49
14.4,41.1,42.68,0.53,0.47
14.5,41.1,42.69,0.53,0.44
12,41.2,42.49,0.48,0.63
12.1,41.2,42.5,0.48,0.54
12.2,41.2,42.51,0.48,0.48
12.3,41.2,42.52,0.49,0.42
12.4,41.2,42.53,0.49,0.38
12.5,41.2,42.54,0.49,0.35
12.6,41.2,42.55,0.49,0.33
12.7,41.2,42.56,0.49,0.32
12.8,41.2,42.57,0.5,0.32
12.9,41.2,42.57,0.5,0.32
13,41.2,42.58,0.5,0.33
13.1,41.2,42.59,0.5,0.34
13.2,41.2,42.6,0.51,0.36
13.3,41.2,42.61,0.51,0.38
13.4,41.2,42.62,0.51,0.4
13.5,41.2,42.63,0.51,0.42
13.6,41.2,42.64,0.52,0.44
13.7,41.2,42.65,0.52,0.46
13.8,41.2,42.66,0.52,0.48
13.9,41.2,42.67,0.52,0.5
14,41.2,42.68,0.53,0.5
14.1,41.2,42.69,0.53,0.51
14.2,41.2,42.7,0.53,0.51
14.3,41.2,42.71,0.53,0.5
14.4,41.2,42.72,0.54,0.48
14.5,41.2,42.73,0.54,0.45
12,41.3,42.54,0.49,0.63
12.1,41.3,42.55,0.49,0.55
12.2,41.3,42.55,0.49,0.48
12.3,41.3,42.56,0.49,0.43
12.4,41.3,42.57,0.5,0.39
12.5,41.3,42.58,0.5,0.36
12.6,41.3,42.59,0.5,0.33
12.7,41.3,42.6,0.5,0.32
12.8,41.3,42.61,0.51,0.32
12.9,41.3,42.62,0.51,0.32
13,41.3,42.63,0.51,0.33
13.1,41.3,42.64,0.51,0.34
13.2,41.3,42.64,0.51,0.36
13.3,41.3,42.65,0.52,0.38
13.4,41.3,42.66,0.52,0.4
13.5,41.3,42.67,0.52,0.42
13.6,41.3,42.68,0.52,0.45
13.7,41.3,42.69,0.53,0.47
13.8,41.3,42.7,0.53,0.48
13.9,41.3,42.71,0.53,0.5
14,41.3,42.72,0.53,0.51
14.1,41.3,42.73,0.54,0.51
14.2,41.3,42.74,0.54,0.51
14.3,41.3,42.75,0.54,0.5
14.4,41.3,42.76,0.54,0.48
14.5,41.3,42.77,0.55,0.45
12,41.4,42.58,0.49,0.63
12.1,41.4,42.59,0.5,0.55
12.2,41.4,42.6,0.5,0.49
12.3,41.4,42.61,0.5,0.43
12.4,41.4,42.62,0.5,0.39
12.5,41.4,42.62,0.51,0.36
12.6,41.4,42.63,0.51,0.34
12.7,41.4,42.64,0.51,0.33
12.8,41.4,42.65,0.51,0.32
12.9,41.4,42.66,0.52,0.32
13,41.4,42.67,0.52,0.33
13.1,41.4,42.68,0.52,0.35
13.2,41.4,42.69,0.52,0.36
13.3,41.4,42.7,0.53,0.38
13.4,41.4,42.71,0.53,0.4
13.5,41.4,42.71,0.53,0.43
13.6,41.4,42.72,0.53,0.45
13.7,41.4,42.73,0.53,0.47
13.8,41.4,42.74,0.54,0.49
13.9,41.4,42.75,0.54,0.5
14,41.4,42.76,0.54,0.51
14.1,41.4,42.77,0.54,0.51
14.2,41.4,42.78,0.55,0.51
14.3,41.4,42.79,0.55,0.5
14.4,41.4,42.8,0.55,0.48
14.5,41.4,42.81,0.55,0.45
12,41.5,42.62,0.5,0.64
12.1,41.5,42.63,0.51,0.56
12.2,41.5,42.64,0.51,0.49
12.3,41.5,42.65,0.51,0.44
12.4,41.5,42.66,0.51,0.39
12.5,41.5,42.67,0.51,0.36
12.6,41.5,42.68,0.52,0.34
12.7,41.5,42.69,0.52,0.33
12.8,41.5,42.69,0.52,0.32
12.9,41.5,42.7,0.52,0.33
13,41.5,42.71,0.53,0.34
13.1,41.5,42.72,0.53,0.35
13.2,41.5,42.73,0.53,0.37
13.3,41.5,42.74,0.53,0.39
13.4,41.5,42.75,0.54,0.41
13.5,41.5,42.76,0.54,0.43
13.6,41.5,42.77,0.54,0.45
13.7,41.5,42.78,0.54,0.47
13.8,41.5,42.79,0.55,0.49
13.9,41.5,42.79,0.55,0.5
14,41.5,42.8,0.55,0.51
14.1,41.5,42.81,0.55,0.51
14.2,41.5,42.82,0.56,0.51
14.3,41.5,42.83,0.56,0.5
14.4,41.5,42.84,0.56,0.48
14.5,41.5,42.85,0.56,0.45
12,41.6,42.67,0.51,0.64
12.1,41.6,42.68,0.51,0.56
12.2,41.6,42.69,0.52,0.49
12.3,41.6,42.69,0.52,0.44
12.4,41.6,42.7,0.52,0.4
12.5,41.6,42.71,0.52,0.37
12.6,41.6,42.72,0.52,0.34
12.7,41.6,42.73,0.53,0.33
12.8,41.6,42.74,0.53,0.33
12.9,41.6,42.75,0.53,0.33
13,41.6,42.76,0.53,0.34
13.1,41.6,42.76,0.54,0.35
13.2,41.6,42.77,0.54,0.37
13.3,41.6,42.78,0.54,0.39
13.4,41.6,42.79,0.54,0.41
13.5,41.6,42.8,0.55,0.43
13.6,41.6,42.81,0.55,0.45
13.7,41.6,42.82,0.55,0.47
13.8,41.6,42.83,0.55,0.49
13.9,41.6,42.84,0.56,0.5
14,41.6,42.85,0.56,0.51
14.1,41.6,42.86,0.56,0.52
14.2,41.6,42.86,0.56,0.51
14.3,41.6,42.87,0.57,0.5
14.4,41.6,42.88,0.57,0.48
14.5,41.6,42.89,0.57,0.46
12,41.7,42.71,0.52,0.65
12.1,41.7,42.72,0.52,0.57
12.2,41.7,42.73,0.52,0.5
12.3,41.7,42.74,0.53,0.44
12.4,41.7,42.75,0.53,0.4
12.5,41.7,42.76,0.53,0.37
12.6,41.7,42.76,0.53,0.35
12.7,41.7,42.77,0.54,0.34
12.8,41.7,42.78,0.54,0.33
12.9,41.7,42.79,0.54,0.33
13,41.7,42.8,0.54,0.34
13.1,41.7,42.81,0.55,0.35
13.2,41.7,42.82,0.55,0.37
13.3,41.7,42.83,0.55,0.39
13.4,41.7,42.83,0.55,0.41
13.5,41.7,42.84,0.56,0.43
13.6,41.7,42.85,0.56,0.45
13.7,41.7,42.86,0.56,0.47
13.8,41.7,42.87,0.56,0.49
13.9,41.7,42.88,0.57,0.51
14,41.7,42.89,0.57,0.52
14.1,41.7,42.9,0.57,0.52
14.2,41.7,42.91,0.57,0.52
14.3,41.7,42.92,0.58,0.51
14.4,41.7,42.93,0.58,0.49
14.5,41.7,42.94,0.58,0.46
12,41.8,42.76,0.53,0.65
12.1,41.8,42.77,0.53,0.57
12.2,41.8,42.77,0.53,0.5
12.3,41.8,42.78,0.53,0.45
12.4,41.8,42.79,0.54,0.4
12.5,41.8,42.8,0.54,0.37
12.6,41.8,42.81,0.54,0.35
12.7,41.8,42.82,0.54,0.34
12.8,41.8,42.82,0.55,0.33
12.9,41.8,42.83,0.55,0.34
13,41.8,42.84,0.55,0.34
13.1,41.8,42.85,0.55,0.36
13.2,41.8,42.86,0.56,0.37
13.3,41.8,42.87,0.56,0.39
13.4,41.8,42.88,0.56,0.41
13.5,41.8,42.89,0.56,0.43
13.6,41.8,42.9,0.57,0.46
13.7,41.8,42.9,0.57,0.48
13.8,41.8,42.91,0.57,0.49
13.9,41.8,42.92,0.57,0.51
14,41.8,42.93,0.58,0.52
14.1,41.8,42.94,0.58,0.52
14.2,41.8,42.95,0.58,0.52
14.3,41.8,42.96,0.58,0.51
14.4,41.8,42.97,0.59,0.49
14.5,41.8,42.98,0.59,0.46
12,41.9,42.8,0.53,0.66
12.1,41.9,42.81,0.54,0.57
12.2,41.9,42.82,0.54,0.51
12.3,41.9,42.83,0.54,0.45
12.4,41.9,42.83,0.54,0.41
12.5,41.9,42.84,0.55,0.38
12.6,41.9,42.85,0.55,0.35
12.7,41.9,42.86,0.55,0.34
12.8,41.9,42.87,0.55,0.34
12.9,41.9,42.88,0.56,0.34
13,41.9,42.89,0.56,0.35
13.1,41.9,42.9,0.56,0.36
13.2,41.9,42.9,0.56,0.38
13.3,41.9,42.91,0.57,0.39
13.4,41.9,42.92,0.57,0.42
13.5,41.9,42.93,0.57,0.44
13.6,41.9,42.94,0.57,0.46
13.7,41.9,42.95,0.58,0.48
13.8,41.9,42.96,0.58,0.5
13.9,41.9,42.97,0.58,0.51
14,41.9,42.98,0.59,0.52
14.1,41.9,42.98,0.59,0.52
14.2,41.9,42.99,0.59,0.52
14.3,41.9,43,0.59,0.51
14.4,41.9,43.01,0.6,0.49
14.5,41.9,43.02,0.6,0.46
12,42,42.85,0.54,0.66
12.1,42,42.85,0.55,0.58
12.2,42,42.86,0.55,0.51
12.3,42,42.87,0.55,0.45
12.4,42,42.88,0.55,0.41
12.5,42,42.89,0.56,0.38
12.6,42,42.9,0.56,0.36
12.7,42,42.9,0.56,0.34
12.8,42,42.91,0.56,0.34
12.9,42,42.92,0.57,0.34
13,42,42.93,0.57,0.35
13.1,42,42.94,0.57,0.36
13.2,42,42.95,0.57,0.38
13.3,42,42.96,0.58,0.4
13.4,42,42.97,0.58,0.42
13.5,42,42.97,0.58,0.44
13.6,42,42.98,0.58,0.46
13.7,42,42.99,0.59,0.48
13.8,42,43,0.59,0.5
13.9,42,43.01,0.59,0.51
14,42,43.02,0.59,0.52
14.1,42,43.03,0.6,0.52
14.2,42,43.04,0.6,0.52
14.3,42,43.05,0.6,0.51
14.4,42,43.05,0.6,0.49
14.5,42,43.06,0.61,0.46
12,42.1,42.89,0.55,0.67
12.1,42.1,42.9,0.55,0.58
12.2,42.1,42.91,0.56,0.51
12.3,42.1,42.92,0.56,0.46
12.4,42.1,42.92,0.56,0.42
12.5,42.1,42.93,0.56,0.38
12.6,42.1,42.94,0.57,0.36
12.7,42.1,42.95,0.57,0.35
12.8,42.1,42.96,0.57,0.34
12.9,42.1,42.97,0.57,0.34
13,42.1,42.97,0.58,0.35
13.1,42.1,42.98,0.58,0.36
13.2,42.1,42.99,0.58,0.38
13.3,42.1,43,0.58,0.4
13.4,42.1,43.01,0.59,0.42
13.5,42.1,43.02,0.59,0.44
13.6,42.1,43.03,0.59,0.46
13.7,42.1,43.04,0.59,0.48
13.8,42.1,43.04,0.6,0.5
13.9,42.1,43.05,0.6,0.51
14,42.1,43.06,0.6,0.52
14.1,42.1,43.07,0.61,0.53
14.2,42.1,43.08,0.61,0.52
14.3,42.1,43.09,0.61,0.51
14.4,42.1,43.1,0.61,0.49
14.5,42.1,43.11,0.62,0.47
12,42.2,42.94,0.56,0.67
12.1,42.2,42.94,0.56,0.59
12.2,42.2,42.95,0.56,0.52
12.3,42.2,42.96,0.57,0.46
12.4,42.2,42.97,0.57,0.42
12.5,42.2,42.98,0.57,0.39
12.6,42.2,42.99,0.57,0.36
12.7,42.2,42.99,0.58,0.35
12.8,42.2,43,0.58,0.34
12.9,42.2,43.01,0.58,0.35
13,42.2,43.02,0.58,0.35
13.1,42.2,43.03,0.59,0.37
13.2,42.2,43.04,0.59,0.38
13.3,42.2,43.05,0.59,0.4
13.4,42.2,43.05,0.6,0.42
13.5,42.2,43.06,0.6,0.44
13.6,42.2,43.07,0.6,0.46
13.7,42.2,43.08,0.6,0.48
13.8,42.2,43.09,0.61,0.5
13.9,42.2,43.1,0.61,0.52
14,42.2,43.11,0.61,0.52
14.1,42.2,43.12,0.61,0.53
14.2,42.2,43.12,0.62,0.53
14.3,42.2,43.13,0.62,0.52
14.4,42.2,43.14,0.62,0.5
14.5,42.2,43.15,0.63,0.47
12,42.3,42.98,0.57,0.67
12.1,42.3,42.99,0.57,0.59
12.2,42.3,43,0.57,0.52
12.3,42.3,43.01,0.58,0.47
12.4,42.3,43.01,0.58,0.42
12.5,42.3,43.02,0.58,0.39
12.6,42.3,43.03,0.58,0.37
12.7,42.3,43.04,0.59,0.35
12.8,42.3,43.05,0.59,0.35
12.9,42.3,43.06,0.59,0.35
13,42.3,43.06,0.59,0.36
13.1,42.3,43.07,0.6,0.37
13.2,42.3,43.08,0.6,0.38
13.3,42.3,43.09,0.6,0.4
13.4,42.3,43.1,0.6,0.42
13.5,42.3,43.11,0.61,0.45
13.6,42.3,43.12,0.61,0.47
13.7,42.3,43.12,0.61,0.49
13.8,42.3,43.13,0.62,0.5
13.9,42.3,43.14,0.62,0.52
14,42.3,43.15,0.62,0.53
14.1,42.3,43.16,0.62,0.53
14.2,42.3,43.17,0.63,0.53
14.3,42.3,43.18,0.63,0.52
14.4,42.3,43.19,0.63,0.5
14.5,42.3,43.19,0.63,0.47
12,42.4,43.03,0.58,0.68
12.1,42.4,43.04,0.58,0.6
12.2,42.4,43.04,0.58,0.53
12.3,42.4,43.05,0.58,0.47
12.4,42.4,43.06,0.59,0.43
12.5,42.4,43.07,0.59,0.39
12.6,42.4,43.08,0.59,0.37
12.7,42.4,43.08,0.59,0.36
12.8,42.4,43.09,0.6,0.35
12.9,42.4,43.1,0.6,0.35
13,42.4,43.11,0.6,0.36
13.1,42.4,43.12,0.6,0.37
13.2,42.4,43.13,0.61,0.39
13.3,42.4,43.13,0.61,0.41
13.4,42.4,43.14,0.61,0.43
13.5,42.4,43.15,0.62,0.45
13.6,42.4,43.16,0.62,0.47
13.7,42.4,43.17,0.62,0.49
13.8,42.4,43.18,0.62,0.51
13.9,42.4,43.19,0.63,0.52
14,42.4,43.19,0.63,0.53
14.1,42.4,43.2,0.63,0.53
14.2,42.4,43.21,0.64,0.53
14.3,42.4,43.22,0.64,0.52
14.4,42.4,43.23,0.64,0.5
14.5,42.4,43.24,0.64,0.47
12,42.5,43.07,0.58,0.68
12.1,42.5,43.08,0.59,0.6
12.2,42.5,43.09,0.59,0.53
12.3,42.5,43.1,0.59,0.47
12.4,42.5,43.11,0.59,0.43
12.5,42.5,43.11,0.6,0.4
12.6,42.5,43.12,0.6,0.37
12.7,42.5,43.13,0.6,0.36
12.8,42.5,43.14,0.61,0.35
12.9,42.5,43.15,0.61,0.35
13,42.5,43.16,0.61,0.36
13.1,42.5,43.16,0.61,0.37
13.2,42.5,43.17,0.62,0.39
13.3,42.5,43.18,0.62,0.41
13.4,42.5,43.19,0.62,0.43
13.5,42.5,43.2,0.62,0.45
13.6,42.5,43.21,0.63,0.47
13.7,42.5,43.21,0.63,0.49
13.8,42.5,43.22,0.63,0.51
13.9,42.5,43.23,0.64,0.52
14,42.5,43.24,0.64,0.53
14.1,42.5,43.25,0.64,0.53
14.2,42.5,43.26,0.64,0.53
14.3,42.5,43.27,0.65,0.52
14.4,42.5,43.27,0.65,0.5
14.5,42.5,43.28,0.65,0.47
12,42.6,43.12,0.59,0.69
12.1,42.6,43.13,0.6,0.6
12.2,42.6,43.14,0.6,0.53
12.3,42.6,43.14,0.6,0.48
12.4,42.6,43.15,0.6,0.43
12.5,42.6,43.16,0.61,0.4
12.6,42.6,43.17,0.61,0.38
12.7,42.6,43.18,0.61,0.36
12.8,42.6,43.18,0.61,0.36
12.9,42.6,43.19,0.62,0.36
13,42.6,43.2,0.62,0.36
13.1,42.6,43.21,0.62,0.38
13.2,42.6,43.22,0.63,0.39
13.3,42.6,43.23,0.63,0.41
13.4,42.6,43.23,0.63,0.43
13.5,42.6,43.24,0.63,0.45
13.6,42.6,43.25,0.64,0.47
13.7,42.6,43.26,0.64,0.49
13.8,42.6,43.27,0.64,0.51
13.9,42.6,43.28,0.64,0.52
14,42.6,43.28,0.65,0.53
14.1,42.6,43.29,0.65,0.54
14.2,42.6,43.3,0.65,0.53
14.3,42.6,43.31,0.66,0.52
14.4,42.6,43.32,0.66,0.5
14.5,42.6,43.33,0.66,0.48
12,42.7,43.17,0.6,0.69
12.1,42.7,43.18,0.6,0.61
12.2,42.7,43.18,0.61,0.54
12.3,42.7,43.19,0.61,0.48
12.4,42.7,43.2,0.61,0.44
12.5,42.7,43.21,0.61,0.4
12.6,42.7,43.21,0.62,0.38
12.7,42.7,43.22,0.62,0.36
12.8,42.7,43.23,0.62,0.36
12.9,42.7,43.24,0.63,0.36
13,42.7,43.25,0.63,0.37
13.1,42.7,43.25,0.63,0.38
13.2,42.7,43.26,0.63,0.39
13.3,42.7,43.27,0.64,0.41
13.4,42.7,43.28,0.64,0.43
13.5,42.7,43.29,0.64,0.45
13.6,42.7,43.3,0.65,0.47
13.7,42.7,43.3,0.65,0.49
13.8,42.7,43.31,0.65,0.51
13.9,42.7,43.32,0.65,0.52
14,42.7,43.33,0.66,0.53
14.1,42.7,43.34,0.66,0.54
14.2,42.7,43.35,0.66,0.53
14.3,42.7,43.36,0.67,0.52
14.4,42.7,43.36,0.67,0.51
14.5,42.7,43.37,0.67,0.48
12,42.8,43.21,0.61,0.7
12.1,42.8,43.22,0.61,0.61
12.2,42.8,43.23,0.61,0.54
12.3,42.8,43.24,0.62,0.48
12.4,42.8,43.25,0.62,0.44
12.5,42.8,43.25,0.62,0.41
12.6,42.8,43.26,0.63,0.38
12.7,42.8,43.27,0.63,0.37
12.8,42.8,43.28,0.63,0.36
12.9,42.8,43.28,0.63,0.36
13,42.8,43.29,0.64,0.37
13.1,42.8,43.3,0.64,0.38
13.2,42.8,43.31,0.64,0.4
13.3,42.8,43.32,0.65,0.41
13.4,42.8,43.33,0.65,0.43
13.5,42.8,43.33,0.65,0.45
13.6,42.8,43.34,0.65,0.48
13.7,42.8,43.35,0.66,0.49
13.8,42.8,43.36,0.66,0.51
13.9,42.8,43.37,0.66,0.53
14,42.8,43.38,0.67,0.53
14.1,42.8,43.38,0.67,0.54
14.2,42.8,43.39,0.67,0.54
14.3,42.8,43.4,0.67,0.53
14.4,42.8,43.41,0.68,0.51
14.5,42.8,43.42,0.68,0.48
12,42.9,43.26,0.62,0.7
12.1,42.9,43.27,0.62,0.62
12.2,42.9,43.28,0.62,0.55
12.3,42.9,43.28,0.63,0.49
12.4,42.9,43.29,0.63,0.44
12.5,42.9,43.3,0.63,0.41
12.6,42.9,43.31,0.63,0.39
12.7,42.9,43.32,0.64,0.37
12.8,42.9,43.32,0.64,0.36
12.9,42.9,43.33,0.64,0.36
13,42.9,43.34,0.65,0.37
13.1,42.9,43.35,0.65,0.38
13.2,42.9,43.36,0.65,0.4
13.3,42.9,43.36,0.65,0.42
13.4,42.9,43.37,0.66,0.44
13.5,42.9,43.38,0.66,0.46
13.6,42.9,43.39,0.66,0.48
13.7,42.9,43.4,0.67,0.5
13.8,42.9,43.4,0.67,0.51
13.9,42.9,43.41,0.67,0.53
14,42.9,43.42,0.67,0.54
14.1,42.9,43.43,0.68,0.54
14.2,42.9,43.44,0.68,0.54
14.3,42.9,43.45,0.68,0.53
14.4,42.9,43.45,0.69,0.51
14.5,42.9,43.46,0.69,0.48
12,43,43.31,0.63,0.71
12.1,43,43.32,0.63,0.62
12.2,43,43.32,0.63,0.55
12.3,43,43.33,0.63,0.49
12.4,43,43.34,0.64,0.45
12.5,43,43.35,0.64,0.41
12.6,43,43.35,0.64,0.39
12.7,43,43.36,0.65,0.37
12.8,43,43.37,0.65,0.37
12.9,43,43.38,0.65,0.37
13,43,43.39,0.65,0.37
13.1,43,43.39,0.66,0.38
13.2,43,43.4,0.66,0.4
13.3,43,43.41,0.66,0.42
13.4,43,43.42,0.67,0.44
13.5,43,43.43,0.67,0.46
13.6,43,43.43,0.67,0.48
13.7,43,43.44,0.68,0.5
13.8,43,43.45,0.68,0.52
13.9,43,43.46,0.68,0.53
14,43,43.47,0.68,0.54
14.1,43,43.47,0.69,0.54
14.2,43,43.48,0.69,0.54
14.3,43,43.49,0.69,0.53
14.4,43,43.5,0.7,0.51
14.5,43,43.51,0.7,0.48
12,43.1,43.36,0.64,0.71
12.1,43.1,43.36,0.64,0.62
12.2,43.1,43.37,0.64,0.55
12.3,43.1,43.38,0.64,0.5
12.4,43.1,43.39,0.65,0.45
12.5,43.1,43.39,0.65,0.42
12.6,43.1,43.4,0.65,0.39
12.7,43.1,43.41,0.66,0.38
12.8,43.1,43.42,0.66,0.37
12.9,43.1,43.42,0.66,0.37
13,43.1,43.43,0.66,0.38
13.1,43.1,43.44,0.67,0.39
13.2,43.1,43.45,0.67,0.4
13.3,43.1,43.46,0.67,0.42
13.4,43.1,43.46,0.68,0.44
13.5,43.1,43.47,0.68,0.46
13.6,43.1,43.48,0.68,0.48
13.7,43.1,43.49,0.68,0.5
13.8,43.1,43.5,0.69,0.52
13.9,43.1,43.5,0.69,0.53
14,43.1,43.51,0.69,0.54
14.1,43.1,43.52,0.7,0.54
14.2,43.1,43.53,0.7,0.54
14.3,43.1,43.54,0.7,0.53
14.4,43.1,43.55,0.7,0.51
14.5,43.1,43.55,0.71,0.48
12,43.2,43.4,0.64,0.71
12.1,43.2,43.41,0.65,0.63
12.2,43.2,43.42,0.65,0.56
12.3,43.2,43.43,0.65,0.5
12.4,43.2,43.43,0.66,0.45
12.5,43.2,43.44,0.66,0.42
12.6,43.2,43.45,0.66,0.39
12.7,43.2,43.46,0.66,0.38
12.8,43.2,43.46,0.67,0.37
12.9,43.2,43.47,0.67,0.37
13,43.2,43.48,0.67,0.38
13.1,43.2,43.49,0.68,0.39
13.2,43.2,43.5,0.68,0.4
13.3,43.2,43.5,0.68,0.42
13.4,43.2,43.51,0.68,0.44
13.5,43.2,43.52,0.69,0.46
13.6,43.2,43.53,0.69,0.48
13.7,43.2,43.53,0.69,0.5
13.8,43.2,43.54,0.7,0.52
13.9,43.2,43.55,0.7,0.53
14,43.2,43.56,0.7,0.54
14.1,43.2,43.57,0.71,0.54
14.2,43.2,43.58,0.71,0.54
14.3,43.2,43.58,0.71,0.53
14.4,43.2,43.59,0.71,0.51
14.5,43.2,43.6,0.72,0.48
12,43.3,43.45,0.65,0.72
12.1,43.3,43.46,0.66,0.63
12.2,43.3,43.47,0.66,0.56
12.3,43.3,43.47,0.66,0.5
12.4,43.3,43.48,0.66,0.46
12.5,43.3,43.49,0.67,0.42
12.6,43.3,43.5,0.67,0.4
12.7,43.3,43.5,0.67,0.38
12.8,43.3,43.51,0.68,0.37
12.9,43.3,43.52,0.68,0.37
13,43.3,43.53,0.68,0.38
13.1,43.3,43.53,0.68,0.39
13.2,43.3,43.54,0.69,0.41
13.3,43.3,43.55,0.69,0.42
13.4,43.3,43.56,0.69,0.44
13.5,43.3,43.57,0.7,0.46
13.6,43.3,43.57,0.7,0.48
13.7,43.3,43.58,0.7,0.5
13.8,43.3,43.59,0.71,0.52
13.9,43.3,43.6,0.71,0.53
14,43.3,43.61,0.71,0.54
14.1,43.3,43.61,0.71,0.55
14.2,43.3,43.62,0.72,0.54
14.3,43.3,43.63,0.72,0.53
14.4,43.3,43.64,0.72,0.51
14.5,43.3,43.65,0.73,0.49
12,43.4,43.5,0.66,0.72
12.1,43.4,43.51,0.66,0.64
12.2,43.4,43.51,0.67,0.56
12.3,43.4,43.52,0.67,0.51
12.4,43.4,43.53,0.67,0.46
12.5,43.4,43.54,0.68,0.42
12.6,43.4,43.54,0.68,0.4
12.7,43.4,43.55,0.68,0.38
12.8,43.4,43.56,0.68,0.38
12.9,43.4,43.57,0.69,0.38
13,43.4,43.57,0.69,0.38
13.1,43.4,43.58,0.69,0.39
13.2,43.4,43.59,0.7,0.41
13.3,43.4,43.6,0.7,0.43
13.4,43.4,43.61,0.7,0.44
13.5,43.4,43.61,0.71,0.46
13.6,43.4,43.62,0.71,0.49
13.7,43.4,43.63,0.71,0.5
13.8,43.4,43.64,0.71,0.52
13.9,43.4,43.64,0.72,0.53
14,43.4,43.65,0.72,0.54
14.1,43.4,43.66,0.72,0.55
14.2,43.4,43.67,0.73,0.54
14.3,43.4,43.68,0.73,0.53
14.4,43.4,43.68,0.73,0.52
14.5,43.4,43.69,0.74,0.49
12,43.5,43.55,0.67,0.73
12.1,43.5,43.56,0.67,0.64
12.2,43.5,43.56,0.68,0.57
12.3,43.5,43.57,0.68,0.51
12.4,43.5,43.58,0.68,0.46
12.5,43.5,43.59,0.68,0.43
12.6,43.5,43.59,0.69,0.4
12.7,43.5,43.6,0.69,0.39
12.8,43.5,43.61,0.69,0.38
12.9,43.5,43.61,0.7,0.38
13,43.5,43.62,0.7,0.38
13.1,43.5,43.63,0.7,0.39
13.2,43.5,43.64,0.71,0.41
13.3,43.5,43.65,0.71,0.43
13.4,43.5,43.65,0.71,0.45
13.5,43.5,43.66,0.72,0.47
13.6,43.5,43.67,0.72,0.49
13.7,43.5,43.68,0.72,0.51
13.8,43.5,43.68,0.72,0.52
13.9,43.5,43.69,0.73,0.54
14,43.5,43.7,0.73,0.54
14.1,43.5,43.71,0.73,0.55
14.2,43.5,43.72,0.74,0.55
14.3,43.5,43.72,0.74,0.54
14.4,43.5,43.73,0.74,0.52
14.5,43.5,43.74,0.75,0.49
12,43.6,43.6,0.68,0.73
12.1,43.6,43.6,0.68,0.64
12.2,43.6,43.61,0.68,0.57
12.3,43.6,43.62,0.69,0.51
12.4,43.6,43.63,0.69,0.47
12.5,43.6,43.63,0.69,0.43
12.6,43.6,43.64,0.7,0.41
12.7,43.6,43.65,0.7,0.39
12.8,43.6,43.66,0.7,0.38
12.9,43.6,43.66,0.71,0.38
13,43.6,43.67,0.71,0.39
13.1,43.6,43.68,0.71,0.4
13.2,43.6,43.69,0.72,0.41
13.3,43.6,43.69,0.72,0.43
13.4,43.6,43.7,0.72,0.45
13.5,43.6,43.71,0.72,0.47
13.6,43.6,43.72,0.73,0.49
13.7,43.6,43.72,0.73,0.51
13.8,43.6,43.73,0.73,0.52
13.9,43.6,43.74,0.74,0.54
14,43.6,43.75,0.74,0.55
14.1,43.6,43.75,0.74,0.55
14.2,43.6,43.76,0.75,0.55
14.3,43.6,43.77,0.75,0.54
14.4,43.6,43.78,0.75,0.52
14.5,43.6,43.79,0.75,0.49
12,43.7,43.65,0.69,0.73
12.1,43.7,43.65,0.69,0.65
12.2,43.7,43.66,0.69,0.57
