mass,ta,tb,ewl,rmr
22.7,1.3,81.68,-36.9,0.6
22.8,1.3,81.55,-36.91,0.6
22.9,1.3,81.41,-36.93,0.6
23,1.3,81.24,-36.94,0.6
23.1,1.3,81.06,-36.94,0.6
23.2,1.3,80.85,-36.94,0.6
23.3,1.3,80.63,-36.94,0.6
23.4,1.3,80.38,-36.92,0.6
23.5,1.3,80.11,-36.91,0.6
23.6,1.3,79.82,-36.88,0.6
23.7,1.3,79.51,-36.84,0.6
23.8,1.3,79.17,-36.8,0.6
23.9,1.3,78.82,-36.74,0.6
24,1.3,78.44,-36.66,0.6
24.1,1.3,78.04,-36.57,0.6
24.2,1.3,77.62,-36.47,0.6
24.3,1.3,77.17,-36.34,0.6
24.4,1.3,76.7,-36.2,0.6
24.5,1.3,76.21,-36.03,0.6
19.6,1.4,76.82,-32.31,0.6
19.7,1.4,77.19,-32.74,0.6
19.8,1.4,77.54,-33.14,0.6
19.9,1.4,77.88,-33.5,0.6
20,1.4,78.2,-33.83,0.6
20.1,1.4,78.51,-34.12,0.6
20.2,1.4,78.81,-34.39,0.6
20.3,1.4,79.1,-34.63,0.6
20.4,1.4,79.38,-34.84,0.6
20.5,1.4,79.63,-35.03,0.6
20.6,1.4,79.88,-35.2,0.6
20.7,1.4,80.11,-35.35,0.6
20.8,1.4,80.33,-35.49,0.6
20.9,1.4,80.53,-35.61,0.6
21,1.4,80.72,-35.71,0.6
21.1,1.4,80.89,-35.81,0.6
21.2,1.4,81.04,-35.89,0.6
21.3,1.4,81.18,-35.97,0.6
21.4,1.4,81.31,-36.03,0.6
21.5,1.4,81.42,-36.09,0.6
21.6,1.4,81.51,-36.14,0.6
21.7,1.4,81.58,-36.19,0.6
21.8,1.4,81.64,-36.23,0.6
21.9,1.4,81.68,-36.27,0.6
22,1.4,81.7,-36.3,0.6
22.1,1.4,81.71,-36.33,0.6
22.2,1.4,81.69,-36.36,0.6
22.3,1.4,81.66,-36.39,0.6
22.4,1.4,81.61,-36.41,0.6
22.5,1.4,81.55,-36.44,0.6
22.6,1.4,81.46,-36.46,0.6
22.7,1.4,81.35,-36.48,0.6
22.8,1.4,81.23,-36.49,0.6
22.9,1.4,81.08,-36.5,0.6
23,1.4,80.92,-36.51,0.6
23.1,1.4,80.73,-36.52,0.6
23.2,1.4,80.53,-36.52,0.6
23.3,1.4,80.3,-36.51,0.6
23.4,1.4,80.05,-36.5,0.6
23.5,1.4,79.78,-36.48,0.6
23.6,1.4,79.49,-36.46,0.6
23.7,1.4,79.18,-36.42,0.6
23.8,1.4,78.85,-36.37,0.6
23.9,1.4,78.49,-36.31,0.6
24,1.4,78.12,-36.24,0.6
24.1,1.4,77.72,-36.15,0.6
24.2,1.4,77.29,-36.05,0.6
24.3,1.4,76.85,-35.92,0.6
24.4,1.4,76.38,-35.78,0.6
24.5,1.4,75.88,-35.61,0.6
19.6,1.5,76.52,-31.92,0.6
19.7,1.5,76.89,-32.35,0.6
19.8,1.5,77.24,-32.75,0.6
19.9,1.5,77.57,-33.1,0.6
20,1.5,77.9,-33.43,0.6
20.1,1.5,78.21,-33.72,0.6
20.2,1.5,78.51,-33.99,0.6
20.3,1.5,78.79,-34.22,0.6
20.4,1.5,79.07,-34.43,0.6
20.5,1.5,79.33,-34.62,0.6
20.6,1.5,79.57,-34.79,0.6
20.7,1.5,79.8,-34.94,0.6
20.8,1.5,80.01,-35.08,0.6
20.9,1.5,80.22,-35.2,0.6
21,1.5,80.4,-35.3,0.6
21.1,1.5,80.57,-35.4,0.6
21.2,1.5,80.73,-35.48,0.6
21.3,1.5,80.87,-35.55,0.6
21.4,1.5,80.99,-35.62,0.6
21.5,1.5,81.1,-35.67,0.6
21.6,1.5,81.19,-35.72,0.6
21.7,1.5,81.26,-35.77,0.6
21.8,1.5,81.32,-35.81,0.6
21.9,1.5,81.36,-35.85,0.6
22,1.5,81.38,-35.88,0.6
22.1,1.5,81.38,-35.91,0.6
22.2,1.5,81.37,-35.94,0.6
22.3,1.5,81.34,-35.97,0.6
22.4,1.5,81.29,-35.99,0.6
22.5,1.5,81.22,-36.02,0.6
22.6,1.5,81.13,-36.04,0.6
22.7,1.5,81.03,-36.05,0.6
22.8,1.5,80.9,-36.07,0.6
22.9,1.5,80.76,-36.08,0.6
23,1.5,80.59,-36.09,0.6
23.1,1.5,80.41,-36.1,0.6
23.2,1.5,80.2,-36.1,0.6
23.3,1.5,79.97,-36.09,0.6
23.4,1.5,79.73,-36.08,0.6
23.5,1.5,79.46,-36.06,0.6
23.6,1.5,79.17,-36.04,0.6
23.7,1.5,78.86,-36,0.6
23.8,1.5,78.53,-35.95,0.6
23.9,1.5,78.17,-35.89,0.6
24,1.5,77.79,-35.82,0.6
24.1,1.5,77.39,-35.73,0.6
24.2,1.5,76.97,-35.63,0.6
24.3,1.5,76.53,-35.51,0.6
24.4,1.5,76.06,-35.36,0.6
24.5,1.5,75.57,-35.2,0.6
19.6,1.6,76.23,-31.53,0.6
19.7,1.6,76.59,-31.96,0.6
19.8,1.6,76.94,-32.35,0.6
19.9,1.6,77.27,-32.71,0.6
20,1.6,77.6,-33.03,0.6
20.1,1.6,77.91,-33.32,0.6
20.2,1.6,78.21,-33.59,0.6
20.3,1.6,78.49,-33.82,0.6
20.4,1.6,78.76,-34.03,0.6
20.5,1.6,79.02,-34.22,0.6
20.6,1.6,79.26,-34.39,0.6
20.7,1.6,79.49,-34.54,0.6
20.8,1.6,79.7,-34.67,0.6
20.9,1.6,79.9,-34.79,0.6
21,1.6,80.09,-34.89,0.6
21.1,1.6,80.26,-34.98,0.6
21.2,1.6,80.41,-35.07,0.6
21.3,1.6,80.55,-35.14,0.6
21.4,1.6,80.67,-35.2,0.6
21.5,1.6,80.78,-35.26,0.6
21.6,1.6,80.87,-35.31,0.6
21.7,1.6,80.94,-35.36,0.6
21.8,1.6,81,-35.4,0.6
21.9,1.6,81.04,-35.43,0.6
22,1.6,81.06,-35.47,0.6
22.1,1.6,81.06,-35.5,0.6
22.2,1.6,81.05,-35.53,0.6
22.3,1.6,81.02,-35.55,0.6
22.4,1.6,80.97,-35.58,0.6
22.5,1.6,80.9,-35.6,0.6
22.6,1.6,80.81,-35.62,0.6
22.7,1.6,80.71,-35.64,0.6
22.8,1.6,80.58,-35.65,0.6
22.9,1.6,80.43,-35.66,0.6
23,1.6,80.27,-35.67,0.6
23.1,1.6,80.08,-35.68,0.6
23.2,1.6,79.88,-35.68,0.6
23.3,1.6,79.65,-35.68,0.6
23.4,1.6,79.4,-35.66,0.6
23.5,1.6,79.14,-35.65,0.6
23.6,1.6,78.85,-35.62,0.6
23.7,1.6,78.54,-35.58,0.6
23.8,1.6,78.2,-35.54,0.6
23.9,1.6,77.85,-35.48,0.6
24,1.6,77.47,-35.41,0.6
24.1,1.6,77.07,-35.32,0.6
24.2,1.6,76.65,-35.22,0.6
24.3,1.6,76.21,-35.09,0.6
24.4,1.6,75.74,-34.95,0.6
24.5,1.6,75.25,-34.78,0.6
19.6,1.7,75.94,-31.14,0.6
19.7,1.7,76.29,-31.57,0.6
19.8,1.7,76.64,-31.97,0.6
19.9,1.7,76.98,-32.32,0.6
20,1.7,77.3,-32.64,0.6
20.1,1.7,77.61,-32.93,0.6
20.2,1.7,77.9,-33.19,0.6
20.3,1.7,78.19,-33.42,0.6
20.4,1.7,78.46,-33.63,0.6
20.5,1.7,78.71,-33.82,0.6
20.6,1.7,78.95,-33.99,0.6
20.7,1.7,79.18,-34.14,0.6
20.8,1.7,79.39,-34.27,0.6
20.9,1.7,79.59,-34.38,0.6
21,1.7,79.78,-34.49,0.6
21.1,1.7,79.94,-34.58,0.6
21.2,1.7,80.1,-34.66,0.6
21.3,1.7,80.24,-34.73,0.6
21.4,1.7,80.36,-34.79,0.6
21.5,1.7,80.46,-34.85,0.6
21.6,1.7,80.55,-34.9,0.6
21.7,1.7,80.62,-34.94,0.6
21.8,1.7,80.68,-34.98,0.6
21.9,1.7,80.72,-35.02,0.6
22,1.7,80.74,-35.05,0.6
22.1,1.7,80.74,-35.09,0.6
22.2,1.7,80.73,-35.11,0.6
22.3,1.7,80.7,-35.14,0.6
22.4,1.7,80.65,-35.16,0.6
22.5,1.7,80.58,-35.19,0.6
22.6,1.7,80.49,-35.21,0.6
22.7,1.7,80.38,-35.22,0.6
22.8,1.7,80.26,-35.24,0.6
22.9,1.7,80.11,-35.25,0.6
23,1.7,79.95,-35.26,0.6
23.1,1.7,79.76,-35.27,0.6
23.2,1.7,79.56,-35.27,0.6
23.3,1.7,79.33,-35.26,0.6
23.4,1.7,79.08,-35.25,0.6
23.5,1.7,78.82,-35.23,0.6
23.6,1.7,78.53,-35.21,0.6
23.7,1.7,78.22,-35.17,0.6
23.8,1.7,77.88,-35.13,0.6
23.9,1.7,77.53,-35.07,0.6
24,1.7,77.15,-35,0.6
24.1,1.7,76.75,-34.91,0.6
24.2,1.7,76.33,-34.81,0.6
24.3,1.7,75.89,-34.68,0.6
24.4,1.7,75.42,-34.54,0.6
24.5,1.7,74.93,-34.37,0.6
19.6,1.8,75.64,-30.76,0.6
19.7,1.8,76,-31.19,0.6
19.8,1.8,76.35,-31.58,0.6
19.9,1.8,76.68,-31.93,0.6
20,1.8,77,-32.25,0.6
20.1,1.8,77.31,-32.54,0.6
20.2,1.8,77.6,-32.8,0.6
20.3,1.8,77.88,-33.03,0.6
20.4,1.8,78.15,-33.24,0.6
20.5,1.8,78.41,-33.42,0.6
20.6,1.8,78.65,-33.59,0.6
20.7,1.8,78.87,-33.74,0.6
20.8,1.8,79.09,-33.87,0.6
20.9,1.8,79.28,-33.98,0.6
21,1.8,79.47,-34.08,0.6
21.1,1.8,79.63,-34.17,0.6
21.2,1.8,79.79,-34.25,0.6
21.3,1.8,79.92,-34.33,0.6
21.4,1.8,80.04,-34.39,0.6
21.5,1.8,80.15,-34.44,0.6
21.6,1.8,80.24,-34.49,0.6
21.7,1.8,80.31,-34.54,0.6
21.8,1.8,80.36,-34.58,0.6
21.9,1.8,80.4,-34.61,0.6
22,1.8,80.42,-34.65,0.6
22.1,1.8,80.43,-34.68,0.6
22.2,1.8,80.41,-34.7,0.6
22.3,1.8,80.38,-34.73,0.6
22.4,1.8,80.33,-34.75,0.6
22.5,1.8,80.26,-34.78,0.6
22.6,1.8,80.17,-34.8,0.6
22.7,1.8,80.06,-34.81,0.6
22.8,1.8,79.94,-34.83,0.6
22.9,1.8,79.79,-34.84,0.6
23,1.8,79.63,-34.85,0.6
23.1,1.8,79.44,-34.86,0.6
23.2,1.8,79.24,-34.86,0.6
23.3,1.8,79.01,-34.85,0.6
23.4,1.8,78.76,-34.84,0.6
23.5,1.8,78.5,-34.82,0.6
23.6,1.8,78.21,-34.8,0.6
23.7,1.8,77.9,-34.76,0.6
23.8,1.8,77.57,-34.72,0.6
23.9,1.8,77.21,-34.66,0.6
24,1.8,76.84,-34.59,0.6
24.1,1.8,76.44,-34.5,0.6
24.2,1.8,76.02,-34.4,0.6
24.3,1.8,75.57,-34.28,0.6
24.4,1.8,75.11,-34.13,0.6
24.5,1.8,74.62,-33.97,0.6
19.6,1.9,75.35,-30.39,0.6
19.7,1.9,75.71,-30.81,0.6
19.8,1.9,76.05,-31.2,0.6
19.9,1.9,76.38,-31.55,0.6
20,1.9,76.7,-31.87,0.6
20.1,1.9,77.01,-32.15,0.6
20.2,1.9,77.3,-32.41,0.6
20.3,1.9,77.58,-32.64,0.6
20.4,1.9,77.85,-32.85,0.6
20.5,1.9,78.1,-33.03,0.6
20.6,1.9,78.34,-33.2,0.6
20.7,1.9,78.57,-33.34,0.6
20.8,1.9,78.78,-33.47,0.6
20.9,1.9,78.98,-33.58,0.6
21,1.9,79.16,-33.69,0.6
21.1,1.9,79.32,-33.78,0.6
21.2,1.9,79.48,-33.85,0.6
21.3,1.9,79.61,-33.92,0.6
21.4,1.9,79.73,-33.99,0.6
21.5,1.9,79.84,-34.04,0.6
21.6,1.9,79.92,-34.09,0.6
21.7,1.9,79.99,-34.13,0.6
21.8,1.9,80.05,-34.17,0.6
21.9,1.9,80.09,-34.21,0.6
22,1.9,80.11,-34.24,0.6
22.1,1.9,80.11,-34.27,0.6
22.2,1.9,80.1,-34.3,0.6
22.3,1.9,80.06,-34.32,0.6
22.4,1.9,80.01,-34.35,0.6
22.5,1.9,79.94,-34.37,0.6
22.6,1.9,79.85,-34.39,0.6
22.7,1.9,79.75,-34.41,0.6
22.8,1.9,79.62,-34.42,0.6
22.9,1.9,79.47,-34.43,0.6
23,1.9,79.31,-34.44,0.6
23.1,1.9,79.12,-34.45,0.6
23.2,1.9,78.92,-34.45,0.6
23.3,1.9,78.69,-34.45,0.6
23.4,1.9,78.45,-34.44,0.6
23.5,1.9,78.18,-34.42,0.6
23.6,1.9,77.89,-34.39,0.6
23.7,1.9,77.58,-34.36,0.6
23.8,1.9,77.25,-34.31,0.6
23.9,1.9,76.9,-34.26,0.6
24,1.9,76.52,-34.18,0.6
24.1,1.9,76.12,-34.1,0.6
24.2,1.9,75.7,-33.99,0.6
24.3,1.9,75.26,-33.87,0.6
24.4,1.9,74.79,-33.73,0.6
24.5,1.9,74.3,-33.57,0.6
19.6,2,75.06,-30.01,0.6
19.7,2,75.42,-30.44,0.6
19.8,2,75.76,-30.82,0.6
19.9,2,76.09,-31.17,0.6
20,2,76.41,-31.48,0.6
20.1,2,76.71,-31.77,0.6
20.2,2,77,-32.02,0.6
20.3,2,77.28,-32.25,0.6
20.4,2,77.55,-32.46,0.6
20.5,2,77.8,-32.64,0.6
20.6,2,78.04,-32.8,0.6
20.7,2,78.26,-32.95,0.6
20.8,2,78.47,-33.08,0.6
20.9,2,78.67,-33.19,0.6
21,2,78.85,-33.29,0.6
21.1,2,79.02,-33.38,0.6
21.2,2,79.17,-33.46,0.6
21.3,2,79.3,-33.53,0.6
21.4,2,79.42,-33.59,0.6
21.5,2,79.52,-33.64,0.6
21.6,2,79.61,-33.69,0.6
21.7,2,79.68,-33.73,0.6
21.8,2,79.74,-33.77,0.6
21.9,2,79.77,-33.81,0.6
22,2,79.79,-33.84,0.6
22.1,2,79.8,-33.87,0.6
22.2,2,79.78,-33.9,0.6
22.3,2,79.75,-33.92,0.6
22.4,2,79.7,-33.94,0.6
22.5,2,79.63,-33.97,0.6
22.6,2,79.54,-33.99,0.6
22.7,2,79.43,-34,0.6
22.8,2,79.3,-34.02,0.6
22.9,2,79.16,-34.03,0.6
23,2,78.99,-34.04,0.6
23.1,2,78.81,-34.05,0.6
23.2,2,78.6,-34.05,0.6
23.3,2,78.38,-34.04,0.6
23.4,2,78.13,-34.03,0.6
23.5,2,77.86,-34.02,0.6
23.6,2,77.57,-33.99,0.6
23.7,2,77.27,-33.96,0.6
23.8,2,76.93,-33.91,0.6
23.9,2,76.58,-33.85,0.6
24,2,76.21,-33.78,0.6
24.1,2,75.81,-33.7,0.6
24.2,2,75.39,-33.59,0.6
24.3,2,74.95,-33.47,0.6
24.4,2,74.48,-33.33,0.6
24.5,2,73.99,-33.17,0.6
19.6,2.1,74.78,-29.64,0.6
19.7,2.1,75.13,-30.06,0.6
19.8,2.1,75.47,-30.45,0.6
19.9,2.1,75.8,-30.79,0.6
20,2.1,76.11,-31.11,0.6
20.1,2.1,76.42,-31.39,0.6
20.2,2.1,76.71,-31.64,0.6
20.3,2.1,76.99,-31.87,0.6
20.4,2.1,77.25,-32.07,0.6
20.5,2.1,77.5,-32.26,0.6
20.6,2.1,77.74,-32.42,0.6
20.7,2.1,77.96,-32.56,0.6
20.8,2.1,78.17,-32.69,0.6
20.9,2.1,78.37,-32.8,0.6
21,2.1,78.55,-32.9,0.6
21.1,2.1,78.71,-32.99,0.6
21.2,2.1,78.86,-33.06,0.6
21.3,2.1,78.99,-33.13,0.6
21.4,2.1,79.11,-33.19,0.6
21.5,2.1,79.22,-33.24,0.6
21.6,2.1,79.3,-33.29,0.6
21.7,2.1,79.37,-33.33,0.6
21.8,2.1,79.43,-33.37,0.6
21.9,2.1,79.46,-33.41,0.6
22,2.1,79.48,-33.44,0.6
22.1,2.1,79.48,-33.47,0.6
22.2,2.1,79.47,-33.5,0.6
22.3,2.1,79.43,-33.52,0.6
22.4,2.1,79.38,-33.54,0.6
22.5,2.1,79.31,-33.57,0.6
22.6,2.1,79.22,-33.59,0.6
22.7,2.1,79.12,-33.6,0.6
22.8,2.1,78.99,-33.62,0.6
22.9,2.1,78.84,-33.63,0.6
23,2.1,78.68,-33.64,0.6
23.1,2.1,78.49,-33.65,0.6
23.2,2.1,78.29,-33.65,0.6
23.3,2.1,78.06,-33.64,0.6
23.4,2.1,77.82,-33.63,0.6
23.5,2.1,77.55,-33.62,0.6
23.6,2.1,77.26,-33.59,0.6
23.7,2.1,76.95,-33.56,0.6
23.8,2.1,76.62,-33.51,0.6
23.9,2.1,76.27,-33.46,0.6
24,2.1,75.89,-33.39,0.6
24.1,2.1,75.5,-33.3,0.6
24.2,2.1,75.08,-33.2,0.6
24.3,2.1,74.64,-33.08,0.6
24.4,2.1,74.17,-32.94,0.6
24.5,2.1,73.68,-32.77,0.6
19.6,2.2,74.49,-29.27,0.6
19.7,2.2,74.84,-29.69,0.6
19.8,2.2,75.18,-30.07,0.6
19.9,2.2,75.51,-30.42,0.6
20,2.2,75.82,-30.73,0.6
20.1,2.2,76.12,-31.01,0.6
20.2,2.2,76.41,-31.26,0.6
20.3,2.2,76.69,-31.49,0.6
20.4,2.2,76.95,-31.69,0.6
20.5,2.2,77.2,-31.87,0.6
20.6,2.2,77.44,-32.03,0.6
20.7,2.2,77.66,-32.17,0.6
20.8,2.2,77.87,-32.3,0.6
20.9,2.2,78.06,-32.41,0.6
21,2.2,78.24,-32.51,0.6
21.1,2.2,78.41,-32.6,0.6
21.2,2.2,78.55,-32.67,0.6
21.3,2.2,78.69,-32.74,0.6
21.4,2.2,78.81,-32.8,0.6
21.5,2.2,78.91,-32.85,0.6
21.6,2.2,78.99,-32.9,0.6
21.7,2.2,79.06,-32.94,0.6
21.8,2.2,79.12,-32.98,0.6
21.9,2.2,79.15,-33.01,0.6
22,2.2,79.17,-33.04,0.6
22.1,2.2,79.17,-33.07,0.6
22.2,2.2,79.16,-33.1,0.6
22.3,2.2,79.12,-33.13,0.6
22.4,2.2,79.07,-33.15,0.6
22.5,2.2,79,-33.17,0.6
22.6,2.2,78.91,-33.19,0.6
22.7,2.2,78.8,-33.21,0.6
22.8,2.2,78.68,-33.22,0.6
22.9,2.2,78.53,-33.23,0.6
23,2.2,78.36,-33.24,0.6
23.1,2.2,78.18,-33.25,0.6
23.2,2.2,77.97,-33.25,0.6
23.3,2.2,77.75,-33.25,0.6
23.4,2.2,77.5,-33.24,0.6
23.5,2.2,77.24,-33.22,0.6
23.6,2.2,76.95,-33.2,0.6
23.7,2.2,76.64,-33.16,0.6
23.8,2.2,76.31,-33.12,0.6
23.9,2.2,75.96,-33.06,0.6
24,2.2,75.58,-32.99,0.6
24.1,2.2,75.19,-32.91,0.6
24.2,2.2,74.77,-32.81,0.6
24.3,2.2,74.33,-32.68,0.6
24.4,2.2,73.86,-32.54,0.6
24.5,2.2,73.37,-32.38,0.6
19.6,2.3,74.21,-28.91,0.6
19.7,2.3,74.56,-29.33,0.6
19.8,2.3,74.89,-29.71,0.6
19.9,2.3,75.22,-30.05,0.6
20,2.3,75.53,-30.36,0.6
20.1,2.3,75.83,-30.64,0.6
20.2,2.3,76.12,-30.89,0.6
20.3,2.3,76.4,-31.11,0.6
20.4,2.3,76.66,-31.31,0.6
20.5,2.3,76.91,-31.49,0.6
20.6,2.3,77.14,-31.65,0.6
20.7,2.3,77.36,-31.79,0.6
20.8,2.3,77.57,-31.92,0.6
20.9,2.3,77.76,-32.03,0.6
21,2.3,77.94,-32.12,0.6
21.1,2.3,78.1,-32.21,0.6
21.2,2.3,78.25,-32.29,0.6
21.3,2.3,78.38,-32.35,0.6
21.4,2.3,78.5,-32.41,0.6
21.5,2.3,78.6,-32.46,0.6
21.6,2.3,78.69,-32.51,0.6
21.7,2.3,78.76,-32.55,0.6
21.8,2.3,78.81,-32.59,0.6
21.9,2.3,78.84,-32.62,0.6
22,2.3,78.86,-32.65,0.6
22.1,2.3,78.86,-32.68,0.6
22.2,2.3,78.85,-32.71,0.6
22.3,2.3,78.81,-32.73,0.6
22.4,2.3,78.76,-32.76,0.6
22.5,2.3,78.69,-32.78,0.6
22.6,2.3,78.6,-32.8,0.6
22.7,2.3,78.49,-32.81,0.6
22.8,2.3,78.36,-32.83,0.6
22.9,2.3,78.22,-32.84,0.6
23,2.3,78.05,-32.85,0.6
23.1,2.3,77.87,-32.86,0.6
23.2,2.3,77.66,-32.86,0.6
23.3,2.3,77.44,-32.86,0.6
23.4,2.3,77.19,-32.85,0.6
23.5,2.3,76.93,-32.83,0.6
23.6,2.3,76.64,-32.81,0.6
23.7,2.3,76.33,-32.77,0.6
23.8,2.3,76,-32.73,0.6
23.9,2.3,75.65,-32.67,0.6
24,2.3,75.27,-32.6,0.6
24.1,2.3,74.88,-32.52,0.6
24.2,2.3,74.46,-32.42,0.6
24.3,2.3,74.02,-32.3,0.6
24.4,2.3,73.56,-32.15,0.6
24.5,2.3,73.07,-31.99,0.6
19.6,2.4,73.93,-28.55,0.6
19.7,2.4,74.27,-28.96,0.6
19.8,2.4,74.61,-29.34,0.6
19.9,2.4,74.93,-29.68,0.6
20,2.4,75.24,-29.99,0.6
20.1,2.4,75.54,-30.27,0.6
20.2,2.4,75.83,-30.52,0.6
20.3,2.4,76.1,-30.74,0.6
20.4,2.4,76.36,-30.94,0.6
20.5,2.4,76.61,-31.12,0.6
20.6,2.4,76.85,-31.27,0.6
20.7,2.4,77.07,-31.41,0.6
20.8,2.4,77.27,-31.54,0.6
20.9,2.4,77.46,-31.65,0.6
21,2.4,77.64,-31.74,0.6
21.1,2.4,77.8,-31.83,0.6
21.2,2.4,77.95,-31.9,0.6
21.3,2.4,78.08,-31.97,0.6
21.4,2.4,78.2,-32.03,0.6
21.5,2.4,78.3,-32.08,0.6
21.6,2.4,78.38,-32.12,0.6
21.7,2.4,78.45,-32.16,0.6
21.8,2.4,78.5,-32.2,0.6
21.9,2.4,78.54,-32.23,0.6
22,2.4,78.55,-32.26,0.6
22.1,2.4,78.55,-32.29,0.6
22.2,2.4,78.54,-32.32,0.6
22.3,2.4,78.5,-32.34,0.6
22.4,2.4,78.45,-32.37,0.6
22.5,2.4,78.38,-32.39,0.6
22.6,2.4,78.29,-32.41,0.6
22.7,2.4,78.18,-32.42,0.6
22.8,2.4,78.05,-32.44,0.6
22.9,2.4,77.91,-32.45,0.6
23,2.4,77.74,-32.46,0.6
23.1,2.4,77.56,-32.47,0.6
23.2,2.4,77.35,-32.47,0.6
23.3,2.4,77.13,-32.47,0.6
23.4,2.4,76.88,-32.46,0.6
23.5,2.4,76.62,-32.44,0.6
23.6,2.4,76.33,-32.42,0.6
23.7,2.4,76.02,-32.38,0.6
23.8,2.4,75.69,-32.34,0.6
23.9,2.4,75.34,-32.28,0.6
24,2.4,74.97,-32.21,0.6
24.1,2.4,74.57,-32.13,0.6
24.2,2.4,74.15,-32.03,0.6
24.3,2.4,73.71,-31.91,0.6
24.4,2.4,73.25,-31.77,0.6
24.5,2.4,72.76,-31.61,0.6
19.6,2.5,73.64,-28.19,0.6
19.7,2.5,73.99,-28.6,0.6
19.8,2.5,74.32,-28.98,0.6
19.9,2.5,74.65,-29.32,0.6
20,2.5,74.96,-29.62,0.6
20.1,2.5,75.25,-29.9,0.6
20.2,2.5,75.54,-30.15,0.6
20.3,2.5,75.81,-30.37,0.6
20.4,2.5,76.07,-30.57,0.6
20.5,2.5,76.32,-30.74,0.6
20.6,2.5,76.55,-30.9,0.6
20.7,2.5,76.77,-31.04,0.6
20.8,2.5,76.97,-31.16,0.6
20.9,2.5,77.16,-31.27,0.6
21,2.5,77.34,-31.36,0.6
21.1,2.5,77.5,-31.45,0.6
21.2,2.5,77.65,-31.52,0.6
21.3,2.5,77.78,-31.59,0.6
21.4,2.5,77.89,-31.64,0.6
21.5,2.5,77.99,-31.69,0.6
21.6,2.5,78.08,-31.74,0.6
21.7,2.5,78.14,-31.78,0.6
21.8,2.5,78.2,-31.82,0.6
21.9,2.5,78.23,-31.85,0.6
22,2.5,78.25,-31.88,0.6
22.1,2.5,78.25,-31.91,0.6
22.2,2.5,78.23,-31.93,0.6
22.3,2.5,78.2,-31.96,0.6
22.4,2.5,78.14,-31.98,0.6
22.5,2.5,78.07,-32,0.6
22.6,2.5,77.98,-32.02,0.6
22.7,2.5,77.87,-32.04,0.6
22.8,2.5,77.75,-32.05,0.6
22.9,2.5,77.6,-32.07,0.6
23,2.5,77.43,-32.08,0.6
23.1,2.5,77.25,-32.08,0.6
23.2,2.5,77.04,-32.08,0.6
23.3,2.5,76.82,-32.08,0.6
23.4,2.5,76.57,-32.07,0.6
23.5,2.5,76.31,-32.06,0.6
23.6,2.5,76.02,-32.03,0.6
23.7,2.5,75.71,-32,0.6
23.8,2.5,75.38,-31.95,0.6
23.9,2.5,75.03,-31.9,0.6
24,2.5,74.66,-31.83,0.6
24.1,2.5,74.27,-31.75,0.6
24.2,2.5,73.85,-31.65,0.6
24.3,2.5,73.41,-31.53,0.6
24.4,2.5,72.95,-31.39,0.6
24.5,2.5,72.46,-31.23,0.6
19.6,2.6,73.36,-27.84,0.6
19.7,2.6,73.71,-28.25,0.6
19.8,2.6,74.04,-28.62,0.6
19.9,2.6,74.36,-28.96,0.6
20,2.6,74.67,-29.26,0.6
20.1,2.6,74.97,-29.54,0.6
20.2,2.6,75.25,-29.78,0.6
20.3,2.6,75.52,-30,0.6
20.4,2.6,75.78,-30.2,0.6
20.5,2.6,76.03,-30.37,0.6
20.6,2.6,76.26,-30.53,0.6
20.7,2.6,76.48,-30.67,0.6
20.8,2.6,76.68,-30.79,0.6
20.9,2.6,76.87,-30.89,0.6
21,2.6,77.04,-30.99,0.6
21.1,2.6,77.2,-31.07,0.6
21.2,2.6,77.35,-31.14,0.6
21.3,2.6,77.48,-31.21,0.6
21.4,2.6,77.59,-31.26,0.6
21.5,2.6,77.69,-31.31,0.6
21.6,2.6,77.78,-31.36,0.6
21.7,2.6,77.84,-31.4,0.6
21.8,2.6,77.89,-31.44,0.6
21.9,2.6,77.93,-31.47,0.6
22,2.6,77.94,-31.5,0.6
22.1,2.6,77.94,-31.53,0.6
22.2,2.6,77.93,-31.55,0.6
22.3,2.6,77.89,-31.57,0.6
22.4,2.6,77.84,-31.6,0.6
22.5,2.6,77.77,-31.62,0.6
22.6,2.6,77.68,-31.64,0.6
22.7,2.6,77.57,-31.65,0.6
22.8,2.6,77.44,-31.67,0.6
22.9,2.6,77.29,-31.68,0.6
23,2.6,77.13,-31.69,0.6
23.1,2.6,76.94,-31.7,0.6
23.2,2.6,76.74,-31.7,0.6
23.3,2.6,76.51,-31.7,0.6
23.4,2.6,76.27,-31.69,0.6
23.5,2.6,76,-31.67,0.6
23.6,2.6,75.72,-31.65,0.6
23.7,2.6,75.41,-31.62,0.6
23.8,2.6,75.08,-31.57,0.6
23.9,2.6,74.73,-31.52,0.6
24,2.6,74.36,-31.45,0.6
24.1,2.6,73.96,-31.37,0.6
24.2,2.6,73.55,-31.27,0.6
24.3,2.6,73.11,-31.15,0.6
24.4,2.6,72.64,-31.01,0.6
24.5,2.6,72.16,-30.85,0.6
19.6,2.7,73.09,-27.48,0.6
19.7,2.7,73.43,-27.89,0.6
19.8,2.7,73.76,-28.27,0.6
19.9,2.7,74.08,-28.6,0.6
20,2.7,74.39,-28.9,0.6
20.1,2.7,74.68,-29.18,0.6
20.2,2.7,74.97,-29.42,0.6
20.3,2.7,75.24,-29.64,0.6
20.4,2.7,75.49,-29.83,0.6
