mass,ta,tb,ewl,rmr
10.5,30.5,40.4,0.07,0.42
10.6,30.5,41.96,0.07,0.4
10.7,30.5,40.83,0.07,0.36
10.8,30.5,40.82,0.07,0.36
10.9,30.5,40.81,0.08,0.36
11,30.5,40.03,0.09,0.32
11.1,30.5,40.72,0.1,0.34
11.2,30.5,41.57,0.12,0.45
11.3,30.5,40.7,0.13,0.3
11.4,30.5,40.89,0.16,0.41
11.5,30.5,40.27,0.18,0.54
11.6,30.5,40.98,0.2,0.44
11.7,30.5,41.69,0.23,0.46
10.4,30.6,40.3,0.08,0.27
10.5,30.6,40.39,0.07,0.42
10.6,30.6,41.97,0.07,0.4
10.7,30.6,40.84,0.07,0.36
10.8,30.6,40.82,0.07,0.36
10.9,30.6,40.81,0.08,0.36
11,30.6,40.04,0.09,0.32
11.1,30.6,40.72,0.1,0.34
11.2,30.6,41.57,0.12,0.44
11.3,30.6,40.71,0.14,0.3
11.4,30.6,40.9,0.16,0.41
11.5,30.6,40.27,0.18,0.54
11.6,30.6,40.99,0.2,0.44
11.7,30.6,41.69,0.23,0.46
10.4,30.7,40.31,0.08,0.27
10.5,30.7,40.38,0.07,0.41
10.6,30.7,41.98,0.07,0.4
10.7,30.7,40.84,0.07,0.36
10.8,30.7,40.83,0.08,0.36
10.9,30.7,40.82,0.08,0.36
11,30.7,40.05,0.09,0.32
11.1,30.7,40.72,0.1,0.34
11.2,30.7,41.57,0.12,0.44
11.3,30.7,40.71,0.14,0.3
11.4,30.7,40.9,0.16,0.4
11.5,30.7,40.27,0.18,0.54
11.6,30.7,40.99,0.21,0.44
11.7,30.7,41.7,0.23,0.46
10.4,30.8,40.31,0.08,0.27
10.5,30.8,40.36,0.07,0.41
10.6,30.8,41.99,0.07,0.4
10.7,30.8,40.84,0.07,0.36
10.8,30.8,40.83,0.08,0.36
10.9,30.8,40.82,0.08,0.36
11,30.8,40.06,0.09,0.32
11.1,30.8,40.72,0.1,0.34
11.2,30.8,41.57,0.12,0.44
11.3,30.8,40.72,0.14,0.3
11.4,30.8,40.91,0.16,0.4
11.5,30.8,40.28,0.18,0.54
11.6,30.8,40.99,0.21,0.44
11.7,30.8,41.7,0.23,0.46
10.4,30.9,40.31,0.08,0.27
10.5,30.9,40.35,0.07,0.4
10.6,30.9,42,0.07,0.4
10.7,30.9,40.85,0.07,0.36
10.8,30.9,40.83,0.08,0.36
10.9,30.9,40.83,0.08,0.36
11,30.9,40.07,0.09,0.32
11.1,30.9,40.73,0.1,0.34
11.2,30.9,41.57,0.12,0.44
11.3,30.9,40.73,0.14,0.3
11.4,30.9,40.91,0.16,0.4
11.5,30.9,40.28,0.18,0.54
11.6,30.9,41,0.21,0.44
11.7,30.9,41.7,0.24,0.46
10.4,31,40.32,0.08,0.27
10.5,31,40.34,0.07,0.4
10.6,31,42.01,0.07,0.4
10.7,31,40.85,0.07,0.36
10.8,31,40.84,0.08,0.36
10.9,31,40.83,0.08,0.36
11,31,40.08,0.09,0.32
11.1,31,40.73,0.1,0.34
11.2,31,41.57,0.12,0.44
11.3,31,40.74,0.14,0.3
11.4,31,40.92,0.16,0.4
11.5,31,40.28,0.18,0.53
11.6,31,41,0.21,0.44
11.7,31,41.71,0.24,0.46
10.4,31.1,40.32,0.08,0.27
10.5,31.1,40.33,0.08,0.39
10.6,31.1,42.02,0.07,0.4
10.7,31.1,40.86,0.07,0.36
10.8,31.1,40.84,0.08,0.36
10.9,31.1,40.84,0.08,0.36
11,31.1,40.09,0.09,0.32
11.1,31.1,40.73,0.11,0.34
11.2,31.1,41.57,0.12,0.44
11.3,31.1,40.75,0.14,0.3
11.4,31.1,40.92,0.16,0.4
11.5,31.1,40.28,0.18,0.53
11.6,31.1,41.01,0.21,0.44
11.7,31.1,41.71,0.24,0.46
10.4,31.2,40.32,0.08,0.27
10.5,31.2,40.32,0.08,0.39
10.6,31.2,42.03,0.07,0.4
10.7,31.2,40.86,0.08,0.36
10.8,31.2,40.85,0.08,0.36
10.9,31.2,40.84,0.09,0.36
11,31.2,40.1,0.09,0.32
11.1,31.2,40.73,0.11,0.34
11.2,31.2,41.57,0.12,0.43
11.3,31.2,40.75,0.14,0.31
11.4,31.2,40.93,0.16,0.4
11.5,31.2,40.29,0.18,0.53
11.6,31.2,41.01,0.21,0.43
11.7,31.2,41.72,0.24,0.46
10.4,31.3,40.33,0.08,0.27
10.5,31.3,40.31,0.08,0.38
10.6,31.3,42.04,0.08,0.4
10.7,31.3,40.87,0.08,0.36
10.8,31.3,40.86,0.08,0.36
10.9,31.3,40.85,0.09,0.36
11,31.3,40.12,0.1,0.32
11.1,31.3,40.74,0.11,0.33
11.2,31.3,41.57,0.12,0.43
11.3,31.3,40.76,0.14,0.31
11.4,31.3,40.93,0.16,0.4
11.5,31.3,40.29,0.18,0.53
11.6,31.3,41.02,0.21,0.43
11.7,31.3,41.72,0.24,0.46
10.4,31.4,40.33,0.08,0.26
10.5,31.4,40.31,0.08,0.38
10.6,31.4,42.06,0.08,0.4
10.7,31.4,40.88,0.08,0.36
10.8,31.4,40.86,0.08,0.35
10.9,31.4,40.85,0.09,0.36
11,31.4,40.13,0.1,0.32
11.1,31.4,40.74,0.11,0.33
11.2,31.4,41.57,0.12,0.43
11.3,31.4,40.77,0.14,0.31
11.4,31.4,40.94,0.16,0.4
11.5,31.4,40.29,0.18,0.53
11.6,31.4,41.03,0.21,0.43
11.7,31.4,41.73,0.24,0.46
10.4,31.5,40.34,0.08,0.26
10.5,31.5,40.3,0.08,0.37
10.6,31.5,42.07,0.08,0.4
10.7,31.5,40.88,0.08,0.36
10.8,31.5,40.87,0.08,0.35
10.9,31.5,40.86,0.09,0.36
11,31.5,40.14,0.1,0.32
11.1,31.5,40.75,0.11,0.33
11.2,31.5,41.57,0.12,0.43
11.3,31.5,40.78,0.14,0.31
11.4,31.5,40.94,0.16,0.4
11.5,31.5,40.3,0.19,0.53
11.6,31.5,41.03,0.21,0.43
11.7,31.5,41.73,0.24,0.46
10.4,31.6,40.34,0.09,0.26
10.5,31.6,40.29,0.08,0.37
10.6,31.6,42.08,0.08,0.4
10.7,31.6,40.89,0.08,0.35
10.8,31.6,40.87,0.08,0.35
10.9,31.6,40.87,0.09,0.36
11,31.6,40.16,0.1,0.32
11.1,31.6,40.75,0.11,0.33
11.2,31.6,41.58,0.12,0.43
11.3,31.6,40.79,0.14,0.31
11.4,31.6,40.95,0.16,0.4
11.5,31.6,40.3,0.19,0.53
11.6,31.6,41.04,0.21,0.43
11.7,31.6,41.74,0.24,0.46
10.4,31.7,40.35,0.09,0.26
10.5,31.7,40.29,0.08,0.36
10.6,31.7,42.09,0.08,0.4
10.7,31.7,40.89,0.08,0.35
10.8,31.7,40.88,0.08,0.35
10.9,31.7,40.87,0.09,0.35
11,31.7,40.17,0.1,0.32
11.1,31.7,40.75,0.11,0.33
11.2,31.7,41.58,0.13,0.43
11.3,31.7,40.8,0.14,0.31
11.4,31.7,40.96,0.16,0.4
11.5,31.7,40.31,0.19,0.53
11.6,31.7,41.04,0.21,0.43
11.7,31.7,41.74,0.24,0.46
10.4,31.8,40.36,0.09,0.26
10.5,31.8,40.28,0.08,0.36
10.6,31.8,42.1,0.08,0.4
10.7,31.8,40.9,0.08,0.35
10.8,31.8,40.89,0.08,0.35
10.9,31.8,40.88,0.09,0.35
11,31.8,40.19,0.1,0.32
11.1,31.8,40.76,0.11,0.33
11.2,31.8,41.58,0.13,0.42
11.3,31.8,40.81,0.14,0.31
11.4,31.8,40.96,0.17,0.4
11.5,31.8,40.31,0.19,0.52
11.6,31.8,41.05,0.21,0.43
11.7,31.8,41.75,0.24,0.46
10.4,31.9,40.36,0.09,0.26
10.5,31.9,40.28,0.08,0.35
10.6,31.9,42.11,0.08,0.4
10.7,31.9,40.91,0.08,0.35
10.8,31.9,40.89,0.09,0.35
10.9,31.9,40.89,0.09,0.35
11,31.9,40.2,0.1,0.32
11.1,31.9,40.76,0.11,0.33
11.2,31.9,41.58,0.13,0.42
11.3,31.9,40.82,0.15,0.31
11.4,31.9,40.97,0.17,0.4
11.5,31.9,40.32,0.19,0.52
11.6,31.9,41.06,0.22,0.43
11.7,31.9,41.76,0.24,0.46
10.4,32,40.37,0.09,0.26
10.5,32,40.27,0.08,0.35
10.6,32,42.12,0.08,0.4
10.7,32,40.92,0.08,0.35
10.8,32,40.9,0.09,0.35
10.9,32,40.89,0.09,0.35
11,32,40.22,0.1,0.32
11.1,32,40.77,0.11,0.33
11.2,32,41.58,0.13,0.42
11.3,32,40.83,0.15,0.31
11.4,32,40.98,0.17,0.4
11.5,32,40.33,0.19,0.52
11.6,32,41.07,0.22,0.43
11.7,32,41.76,0.25,0.46
10.4,32.1,40.38,0.09,0.26
10.5,32.1,40.27,0.09,0.34
10.6,32.1,42.13,0.08,0.4
10.7,32.1,40.92,0.09,0.35
10.8,32.1,40.91,0.09,0.35
10.9,32.1,40.9,0.09,0.35
11,32.1,40.23,0.1,0.32
11.1,32.1,40.77,0.12,0.33
11.2,32.1,41.58,0.13,0.42
11.3,32.1,40.84,0.15,0.31
11.4,32.1,40.99,0.17,0.4
11.5,32.1,40.33,0.19,0.52
11.6,32.1,41.07,0.22,0.43
11.7,32.1,41.77,0.25,0.46
10.4,32.2,40.38,0.09,0.26
10.5,32.2,40.27,0.09,0.34
10.6,32.2,42.14,0.09,0.39
10.7,32.2,40.93,0.09,0.35
10.8,32.2,40.92,0.09,0.35
10.9,32.2,40.91,0.1,0.35
11,32.2,40.25,0.11,0.32
11.1,32.2,40.78,0.12,0.33
11.2,32.2,41.59,0.13,0.42
11.3,32.2,40.86,0.15,0.31
11.4,32.2,40.99,0.17,0.39
11.5,32.2,40.34,0.19,0.52
11.6,32.2,41.08,0.22,0.43
11.7,32.2,41.78,0.25,0.46
10.4,32.3,40.39,0.09,0.26
10.5,32.3,40.27,0.09,0.34
10.6,32.3,42.15,0.09,0.39
10.7,32.3,40.94,0.09,0.35
10.8,32.3,40.93,0.09,0.35
10.9,32.3,40.92,0.1,0.35
11,32.3,40.27,0.11,0.33
11.1,32.3,40.78,0.12,0.33
11.2,32.3,41.59,0.13,0.42
11.3,32.3,40.87,0.15,0.31
11.4,32.3,41,0.17,0.39
11.5,32.3,40.34,0.2,0.52
11.6,32.3,41.09,0.22,0.43
11.7,32.3,41.78,0.25,0.46
10.4,32.4,40.4,0.1,0.26
10.5,32.4,40.27,0.09,0.34
10.6,32.4,42.16,0.09,0.39
10.7,32.4,40.95,0.09,0.35
10.8,32.4,40.93,0.09,0.35
10.9,32.4,40.93,0.1,0.35
11,32.4,40.28,0.11,0.33
11.1,32.4,40.79,0.12,0.33
11.2,32.4,41.59,0.14,0.42
11.3,32.4,40.88,0.15,0.31
11.4,32.4,41.01,0.17,0.39
11.5,32.4,40.35,0.2,0.52
11.6,32.4,41.1,0.22,0.43
11.7,32.4,41.79,0.25,0.46
10.4,32.5,40.41,0.1,0.26
10.5,32.5,40.27,0.09,0.34
10.6,32.5,42.17,0.09,0.39
10.7,32.5,40.96,0.09,0.35
10.8,32.5,40.94,0.09,0.35
10.9,32.5,40.94,0.1,0.35
11,32.5,40.3,0.11,0.33
11.1,32.5,40.8,0.12,0.33
11.2,32.5,41.6,0.14,0.42
11.3,32.5,40.89,0.15,0.31
11.4,32.5,41.02,0.18,0.39
11.5,32.5,40.36,0.2,0.52
11.6,32.5,41.11,0.22,0.43
11.7,32.5,41.8,0.25,0.46
10.4,32.6,40.42,0.1,0.26
10.5,32.6,40.27,0.09,0.34
10.6,32.6,42.18,0.09,0.39
10.7,32.6,40.97,0.09,0.35
10.8,32.6,40.95,0.1,0.35
10.9,32.6,40.94,0.1,0.35
11,32.6,40.32,0.11,0.33
11.1,32.6,40.8,0.12,0.33
11.2,32.6,41.6,0.14,0.41
11.3,32.6,40.9,0.16,0.31
11.4,32.6,41.03,0.18,0.39
11.5,32.6,40.37,0.2,0.52
11.6,32.6,41.12,0.23,0.43
11.7,32.6,41.8,0.26,0.46
10.4,32.7,40.43,0.1,0.27
10.5,32.7,40.27,0.1,0.34
10.6,32.7,42.19,0.09,0.38
10.7,32.7,40.98,0.09,0.35
10.8,32.7,40.96,0.1,0.35
10.9,32.7,40.95,0.1,0.35
11,32.7,40.34,0.11,0.33
11.1,32.7,40.81,0.13,0.33
11.2,32.7,41.6,0.14,0.41
11.3,32.7,40.92,0.16,0.31
11.4,32.7,41.04,0.18,0.39
11.5,32.7,40.37,0.2,0.51
11.6,32.7,41.13,0.23,0.43
11.7,32.7,41.81,0.26,0.46
10.4,32.8,40.44,0.1,0.27
10.5,32.8,40.28,0.1,0.34
10.6,32.8,42.2,0.1,0.38
10.7,32.8,40.99,0.1,0.35
10.8,32.8,40.97,0.1,0.35
10.9,32.8,40.96,0.11,0.35
11,32.8,40.36,0.12,0.33
11.1,32.8,40.81,0.13,0.33
11.2,32.8,41.61,0.14,0.41
11.3,32.8,40.93,0.16,0.31
11.4,32.8,41.05,0.18,0.39
11.5,32.8,40.38,0.2,0.51
11.6,32.8,41.14,0.23,0.43
11.7,32.8,41.82,0.26,0.46
10.4,32.9,40.45,0.1,0.27
10.5,32.9,40.28,0.1,0.34
10.6,32.9,42.21,0.1,0.38
10.7,32.9,41,0.1,0.35
10.8,32.9,40.98,0.1,0.35
10.9,32.9,40.97,0.11,0.35
11,32.9,40.38,0.12,0.33
11.1,32.9,40.82,0.13,0.33
11.2,32.9,41.61,0.14,0.41
11.3,32.9,40.94,0.16,0.31
11.4,32.9,41.06,0.18,0.39
11.5,32.9,40.39,0.21,0.51
11.6,32.9,41.15,0.23,0.43
11.7,32.9,41.83,0.26,0.46
10.4,33,40.46,0.11,0.27
10.5,33,40.29,0.1,0.34
10.6,33,42.22,0.1,0.38
10.7,33,41.01,0.1,0.35
10.8,33,40.99,0.1,0.35
10.9,33,40.98,0.11,0.35
11,33,40.4,0.12,0.33
11.1,33,40.83,0.13,0.33
11.2,33,41.61,0.15,0.41
11.3,33,40.96,0.16,0.31
11.4,33,41.07,0.18,0.39
11.5,33,40.4,0.21,0.51
11.6,33,41.16,0.23,0.42
11.7,33,41.83,0.26,0.46
10.4,33.1,40.47,0.11,0.27
10.5,33.1,40.3,0.1,0.34
10.6,33.1,42.23,0.1,0.37
10.7,33.1,41.02,0.1,0.35
10.8,33.1,41,0.11,0.35
10.9,33.1,40.99,0.11,0.35
11,33.1,40.42,0.12,0.33
11.1,33.1,40.84,0.13,0.33
11.2,33.1,41.62,0.15,0.41
11.3,33.1,40.97,0.17,0.31
11.4,33.1,41.08,0.19,0.39
11.5,33.1,40.41,0.21,0.51
11.6,33.1,41.17,0.24,0.42
11.7,33.1,41.84,0.26,0.46
10.4,33.2,40.48,0.11,0.27
10.5,33.2,40.3,0.11,0.34
10.6,33.2,42.24,0.1,0.37
10.7,33.2,41.03,0.1,0.35
10.8,33.2,41.01,0.11,0.35
10.9,33.2,41,0.11,0.35
11,33.2,40.44,0.12,0.33
11.1,33.2,40.84,0.14,0.33
11.2,33.2,41.62,0.15,0.41
11.3,33.2,40.98,0.17,0.31
11.4,33.2,41.09,0.19,0.39
11.5,33.2,40.42,0.21,0.51
11.6,33.2,41.18,0.24,0.42
11.7,33.2,41.85,0.27,0.46
10.4,33.3,40.49,0.11,0.27
10.5,33.3,40.31,0.11,0.33
10.6,33.3,42.25,0.11,0.37
10.7,33.3,41.04,0.11,0.35
10.8,33.3,41.02,0.11,0.35
10.9,33.3,41.02,0.12,0.35
11,33.3,40.46,0.13,0.33
11.1,33.3,40.85,0.14,0.33
11.2,33.3,41.63,0.15,0.41
11.3,33.3,41,0.17,0.31
11.4,33.3,41.1,0.19,0.39
11.5,33.3,40.43,0.21,0.51
11.6,33.3,41.19,0.24,0.42
11.7,33.3,41.86,0.27,0.46
10.4,33.4,40.5,0.11,0.28
10.5,33.4,40.32,0.11,0.33
10.6,33.4,42.26,0.11,0.37
10.7,33.4,41.05,0.11,0.35
10.8,33.4,41.03,0.11,0.35
10.9,33.4,41.03,0.12,0.35
11,33.4,40.48,0.13,0.33
11.1,33.4,40.86,0.14,0.33
11.2,33.4,41.63,0.15,0.4
11.3,33.4,41.01,0.17,0.31
11.4,33.4,41.11,0.19,0.39
11.5,33.4,40.44,0.22,0.51
11.6,33.4,41.2,0.24,0.42
11.7,33.4,41.87,0.27,0.46
10.4,33.5,40.51,0.12,0.28
10.5,33.5,40.33,0.11,0.33
10.6,33.5,42.27,0.11,0.37
10.7,33.5,41.06,0.11,0.35
10.8,33.5,41.04,0.11,0.34
10.9,33.5,41.04,0.12,0.35
11,33.5,40.51,0.13,0.33
11.1,33.5,40.87,0.14,0.33
11.2,33.5,41.64,0.16,0.4
11.3,33.5,41.03,0.17,0.31
11.4,33.5,41.12,0.19,0.39
11.5,33.5,40.45,0.22,0.51
11.6,33.5,41.21,0.24,0.42
11.7,33.5,41.88,0.27,0.46
10.4,33.6,40.52,0.12,0.28
10.5,33.6,40.34,0.11,0.33
10.6,33.6,42.28,0.11,0.36
10.7,33.6,41.07,0.11,0.35
10.8,33.6,41.06,0.12,0.34
10.9,33.6,41.05,0.12,0.35
11,33.6,40.53,0.13,0.33
11.1,33.6,40.87,0.14,0.33
11.2,33.6,41.64,0.16,0.4
11.3,33.6,41.04,0.18,0.31
11.4,33.6,41.13,0.2,0.39
11.5,33.6,40.46,0.22,0.5
11.6,33.6,41.22,0.25,0.42
11.7,33.6,41.89,0.28,0.46
10.4,33.7,40.54,0.12,0.28
10.5,33.7,40.36,0.12,0.33
10.6,33.7,42.29,0.11,0.36
10.7,33.7,41.08,0.11,0.35
10.8,33.7,41.07,0.12,0.34
10.9,33.7,41.06,0.12,0.35
11,33.7,40.55,0.13,0.33
11.1,33.7,40.88,0.15,0.33
11.2,33.7,41.65,0.16,0.4
11.3,33.7,41.06,0.18,0.31
11.4,33.7,41.14,0.2,0.39
11.5,33.7,40.47,0.22,0.5
11.6,33.7,41.23,0.25,0.42
11.7,33.7,41.89,0.28,0.46
10.4,33.8,40.55,0.12,0.28
10.5,33.8,40.37,0.12,0.33
10.6,33.8,42.29,0.12,0.36
10.7,33.8,41.1,0.12,0.35
10.8,33.8,41.08,0.12,0.34
10.9,33.8,41.07,0.13,0.35
11,33.8,40.58,0.14,0.33
11.1,33.8,40.89,0.15,0.33
11.2,33.8,41.66,0.16,0.4
11.3,33.8,41.08,0.18,0.31
11.4,33.8,41.16,0.2,0.39
11.5,33.8,40.48,0.22,0.5
11.6,33.8,41.25,0.25,0.42
11.7,33.8,41.9,0.28,0.46
10.4,33.9,40.56,0.13,0.28
10.5,33.9,40.38,0.12,0.33
10.6,33.9,42.3,0.12,0.36
10.7,33.9,41.11,0.12,0.34
10.8,33.9,41.09,0.12,0.34
10.9,33.9,41.09,0.13,0.35
11,33.9,40.6,0.14,0.33
11.1,33.9,40.9,0.15,0.33
11.2,33.9,41.66,0.17,0.4
11.3,33.9,41.09,0.18,0.31
11.4,33.9,41.17,0.2,0.39
11.5,33.9,40.49,0.23,0.5
11.6,33.9,41.26,0.25,0.42
11.7,33.9,41.91,0.28,0.47
10.4,34,40.58,0.13,0.28
10.5,34,40.4,0.12,0.33
10.6,34,42.31,0.12,0.36
10.7,34,41.12,0.12,0.34
10.8,34,41.11,0.13,0.34
10.9,34,41.1,0.13,0.35
11,34,40.62,0.14,0.33
11.1,34,40.91,0.15,0.33
11.2,34,41.67,0.17,0.4
11.3,34,41.11,0.19,0.31
11.4,34,41.18,0.21,0.39
11.5,34,40.5,0.23,0.5
11.6,34,41.27,0.26,0.42
11.7,34,41.92,0.28,0.47
10.4,34.1,40.59,0.13,0.29
10.5,34.1,40.42,0.13,0.33
10.6,34.1,42.32,0.12,0.35
10.7,34.1,41.13,0.12,0.34
10.8,34.1,41.12,0.13,0.34
10.9,34.1,41.11,0.13,0.35
11,34.1,40.65,0.14,0.33
11.1,34.1,40.92,0.16,0.32
11.2,34.1,41.68,0.17,0.4
11.3,34.1,41.12,0.19,0.31
11.4,34.1,41.19,0.21,0.39
11.5,34.1,40.52,0.23,0.5
11.6,34.1,41.28,0.26,0.42
11.7,34.1,41.93,0.29,0.47
10.4,34.2,40.6,0.13,0.29
10.5,34.2,40.43,0.13,0.33
10.6,34.2,42.33,0.13,0.35
10.7,34.2,41.15,0.13,0.34
10.8,34.2,41.13,0.13,0.34
10.9,34.2,41.13,0.14,0.34
11,34.2,40.67,0.15,0.33
11.1,34.2,40.93,0.16,0.32
11.2,34.2,41.68,0.17,0.4
11.3,34.2,41.14,0.19,0.31
11.4,34.2,41.21,0.21,0.39
11.5,34.2,40.53,0.24,0.5
11.6,34.2,41.3,0.26,0.42
11.7,34.2,41.94,0.29,0.47
10.4,34.3,40.62,0.14,0.29
10.5,34.3,40.45,0.13,0.33
10.6,34.3,42.34,0.13,0.35
10.7,34.3,41.16,0.13,0.34
10.8,34.3,41.15,0.13,0.34
10.9,34.3,41.14,0.14,0.34
11,34.3,40.7,0.15,0.33
11.1,34.3,40.94,0.16,0.32
11.2,34.3,41.69,0.18,0.4
11.3,34.3,41.16,0.19,0.31
11.4,34.3,41.22,0.21,0.39
11.5,34.3,40.54,0.24,0.5
11.6,34.3,41.31,0.26,0.42
11.7,34.3,41.95,0.29,0.47
10.4,34.4,40.63,0.14,0.29
10.5,34.4,40.47,0.13,0.33
10.6,34.4,42.35,0.13,0.35
10.7,34.4,41.17,0.13,0.34
10.8,34.4,41.16,0.14,0.34
10.9,34.4,41.15,0.14,0.34
11,34.4,40.72,0.15,0.34
11.1,34.4,40.95,0.16,0.32
11.2,34.4,41.7,0.18,0.4
11.3,34.4,41.18,0.2,0.31
11.4,34.4,41.24,0.22,0.39
11.5,34.4,40.55,0.24,0.5
11.6,34.4,41.32,0.27,0.42
11.7,34.4,41.96,0.3,0.47
10.4,34.5,40.65,0.14,0.29
10.5,34.5,40.49,0.14,0.33
10.6,34.5,42.36,0.14,0.35
10.7,34.5,41.19,0.14,0.34
10.8,34.5,41.17,0.14,0.34
10.9,34.5,41.17,0.15,0.34
11,34.5,40.75,0.16,0.34
11.1,34.5,40.96,0.17,0.32
11.2,34.5,41.71,0.18,0.4
11.3,34.5,41.19,0.2,0.31
11.4,34.5,41.25,0.22,0.39
11.5,34.5,40.57,0.24,0.5
11.6,34.5,41.34,0.27,0.42
11.7,34.5,41.98,0.3,0.47
10.4,34.6,40.66,0.14,0.29
10.5,34.6,40.51,0.14,0.33
10.6,34.6,42.37,0.14,0.35
10.7,34.6,41.2,0.14,0.34
10.8,34.6,41.19,0.14,0.34
10.9,34.6,41.18,0.15,0.34
11,34.6,40.78,0.16,0.34
11.1,34.6,40.97,0.17,0.32
11.2,34.6,41.71,0.18,0.39
11.3,34.6,41.21,0.2,0.31
11.4,34.6,41.26,0.22,0.39
11.5,34.6,40.58,0.25,0.5
11.6,34.6,41.35,0.27,0.42
11.7,34.6,41.99,0.3,0.47
10.4,34.7,40.68,0.15,0.29
10.5,34.7,40.54,0.14,0.33
10.6,34.7,42.37,0.14,0.34
10.7,34.7,41.22,0.14,0.34
10.8,34.7,41.2,0.15,0.34
10.9,34.7,41.2,0.15,0.34
11,34.7,40.8,0.16,0.34
11.1,34.7,40.98,0.17,0.32
11.2,34.7,41.72,0.19,0.39
11.3,34.7,41.23,0.21,0.31
11.4,34.7,41.28,0.23,0.39
11.5,34.7,40.59,0.25,0.5
11.6,34.7,41.37,0.28,0.42
11.7,34.7,42,0.3,0.47
10.4,34.8,40.7,0.15,0.3
10.5,34.8,40.56,0.15,0.33
10.6,34.8,42.38,0.14,0.34
10.7,34.8,41.23,0.14,0.34
10.8,34.8,41.22,0.15,0.34
10.9,34.8,41.21,0.15,0.34
11,34.8,40.83,0.16,0.34
11.1,34.8,40.99,0.18,0.32
11.2,34.8,41.73,0.19,0.39
11.3,34.8,41.25,0.21,0.31
11.4,34.8,41.29,0.23,0.39
11.5,34.8,40.61,0.25,0.5
11.6,34.8,41.38,0.28,0.42
11.7,34.8,42.01,0.31,0.47
10.4,34.9,40.71,0.15,0.3
10.5,34.9,40.58,0.15,0.33
10.6,34.9,42.39,0.15,0.34
10.7,34.9,41.25,0.15,0.34
10.8,34.9,41.23,0.15,0.34
10.9,34.9,41.23,0.16,0.34
11,34.9,40.86,0.17,0.34
11.1,34.9,41,0.18,0.32
11.2,34.9,41.74,0.19,0.39
11.3,34.9,41.27,0.21,0.31
11.4,34.9,41.31,0.23,0.39
11.5,34.9,40.62,0.26,0.49
11.6,34.9,41.4,0.28,0.42
11.7,34.9,42.02,0.31,0.47
10.4,35,40.73,0.16,0.3
10.5,35,40.61,0.15,0.33
10.6,35,42.4,0.15,0.34
10.7,35,41.26,0.15,0.34
10.8,35,41.25,0.15,0.34
10.9,35,41.24,0.16,0.34
11,35,40.88,0.17,0.34
11.1,35,41.01,0.18,0.32
11.2,35,41.75,0.2,0.39
11.3,35,41.29,0.21,0.31
11.4,35,41.32,0.24,0.39
11.5,35,40.64,0.26,0.49
11.6,35,41.41,0.28,0.42
11.7,35,42.03,0.31,0.47
10.4,35.1,40.75,0.16,0.3
10.5,35.1,40.64,0.16,0.33
10.6,35.1,42.41,0.15,0.34
10.7,35.1,41.28,0.15,0.34
10.8,35.1,41.26,0.16,0.34
10.9,35.1,41.26,0.16,0.34
11,35.1,40.91,0.17,0.34
11.1,35.1,41.02,0.19,0.32
11.2,35.1,41.76,0.2,0.39
11.3,35.1,41.31,0.22,0.31
11.4,35.1,41.34,0.24,0.39
11.5,35.1,40.65,0.26,0.49
11.6,35.1,41.43,0.29,0.42
11.7,35.1,42.05,0.32,0.47
10.4,35.2,40.76,0.16,0.3
10.5,35.2,40.66,0.16,0.33
10.6,35.2,42.42,0.16,0.34
10.7,35.2,41.29,0.16,0.34
10.8,35.2,41.28,0.16,0.34
10.9,35.2,41.27,0.17,0.34
11,35.2,40.94,0.18,0.34
11.1,35.2,41.03,0.19,0.32
11.2,35.2,41.77,0.2,0.39
11.3,35.2,41.32,0.22,0.31
11.4,35.2,41.36,0.24,0.39
11.5,35.2,40.67,0.26,0.49
11.6,35.2,41.44,0.29,0.42
11.7,35.2,42.06,0.32,0.47
10.4,35.3,40.78,0.17,0.3
10.5,35.3,40.69,0.16,0.33
10.6,35.3,42.42,0.16,0.33
10.7,35.3,41.31,0.16,0.34
10.8,35.3,41.3,0.16,0.34
10.9,35.3,41.29,0.17,0.34
11,35.3,40.97,0.18,0.34
11.1,35.3,41.05,0.19,0.32
11.2,35.3,41.78,0.21,0.39
11.3,35.3,41.34,0.22,0.32
11.4,35.3,41.37,0.25,0.39
11.5,35.3,40.68,0.27,0.49
11.6,35.3,41.46,0.29,0.42
11.7,35.3,42.07,0.32,0.47
10.4,35.4,40.8,0.17,0.31
10.5,35.4,40.72,0.17,0.33
10.6,35.4,42.43,0.16,0.33
10.7,35.4,41.33,0.16,0.34
10.8,35.4,41.31,0.17,0.34
10.9,35.4,41.3,0.17,0.34
11,35.4,41,0.18,0.34
11.1,35.4,41.06,0.2,0.32
11.2,35.4,41.79,0.21,0.39
11.3,35.4,41.36,0.23,0.32
11.4,35.4,41.39,0.25,0.39
11.5,35.4,40.7,0.27,0.49
11.6,35.4,41.48,0.3,0.42
11.7,35.4,42.08,0.33,0.47
10.4,35.5,40.82,0.17,0.31
10.5,35.5,40.75,0.17,0.33
10.6,35.5,42.44,0.17,0.33
10.7,35.5,41.34,0.17,0.34
10.8,35.5,41.33,0.17,0.34
10.9,35.5,41.32,0.18,0.35
11,35.5,41.03,0.19,0.34
11.1,35.5,41.07,0.2,0.32
11.2,35.5,41.8,0.21,0.39
11.3,35.5,41.39,0.23,0.32
11.4,35.5,41.4,0.25,0.39
11.5,35.5,40.71,0.28,0.49
11.6,35.5,41.49,0.3,0.42
