mass,ta,tb,ewl,rmr
43.6,46.3,43.33,1.92,0.93
43.7,46.3,43.33,1.99,0.97
43.8,46.3,43.34,2.05,0.99
43.9,46.3,43.34,2.11,1.01
44,46.3,44.15,2.15,1.02
44.1,46.3,43.35,2.18,1.01
44.2,46.3,43.35,2.21,1
44.3,46.3,43.36,2.23,0.98
44.4,46.3,43.36,2.25,0.96
44.5,46.3,43.37,2.27,0.94
44.6,46.3,43.37,2.28,0.93
44.7,46.3,43.38,2.3,0.92
44.8,46.3,43.38,2.32,0.92
44.9,46.3,43.39,2.35,0.93
45,46.3,43.4,2.37,0.96
45.1,46.3,43.78,2.41,1
45.2,46.3,43.41,2.45,1.06
45.3,46.3,43.41,2.49,1.12
45.4,46.3,43.42,2.52,1.19
45.5,46.3,43.42,2.56,1.26
45.6,46.3,43.43,2.58,1.32
45.7,46.3,43.43,2.6,1.37
45.8,46.3,43.44,2.6,1.39
45.9,46.3,43.45,2.59,1.39
46,46.3,44.08,2.56,1.37
46.1,46.3,43.46,2.52,1.33
46.2,46.3,43.46,2.46,1.26
46.3,46.3,43.46,2.39,1.18
46.4,46.3,43.47,2.32,1.08
46.5,46.3,43.47,2.24,0.98
46.6,46.3,43.47,2.16,0.88
46.7,46.3,42.68,2.08,0.78
46.8,46.3,43.48,2.02,0.69
46.9,46.3,43.49,1.96,0.61
47,46.3,43.5,1.91,0.55
47.1,46.3,43.51,1.87,0.51
47.2,46.3,43.51,1.85,0.48
47.3,46.3,43.52,1.83,0.47
47.4,46.3,43.53,1.83,0.47
47.5,46.3,43.54,1.83,0.49
47.6,46.3,43.54,1.84,0.51
47.7,46.3,43.55,1.86,0.55
47.8,46.3,43.56,1.88,0.6
47.9,46.3,43.56,1.9,0.66
48,46.3,43.57,1.92,0.72
48.1,46.3,43.06,1.94,0.79
48.2,46.3,43.58,1.96,0.86
48.3,46.3,43.59,1.97,0.94
48.4,46.3,43.6,1.98,1.01
48.5,46.3,43.61,1.98,1.08
48.6,46.3,43.86,1.98,1.15
48.7,46.3,43.62,1.98,1.21
48.8,46.3,44.28,1.97,1.25
43.1,46.4,43.09,1.5,0.64
43.2,46.4,43.34,1.6,0.71
43.3,46.4,43.35,1.7,0.78
43.4,46.4,43.36,1.79,0.84
43.5,46.4,43.8,1.88,0.89
43.6,46.4,43.36,1.96,0.94
43.7,46.4,43.37,2.02,0.98
43.8,46.4,43.37,2.09,1
43.9,46.4,43.37,2.14,1.02
44,46.4,44.15,2.18,1.03
44.1,46.4,43.38,2.22,1.02
44.2,46.4,43.39,2.24,1.01
44.3,46.4,43.39,2.26,0.99
44.4,46.4,43.4,2.28,0.97
44.5,46.4,43.4,2.3,0.95
44.6,46.4,43.41,2.31,0.94
44.7,46.4,43.41,2.33,0.93
44.8,46.4,43.42,2.35,0.93
44.9,46.4,43.42,2.37,0.95
45,46.4,43.43,2.4,0.98
45.1,46.4,43.8,2.43,1.02
45.2,46.4,43.44,2.47,1.07
45.3,46.4,43.44,2.51,1.13
45.4,46.4,43.45,2.55,1.2
45.5,46.4,43.45,2.58,1.27
45.6,46.4,43.46,2.61,1.33
45.7,46.4,43.47,2.62,1.37
45.8,46.4,43.47,2.63,1.4
45.9,46.4,43.48,2.61,1.4
46,46.4,44.12,2.58,1.38
46.1,46.4,43.49,2.54,1.33
46.2,46.4,43.49,2.48,1.27
46.3,46.4,43.5,2.41,1.18
46.4,46.4,43.5,2.33,1.09
46.5,46.4,43.5,2.25,0.98
46.6,46.4,43.5,2.18,0.88
46.7,46.4,42.68,2.1,0.78
46.8,46.4,43.51,2.03,0.69
46.9,46.4,43.53,1.97,0.61
47,46.4,43.53,1.93,0.55
47.1,46.4,43.54,1.89,0.51
47.2,46.4,43.55,1.86,0.48
47.3,46.4,43.56,1.85,0.47
47.4,46.4,43.56,1.85,0.47
47.5,46.4,43.57,1.85,0.48
47.6,46.4,43.58,1.86,0.51
47.7,46.4,43.58,1.88,0.55
47.8,46.4,43.59,1.9,0.6
47.9,46.4,43.6,1.92,0.66
48,46.4,43.6,1.94,0.72
48.1,46.4,43.13,1.96,0.79
48.2,46.4,43.62,1.98,0.87
48.3,46.4,43.63,2,0.95
48.4,46.4,43.63,2.01,1.02
48.5,46.4,43.64,2.01,1.1
48.6,46.4,43.9,2.01,1.17
48.7,46.4,43.66,2.01,1.23
48.8,46.4,44.3,2,1.27
43.1,46.5,43.12,1.53,0.65
43.2,46.5,43.38,1.63,0.72
43.3,46.5,43.38,1.73,0.79
43.4,46.5,43.39,1.82,0.85
43.5,46.5,43.83,1.91,0.9
43.6,46.5,43.4,1.99,0.95
43.7,46.5,43.4,2.06,0.99
43.8,46.5,43.4,2.12,1.01
43.9,46.5,43.41,2.17,1.03
44,46.5,44.15,2.21,1.04
44.1,46.5,43.41,2.25,1.03
44.2,46.5,43.42,2.28,1.02
44.3,46.5,43.42,2.3,1
44.4,46.5,43.43,2.31,0.98
44.5,46.5,43.44,2.33,0.97
44.6,46.5,43.44,2.34,0.95
44.7,46.5,43.45,2.36,0.94
44.8,46.5,43.45,2.37,0.95
44.9,46.5,43.46,2.4,0.96
45,46.5,43.46,2.42,0.99
45.1,46.5,43.83,2.46,1.03
45.2,46.5,43.47,2.49,1.08
45.3,46.5,43.48,2.53,1.15
45.4,46.5,43.48,2.57,1.21
45.5,46.5,43.49,2.6,1.28
45.6,46.5,43.49,2.63,1.33
45.7,46.5,43.5,2.65,1.38
45.8,46.5,43.51,2.65,1.4
45.9,46.5,43.51,2.63,1.41
46,46.5,44.16,2.61,1.38
46.1,46.5,43.52,2.56,1.34
46.2,46.5,43.53,2.5,1.27
46.3,46.5,43.53,2.43,1.19
46.4,46.5,43.53,2.35,1.09
46.5,46.5,43.54,2.27,0.98
46.6,46.5,43.54,2.19,0.88
46.7,46.5,42.69,2.12,0.78
46.8,46.5,43.55,2.05,0.69
46.9,46.5,43.56,1.99,0.62
47,46.5,43.57,1.94,0.55
47.1,46.5,43.57,1.91,0.51
47.2,46.5,43.58,1.88,0.48
47.3,46.5,43.59,1.87,0.47
47.4,46.5,43.6,1.86,0.47
47.5,46.5,43.6,1.87,0.48
47.6,46.5,43.61,1.88,0.51
47.7,46.5,43.62,1.9,0.55
47.8,46.5,43.62,1.92,0.6
47.9,46.5,43.63,1.94,0.65
48,46.5,43.64,1.96,0.72
48.1,46.5,43.2,1.98,0.79
48.2,46.5,43.65,2,0.87
48.3,46.5,43.66,2.02,0.95
48.4,46.5,43.67,2.03,1.03
48.5,46.5,43.68,2.04,1.11
48.6,46.5,43.93,2.04,1.18
48.7,46.5,43.69,2.04,1.24
48.8,46.5,44.33,2.04,1.29
43.1,46.6,43.16,1.55,0.67
43.2,46.6,43.41,1.66,0.73
43.3,46.6,43.42,1.76,0.8
43.4,46.6,43.42,1.85,0.86
43.5,46.6,43.87,1.94,0.91
43.6,46.6,43.43,2.02,0.96
43.7,46.6,43.43,2.09,1
43.8,46.6,43.44,2.15,1.02
43.9,46.6,43.44,2.2,1.04
44,46.6,44.15,2.25,1.05
44.1,46.6,43.45,2.28,1.04
44.2,46.6,43.45,2.31,1.03
44.3,46.6,43.46,2.33,1.01
44.4,46.6,43.46,2.34,0.99
44.5,46.6,43.47,2.36,0.98
44.6,46.6,43.47,2.37,0.96
44.7,46.6,43.48,2.38,0.96
44.8,46.6,43.48,2.4,0.96
44.9,46.6,43.49,2.42,0.97
45,46.6,43.5,2.45,1
45.1,46.6,43.85,2.48,1.04
45.2,46.6,43.51,2.52,1.09
45.3,46.6,43.51,2.55,1.16
45.4,46.6,43.52,2.59,1.22
45.5,46.6,43.52,2.63,1.29
45.6,46.6,43.53,2.65,1.34
45.7,46.6,43.53,2.67,1.38
45.8,46.6,43.54,2.67,1.41
45.9,46.6,43.55,2.66,1.41
46,46.6,44.21,2.63,1.39
46.1,46.6,43.56,2.58,1.34
46.2,46.6,43.56,2.52,1.27
46.3,46.6,43.56,2.45,1.19
46.4,46.6,43.57,2.37,1.09
46.5,46.6,43.57,2.29,0.99
46.6,46.6,43.57,2.21,0.88
46.7,46.6,42.69,2.13,0.78
46.8,46.6,43.58,2.07,0.69
46.9,46.6,43.59,2.01,0.62
47,46.6,43.6,1.96,0.55
47.1,46.6,43.61,1.92,0.51
47.2,46.6,43.62,1.9,0.48
47.3,46.6,43.62,1.88,0.46
47.4,46.6,43.63,1.88,0.47
47.5,46.6,43.64,1.89,0.48
47.6,46.6,43.64,1.9,0.51
47.7,46.6,43.65,1.92,0.55
47.8,46.6,43.66,1.94,0.59
47.9,46.6,43.66,1.96,0.65
48,46.6,43.67,1.98,0.72
48.1,46.6,43.27,2.01,0.8
48.2,46.6,43.69,2.03,0.88
48.3,46.6,43.69,2.05,0.96
48.4,46.6,43.7,2.06,1.05
48.5,46.6,43.71,2.07,1.13
48.6,46.6,43.96,2.07,1.2
48.7,46.6,43.73,2.07,1.26
48.8,46.6,44.35,2.07,1.31
43.1,46.7,43.19,1.58,0.68
43.2,46.7,43.44,1.68,0.75
43.3,46.7,43.45,1.78,0.81
43.4,46.7,43.46,1.88,0.87
43.5,46.7,43.91,1.97,0.93
43.6,46.7,43.47,2.05,0.97
43.7,46.7,43.47,2.12,1.01
43.8,46.7,43.47,2.18,1.03
43.9,46.7,43.47,2.24,1.05
44,46.7,44.15,2.28,1.06
44.1,46.7,43.48,2.31,1.05
44.2,46.7,43.49,2.34,1.04
44.3,46.7,43.49,2.36,1.02
44.4,46.7,43.5,2.37,1.01
44.5,46.7,43.5,2.39,0.99
44.6,46.7,43.51,2.4,0.98
44.7,46.7,43.51,2.41,0.97
44.8,46.7,43.52,2.43,0.97
44.9,46.7,43.52,2.45,0.99
45,46.7,43.53,2.47,1.01
45.1,46.7,43.87,2.5,1.05
45.2,46.7,43.54,2.54,1.11
45.3,46.7,43.55,2.58,1.17
45.4,46.7,43.55,2.62,1.23
45.5,46.7,43.56,2.65,1.29
45.6,46.7,43.56,2.68,1.35
45.7,46.7,43.57,2.69,1.39
45.8,46.7,43.57,2.69,1.41
45.9,46.7,43.58,2.68,1.42
46,46.7,44.25,2.65,1.39
46.1,46.7,43.59,2.6,1.35
46.2,46.7,43.59,2.54,1.28
46.3,46.7,43.6,2.47,1.19
46.4,46.7,43.6,2.39,1.09
46.5,46.7,43.6,2.31,0.99
46.6,46.7,43.6,2.23,0.88
46.7,46.7,42.7,2.15,0.78
46.8,46.7,43.62,2.08,0.69
46.9,46.7,43.63,2.02,0.61
47,46.7,43.63,1.98,0.55
47.1,46.7,43.64,1.94,0.51
47.2,46.7,43.65,1.92,0.48
47.3,46.7,43.66,1.9,0.46
47.4,46.7,43.66,1.9,0.46
47.5,46.7,43.67,1.9,0.48
47.6,46.7,43.68,1.92,0.51
47.7,46.7,43.68,1.93,0.54
47.8,46.7,43.69,1.96,0.59
47.9,46.7,43.7,1.98,0.65
48,46.7,43.7,2.01,0.72
48.1,46.7,43.35,2.03,0.8
48.2,46.7,43.72,2.05,0.88
48.3,46.7,43.73,2.07,0.97
48.4,46.7,43.74,2.09,1.06
48.5,46.7,43.74,2.1,1.14
48.6,46.7,43.99,2.11,1.22
48.7,46.7,43.76,2.11,1.28
48.8,46.7,44.37,2.1,1.33
43.1,46.8,43.23,1.6,0.69
43.2,46.8,43.48,1.71,0.76
43.3,46.8,43.48,1.81,0.83
43.4,46.8,43.49,1.91,0.88
43.5,46.8,43.94,2,0.94
43.6,46.8,43.5,2.08,0.98
43.7,46.8,43.5,2.15,1.02
43.8,46.8,43.5,2.21,1.04
43.9,46.8,43.51,2.27,1.06
44,46.8,44.15,2.31,1.07
44.1,46.8,43.52,2.35,1.06
44.2,46.8,43.52,2.37,1.05
44.3,46.8,43.53,2.39,1.03
44.4,46.8,43.53,2.41,1.02
44.5,46.8,43.54,2.42,1
44.6,46.8,43.54,2.43,0.99
44.7,46.8,43.55,2.44,0.98
44.8,46.8,43.55,2.45,0.99
44.9,46.8,43.56,2.47,1
45,46.8,43.56,2.5,1.03
45.1,46.8,43.9,2.53,1.07
45.2,46.8,43.57,2.56,1.12
45.3,46.8,43.58,2.6,1.18
45.4,46.8,43.58,2.64,1.24
45.5,46.8,43.59,2.67,1.3
45.6,46.8,43.59,2.7,1.36
45.7,46.8,43.6,2.71,1.4
45.8,46.8,43.61,2.72,1.42
45.9,46.8,43.62,2.7,1.42
46,46.8,44.3,2.67,1.4
46.1,46.8,43.63,2.63,1.35
46.2,46.8,43.63,2.56,1.28
46.3,46.8,43.63,2.49,1.19
46.4,46.8,43.63,2.41,1.09
46.5,46.8,43.64,2.33,0.99
46.6,46.8,43.64,2.25,0.88
46.7,46.8,42.7,2.17,0.78
46.8,46.8,43.65,2.1,0.69
46.9,46.8,43.66,2.04,0.61
47,46.8,43.67,1.99,0.55
47.1,46.8,43.68,1.96,0.51
47.2,46.8,43.68,1.93,0.48
47.3,46.8,43.69,1.92,0.46
47.4,46.8,43.7,1.92,0.46
47.5,46.8,43.7,1.92,0.48
47.6,46.8,43.71,1.94,0.51
47.7,46.8,43.72,1.95,0.54
47.8,46.8,43.72,1.98,0.59
47.9,46.8,43.73,2,0.65
48,46.8,43.74,2.03,0.72
48.1,46.8,43.43,2.05,0.8
48.2,46.8,43.75,2.08,0.89
48.3,46.8,43.76,2.1,0.98
48.4,46.8,43.77,2.12,1.07
48.5,46.8,43.78,2.13,1.15
48.6,46.8,44.03,2.14,1.23
48.7,46.8,43.79,2.14,1.3
48.8,46.8,44.39,2.14,1.34
43.1,46.9,43.27,1.63,0.7
43.2,46.9,43.51,1.73,0.77
43.3,46.9,43.52,1.84,0.84
43.4,46.9,43.53,1.93,0.9
43.5,46.9,43.98,2.03,0.95
43.6,46.9,43.53,2.11,0.99
43.7,46.9,43.54,2.18,1.03
43.8,46.9,43.54,2.25,1.05
43.9,46.9,43.54,2.3,1.07
44,46.9,44.15,2.34,1.07
44.1,46.9,43.55,2.38,1.07
44.2,46.9,43.56,2.4,1.06
44.3,46.9,43.56,2.42,1.04
44.4,46.9,43.57,2.44,1.03
44.5,46.9,43.57,2.45,1.01
44.6,46.9,43.58,2.46,1
44.7,46.9,43.58,2.47,0.99
44.8,46.9,43.59,2.48,1
44.9,46.9,43.59,2.5,1.01
45,46.9,43.6,2.52,1.04
45.1,46.9,43.92,2.55,1.08
45.2,46.9,43.61,2.59,1.13
45.3,46.9,43.61,2.62,1.19
45.4,46.9,43.62,2.66,1.25
45.5,46.9,43.62,2.7,1.31
45.6,46.9,43.63,2.72,1.36
45.7,46.9,43.64,2.74,1.4
45.8,46.9,43.64,2.74,1.43
45.9,46.9,43.65,2.73,1.43
46,46.9,44.35,2.69,1.4
46.1,46.9,43.66,2.65,1.35
46.2,46.9,43.66,2.59,1.28
46.3,46.9,43.67,2.51,1.19
46.4,46.9,43.67,2.43,1.09
46.5,46.9,43.67,2.35,0.99
46.6,46.9,43.67,2.26,0.88
46.7,46.9,42.71,2.18,0.78
46.8,46.9,43.68,2.12,0.69
46.9,46.9,43.69,2.06,0.61
47,46.9,43.7,2.01,0.55
47.1,46.9,43.71,1.97,0.51
47.2,46.9,43.72,1.95,0.48
47.3,46.9,43.72,1.94,0.46
47.4,46.9,43.73,1.94,0.46
47.5,46.9,43.74,1.94,0.48
47.6,46.9,43.75,1.96,0.5
47.7,46.9,43.75,1.97,0.54
47.8,46.9,43.76,2,0.59
47.9,46.9,43.77,2.02,0.65
48,46.9,43.77,2.05,0.72
48.1,46.9,43.51,2.08,0.8
48.2,46.9,43.79,2.1,0.89
48.3,46.9,43.8,2.13,0.98
48.4,46.9,43.8,2.14,1.08
48.5,46.9,43.81,2.16,1.17
48.6,46.9,44.06,2.17,1.24
48.7,46.9,43.83,2.17,1.31
48.8,46.9,44.41,2.17,1.36
43.1,47,43.3,1.65,0.72
43.2,47,43.55,1.76,0.79
43.3,47,43.55,1.86,0.85
43.4,47,43.56,1.96,0.91
43.5,47,44.02,2.05,0.96
43.6,47,43.57,2.14,1
43.7,47,43.57,2.21,1.04
43.8,47,43.57,2.28,1.06
43.9,47,43.58,2.33,1.08
44,47,44.15,2.38,1.08
44.1,47,43.58,2.41,1.08
44.2,47,43.59,2.44,1.07
44.3,47,43.6,2.45,1.05
44.4,47,43.6,2.47,1.04
44.5,47,43.61,2.48,1.02
44.6,47,43.61,2.49,1.01
44.7,47,43.62,2.5,1.01
44.8,47,43.62,2.51,1.01
44.9,47,43.63,2.52,1.03
45,47,43.63,2.55,1.05
45.1,47,43.94,2.58,1.09
45.2,47,43.64,2.61,1.14
45.3,47,43.65,2.65,1.2
45.4,47,43.65,2.69,1.26
45.5,47,43.66,2.72,1.32
45.6,47,43.66,2.75,1.37
45.7,47,43.67,2.76,1.41
45.8,47,43.68,2.76,1.43
45.9,47,43.68,2.75,1.43
46,47,44.4,2.72,1.41
46.1,47,43.69,2.67,1.36
46.2,47,43.7,2.61,1.29
46.3,47,43.7,2.53,1.2
46.4,47,43.7,2.45,1.09
46.5,47,43.71,2.37,0.99
46.6,47,43.71,2.28,0.88
46.7,47,42.71,2.2,0.78
46.8,47,43.72,2.13,0.69
46.9,47,43.73,2.07,0.61
47,47,43.74,2.03,0.55
47.1,47,43.74,1.99,0.51
47.2,47,43.75,1.97,0.48
47.3,47,43.76,1.96,0.46
47.4,47,43.77,1.95,0.46
47.5,47,43.77,1.96,0.48
47.6,47,43.78,1.98,0.51
47.7,47,43.79,1.99,0.54
47.8,47,43.79,2.02,0.59
47.9,47,43.8,2.04,0.65
48,47,43.81,2.07,0.72
48.1,47,43.59,2.1,0.81
48.2,47,43.82,2.13,0.9
48.3,47,43.83,2.15,0.99
48.4,47,43.84,2.17,1.09
48.5,47,43.85,2.19,1.18
48.6,47,44.09,2.2,1.26
48.7,47,43.86,2.21,1.32
48.8,47,44.43,2.21,1.37
43.1,47.1,43.34,1.68,0.73
43.2,47.1,43.58,1.79,0.8
43.3,47.1,43.59,1.89,0.86
43.4,47.1,43.59,1.99,0.92
43.5,47.1,44.06,2.08,0.97
43.6,47.1,43.6,2.17,1.01
43.7,47.1,43.6,2.24,1.05
43.8,47.1,43.61,2.31,1.07
43.9,47.1,43.61,2.37,1.09
44,47.1,44.15,2.41,1.09
44.1,47.1,43.62,2.44,1.09
44.2,47.1,43.62,2.47,1.08
44.3,47.1,43.63,2.49,1.06
44.4,47.1,43.63,2.5,1.05
44.5,47.1,43.64,2.51,1.03
44.6,47.1,43.64,2.51,1.02
44.7,47.1,43.65,2.52,1.02
44.8,47.1,43.66,2.53,1.02
44.9,47.1,43.66,2.55,1.04
45,47.1,43.67,2.57,1.07
45.1,47.1,43.97,2.6,1.11
45.2,47.1,43.68,2.63,1.15
45.3,47.1,43.68,2.67,1.21
45.4,47.1,43.69,2.71,1.27
45.5,47.1,43.69,2.74,1.33
45.6,47.1,43.7,2.77,1.38
45.7,47.1,43.7,2.79,1.42
45.8,47.1,43.71,2.79,1.44
45.9,47.1,43.72,2.77,1.44
46,47.1,44.44,2.74,1.41
46.1,47.1,43.73,2.69,1.36
46.2,47.1,43.73,2.63,1.29
46.3,47.1,43.73,2.55,1.2
46.4,47.1,43.74,2.47,1.09
46.5,47.1,43.74,2.38,0.99
46.6,47.1,43.74,2.3,0.88
46.7,47.1,42.72,2.22,0.78
46.8,47.1,43.75,2.15,0.69
46.9,47.1,43.76,2.09,0.61
47,47.1,43.77,2.04,0.55
47.1,47.1,43.78,2.01,0.51
47.2,47.1,43.79,1.99,0.48
47.3,47.1,43.79,1.98,0.46
47.4,47.1,43.8,1.97,0.46
47.5,47.1,43.81,1.98,0.48
47.6,47.1,43.81,2,0.51
47.7,47.1,43.82,2.02,0.55
47.8,47.1,43.83,2.04,0.6
47.9,47.1,43.83,2.07,0.66
48,47.1,43.84,2.1,0.73
48.1,47.1,43.66,2.13,0.81
48.2,47.1,43.86,2.15,0.9
48.3,47.1,43.86,2.18,1
48.4,47.1,43.87,2.2,1.1
48.5,47.1,43.88,2.22,1.19
48.6,47.1,44.12,2.23,1.27
48.7,47.1,43.9,2.24,1.34
48.8,47.1,44.45,2.24,1.39
43.1,47.2,43.38,1.7,0.74
43.2,47.2,43.62,1.81,0.81
43.3,47.2,43.62,1.92,0.88
43.4,47.2,43.63,2.02,0.93
43.5,47.2,44.09,2.11,0.98
43.6,47.2,43.64,2.2,1.02
43.7,47.2,43.64,2.28,1.06
43.8,47.2,43.64,2.34,1.08
43.9,47.2,43.64,2.4,1.1
44,47.2,44.15,2.44,1.1
44.1,47.2,43.65,2.48,1.1
44.2,47.2,43.66,2.5,1.09
44.3,47.2,43.66,2.52,1.07
44.4,47.2,43.67,2.53,1.06
44.5,47.2,43.67,2.54,1.04
44.6,47.2,43.68,2.54,1.03
44.7,47.2,43.68,2.55,1.03
44.8,47.2,43.69,2.56,1.04
44.9,47.2,43.7,2.58,1.05
45,47.2,43.7,2.6,1.08
45.1,47.2,43.99,2.62,1.12
45.2,47.2,43.71,2.66,1.16
45.3,47.2,43.72,2.69,1.22
45.4,47.2,43.72,2.73,1.28
45.5,47.2,43.73,2.77,1.33
45.6,47.2,43.73,2.79,1.38
45.7,47.2,43.74,2.81,1.42
45.8,47.2,43.74,2.81,1.44
45.9,47.2,43.75,2.8,1.44
46,47.2,44.49,2.77,1.42
46.1,47.2,43.76,2.72,1.36
46.2,47.2,43.77,2.65,1.29
46.3,47.2,43.77,2.58,1.2
46.4,47.2,43.77,2.49,1.09
46.5,47.2,43.78,2.4,0.99
46.6,47.2,43.78,2.32,0.88
46.7,47.2,42.72,2.24,0.78
46.8,47.2,43.79,2.17,0.69
46.9,47.2,43.8,2.11,0.61
47,47.2,43.81,2.06,0.55
47.1,47.2,43.81,2.03,0.51
47.2,47.2,43.82,2.01,0.48
47.3,47.2,43.83,2,0.46
47.4,47.2,43.83,1.99,0.47
47.5,47.2,43.84,2,0.48
47.6,47.2,43.85,2.02,0.51
47.7,47.2,43.86,2.04,0.55
47.8,47.2,43.86,2.06,0.6
47.9,47.2,43.87,2.09,0.66
48,47.2,43.88,2.12,0.73
48.1,47.2,43.74,2.15,0.81
48.2,47.2,43.89,2.18,0.91
48.3,47.2,43.9,2.21,1.01
48.4,47.2,43.91,2.24,1.11
48.5,47.2,43.92,2.25,1.2
48.6,47.2,44.16,2.27,1.28
48.7,47.2,43.93,2.27,1.35
48.8,47.2,44.47,2.28,1.4
43.1,47.3,43.41,1.73,0.75
43.2,47.3,43.65,1.84,0.82
43.3,47.3,43.66,1.95,0.89
43.4,47.3,43.66,2.05,0.94
43.5,47.3,44.13,2.14,0.99
43.6,47.3,43.67,2.23,1.03
43.7,47.3,43.67,2.31,1.07
43.8,47.3,43.68,2.37,1.09
43.9,47.3,43.68,2.43,1.1
44,47.3,44.15,2.47,1.11
44.1,47.3,43.69,2.51,1.11
44.2,47.3,43.69,2.53,1.1
44.3,47.3,43.7,2.55,1.08
44.4,47.3,43.7,2.56,1.07
44.5,47.3,43.71,2.57,1.06
44.6,47.3,43.71,2.57,1.05
44.7,47.3,43.72,2.58,1.04
44.8,47.3,43.72,2.59,1.05
44.9,47.3,43.73,2.6,1.06
45,47.3,43.74,2.62,1.09
45.1,47.3,44.02,2.65,1.13
45.2,47.3,43.75,2.68,1.18
45.3,47.3,43.75,2.72,1.23
45.4,47.3,43.76,2.76,1.29
45.5,47.3,43.76,2.79,1.34
45.6,47.3,43.77,2.82,1.39
45.7,47.3,43.77,2.83,1.43
45.8,47.3,43.78,2.84,1.45
45.9,47.3,43.79,2.82,1.44
46,47.3,44.53,2.79,1.42
46.1,47.3,43.8,2.74,1.37
46.2,47.3,43.8,2.68,1.29
46.3,47.3,43.8,2.6,1.2
46.4,47.3,43.81,2.51,1.09
46.5,47.3,43.81,2.42,0.99
46.6,47.3,43.81,2.34,0.88
46.7,47.3,42.73,2.25,0.78
46.8,47.3,43.82,2.18,0.69
46.9,47.3,43.83,2.13,0.61
47,47.3,43.84,2.08,0.55
47.1,47.3,43.85,2.05,0.51
47.2,47.3,43.86,2.03,0.48
47.3,47.3,43.86,2.02,0.47
47.4,47.3,43.87,2.02,0.47
47.5,47.3,43.88,2.02,0.48
47.6,47.3,43.88,2.04,0.51
47.7,47.3,43.89,2.06,0.55
47.8,47.3,43.9,2.09,0.6
47.9,47.3,43.9,2.12,0.66
48,47.3,43.91,2.15,0.73
48.1,47.3,43.82,2.18,0.82
48.2,47.3,43.92,2.21,0.91
48.3,47.3,43.93,2.24,1.01
48.4,47.3,43.94,2.27,1.12
48.5,47.3,43.95,2.29,1.21
48.6,47.3,44.19,2.3,1.29
48.7,47.3,43.97,2.31,1.36
48.8,47.3,44.49,2.31,1.41
43.1,47.4,43.45,1.75,0.77
43.2,47.4,43.69,1.86,0.84
43.3,47.4,43.69,1.97,0.9
43.4,47.4,43.7,2.08,0.96
43.5,47.4,44.17,2.17,1
43.6,47.4,43.71,2.26,1.04
43.7,47.4,43.71,2.34,1.08
43.8,47.4,43.71,2.41,1.1
43.9,47.4,43.71,2.46,1.11
44,47.4,44.15,2.51,1.12
44.1,47.4,43.72,2.54,1.12
44.2,47.4,43.73,2.57,1.11
44.3,47.4,43.73,2.58,1.09
44.4,47.4,43.74,2.59,1.08
44.5,47.4,43.74,2.6,1.07
44.6,47.4,43.75,2.6,1.06
44.7,47.4,43.75,2.61,1.05
44.8,47.4,43.76,2.61,1.06
44.9,47.4,43.76,2.63,1.08
45,47.4,43.77,2.65,1.1
45.1,47.4,44.04,2.67,1.14
45.2,47.4,43.78,2.7,1.19
45.3,47.4,43.79,2.74,1.24
45.4,47.4,43.79,2.78,1.29
45.5,47.4,43.8,2.82,1.35
45.6,47.4,43.8,2.84,1.39
45.7,47.4,43.81,2.86,1.43
45.8,47.4,43.81,2.86,1.45
45.9,47.4,43.82,2.85,1.45
46,47.4,44.57,2.81,1.42
46.1,47.4,43.83,2.76,1.37
46.2,47.4,43.83,2.7,1.29
46.3,47.4,43.84,2.62,1.2
46.4,47.4,43.84,2.53,1.09
46.5,47.4,43.84,2.44,0.98
46.6,47.4,43.85,2.35,0.88
46.7,47.4,42.74,2.27,0.78
46.8,47.4,43.86,2.2,0.69
46.9,47.4,43.87,2.14,0.61
47,47.4,43.88,2.1,0.55
47.1,47.4,43.88,2.07,0.51
47.2,47.4,43.89,2.05,0.48
47.3,47.4,43.9,2.04,0.47
47.4,47.4,43.9,2.04,0.47
47.5,47.4,43.91,2.05,0.49
47.6,47.4,43.92,2.06,0.51
47.7,47.4,43.92,2.08,0.55
47.8,47.4,43.93,2.11,0.6
47.9,47.4,43.94,2.14,0.67
48,47.4,43.94,2.17,0.74
48.1,47.4,43.89,2.21,0.82
48.2,47.4,43.96,2.24,0.92
48.3,47.4,43.97,2.27,1.02
48.4,47.4,43.98,2.3,1.12
48.5,47.4,43.99,2.32,1.22
48.6,47.4,44.22,2.34,1.31
48.7,47.4,44,2.35,1.37
48.8,47.4,44.51,2.35,1.42
43.1,47.5,43.48,1.78,0.78
43.2,47.5,43.72,1.89,0.85
43.3,47.5,43.73,2,0.91
43.4,47.5,43.73,2.11,0.97
43.5,47.5,44.21,2.2,1.02
43.6,47.5,43.74,2.29,1.05
43.7,47.5,43.74,2.37,1.09
43.8,47.5,43.75,2.44,1.11
43.9,47.5,43.75,2.49,1.12
44,47.5,44.14,2.54,1.13
44.1,47.5,43.76,2.57,1.12
44.2,47.5,43.76,2.6,1.12
44.3,47.5,43.77,2.61,1.1
44.4,47.5,43.77,2.62,1.09
44.5,47.5,43.78,2.63,1.08
44.6,47.5,43.78,2.63,1.07
44.7,47.5,43.79,2.63,1.07
44.8,47.5,43.79,2.64,1.07
44.9,47.5,43.8,2.65,1.09
45,47.5,43.81,2.67,1.11
45.1,47.5,44.07,2.7,1.15
45.2,47.5,43.82,2.73,1.2
