mass,ta,tb,ewl,rmr
8.9,42.2,43.68,0.41,0.3
9,42.2,43.41,0.4,0.28
9.1,42.2,43.1,0.39,0.26
9.2,42.2,42.78,0.38,0.24
9.3,42.2,42.46,0.37,0.22
9.4,42.2,42.17,0.36,0.21
9.5,42.2,41.92,0.35,0.19
9.6,42.2,41.73,0.33,0.18
9.7,42.2,41.62,0.32,0.17
9.8,42.2,41.61,0.31,0.17
9.9,42.2,41.72,0.31,0.18
10,42.2,41.96,0.31,0.19
10.1,42.2,42.36,0.31,0.21
8.3,42.3,43.67,0.37,0.33
8.4,42.3,43.98,0.39,0.34
8.5,42.3,44.14,0.4,0.34
8.6,42.3,44.18,0.41,0.34
8.7,42.3,44.11,0.42,0.33
8.8,42.3,43.96,0.42,0.32
8.9,42.3,43.73,0.41,0.3
9,42.3,43.46,0.41,0.28
9.1,42.3,43.15,0.4,0.26
9.2,42.3,42.83,0.39,0.24
9.3,42.3,42.51,0.38,0.22
9.4,42.3,42.22,0.36,0.21
9.5,42.3,41.97,0.35,0.19
9.6,42.3,41.78,0.34,0.18
9.7,42.3,41.67,0.33,0.17
9.8,42.3,41.66,0.32,0.17
9.9,42.3,41.77,0.31,0.18
10,42.3,42.01,0.31,0.19
10.1,42.3,42.41,0.31,0.21
8.3,42.4,43.75,0.38,0.34
8.4,42.4,44.05,0.4,0.35
8.5,42.4,44.21,0.41,0.35
8.6,42.4,44.25,0.42,0.34
8.7,42.4,44.17,0.42,0.33
8.8,42.4,44.01,0.42,0.32
8.9,42.4,43.79,0.42,0.3
9,42.4,43.51,0.41,0.28
9.1,42.4,43.2,0.4,0.27
9.2,42.4,42.87,0.39,0.25
9.3,42.4,42.56,0.38,0.23
9.4,42.4,42.26,0.37,0.21
9.5,42.4,42.01,0.36,0.19
9.6,42.4,41.82,0.34,0.18
9.7,42.4,41.72,0.33,0.18
9.8,42.4,41.71,0.32,0.18
9.9,42.4,41.82,0.32,0.18
10,42.4,42.06,0.31,0.19
10.1,42.4,42.46,0.31,0.21
8.3,42.5,43.82,0.38,0.34
8.4,42.5,44.12,0.4,0.35
8.5,42.5,44.28,0.41,0.35
8.6,42.5,44.31,0.42,0.35
8.7,42.5,44.23,0.43,0.34
8.8,42.5,44.07,0.43,0.32
8.9,42.5,43.84,0.42,0.31
9,42.5,43.56,0.42,0.29
9.1,42.5,43.25,0.41,0.27
9.2,42.5,42.92,0.4,0.25
9.3,42.5,42.6,0.39,0.23
9.4,42.5,42.31,0.37,0.21
9.5,42.5,42.06,0.36,0.2
9.6,42.5,41.87,0.35,0.19
9.7,42.5,41.76,0.34,0.18
9.8,42.5,41.75,0.33,0.18
9.9,42.5,41.86,0.32,0.18
10,42.5,42.11,0.32,0.19
10.1,42.5,42.51,0.32,0.21
8.3,42.6,43.9,0.39,0.35
8.4,42.6,44.19,0.41,0.35
8.5,42.6,44.35,0.42,0.35
8.6,42.6,44.37,0.43,0.35
8.7,42.6,44.29,0.43,0.34
8.8,42.6,44.13,0.43,0.33
8.9,42.6,43.89,0.43,0.31
9,42.6,43.61,0.42,0.29
9.1,42.6,43.3,0.41,0.27
9.2,42.6,42.97,0.4,0.25
9.3,42.6,42.65,0.39,0.23
9.4,42.6,42.36,0.38,0.21
9.5,42.6,42.11,0.36,0.2
9.6,42.6,41.92,0.35,0.19
9.7,42.6,41.81,0.34,0.18
9.8,42.6,41.8,0.33,0.18
9.9,42.6,41.91,0.33,0.18
10,42.6,42.16,0.32,0.2
10.1,42.6,42.57,0.32,0.22
8.3,42.7,43.98,0.39,0.35
8.4,42.7,44.27,0.41,0.36
8.5,42.7,44.41,0.43,0.36
8.6,42.7,44.44,0.43,0.35
8.7,42.7,44.35,0.44,0.34
8.8,42.7,44.19,0.44,0.33
8.9,42.7,43.95,0.43,0.31
9,42.7,43.66,0.43,0.29
9.1,42.7,43.35,0.42,0.27
9.2,42.7,43.02,0.41,0.25
9.3,42.7,42.7,0.4,0.23
9.4,42.7,42.4,0.38,0.22
9.5,42.7,42.15,0.37,0.2
9.6,42.7,41.96,0.36,0.19
9.7,42.7,41.86,0.35,0.18
9.8,42.7,41.85,0.34,0.18
9.9,42.7,41.96,0.33,0.19
10,42.7,42.21,0.33,0.2
10.1,42.7,42.62,0.33,0.22
8.3,42.8,44.05,0.4,0.36
8.4,42.8,44.34,0.42,0.36
8.5,42.8,44.48,0.43,0.36
8.6,42.8,44.5,0.44,0.36
8.7,42.8,44.42,0.44,0.35
8.8,42.8,44.24,0.44,0.33
8.9,42.8,44,0.44,0.31
9,42.8,43.72,0.43,0.3
9.1,42.8,43.4,0.42,0.28
9.2,42.8,43.07,0.41,0.26
9.3,42.8,42.75,0.4,0.24
9.4,42.8,42.45,0.39,0.22
9.5,42.8,42.2,0.37,0.2
9.6,42.8,42.01,0.36,0.19
9.7,42.8,41.9,0.35,0.18
9.8,42.8,41.9,0.34,0.18
9.9,42.8,42.01,0.34,0.19
10,42.8,42.26,0.33,0.2
10.1,42.8,42.67,0.33,0.22
8.3,42.9,44.13,0.4,0.36
8.4,42.9,44.41,0.42,0.37
8.5,42.9,44.55,0.44,0.37
8.6,42.9,44.57,0.45,0.36
8.7,42.9,44.48,0.45,0.35
8.8,42.9,44.3,0.45,0.34
8.9,42.9,44.06,0.44,0.32
9,42.9,43.77,0.44,0.3
9.1,42.9,43.45,0.43,0.28
9.2,42.9,43.12,0.42,0.26
9.3,42.9,42.8,0.41,0.24
9.4,42.9,42.5,0.39,0.22
9.5,42.9,42.25,0.38,0.21
9.6,42.9,42.06,0.37,0.19
9.7,42.9,41.95,0.36,0.19
9.8,42.9,41.95,0.35,0.19
9.9,42.9,42.06,0.34,0.19
10,42.9,42.32,0.34,0.2
10.1,42.9,42.73,0.34,0.22
8.3,43,44.21,0.41,0.37
8.4,43,44.48,0.43,0.37
8.5,43,44.62,0.44,0.37
8.6,43,44.63,0.45,0.36
8.7,43,44.54,0.45,0.35
8.8,43,44.36,0.45,0.34
8.9,43,44.12,0.45,0.32
9,43,43.82,0.44,0.3
9.1,43,43.5,0.43,0.28
9.2,43,43.17,0.42,0.26
9.3,43,42.84,0.41,0.24
9.4,43,42.55,0.4,0.22
9.5,43,42.29,0.38,0.21
9.6,43,42.11,0.37,0.2
9.7,43,42,0.36,0.19
9.8,43,42,0.35,0.19
9.9,43,42.11,0.34,0.19
10,43,42.37,0.34,0.2
10.1,43,42.78,0.34,0.22
8.3,43.1,44.29,0.41,0.37
8.4,43.1,44.56,0.43,0.38
8.5,43.1,44.69,0.45,0.37
8.6,43.1,44.7,0.46,0.37
8.7,43.1,44.6,0.46,0.36
8.8,43.1,44.42,0.46,0.34
8.9,43.1,44.17,0.46,0.32
9,43.1,43.88,0.45,0.3
9.1,43.1,43.55,0.44,0.28
9.2,43.1,43.22,0.43,0.26
9.3,43.1,42.89,0.42,0.24
9.4,43.1,42.59,0.4,0.23
9.5,43.1,42.34,0.39,0.21
9.6,43.1,42.15,0.38,0.2
9.7,43.1,42.05,0.37,0.19
9.8,43.1,42.05,0.36,0.19
9.9,43.1,42.16,0.35,0.19
10,43.1,42.42,0.35,0.21
10.1,43.1,42.84,0.34,0.23
8.3,43.2,44.37,0.42,0.38
8.4,43.2,44.63,0.44,0.38
8.5,43.2,44.76,0.45,0.38
8.6,43.2,44.76,0.46,0.37
8.7,43.2,44.66,0.47,0.36
8.8,43.2,44.48,0.47,0.35
8.9,43.2,44.23,0.46,0.33
9,43.2,43.93,0.45,0.31
9.1,43.2,43.6,0.44,0.29
9.2,43.2,43.27,0.43,0.27
9.3,43.2,42.94,0.42,0.25
9.4,43.2,42.64,0.41,0.23
9.5,43.2,42.39,0.39,0.21
9.6,43.2,42.2,0.38,0.2
9.7,43.2,42.1,0.37,0.19
9.8,43.2,42.1,0.36,0.19
9.9,43.2,42.21,0.35,0.2
10,43.2,42.47,0.35,0.21
10.1,43.2,42.89,0.35,0.23
8.3,43.3,44.44,0.43,0.38
8.4,43.3,44.71,0.45,0.38
8.5,43.3,44.83,0.46,0.38
8.6,43.3,44.83,0.47,0.38
8.7,43.3,44.72,0.47,0.36
8.8,43.3,44.54,0.47,0.35
8.9,43.3,44.28,0.47,0.33
9,43.3,43.98,0.46,0.31
9.1,43.3,43.66,0.45,0.29
9.2,43.3,43.32,0.44,0.27
9.3,43.3,42.99,0.43,0.25
9.4,43.3,42.69,0.41,0.23
9.5,43.3,42.44,0.4,0.22
9.6,43.3,42.25,0.39,0.2
9.7,43.3,42.15,0.38,0.2
9.8,43.3,42.15,0.37,0.19
9.9,43.3,42.27,0.36,0.2
10,43.3,42.53,0.35,0.21
10.1,43.3,42.95,0.35,0.23
8.3,43.4,44.52,0.43,0.39
8.4,43.4,44.78,0.45,0.39
8.5,43.4,44.9,0.46,0.39
8.6,43.4,44.89,0.47,0.38
8.7,43.4,44.79,0.48,0.37
8.8,43.4,44.6,0.48,0.35
8.9,43.4,44.34,0.47,0.33
9,43.4,44.04,0.46,0.31
9.1,43.4,43.71,0.46,0.29
9.2,43.4,43.37,0.44,0.27
9.3,43.4,43.04,0.43,0.25
9.4,43.4,42.74,0.42,0.23
9.5,43.4,42.49,0.4,0.22
9.6,43.4,42.3,0.39,0.21
9.7,43.4,42.2,0.38,0.2
9.8,43.4,42.2,0.37,0.2
9.9,43.4,42.32,0.36,0.2
10,43.4,42.58,0.36,0.21
10.1,43.4,43,0.36,0.23
8.3,43.5,44.6,0.44,0.39
8.4,43.5,44.85,0.46,0.39
8.5,43.5,44.97,0.47,0.39
8.6,43.5,44.96,0.48,0.38
8.7,43.5,44.85,0.48,0.37
8.8,43.5,44.65,0.48,0.36
8.9,43.5,44.4,0.48,0.34
9,43.5,44.09,0.47,0.32
9.1,43.5,43.76,0.46,0.3
9.2,43.5,43.42,0.45,0.28
9.3,43.5,43.09,0.44,0.25
9.4,43.5,42.79,0.42,0.24
9.5,43.5,42.54,0.41,0.22
9.6,43.5,42.35,0.4,0.21
9.7,43.5,42.25,0.39,0.2
9.8,43.5,42.25,0.38,0.2
9.9,43.5,42.37,0.37,0.2
10,43.5,42.63,0.36,0.22
10.1,43.5,43.06,0.36,0.24
8.3,43.6,44.68,0.44,0.4
8.4,43.6,44.93,0.46,0.4
8.5,43.6,45.04,0.48,0.4
8.6,43.6,45.02,0.48,0.39
8.7,43.6,44.91,0.49,0.38
8.8,43.6,44.71,0.49,0.36
8.9,43.6,44.45,0.48,0.34
9,43.6,44.15,0.48,0.32
9.1,43.6,43.81,0.47,0.3
9.2,43.6,43.47,0.45,0.28
9.3,43.6,43.14,0.44,0.26
9.4,43.6,42.84,0.43,0.24
9.5,43.6,42.59,0.41,0.22
9.6,43.6,42.4,0.4,0.21
9.7,43.6,42.3,0.39,0.2
9.8,43.6,42.3,0.38,0.2
9.9,43.6,42.42,0.37,0.21
10,43.6,42.69,0.37,0.22
10.1,43.6,43.11,0.37,0.24
8.3,43.7,44.76,0.45,0.4
8.4,43.7,45,0.47,0.4
8.5,43.7,45.11,0.48,0.4
8.6,43.7,45.09,0.49,0.39
8.7,43.7,44.97,0.49,0.38
8.8,43.7,44.77,0.49,0.36
8.9,43.7,44.51,0.49,0.35
9,43.7,44.2,0.48,0.32
9.1,43.7,43.87,0.47,0.3
9.2,43.7,43.52,0.46,0.28
9.3,43.7,43.19,0.45,0.26
9.4,43.7,42.89,0.43,0.24
9.5,43.7,42.64,0.42,0.23
9.6,43.7,42.45,0.41,0.21
9.7,43.7,42.35,0.39,0.21
9.8,43.7,42.35,0.38,0.2
9.9,43.7,42.47,0.38,0.21
10,43.7,42.74,0.37,0.22
10.1,43.7,43.17,0.37,0.24
8.3,43.8,44.84,0.45,0.41
8.4,43.8,45.08,0.47,0.41
8.5,43.8,45.18,0.49,0.41
8.6,43.8,45.16,0.5,0.4
8.7,43.8,45.04,0.5,0.39
8.8,43.8,44.83,0.5,0.37
8.9,43.8,44.57,0.49,0.35
9,43.8,44.26,0.49,0.33
9.1,43.8,43.92,0.48,0.31
9.2,43.8,43.58,0.46,0.28
9.3,43.8,43.24,0.45,0.26
9.4,43.8,42.94,0.44,0.24
9.5,43.8,42.68,0.42,0.23
9.6,43.8,42.5,0.41,0.22
9.7,43.8,42.4,0.4,0.21
9.8,43.8,42.4,0.39,0.21
9.9,43.8,42.53,0.38,0.21
10,43.8,42.79,0.38,0.22
10.1,43.8,43.22,0.38,0.24
8.3,43.9,44.92,0.46,0.41
8.4,43.9,45.15,0.48,0.41
8.5,43.9,45.25,0.49,0.41
8.6,43.9,45.23,0.5,0.4
8.7,43.9,45.1,0.5,0.39
8.8,43.9,44.9,0.5,0.37
8.9,43.9,44.63,0.5,0.35
9,43.9,44.31,0.49,0.33
9.1,43.9,43.97,0.48,0.31
9.2,43.9,43.63,0.47,0.29
9.3,43.9,43.29,0.46,0.27
9.4,43.9,42.99,0.44,0.25
9.5,43.9,42.74,0.43,0.23
9.6,43.9,42.55,0.42,0.22
9.7,43.9,42.45,0.4,0.21
9.8,43.9,42.45,0.39,0.21
9.9,43.9,42.58,0.39,0.21
10,43.9,42.85,0.38,0.23
10.1,43.9,43.28,0.38,0.25
8.3,44,45,0.47,0.42
8.4,44,45.23,0.48,0.42
8.5,44,45.32,0.5,0.42
8.6,44,45.29,0.51,0.41
8.7,44,45.17,0.51,0.39
8.8,44,44.96,0.51,0.38
8.9,44,44.68,0.51,0.36
9,44,44.37,0.5,0.34
9.1,44,44.03,0.49,0.31
9.2,44,43.68,0.48,0.29
9.3,44,43.35,0.46,0.27
9.4,44,43.04,0.45,0.25
9.5,44,42.79,0.44,0.23
9.6,44,42.6,0.42,0.22
9.7,44,42.5,0.41,0.21
9.8,44,42.5,0.4,0.21
9.9,44,42.63,0.39,0.22
10,44,42.9,0.39,0.23
10.1,44,43.34,0.38,0.25
8.3,44.1,45.08,0.47,0.42
8.4,44.1,45.3,0.49,0.42
8.5,44.1,45.39,0.5,0.42
8.6,44.1,45.36,0.51,0.41
8.7,44.1,45.23,0.52,0.4
8.8,44.1,45.02,0.52,0.38
8.9,44.1,44.74,0.51,0.36
9,44.1,44.43,0.5,0.34
9.1,44.1,44.08,0.49,0.32
9.2,44.1,43.73,0.48,0.29
9.3,44.1,43.4,0.47,0.27
9.4,44.1,43.09,0.45,0.25
9.5,44.1,42.84,0.44,0.24
9.6,44.1,42.65,0.43,0.22
9.7,44.1,42.55,0.41,0.22
9.8,44.1,42.55,0.4,0.21
9.9,44.1,42.69,0.4,0.22
10,44.1,42.96,0.39,0.23
10.1,44.1,43.39,0.39,0.25
8.3,44.2,45.16,0.48,0.43
8.4,44.2,45.38,0.5,0.43
8.5,44.2,45.46,0.51,0.43
8.6,44.2,45.43,0.52,0.42
8.7,44.2,45.29,0.52,0.4
8.8,44.2,45.08,0.52,0.39
8.9,44.2,44.8,0.52,0.37
9,44.2,44.48,0.51,0.34
9.1,44.2,44.14,0.5,0.32
9.2,44.2,43.79,0.49,0.3
9.3,44.2,43.45,0.47,0.28
9.4,44.2,43.14,0.46,0.26
9.5,44.2,42.89,0.45,0.24
9.6,44.2,42.7,0.43,0.23
9.7,44.2,42.6,0.42,0.22
9.8,44.2,42.61,0.41,0.22
9.9,44.2,42.74,0.4,0.22
10,44.2,43.01,0.4,0.23
10.1,44.2,43.45,0.39,0.25
8.3,44.3,45.24,0.48,0.43
8.4,44.3,45.46,0.5,0.44
8.5,44.3,45.54,0.52,0.43
8.6,44.3,45.5,0.52,0.42
8.7,44.3,45.36,0.53,0.41
8.8,44.3,45.14,0.53,0.39
8.9,44.3,44.86,0.52,0.37
9,44.3,44.54,0.51,0.35
9.1,44.3,44.19,0.5,0.32
9.2,44.3,43.84,0.49,0.3
9.3,44.3,43.5,0.48,0.28
9.4,44.3,43.19,0.46,0.26
9.5,44.3,42.94,0.45,0.24
9.6,44.3,42.75,0.44,0.23
9.7,44.3,42.65,0.42,0.22
9.8,44.3,42.66,0.41,0.22
9.9,44.3,42.79,0.41,0.22
10,44.3,43.07,0.4,0.24
10.1,44.3,43.51,0.4,0.26
8.3,44.4,45.32,0.49,0.44
8.4,44.4,45.53,0.51,0.44
8.5,44.4,45.61,0.52,0.44
8.6,44.4,45.56,0.53,0.43
8.7,44.4,45.42,0.53,0.41
8.8,44.4,45.2,0.53,0.39
8.9,44.4,44.92,0.53,0.37
9,44.4,44.59,0.52,0.35
9.1,44.4,44.25,0.51,0.33
9.2,44.4,43.89,0.5,0.31
9.3,44.4,43.55,0.48,0.28
9.4,44.4,43.25,0.47,0.26
9.5,44.4,42.99,0.46,0.25
9.6,44.4,42.8,0.44,0.23
9.7,44.4,42.7,0.43,0.23
9.8,44.4,42.71,0.42,0.22
9.9,44.4,42.85,0.41,0.23
10,44.4,43.13,0.4,0.24
10.1,44.4,43.57,0.4,0.26
8.3,44.5,45.41,0.49,0.45
8.4,44.5,45.61,0.51,0.45
8.5,44.5,45.68,0.53,0.44
8.6,44.5,45.63,0.54,0.43
8.7,44.5,45.49,0.54,0.42
8.8,44.5,45.26,0.54,0.4
8.9,44.5,44.98,0.53,0.38
9,44.5,44.65,0.53,0.36
9.1,44.5,44.3,0.51,0.33
9.2,44.5,43.95,0.5,0.31
9.3,44.5,43.61,0.49,0.29
9.4,44.5,43.3,0.48,0.27
9.5,44.5,43.04,0.46,0.25
9.6,44.5,42.85,0.45,0.24
9.7,44.5,42.76,0.43,0.23
9.8,44.5,42.77,0.42,0.23
9.9,44.5,42.9,0.42,0.23
10,44.5,43.18,0.41,0.24
10.1,44.5,43.63,0.41,0.26
8.3,44.6,45.49,0.5,0.45
8.4,44.6,45.69,0.52,0.45
8.5,44.6,45.75,0.53,0.45
8.6,44.6,45.7,0.54,0.44
8.7,44.6,45.55,0.54,0.42
8.8,44.6,45.33,0.54,0.4
8.9,44.6,45.04,0.54,0.38
9,44.6,44.71,0.53,0.36
9.1,44.6,44.36,0.52,0.34
9.2,44.6,44,0.51,0.31
9.3,44.6,43.66,0.49,0.29
9.4,44.6,43.35,0.48,0.27
9.5,44.6,43.09,0.47,0.25
9.6,44.6,42.91,0.45,0.24
9.7,44.6,42.81,0.44,0.23
9.8,44.6,42.82,0.43,0.23
9.9,44.6,42.96,0.42,0.23
10,44.6,43.24,0.41,0.25
10.1,44.6,43.68,0.41,0.27
8.3,44.7,45.57,0.51,0.46
8.4,44.7,45.77,0.53,0.46
8.5,44.7,45.83,0.54,0.45
8.6,44.7,45.77,0.55,0.44
8.7,44.7,45.62,0.55,0.43
8.8,44.7,45.39,0.55,0.41
8.9,44.7,45.1,0.54,0.39
9,44.7,44.77,0.54,0.36
9.1,44.7,44.41,0.53,0.34
9.2,44.7,44.05,0.51,0.32
9.3,44.7,43.71,0.5,0.29
9.4,44.7,43.4,0.49,0.27
9.5,44.7,43.14,0.47,0.26
9.6,44.7,42.96,0.46,0.24
9.7,44.7,42.86,0.44,0.24
9.8,44.7,42.87,0.43,0.23
9.9,44.7,43.01,0.42,0.24
10,44.7,43.3,0.42,0.25
10.1,44.7,43.74,0.42,0.27
8.3,44.8,45.65,0.51,0.46
8.4,44.8,45.84,0.53,0.46
8.5,44.8,45.9,0.54,0.46
8.6,44.8,45.84,0.55,0.45
8.7,44.8,45.69,0.56,0.43
8.8,44.8,45.45,0.55,0.41
8.9,44.8,45.16,0.55,0.39
9,44.8,44.82,0.54,0.37
9.1,44.8,44.47,0.53,0.34
9.2,44.8,44.11,0.52,0.32
9.3,44.8,43.77,0.51,0.3
9.4,44.8,43.45,0.49,0.28
9.5,44.8,43.2,0.48,0.26
9.6,44.8,43.01,0.46,0.25
9.7,44.8,42.91,0.45,0.24
9.8,44.8,42.93,0.44,0.24
9.9,44.8,43.07,0.43,0.24
10,44.8,43.35,0.42,0.25
10.1,44.8,43.8,0.42,0.27
8.3,44.9,45.73,0.52,0.47
8.4,44.9,45.92,0.54,0.47
8.5,44.9,45.97,0.55,0.46
8.6,44.9,45.91,0.56,0.45
8.7,44.9,45.75,0.56,0.44
8.8,44.9,45.51,0.56,0.42
8.9,44.9,45.22,0.56,0.4
9,44.9,44.88,0.55,0.37
9.1,44.9,44.52,0.54,0.35
9.2,44.9,44.16,0.52,0.32
9.3,44.9,43.82,0.51,0.3
9.4,44.9,43.51,0.5,0.28
9.5,44.9,43.25,0.48,0.26
9.6,44.9,43.06,0.47,0.25
9.7,44.9,42.97,0.45,0.24
9.8,44.9,42.98,0.44,0.24
9.9,44.9,43.12,0.43,0.24
10,44.9,43.41,0.43,0.25
10.1,44.9,43.86,0.43,0.27
8.3,45,45.82,0.52,0.48
8.4,45,46,0.54,0.48
8.5,45,46.05,0.56,0.47
8.6,45,45.98,0.56,0.46
8.7,45,45.82,0.57,0.44
8.8,45,45.58,0.57,0.42
8.9,45,45.28,0.56,0.4
9,45,44.94,0.55,0.38
9.1,45,44.58,0.54,0.35
9.2,45,44.22,0.53,0.33
9.3,45,43.87,0.52,0.31
9.4,45,43.56,0.5,0.29
9.5,45,43.3,0.49,0.27
9.6,45,43.12,0.47,0.25
9.7,45,43.02,0.46,0.25
9.8,45,43.04,0.45,0.24
9.9,45,43.18,0.44,0.25
10,45,43.47,0.43,0.26
10.1,45,43.92,0.43,0.28
8.3,45.1,45.9,0.53,0.48
8.4,45.1,46.08,0.55,0.48
8.5,45.1,46.12,0.56,0.47
8.6,45.1,46.05,0.57,0.46
8.7,45.1,45.88,0.57,0.45
8.8,45.1,45.64,0.57,0.43
8.9,45.1,45.34,0.57,0.4
9,45.1,45,0.56,0.38
9.1,45.1,44.64,0.55,0.36
9.2,45.1,44.27,0.54,0.33
9.3,45.1,43.93,0.52,0.31
9.4,45.1,43.61,0.51,0.29
9.5,45.1,43.36,0.49,0.27
9.6,45.1,43.17,0.48,0.26
9.7,45.1,43.08,0.47,0.25
9.8,45.1,43.09,0.45,0.25
9.9,45.1,43.23,0.44,0.25
10,45.1,43.52,0.44,0.26
10.1,45.1,43.98,0.44,0.28
8.3,45.2,45.98,0.54,0.49
8.4,45.2,46.16,0.56,0.49
8.5,45.2,46.19,0.57,0.48
8.6,45.2,46.12,0.58,0.47
8.7,45.2,45.95,0.58,0.45
8.8,45.2,45.71,0.58,0.43
8.9,45.2,45.4,0.57,0.41
9,45.2,45.06,0.56,0.39
9.1,45.2,44.69,0.55,0.36
9.2,45.2,44.33,0.54,0.34
9.3,45.2,43.98,0.53,0.31
9.4,45.2,43.67,0.51,0.29
9.5,45.2,43.41,0.5,0.28
9.6,45.2,43.22,0.48,0.26
9.7,45.2,43.13,0.47,0.25
9.8,45.2,43.14,0.46,0.25
9.9,45.2,43.29,0.45,0.25
10,45.2,43.58,0.44,0.26
10.1,45.2,44.04,0.44,0.28
8.3,45.3,46.07,0.54,0.49
8.4,45.3,46.23,0.56,0.49
8.5,45.3,46.27,0.57,0.49
8.6,45.3,46.19,0.58,0.47
8.7,45.3,46.02,0.59,0.46
8.8,45.3,45.77,0.58,0.44
8.9,45.3,45.46,0.58,0.41
9,45.3,45.12,0.57,0.39
9.1,45.3,44.75,0.56,0.37
9.2,45.3,44.39,0.55,0.34
9.3,45.3,44.04,0.53,0.32
9.4,45.3,43.72,0.52,0.3
9.5,45.3,43.46,0.5,0.28
9.6,45.3,43.28,0.49,0.26
9.7,45.3,43.18,0.48,0.26
9.8,45.3,43.2,0.46,0.25
9.9,45.3,43.35,0.45,0.26
10,45.3,43.64,0.45,0.27
10.1,45.3,44.1,0.44,0.29
8.3,45.4,46.15,0.55,0.5
8.4,45.4,46.31,0.57,0.5
8.5,45.4,46.34,0.58,0.49
8.6,45.4,46.26,0.59,0.48
8.7,45.4,46.09,0.59,0.46
8.8,45.4,45.83,0.59,0.44
8.9,45.4,45.52,0.58,0.42
9,45.4,45.18,0.58,0.39
9.1,45.4,44.81,0.57,0.37
9.2,45.4,44.44,0.55,0.35
9.3,45.4,44.09,0.54,0.32
9.4,45.4,43.78,0.52,0.3
9.5,45.4,43.52,0.51,0.28
9.6,45.4,43.33,0.49,0.27
9.7,45.4,43.24,0.48,0.26
9.8,45.4,43.26,0.47,0.26
9.9,45.4,43.4,0.46,0.26
10,45.4,43.7,0.45,0.27
10.1,45.4,44.16,0.45,0.29
8.3,45.5,46.23,0.55,0.51
8.4,45.5,46.39,0.57,0.51
8.5,45.5,46.42,0.59,0.5
8.6,45.5,46.33,0.59,0.49
8.7,45.5,46.15,0.6,0.47
8.8,45.5,45.9,0.6,0.45
8.9,45.5,45.59,0.59,0.42
9,45.5,45.24,0.58,0.4
9.1,45.5,44.87,0.57,0.37
9.2,45.5,44.5,0.56,0.35
9.3,45.5,44.15,0.54,0.33
9.4,45.5,43.83,0.53,0.3
9.5,45.5,43.57,0.51,0.29
9.6,45.5,43.39,0.5,0.27
9.7,45.5,43.29,0.49,0.26
9.8,45.5,43.31,0.47,0.26
9.9,45.5,43.46,0.46,0.26
10,45.5,43.76,0.46,0.28
10.1,45.5,44.22,0.45,0.3
8.3,45.6,46.32,0.56,0.51
8.4,45.6,46.47,0.58,0.51
8.5,45.6,46.49,0.59,0.5
8.6,45.6,46.4,0.6,0.49
8.7,45.6,46.22,0.6,0.47
8.8,45.6,45.96,0.6,0.45
8.9,45.6,45.65,0.6,0.43
9,45.6,45.3,0.59,0.4
9.1,45.6,44.92,0.58,0.38
9.2,45.6,44.55,0.56,0.35
9.3,45.6,44.2,0.55,0.33
9.4,45.6,43.88,0.53,0.31
9.5,45.6,43.62,0.52,0.29
9.6,45.6,43.44,0.5,0.28
9.7,45.6,43.35,0.49,0.27
9.8,45.6,43.37,0.48,0.26
9.9,45.6,43.52,0.47,0.27
10,45.6,43.82,0.46,0.28
10.1,45.6,44.28,0.46,0.3
8.3,45.7,46.4,0.57,0.52
8.4,45.7,46.55,0.59,0.52
8.5,45.7,46.57,0.6,0.51
8.6,45.7,46.48,0.61,0.5
8.7,45.7,46.29,0.61,0.48
8.8,45.7,46.03,0.61,0.46
8.9,45.7,45.71,0.6,0.43
9,45.7,45.36,0.59,0.41
9.1,45.7,44.98,0.58,0.38
9.2,45.7,44.61,0.57,0.36
9.3,45.7,44.26,0.56,0.33
9.4,45.7,43.94,0.54,0.31
9.5,45.7,43.68,0.52,0.29
9.6,45.7,43.49,0.51,0.28
9.7,45.7,43.4,0.5,0.27
9.8,45.7,43.42,0.48,0.27
9.9,45.7,43.57,0.47,0.27
10,45.7,43.88,0.47,0.28
10.1,45.7,44.34,0.46,0.3
8.3,45.8,46.49,0.57,0.53
8.4,45.8,46.63,0.59,0.53
8.5,45.8,46.64,0.6,0.52
8.6,45.8,46.55,0.61,0.5
8.7,45.8,46.36,0.61,0.48
8.8,45.8,46.09,0.61,0.46
8.9,45.8,45.77,0.61,0.44
9,45.8,45.42,0.6,0.41
9.1,45.8,45.04,0.59,0.39
9.2,45.8,44.67,0.57,0.36
9.3,45.8,44.31,0.56,0.34
9.4,45.8,43.99,0.55,0.32
9.5,45.8,43.73,0.53,0.3
9.6,45.8,43.55,0.52,0.28
9.7,45.8,43.46,0.5,0.28
9.8,45.8,43.48,0.49,0.27
9.9,45.8,43.63,0.48,0.28
10,45.8,43.93,0.47,0.29
10.1,45.8,44.41,0.47,0.31
8.3,45.9,46.57,0.58,0.54
8.4,45.9,46.71,0.6,0.53
8.5,45.9,46.72,0.61,0.52
8.6,45.9,46.62,0.62,0.51
8.7,45.9,46.43,0.62,0.49
8.8,45.9,46.16,0.62,0.47
8.9,45.9,45.84,0.61,0.44
9,45.9,45.48,0.6,0.42
9.1,45.9,45.1,0.59,0.39
9.2,45.9,44.72,0.58,0.37
9.3,45.9,44.37,0.57,0.34
9.4,45.9,44.05,0.55,0.32
9.5,45.9,43.79,0.54,0.3
9.6,45.9,43.6,0.52,0.29
9.7,45.9,43.51,0.51,0.28
9.8,45.9,43.54,0.49,0.28
