mass,ta,tb,ewl,rmr
10.4,40.1,42.75,0.43,0.43
10.5,40.1,42.75,0.43,0.43
10.6,40.1,42.75,0.43,0.43
10.7,40.1,42.75,0.43,0.43
10.8,40.1,42.75,0.43,0.43
10.9,40.1,42.75,0.43,0.43
11,40.1,42.75,0.43,0.43
11.1,40.1,42.75,0.43,0.43
11.2,40.1,42.75,0.43,0.43
11.3,40.1,42.75,0.47,0.43
11.4,40.1,42.75,0.47,0.43
11.5,40.1,42.75,0.47,0.43
11.6,40.1,42.75,0.47,0.43
11.7,40.1,42.75,0.49,0.43
11.8,40.1,42.76,0.49,0.43
11.9,40.1,42.76,0.49,0.43
12,40.1,42.76,0.49,0.43
12.1,40.1,42.76,0.49,0.43
10.4,40.2,42.75,0.43,0.43
10.5,40.2,42.75,0.43,0.43
10.6,40.2,42.75,0.43,0.43
10.7,40.2,42.75,0.43,0.43
10.8,40.2,42.75,0.43,0.43
10.9,40.2,42.75,0.43,0.43
11,40.2,42.75,0.43,0.43
11.1,40.2,42.75,0.43,0.43
11.2,40.2,42.75,0.43,0.43
11.3,40.2,42.75,0.47,0.43
11.4,40.2,42.75,0.47,0.43
11.5,40.2,42.75,0.47,0.43
11.6,40.2,42.75,0.47,0.43
11.7,40.2,42.75,0.49,0.43
11.8,40.2,42.76,0.49,0.43
11.9,40.2,42.76,0.49,0.43
12,40.2,42.76,0.49,0.43
12.1,40.2,42.76,0.49,0.43
10.4,40.3,42.75,0.43,0.43
10.5,40.3,42.75,0.43,0.43
10.6,40.3,42.75,0.43,0.43
10.7,40.3,42.75,0.43,0.43
10.8,40.3,42.75,0.43,0.43
10.9,40.3,42.75,0.43,0.43
11,40.3,42.75,0.43,0.43
11.1,40.3,42.75,0.43,0.43
11.2,40.3,42.75,0.43,0.43
11.3,40.3,42.75,0.47,0.43
11.4,40.3,42.75,0.47,0.43
11.5,40.3,42.75,0.47,0.43
11.6,40.3,42.75,0.47,0.43
11.7,40.3,42.75,0.49,0.43
11.8,40.3,42.76,0.49,0.43
11.9,40.3,42.76,0.49,0.43
12,40.3,42.76,0.49,0.43
12.1,40.3,42.76,0.49,0.43
10.4,40.4,42.75,0.43,0.43
10.5,40.4,42.75,0.43,0.43
10.6,40.4,42.75,0.43,0.43
10.7,40.4,42.75,0.43,0.43
10.8,40.4,42.75,0.43,0.43
10.9,40.4,42.75,0.43,0.43
11,40.4,42.75,0.43,0.43
11.1,40.4,42.75,0.43,0.43
11.2,40.4,42.75,0.43,0.43
11.3,40.4,42.75,0.47,0.43
11.4,40.4,42.75,0.47,0.43
11.5,40.4,42.75,0.47,0.43
11.6,40.4,42.75,0.47,0.43
11.7,40.4,42.75,0.49,0.43
11.8,40.4,42.76,0.49,0.43
11.9,40.4,42.76,0.49,0.43
12,40.4,42.76,0.49,0.43
12.1,40.4,42.76,0.49,0.43
10.4,40.5,42.75,0.43,0.43
10.5,40.5,42.75,0.43,0.43
10.6,40.5,42.75,0.43,0.43
10.7,40.5,42.75,0.43,0.43
10.8,40.5,42.75,0.43,0.43
10.9,40.5,42.75,0.43,0.43
11,40.5,42.75,0.43,0.43
11.1,40.5,42.75,0.43,0.43
11.2,40.5,42.75,0.43,0.43
11.3,40.5,42.75,0.47,0.43
11.4,40.5,42.75,0.47,0.43
11.5,40.5,42.75,0.47,0.43
11.6,40.5,42.75,0.47,0.43
11.7,40.5,42.75,0.49,0.43
11.8,40.5,42.76,0.49,0.43
11.9,40.5,42.76,0.49,0.43
12,40.5,42.76,0.49,0.43
12.1,40.5,42.76,0.49,0.43
10.4,40.6,42.75,0.43,0.43
10.5,40.6,42.75,0.43,0.43
10.6,40.6,42.75,0.43,0.43
10.7,40.6,42.75,0.43,0.43
10.8,40.6,42.75,0.43,0.43
10.9,40.6,42.75,0.43,0.43
11,40.6,42.75,0.43,0.43
11.1,40.6,42.75,0.43,0.43
11.2,40.6,42.75,0.43,0.43
11.3,40.6,42.75,0.47,0.43
11.4,40.6,42.75,0.47,0.43
11.5,40.6,42.75,0.47,0.43
11.6,40.6,42.75,0.47,0.43
11.7,40.6,42.75,0.49,0.43
11.8,40.6,42.76,0.49,0.43
11.9,40.6,42.76,0.49,0.43
12,40.6,42.76,0.49,0.43
12.1,40.6,42.76,0.49,0.43
10.4,40.7,42.75,0.43,0.43
10.5,40.7,42.75,0.43,0.43
10.6,40.7,42.75,0.43,0.43
10.7,40.7,42.75,0.43,0.43
10.8,40.7,42.75,0.43,0.43
10.9,40.7,42.75,0.43,0.43
11,40.7,42.75,0.43,0.43
11.1,40.7,42.75,0.43,0.43
11.2,40.7,42.75,0.43,0.43
11.3,40.7,42.75,0.47,0.43
11.4,40.7,42.75,0.47,0.43
11.5,40.7,42.75,0.47,0.43
11.6,40.7,42.75,0.47,0.43
11.7,40.7,42.75,0.49,0.43
11.8,40.7,42.76,0.49,0.43
11.9,40.7,42.76,0.49,0.43
12,40.7,42.76,0.49,0.43
12.1,40.7,42.76,0.49,0.43
10.4,40.8,42.75,0.43,0.44
10.5,40.8,42.75,0.43,0.44
10.6,40.8,42.75,0.43,0.44
10.7,40.8,42.75,0.43,0.44
10.8,40.8,42.75,0.43,0.44
10.9,40.8,42.75,0.43,0.44
11,40.8,42.75,0.43,0.44
11.1,40.8,42.75,0.43,0.44
11.2,40.8,42.75,0.43,0.44
11.3,40.8,42.75,0.47,0.44
11.4,40.8,42.75,0.47,0.44
11.5,40.8,42.75,0.47,0.44
11.6,40.8,42.75,0.47,0.44
11.7,40.8,42.75,0.49,0.44
11.8,40.8,42.76,0.49,0.44
11.9,40.8,42.76,0.49,0.44
12,40.8,42.76,0.49,0.44
12.1,40.8,42.76,0.49,0.44
10.4,40.9,42.83,0.43,0.44
10.5,40.9,42.83,0.43,0.44
10.6,40.9,42.83,0.43,0.44
10.7,40.9,42.83,0.43,0.44
10.8,40.9,42.83,0.43,0.44
10.9,40.9,42.83,0.43,0.44
11,40.9,42.83,0.43,0.44
11.1,40.9,42.83,0.43,0.44
11.2,40.9,42.83,0.43,0.44
11.3,40.9,42.83,0.47,0.44
11.4,40.9,42.83,0.47,0.44
11.5,40.9,42.83,0.47,0.44
11.6,40.9,42.83,0.47,0.44
11.7,40.9,42.83,0.49,0.44
11.8,40.9,42.83,0.49,0.44
11.9,40.9,42.83,0.49,0.44
12,40.9,42.83,0.49,0.44
12.1,40.9,42.83,0.49,0.44
10.4,41,43.26,0.43,0.44
10.5,41,43.26,0.43,0.44
10.6,41,43.26,0.43,0.44
10.7,41,43.26,0.43,0.44
10.8,41,43.26,0.43,0.44
10.9,41,43.26,0.43,0.44
11,41,43.26,0.43,0.44
11.1,41,43.26,0.43,0.44
11.2,41,43.26,0.43,0.44
11.3,41,43.27,0.47,0.44
11.4,41,43.27,0.47,0.44
11.5,41,43.27,0.47,0.44
11.6,41,43.27,0.47,0.44
11.7,41,43.27,0.49,0.44
11.8,41,43.29,0.49,0.44
11.9,41,43.3,0.49,0.44
12,41,43.3,0.49,0.44
12.1,41,43.3,0.49,0.44
10.4,41.1,43.35,0.43,0.44
10.5,41.1,43.35,0.43,0.44
10.6,41.1,43.35,0.43,0.44
10.7,41.1,43.35,0.43,0.44
10.8,41.1,43.35,0.43,0.44
10.9,41.1,43.35,0.43,0.44
11,41.1,43.35,0.43,0.44
11.1,41.1,43.35,0.43,0.44
11.2,41.1,43.35,0.43,0.44
11.3,41.1,43.35,0.47,0.44
11.4,41.1,43.35,0.47,0.44
11.5,41.1,43.35,0.47,0.44
11.6,41.1,43.35,0.47,0.44
11.7,41.1,43.36,0.49,0.44
11.8,41.1,43.38,0.49,0.44
11.9,41.1,43.39,0.49,0.44
12,41.1,43.39,0.49,0.44
12.1,41.1,43.39,0.49,0.44
10.4,41.2,43.38,0.43,0.44
10.5,41.2,43.38,0.43,0.44
10.6,41.2,43.38,0.43,0.44
10.7,41.2,43.38,0.43,0.44
10.8,41.2,43.38,0.43,0.44
10.9,41.2,43.38,0.43,0.44
11,41.2,43.38,0.43,0.44
11.1,41.2,43.38,0.43,0.44
11.2,41.2,43.38,0.43,0.44
11.3,41.2,43.39,0.47,0.44
11.4,41.2,43.39,0.47,0.44
11.5,41.2,43.39,0.47,0.44
11.6,41.2,43.39,0.47,0.44
11.7,41.2,43.39,0.49,0.44
11.8,41.2,43.42,0.49,0.44
11.9,41.2,43.44,0.49,0.44
12,41.2,43.44,0.49,0.44
12.1,41.2,43.44,0.49,0.44
10.4,41.3,43.39,0.43,0.44
10.5,41.3,43.39,0.43,0.44
10.6,41.3,43.39,0.43,0.44
10.7,41.3,43.39,0.43,0.44
10.8,41.3,43.39,0.43,0.44
10.9,41.3,43.39,0.43,0.44
11,41.3,43.39,0.43,0.44
11.1,41.3,43.39,0.43,0.44
11.2,41.3,43.39,0.43,0.44
11.3,41.3,43.4,0.47,0.44
11.4,41.3,43.4,0.47,0.44
11.5,41.3,43.4,0.47,0.44
11.6,41.3,43.4,0.47,0.44
11.7,41.3,43.4,0.49,0.44
11.8,41.3,43.43,0.49,0.44
11.9,41.3,43.45,0.49,0.44
12,41.3,43.45,0.49,0.44
12.1,41.3,43.45,0.49,0.44
10.4,41.4,43.39,0.43,0.44
10.5,41.4,43.39,0.43,0.44
10.6,41.4,43.39,0.43,0.44
10.7,41.4,43.39,0.43,0.44
10.8,41.4,43.39,0.43,0.44
10.9,41.4,43.39,0.43,0.44
11,41.4,43.39,0.43,0.44
11.1,41.4,43.39,0.43,0.44
11.2,41.4,43.39,0.43,0.44
11.3,41.4,43.4,0.47,0.44
11.4,41.4,43.4,0.47,0.44
11.5,41.4,43.4,0.47,0.44
11.6,41.4,43.4,0.47,0.44
11.7,41.4,43.4,0.49,0.44
11.8,41.4,43.43,0.49,0.44
11.9,41.4,43.45,0.49,0.44
12,41.4,43.45,0.49,0.44
12.1,41.4,43.45,0.49,0.44
10.4,41.5,43.39,0.43,0.44
10.5,41.5,43.39,0.43,0.44
10.6,41.5,43.39,0.43,0.44
10.7,41.5,43.39,0.43,0.44
10.8,41.5,43.39,0.43,0.44
10.9,41.5,43.39,0.43,0.44
11,41.5,43.39,0.43,0.44
11.1,41.5,43.39,0.43,0.44
11.2,41.5,43.39,0.43,0.44
11.3,41.5,43.4,0.47,0.44
11.4,41.5,43.4,0.47,0.44
11.5,41.5,43.4,0.47,0.44
11.6,41.5,43.4,0.47,0.44
11.7,41.5,43.4,0.49,0.44
11.8,41.5,43.43,0.49,0.44
11.9,41.5,43.45,0.49,0.44
12,41.5,43.45,0.49,0.44
12.1,41.5,43.45,0.49,0.44
10.4,41.6,43.39,0.43,0.44
10.5,41.6,43.39,0.43,0.44
10.6,41.6,43.39,0.43,0.44
10.7,41.6,43.39,0.43,0.44
10.8,41.6,43.39,0.43,0.44
10.9,41.6,43.39,0.43,0.44
11,41.6,43.39,0.43,0.44
11.1,41.6,43.39,0.43,0.44
11.2,41.6,43.39,0.43,0.44
11.3,41.6,43.4,0.47,0.44
11.4,41.6,43.4,0.47,0.44
11.5,41.6,43.4,0.47,0.44
11.6,41.6,43.4,0.47,0.44
11.7,41.6,43.4,0.49,0.44
11.8,41.6,43.43,0.49,0.44
11.9,41.6,43.45,0.49,0.44
12,41.6,43.45,0.49,0.44
12.1,41.6,43.45,0.49,0.44
10.4,41.7,43.39,0.43,0.44
10.5,41.7,43.39,0.43,0.44
10.6,41.7,43.39,0.43,0.44
10.7,41.7,43.39,0.43,0.44
10.8,41.7,43.39,0.43,0.44
10.9,41.7,43.39,0.43,0.44
11,41.7,43.39,0.43,0.44
11.1,41.7,43.39,0.43,0.44
11.2,41.7,43.39,0.43,0.44
11.3,41.7,43.4,0.47,0.44
11.4,41.7,43.4,0.47,0.44
11.5,41.7,43.4,0.47,0.44
11.6,41.7,43.4,0.47,0.44
11.7,41.7,43.4,0.49,0.44
11.8,41.7,43.43,0.49,0.44
11.9,41.7,43.45,0.49,0.44
12,41.7,43.45,0.49,0.44
12.1,41.7,43.45,0.49,0.44
10.4,41.8,43.39,0.43,0.44
10.5,41.8,43.39,0.43,0.44
10.6,41.8,43.39,0.43,0.44
10.7,41.8,43.39,0.43,0.44
10.8,41.8,43.39,0.43,0.44
10.9,41.8,43.39,0.43,0.44
11,41.8,43.39,0.43,0.44
11.1,41.8,43.39,0.43,0.44
11.2,41.8,43.39,0.43,0.44
11.3,41.8,43.4,0.47,0.44
11.4,41.8,43.4,0.47,0.44
11.5,41.8,43.4,0.47,0.44
11.6,41.8,43.4,0.47,0.44
11.7,41.8,43.4,0.49,0.44
11.8,41.8,43.43,0.49,0.44
11.9,41.8,43.45,0.49,0.44
12,41.8,43.45,0.49,0.44
12.1,41.8,43.45,0.49,0.44
10.4,41.9,43.4,0.5,0.44
10.5,41.9,43.4,0.5,0.44
10.6,41.9,43.4,0.5,0.44
10.7,41.9,43.4,0.5,0.44
10.8,41.9,43.4,0.5,0.44
10.9,41.9,43.4,0.5,0.44
11,41.9,43.4,0.5,0.44
11.1,41.9,43.4,0.5,0.44
11.2,41.9,43.4,0.5,0.44
11.3,41.9,43.41,0.54,0.44
11.4,41.9,43.41,0.54,0.44
11.5,41.9,43.41,0.54,0.44
11.6,41.9,43.41,0.54,0.44
11.7,41.9,43.41,0.56,0.44
11.8,41.9,43.44,0.56,0.44
11.9,41.9,43.46,0.56,0.44
12,41.9,43.46,0.56,0.44
12.1,41.9,43.46,0.56,0.44
10.4,42,43.43,0.5,0.45
10.5,42,43.43,0.5,0.45
10.6,42,43.43,0.5,0.45
10.7,42,43.43,0.5,0.45
10.8,42,43.43,0.5,0.45
10.9,42,43.43,0.5,0.45
11,42,43.43,0.5,0.45
11.1,42,43.43,0.5,0.45
11.2,42,43.43,0.5,0.45
11.3,42,43.43,0.54,0.45
11.4,42,43.43,0.54,0.45
11.5,42,43.43,0.54,0.45
11.6,42,43.43,0.54,0.45
11.7,42,43.44,0.56,0.45
11.8,42,43.46,0.56,0.45
11.9,42,43.49,0.56,0.45
12,42,43.49,0.56,0.45
12.1,42,43.49,0.56,0.45
10.4,42.1,43.56,0.62,0.46
10.5,42.1,43.56,0.62,0.46
10.6,42.1,43.56,0.62,0.46
10.7,42.1,43.56,0.62,0.46
10.8,42.1,43.56,0.62,0.46
10.9,42.1,43.56,0.62,0.46
11,42.1,43.56,0.62,0.46
11.1,42.1,43.56,0.62,0.46
11.2,42.1,43.56,0.62,0.46
11.3,42.1,43.56,0.66,0.46
11.4,42.1,43.56,0.66,0.46
11.5,42.1,43.56,0.66,0.46
11.6,42.1,43.56,0.66,0.46
11.7,42.1,43.57,0.68,0.46
11.8,42.1,43.59,0.68,0.46
11.9,42.1,43.63,0.68,0.46
12,42.1,43.63,0.68,0.46
12.1,42.1,43.63,0.68,0.46
10.4,42.2,43.6,0.62,0.46
10.5,42.2,43.6,0.62,0.46
10.6,42.2,43.6,0.62,0.46
10.7,42.2,43.6,0.62,0.46
10.8,42.2,43.6,0.62,0.46
10.9,42.2,43.6,0.62,0.46
11,42.2,43.6,0.62,0.46
11.1,42.2,43.6,0.62,0.46
11.2,42.2,43.6,0.62,0.46
11.3,42.2,43.61,0.66,0.46
11.4,42.2,43.61,0.66,0.46
11.5,42.2,43.61,0.66,0.46
11.6,42.2,43.61,0.66,0.46
11.7,42.2,43.61,0.68,0.46
11.8,42.2,43.64,0.68,0.46
11.9,42.2,43.67,0.68,0.46
12,42.2,43.67,0.68,0.46
12.1,42.2,43.67,0.68,0.46
10.4,42.3,43.6,0.62,0.46
10.5,42.3,43.6,0.62,0.46
10.6,42.3,43.6,0.62,0.46
10.7,42.3,43.6,0.62,0.46
10.8,42.3,43.6,0.62,0.46
10.9,42.3,43.6,0.62,0.46
11,42.3,43.6,0.62,0.46
11.1,42.3,43.6,0.62,0.46
11.2,42.3,43.6,0.62,0.46
11.3,42.3,43.61,0.66,0.46
11.4,42.3,43.61,0.66,0.46
11.5,42.3,43.61,0.66,0.46
11.6,42.3,43.61,0.66,0.46
11.7,42.3,43.61,0.68,0.46
11.8,42.3,43.64,0.68,0.46
11.9,42.3,43.67,0.68,0.46
12,42.3,43.67,0.68,0.46
12.1,42.3,43.67,0.68,0.46
10.4,42.4,43.6,0.62,0.46
10.5,42.4,43.6,0.62,0.46
10.6,42.4,43.6,0.62,0.46
10.7,42.4,43.6,0.62,0.46
10.8,42.4,43.6,0.62,0.46
10.9,42.4,43.6,0.62,0.46
11,42.4,43.6,0.62,0.46
11.1,42.4,43.6,0.62,0.46
11.2,42.4,43.6,0.62,0.46
11.3,42.4,43.61,0.66,0.46
11.4,42.4,43.61,0.66,0.46
11.5,42.4,43.61,0.66,0.46
11.6,42.4,43.61,0.66,0.46
11.7,42.4,43.61,0.68,0.46
11.8,42.4,43.64,0.68,0.46
11.9,42.4,43.67,0.68,0.46
12,42.4,43.67,0.68,0.46
12.1,42.4,43.67,0.68,0.46
10.4,42.5,43.6,0.62,0.46
10.5,42.5,43.6,0.62,0.46
10.6,42.5,43.6,0.62,0.46
10.7,42.5,43.6,0.62,0.46
10.8,42.5,43.6,0.62,0.46
10.9,42.5,43.6,0.62,0.46
11,42.5,43.6,0.62,0.46
11.1,42.5,43.6,0.62,0.46
11.2,42.5,43.6,0.62,0.46
11.3,42.5,43.61,0.66,0.46
11.4,42.5,43.61,0.66,0.46
11.5,42.5,43.61,0.66,0.46
11.6,42.5,43.61,0.66,0.46
11.7,42.5,43.61,0.68,0.46
11.8,42.5,43.64,0.68,0.46
11.9,42.5,43.67,0.68,0.46
12,42.5,43.67,0.68,0.46
12.1,42.5,43.67,0.68,0.46
10.4,42.6,43.6,0.62,0.46
10.5,42.6,43.6,0.62,0.46
10.6,42.6,43.6,0.62,0.46
10.7,42.6,43.6,0.62,0.46
10.8,42.6,43.6,0.62,0.46
10.9,42.6,43.6,0.62,0.46
11,42.6,43.6,0.62,0.46
11.1,42.6,43.6,0.62,0.46
11.2,42.6,43.6,0.62,0.46
11.3,42.6,43.61,0.66,0.46
11.4,42.6,43.61,0.66,0.46
11.5,42.6,43.61,0.66,0.46
11.6,42.6,43.61,0.66,0.46
11.7,42.6,43.61,0.68,0.46
11.8,42.6,43.64,0.68,0.46
11.9,42.6,43.67,0.68,0.46
12,42.6,43.67,0.68,0.46
12.1,42.6,43.67,0.68,0.46
10.4,42.7,43.6,0.62,0.46
10.5,42.7,43.6,0.62,0.46
10.6,42.7,43.6,0.62,0.46
10.7,42.7,43.6,0.62,0.46
10.8,42.7,43.6,0.62,0.46
10.9,42.7,43.6,0.62,0.46
11,42.7,43.6,0.62,0.46
11.1,42.7,43.6,0.62,0.46
11.2,42.7,43.6,0.62,0.46
11.3,42.7,43.61,0.66,0.46
11.4,42.7,43.61,0.66,0.46
11.5,42.7,43.61,0.66,0.46
11.6,42.7,43.61,0.66,0.46
11.7,42.7,43.61,0.68,0.46
11.8,42.7,43.64,0.68,0.46
11.9,42.7,43.67,0.68,0.46
12,42.7,43.67,0.68,0.46
12.1,42.7,43.67,0.68,0.46
10.4,42.8,43.6,0.62,0.46
10.5,42.8,43.6,0.62,0.46
10.6,42.8,43.6,0.62,0.46
10.7,42.8,43.6,0.62,0.46
10.8,42.8,43.6,0.62,0.46
10.9,42.8,43.6,0.62,0.46
11,42.8,43.6,0.62,0.46
11.1,42.8,43.6,0.62,0.46
11.2,42.8,43.6,0.62,0.46
11.3,42.8,43.61,0.66,0.46
11.4,42.8,43.61,0.66,0.46
11.5,42.8,43.61,0.66,0.46
11.6,42.8,43.61,0.66,0.46
11.7,42.8,43.61,0.68,0.46
11.8,42.8,43.64,0.68,0.46
11.9,42.8,43.67,0.68,0.46
12,42.8,43.67,0.68,0.46
12.1,42.8,43.67,0.68,0.46
10.4,42.9,43.65,0.62,0.46
10.5,42.9,43.65,0.62,0.46
10.6,42.9,43.65,0.62,0.46
10.7,42.9,43.65,0.62,0.46
10.8,42.9,43.65,0.62,0.46
10.9,42.9,43.65,0.62,0.46
11,42.9,43.65,0.62,0.46
11.1,42.9,43.65,0.62,0.46
11.2,42.9,43.65,0.62,0.46
11.3,42.9,43.66,0.66,0.46
11.4,42.9,43.66,0.66,0.46
11.5,42.9,43.66,0.66,0.46
11.6,42.9,43.66,0.66,0.46
11.7,42.9,43.66,0.68,0.46
11.8,42.9,43.69,0.68,0.46
11.9,42.9,43.74,0.68,0.46
12,42.9,43.74,0.68,0.46
12.1,42.9,43.74,0.68,0.46
10.4,43,43.75,0.62,0.46
10.5,43,43.75,0.62,0.46
10.6,43,43.75,0.62,0.46
10.7,43,43.75,0.62,0.46
10.8,43,43.75,0.62,0.46
10.9,43,43.75,0.62,0.46
11,43,43.75,0.62,0.46
11.1,43,43.75,0.62,0.46
11.2,43,43.75,0.62,0.46
11.3,43,43.76,0.66,0.46
11.4,43,43.76,0.66,0.46
11.5,43,43.76,0.66,0.46
11.6,43,43.76,0.66,0.46
11.7,43,43.76,0.68,0.46
11.8,43,43.8,0.68,0.46
11.9,43,43.86,0.68,0.46
12,43,43.86,0.68,0.46
12.1,43,43.86,0.68,0.46
10.4,43.1,43.83,0.62,0.46
10.5,43.1,43.83,0.62,0.46
10.6,43.1,43.83,0.62,0.46
10.7,43.1,43.83,0.62,0.46
10.8,43.1,43.83,0.62,0.46
10.9,43.1,43.83,0.62,0.46
11,43.1,43.83,0.62,0.46
11.1,43.1,43.83,0.62,0.46
11.2,43.1,43.83,0.62,0.46
11.3,43.1,43.84,0.66,0.46
11.4,43.1,43.84,0.66,0.46
11.5,43.1,43.84,0.66,0.46
11.6,43.1,43.84,0.66,0.46
11.7,43.1,43.85,0.68,0.46
11.8,43.1,43.89,0.68,0.46
11.9,43.1,43.96,0.68,0.46
12,43.1,43.96,0.68,0.46
12.1,43.1,43.96,0.68,0.46
10.4,43.2,43.87,0.62,0.46
10.5,43.2,43.87,0.62,0.46
10.6,43.2,43.87,0.62,0.46
10.7,43.2,43.87,0.62,0.46
10.8,43.2,43.87,0.62,0.46
10.9,43.2,43.87,0.62,0.46
11,43.2,43.87,0.62,0.46
11.1,43.2,43.87,0.62,0.46
11.2,43.2,43.87,0.62,0.46
11.3,43.2,43.88,0.66,0.46
11.4,43.2,43.88,0.66,0.46
11.5,43.2,43.88,0.66,0.46
11.6,43.2,43.88,0.66,0.46
11.7,43.2,43.89,0.68,0.46
11.8,43.2,43.94,0.68,0.46
11.9,43.2,44.02,0.68,0.46
12,43.2,44.02,0.68,0.46
12.1,43.2,44.02,0.68,0.46
10.4,43.3,43.87,0.62,0.46
10.5,43.3,43.87,0.62,0.46
10.6,43.3,43.87,0.62,0.46
10.7,43.3,43.87,0.62,0.46
10.8,43.3,43.87,0.62,0.46
10.9,43.3,43.87,0.62,0.46
11,43.3,43.87,0.62,0.46
11.1,43.3,43.87,0.62,0.46
11.2,43.3,43.87,0.62,0.46
11.3,43.3,43.88,0.66,0.46
11.4,43.3,43.88,0.66,0.46
11.5,43.3,43.88,0.66,0.46
11.6,43.3,43.88,0.66,0.46
11.7,43.3,43.89,0.68,0.46
11.8,43.3,43.94,0.68,0.46
11.9,43.3,44.02,0.68,0.46
12,43.3,44.02,0.68,0.46
12.1,43.3,44.02,0.68,0.46
10.4,43.4,43.87,0.62,0.46
10.5,43.4,43.87,0.62,0.46
10.6,43.4,43.87,0.62,0.46
10.7,43.4,43.87,0.62,0.46
10.8,43.4,43.87,0.62,0.46
10.9,43.4,43.87,0.62,0.46
11,43.4,43.87,0.62,0.46
11.1,43.4,43.87,0.62,0.46
11.2,43.4,43.87,0.62,0.46
11.3,43.4,43.88,0.66,0.46
11.4,43.4,43.88,0.66,0.46
11.5,43.4,43.88,0.66,0.46
11.6,43.4,43.88,0.66,0.46
11.7,43.4,43.89,0.68,0.46
11.8,43.4,43.94,0.68,0.46
11.9,43.4,44.02,0.68,0.46
12,43.4,44.02,0.68,0.46
12.1,43.4,44.02,0.68,0.46
10.4,43.5,43.87,0.62,0.46
10.5,43.5,43.87,0.62,0.46
10.6,43.5,43.87,0.62,0.46
10.7,43.5,43.87,0.62,0.46
10.8,43.5,43.87,0.62,0.46
10.9,43.5,43.87,0.62,0.46
11,43.5,43.87,0.62,0.46
11.1,43.5,43.87,0.62,0.46
11.2,43.5,43.87,0.62,0.46
11.3,43.5,43.88,0.66,0.46
11.4,43.5,43.88,0.66,0.46
11.5,43.5,43.88,0.66,0.46
11.6,43.5,43.88,0.66,0.46
11.7,43.5,43.89,0.68,0.46
11.8,43.5,43.94,0.68,0.46
11.9,43.5,44.02,0.68,0.46
12,43.5,44.02,0.68,0.46
12.1,43.5,44.02,0.68,0.46
10.4,43.6,43.87,0.62,0.46
10.5,43.6,43.87,0.62,0.46
10.6,43.6,43.87,0.62,0.46
10.7,43.6,43.87,0.62,0.46
10.8,43.6,43.87,0.62,0.46
10.9,43.6,43.87,0.62,0.46
11,43.6,43.87,0.62,0.46
11.1,43.6,43.87,0.62,0.46
11.2,43.6,43.87,0.62,0.46
11.3,43.6,43.88,0.66,0.46
11.4,43.6,43.88,0.66,0.46
11.5,43.6,43.88,0.66,0.46
11.6,43.6,43.88,0.66,0.46
11.7,43.6,43.89,0.68,0.46
11.8,43.6,43.94,0.68,0.46
11.9,43.6,44.02,0.68,0.46
12,43.6,44.02,0.68,0.46
12.1,43.6,44.02,0.68,0.46
10.4,43.7,43.87,0.62,0.46
10.5,43.7,43.87,0.62,0.46
10.6,43.7,43.87,0.62,0.46
10.7,43.7,43.87,0.62,0.46
10.8,43.7,43.87,0.62,0.46
10.9,43.7,43.87,0.62,0.46
11,43.7,43.87,0.62,0.46
11.1,43.7,43.87,0.62,0.46
11.2,43.7,43.87,0.62,0.46
11.3,43.7,43.88,0.66,0.46
11.4,43.7,43.88,0.66,0.46
11.5,43.7,43.88,0.66,0.46
11.6,43.7,43.88,0.66,0.46
11.7,43.7,43.89,0.68,0.46
11.8,43.7,43.94,0.68,0.46
11.9,43.7,44.02,0.68,0.46
12,43.7,44.02,0.68,0.46
12.1,43.7,44.02,0.68,0.46
10.4,43.8,43.87,0.62,0.46
10.5,43.8,43.87,0.62,0.46
10.6,43.8,43.87,0.62,0.46
10.7,43.8,43.87,0.62,0.46
10.8,43.8,43.87,0.62,0.46
10.9,43.8,43.87,0.62,0.46
11,43.8,43.87,0.62,0.46
11.1,43.8,43.87,0.62,0.46
11.2,43.8,43.87,0.62,0.46
11.3,43.8,43.88,0.66,0.46
11.4,43.8,43.88,0.66,0.46
11.5,43.8,43.88,0.66,0.46
11.6,43.8,43.88,0.66,0.46
11.7,43.8,43.89,0.68,0.46
11.8,43.8,43.94,0.68,0.46
11.9,43.8,44.02,0.68,0.46
12,43.8,44.02,0.68,0.46
12.1,43.8,44.02,0.68,0.46
10.4,43.9,43.89,0.62,0.46
10.5,43.9,43.89,0.62,0.46
10.6,43.9,43.89,0.62,0.46
10.7,43.9,43.89,0.62,0.46
10.8,43.9,43.89,0.62,0.46
10.9,43.9,43.89,0.62,0.46
11,43.9,43.89,0.62,0.46
11.1,43.9,43.89,0.62,0.46
11.2,43.9,43.89,0.62,0.46
11.3,43.9,43.89,0.66,0.46
11.4,43.9,43.89,0.66,0.46
11.5,43.9,43.89,0.66,0.46
11.6,43.9,43.89,0.66,0.46
11.7,43.9,43.9,0.68,0.46
11.8,43.9,43.96,0.68,0.46
11.9,43.9,44.03,0.68,0.46
12,43.9,44.03,0.68,0.46
12.1,43.9,44.03,0.68,0.46
10.4,44,44.1,0.8,0.47
10.5,44,44.1,0.8,0.47
10.6,44,44.1,0.8,0.47
10.7,44,44.1,0.8,0.47
10.8,44,44.1,0.8,0.47
10.9,44,44.1,0.8,0.47
11,44,44.1,0.8,0.47
11.1,44,44.1,0.8,0.47
11.2,44,44.1,0.8,0.47
11.3,44,44.1,0.84,0.47
11.4,44,44.1,0.84,0.47
