mass,ta,tb,ewl,rmr
13.3,39.4,42.11,0.33,0.42
13.4,39.4,42.02,0.33,0.41
13.5,39.4,41.94,0.33,0.41
13.6,39.4,41.95,0.34,0.41
13.7,39.4,41.97,0.34,0.4
13.8,39.4,42,0.35,0.4
13.9,39.4,42.09,0.35,0.4
14,39.4,41.99,0.36,0.39
14.1,39.4,41.89,0.37,0.39
14.2,39.4,41.79,0.37,0.39
14.3,39.4,41.69,0.38,0.39
14.4,39.4,41.67,0.39,0.38
14.5,39.4,41.66,0.39,0.38
14.6,39.4,41.66,0.4,0.38
14.7,39.4,41.67,0.4,0.37
14.8,39.4,41.69,0.4,0.37
14.9,39.4,41.71,0.4,0.37
15,39.4,41.73,0.4,0.37
15.1,39.4,41.82,0.4,0.38
15.2,39.4,42.04,0.4,0.38
15.3,39.4,42.26,0.4,0.39
15.4,39.4,42.49,0.39,0.39
15.5,39.4,42.71,0.39,0.39
12.4,39.5,43.02,0.34,0.45
12.5,39.5,42.89,0.34,0.44
12.6,39.5,42.77,0.34,0.44
12.7,39.5,42.68,0.34,0.44
12.8,39.5,42.59,0.34,0.43
12.9,39.5,42.5,0.34,0.43
13,39.5,42.41,0.34,0.43
13.1,39.5,42.32,0.34,0.42
13.2,39.5,42.23,0.34,0.42
13.3,39.5,42.14,0.34,0.42
13.4,39.5,42.05,0.34,0.41
13.5,39.5,41.96,0.34,0.41
13.6,39.5,41.97,0.34,0.41
13.7,39.5,41.99,0.35,0.41
13.8,39.5,42.02,0.35,0.4
13.9,39.5,42.1,0.36,0.4
14,39.5,42,0.36,0.4
14.1,39.5,41.9,0.37,0.39
14.2,39.5,41.81,0.38,0.39
14.3,39.5,41.72,0.38,0.39
14.4,39.5,41.7,0.39,0.38
14.5,39.5,41.69,0.4,0.38
14.6,39.5,41.68,0.4,0.38
14.7,39.5,41.69,0.4,0.38
14.8,39.5,41.71,0.41,0.37
14.9,39.5,41.73,0.41,0.37
15,39.5,41.75,0.41,0.37
15.1,39.5,41.85,0.41,0.38
15.2,39.5,42.07,0.41,0.38
15.3,39.5,42.29,0.4,0.39
15.4,39.5,42.52,0.4,0.39
15.5,39.5,42.74,0.39,0.39
12.4,39.6,43.06,0.35,0.45
12.5,39.6,42.93,0.35,0.44
12.6,39.6,42.81,0.35,0.44
12.7,39.6,42.71,0.35,0.44
12.8,39.6,42.62,0.35,0.44
12.9,39.6,42.54,0.34,0.43
13,39.6,42.45,0.34,0.43
13.1,39.6,42.36,0.34,0.43
13.2,39.6,42.27,0.34,0.42
13.3,39.6,42.18,0.34,0.42
13.4,39.6,42.09,0.35,0.42
13.5,39.6,42,0.35,0.41
13.6,39.6,41.99,0.35,0.41
13.7,39.6,42.01,0.35,0.41
13.8,39.6,42.03,0.36,0.41
13.9,39.6,42.12,0.36,0.4
14,39.6,42.02,0.37,0.4
14.1,39.6,41.92,0.37,0.4
14.2,39.6,41.82,0.38,0.39
14.3,39.6,41.75,0.39,0.39
14.4,39.6,41.73,0.39,0.39
14.5,39.6,41.72,0.4,0.38
14.6,39.6,41.7,0.4,0.38
14.7,39.6,41.71,0.41,0.38
14.8,39.6,41.73,0.41,0.38
14.9,39.6,41.75,0.41,0.37
15,39.6,41.77,0.41,0.37
15.1,39.6,41.88,0.41,0.38
15.2,39.6,42.1,0.41,0.38
15.3,39.6,42.33,0.41,0.39
15.4,39.6,42.55,0.4,0.39
15.5,39.6,42.77,0.4,0.39
12.4,39.7,43.1,0.36,0.45
12.5,39.7,42.97,0.36,0.45
12.6,39.7,42.84,0.35,0.44
12.7,39.7,42.75,0.35,0.44
12.8,39.7,42.66,0.35,0.44
12.9,39.7,42.57,0.35,0.44
13,39.7,42.48,0.35,0.43
13.1,39.7,42.39,0.35,0.43
13.2,39.7,42.3,0.35,0.43
13.3,39.7,42.21,0.35,0.42
13.4,39.7,42.12,0.35,0.42
13.5,39.7,42.04,0.35,0.42
13.6,39.7,42.01,0.36,0.41
13.7,39.7,42.03,0.36,0.41
13.8,39.7,42.05,0.36,0.41
13.9,39.7,42.12,0.37,0.4
14,39.7,42.04,0.37,0.4
14.1,39.7,41.94,0.38,0.4
14.2,39.7,41.84,0.39,0.4
14.3,39.7,41.78,0.39,0.39
14.4,39.7,41.76,0.4,0.39
14.5,39.7,41.74,0.4,0.39
14.6,39.7,41.73,0.41,0.38
14.7,39.7,41.73,0.41,0.38
14.8,39.7,41.75,0.42,0.38
14.9,39.7,41.77,0.42,0.37
15,39.7,41.79,0.42,0.37
15.1,39.7,41.91,0.42,0.38
15.2,39.7,42.14,0.42,0.38
15.3,39.7,42.36,0.42,0.39
15.4,39.7,42.58,0.41,0.39
15.5,39.7,42.81,0.41,0.39
12.4,39.8,43.13,0.36,0.45
12.5,39.8,43,0.36,0.45
12.6,39.8,42.88,0.36,0.45
12.7,39.8,42.78,0.36,0.44
12.8,39.8,42.7,0.36,0.44
12.9,39.8,42.61,0.36,0.44
13,39.8,42.52,0.36,0.43
13.1,39.8,42.43,0.36,0.43
13.2,39.8,42.34,0.36,0.43
13.3,39.8,42.25,0.36,0.43
13.4,39.8,42.16,0.36,0.42
13.5,39.8,42.07,0.36,0.42
13.6,39.8,42.03,0.36,0.42
13.7,39.8,42.05,0.37,0.41
13.8,39.8,42.07,0.37,0.41
13.9,39.8,42.12,0.37,0.41
14,39.8,42.05,0.38,0.4
14.1,39.8,41.95,0.38,0.4
14.2,39.8,41.85,0.39,0.4
14.3,39.8,41.81,0.4,0.4
14.4,39.8,41.79,0.4,0.39
14.5,39.8,41.77,0.41,0.39
14.6,39.8,41.76,0.41,0.39
14.7,39.8,41.75,0.42,0.38
14.8,39.8,41.77,0.42,0.38
14.9,39.8,41.79,0.42,0.38
15,39.8,41.81,0.43,0.37
15.1,39.8,41.94,0.43,0.38
15.2,39.8,42.17,0.42,0.38
15.3,39.8,42.39,0.42,0.39
15.4,39.8,42.61,0.42,0.39
15.5,39.8,42.84,0.41,0.39
12.4,39.9,43.17,0.37,0.46
12.5,39.9,43.04,0.37,0.45
12.6,39.9,42.91,0.37,0.45
12.7,39.9,42.82,0.37,0.45
12.8,39.9,42.73,0.37,0.44
12.9,39.9,42.64,0.37,0.44
13,39.9,42.55,0.37,0.44
13.1,39.9,42.46,0.37,0.43
13.2,39.9,42.37,0.37,0.43
13.3,39.9,42.28,0.37,0.43
13.4,39.9,42.2,0.37,0.42
13.5,39.9,42.11,0.37,0.42
13.6,39.9,42.05,0.37,0.42
13.7,39.9,42.07,0.37,0.42
13.8,39.9,42.09,0.38,0.41
13.9,39.9,42.12,0.38,0.41
14,39.9,42.07,0.38,0.41
14.1,39.9,41.97,0.39,0.4
14.2,39.9,41.87,0.39,0.4
14.3,39.9,41.84,0.4,0.4
14.4,39.9,41.82,0.41,0.39
14.5,39.9,41.8,0.41,0.39
14.6,39.9,41.79,0.42,0.39
14.7,39.9,41.77,0.42,0.39
14.8,39.9,41.79,0.43,0.38
14.9,39.9,41.81,0.43,0.38
15,39.9,41.83,0.43,0.38
15.1,39.9,41.98,0.43,0.38
15.2,39.9,42.2,0.43,0.38
15.3,39.9,42.42,0.43,0.39
15.4,39.9,42.65,0.43,0.39
15.5,39.9,42.87,0.42,0.39
12.4,40,43.21,0.38,0.46
12.5,40,43.08,0.38,0.45
12.6,40,42.95,0.38,0.45
12.7,40,42.86,0.38,0.45
12.8,40,42.77,0.38,0.45
12.9,40,42.68,0.38,0.44
13,40,42.59,0.38,0.44
13.1,40,42.5,0.38,0.44
13.2,40,42.41,0.38,0.43
13.3,40,42.32,0.38,0.43
13.4,40,42.23,0.38,0.43
13.5,40,42.14,0.38,0.42
13.6,40,42.07,0.38,0.42
13.7,40,42.08,0.38,0.42
13.8,40,42.11,0.38,0.42
13.9,40,42.13,0.39,0.41
14,40,42.08,0.39,0.41
14.1,40,41.98,0.39,0.41
14.2,40,41.88,0.4,0.4
14.3,40,41.87,0.41,0.4
14.4,40,41.85,0.41,0.4
14.5,40,41.83,0.42,0.39
14.6,40,41.82,0.42,0.39
14.7,40,41.8,0.43,0.39
14.8,40,41.81,0.43,0.38
14.9,40,41.83,0.44,0.38
15,40,41.85,0.44,0.38
15.1,40,42.01,0.44,0.38
15.2,40,42.23,0.44,0.38
15.3,40,42.46,0.44,0.39
15.4,40,42.68,0.43,0.39
15.5,40,42.9,0.43,0.39
12.4,40.1,43.24,0.39,0.46
12.5,40.1,43.11,0.39,0.46
12.6,40.1,42.99,0.39,0.45
12.7,40.1,42.89,0.39,0.45
12.8,40.1,42.8,0.39,0.45
12.9,40.1,42.71,0.39,0.44
13,40.1,42.62,0.39,0.44
13.1,40.1,42.53,0.39,0.44
13.2,40.1,42.45,0.39,0.44
13.3,40.1,42.36,0.39,0.43
13.4,40.1,42.27,0.39,0.43
13.5,40.1,42.18,0.39,0.43
13.6,40.1,42.09,0.39,0.42
13.7,40.1,42.1,0.39,0.42
13.8,40.1,42.13,0.39,0.42
13.9,40.1,42.15,0.39,0.41
14,40.1,42.1,0.4,0.41
14.1,40.1,42,0.4,0.41
14.2,40.1,41.91,0.4,0.41
14.3,40.1,41.89,0.41,0.4
14.4,40.1,41.88,0.42,0.4
14.5,40.1,41.86,0.42,0.4
14.6,40.1,41.85,0.43,0.39
14.7,40.1,41.83,0.43,0.39
14.8,40.1,41.83,0.44,0.39
14.9,40.1,41.85,0.44,0.38
15,40.1,41.88,0.44,0.38
15.1,40.1,42.04,0.44,0.38
15.2,40.1,42.26,0.44,0.38
15.3,40.1,42.49,0.44,0.39
15.4,40.1,42.71,0.44,0.39
15.5,40.1,42.93,0.44,0.39
12.4,40.2,43.28,0.4,0.46
12.5,40.2,43.15,0.4,0.46
12.6,40.2,43.02,0.4,0.46
12.7,40.2,42.93,0.4,0.45
12.8,40.2,42.84,0.4,0.45
12.9,40.2,42.75,0.4,0.45
13,40.2,42.66,0.4,0.44
13.1,40.2,42.57,0.4,0.44
13.2,40.2,42.48,0.4,0.44
13.3,40.2,42.39,0.39,0.44
13.4,40.2,42.3,0.39,0.43
13.5,40.2,42.21,0.39,0.43
13.6,40.2,42.12,0.39,0.43
13.7,40.2,42.12,0.39,0.42
13.8,40.2,42.14,0.4,0.42
13.9,40.2,42.17,0.4,0.42
14,40.2,42.11,0.4,0.41
14.1,40.2,42.01,0.41,0.41
14.2,40.2,41.94,0.41,0.41
14.3,40.2,41.92,0.42,0.41
14.4,40.2,41.91,0.42,0.4
14.5,40.2,41.89,0.43,0.4
14.6,40.2,41.88,0.43,0.4
14.7,40.2,41.86,0.44,0.39
14.8,40.2,41.85,0.44,0.39
14.9,40.2,41.87,0.45,0.39
15,40.2,41.9,0.45,0.38
15.1,40.2,42.07,0.45,0.38
15.2,40.2,42.3,0.45,0.38
15.3,40.2,42.52,0.45,0.39
15.4,40.2,42.74,0.45,0.39
15.5,40.2,42.97,0.44,0.39
12.4,40.3,43.32,0.41,0.47
12.5,40.3,43.19,0.41,0.46
12.6,40.3,43.06,0.41,0.46
12.7,40.3,42.96,0.41,0.46
12.8,40.3,42.87,0.41,0.45
12.9,40.3,42.78,0.41,0.45
13,40.3,42.69,0.41,0.45
13.1,40.3,42.61,0.4,0.44
13.2,40.3,42.52,0.4,0.44
13.3,40.3,42.43,0.4,0.44
13.4,40.3,42.34,0.4,0.43
13.5,40.3,42.25,0.4,0.43
13.6,40.3,42.16,0.4,0.43
13.7,40.3,42.14,0.4,0.43
13.8,40.3,42.16,0.4,0.42
13.9,40.3,42.19,0.41,0.42
14,40.3,42.13,0.41,0.42
14.1,40.3,42.03,0.41,0.41
14.2,40.3,41.97,0.42,0.41
14.3,40.3,41.95,0.42,0.41
14.4,40.3,41.94,0.43,0.4
14.5,40.3,41.92,0.43,0.4
14.6,40.3,41.91,0.44,0.4
14.7,40.3,41.89,0.44,0.4
14.8,40.3,41.87,0.45,0.39
14.9,40.3,41.89,0.45,0.39
15,40.3,41.92,0.45,0.39
15.1,40.3,42.11,0.46,0.38
15.2,40.3,42.33,0.46,0.38
15.3,40.3,42.55,0.46,0.39
15.4,40.3,42.78,0.45,0.39
15.5,40.3,43,0.45,0.39
12.4,40.4,43.35,0.42,0.47
12.5,40.4,43.22,0.42,0.46
12.6,40.4,43.1,0.42,0.46
12.7,40.4,43,0.42,0.46
12.8,40.4,42.91,0.42,0.46
12.9,40.4,42.82,0.41,0.45
13,40.4,42.73,0.41,0.45
13.1,40.4,42.64,0.41,0.45
13.2,40.4,42.55,0.41,0.44
13.3,40.4,42.46,0.41,0.44
13.4,40.4,42.37,0.41,0.44
13.5,40.4,42.28,0.41,0.43
13.6,40.4,42.19,0.41,0.43
13.7,40.4,42.16,0.41,0.43
13.8,40.4,42.18,0.41,0.43
13.9,40.4,42.2,0.41,0.42
14,40.4,42.14,0.41,0.42
14.1,40.4,42.04,0.42,0.42
14.2,40.4,42,0.42,0.41
14.3,40.4,41.98,0.43,0.41
14.4,40.4,41.97,0.43,0.41
14.5,40.4,41.95,0.44,0.4
14.6,40.4,41.93,0.44,0.4
14.7,40.4,41.92,0.45,0.4
14.8,40.4,41.9,0.45,0.39
14.9,40.4,41.91,0.46,0.39
15,40.4,41.94,0.46,0.39
15.1,40.4,42.14,0.46,0.39
15.2,40.4,42.36,0.46,0.38
15.3,40.4,42.58,0.46,0.39
15.4,40.4,42.81,0.46,0.39
15.5,40.4,43.03,0.46,0.39
12.4,40.5,43.39,0.43,0.47
12.5,40.5,43.26,0.43,0.47
12.6,40.5,43.13,0.43,0.46
12.7,40.5,43.03,0.42,0.46
12.8,40.5,42.94,0.42,0.46
12.9,40.5,42.86,0.42,0.45
13,40.5,42.77,0.42,0.45
13.1,40.5,42.68,0.42,0.45
13.2,40.5,42.59,0.42,0.45
13.3,40.5,42.5,0.42,0.44
13.4,40.5,42.41,0.42,0.44
13.5,40.5,42.32,0.42,0.44
13.6,40.5,42.23,0.42,0.43
13.7,40.5,42.18,0.42,0.43
13.8,40.5,42.2,0.42,0.43
13.9,40.5,42.22,0.42,0.42
14,40.5,42.16,0.42,0.42
14.1,40.5,42.06,0.42,0.42
14.2,40.5,42.03,0.43,0.42
14.3,40.5,42.01,0.43,0.41
14.4,40.5,42,0.44,0.41
14.5,40.5,41.98,0.44,0.41
14.6,40.5,41.96,0.45,0.4
14.7,40.5,41.95,0.45,0.4
14.8,40.5,41.93,0.46,0.4
14.9,40.5,41.93,0.46,0.39
15,40.5,41.96,0.46,0.39
15.1,40.5,42.17,0.47,0.39
15.2,40.5,42.39,0.47,0.39
15.3,40.5,42.62,0.47,0.38
15.4,40.5,42.84,0.47,0.39
15.5,40.5,43.06,0.46,0.39
12.4,40.6,43.43,0.44,0.47
12.5,40.6,43.3,0.44,0.47
12.6,40.6,43.17,0.43,0.47
12.7,40.6,43.07,0.43,0.46
12.8,40.6,42.98,0.43,0.46
12.9,40.6,42.89,0.43,0.46
13,40.6,42.8,0.43,0.45
13.1,40.6,42.71,0.43,0.45
13.2,40.6,42.62,0.43,0.45
13.3,40.6,42.53,0.43,0.45
13.4,40.6,42.44,0.43,0.44
13.5,40.6,42.36,0.43,0.44
13.6,40.6,42.27,0.43,0.44
13.7,40.6,42.2,0.43,0.43
13.8,40.6,42.22,0.43,0.43
13.9,40.6,42.24,0.43,0.43
14,40.6,42.18,0.43,0.42
14.1,40.6,42.08,0.43,0.42
14.2,40.6,42.06,0.43,0.42
14.3,40.6,42.04,0.44,0.41
14.4,40.6,42.03,0.44,0.41
14.5,40.6,42.01,0.45,0.41
14.6,40.6,41.99,0.45,0.41
14.7,40.6,41.98,0.46,0.4
14.8,40.6,41.96,0.46,0.4
14.9,40.6,41.95,0.47,0.4
15,40.6,41.99,0.47,0.39
15.1,40.6,42.2,0.47,0.39
15.2,40.6,42.43,0.47,0.39
15.3,40.6,42.65,0.47,0.39
15.4,40.6,42.87,0.47,0.39
15.5,40.6,43.1,0.47,0.39
12.4,40.7,43.46,0.45,0.47
12.5,40.7,43.33,0.44,0.47
12.6,40.7,43.2,0.44,0.47
12.7,40.7,43.1,0.44,0.47
12.8,40.7,43.02,0.44,0.46
12.9,40.7,42.93,0.44,0.46
13,40.7,42.84,0.44,0.46
13.1,40.7,42.75,0.44,0.45
13.2,40.7,42.66,0.44,0.45
13.3,40.7,42.57,0.44,0.45
13.4,40.7,42.48,0.44,0.44
13.5,40.7,42.39,0.44,0.44
13.6,40.7,42.3,0.44,0.44
13.7,40.7,42.22,0.43,0.44
13.8,40.7,42.24,0.43,0.43
13.9,40.7,42.26,0.43,0.43
14,40.7,42.19,0.44,0.43
14.1,40.7,42.1,0.44,0.42
14.2,40.7,42.09,0.44,0.42
14.3,40.7,42.07,0.44,0.42
14.4,40.7,42.06,0.45,0.41
14.5,40.7,42.04,0.45,0.41
14.6,40.7,42.02,0.46,0.41
14.7,40.7,42.01,0.46,0.41
14.8,40.7,41.99,0.47,0.4
14.9,40.7,41.98,0.47,0.4
15,40.7,42.02,0.48,0.4
15.1,40.7,42.23,0.48,0.39
15.2,40.7,42.46,0.48,0.39
15.3,40.7,42.68,0.48,0.39
15.4,40.7,42.9,0.48,0.39
15.5,40.7,43.13,0.48,0.39
12.4,40.8,43.5,0.46,0.48
12.5,40.8,43.37,0.45,0.47
12.6,40.8,43.24,0.45,0.47
12.7,40.8,43.14,0.45,0.47
12.8,40.8,43.05,0.45,0.47
12.9,40.8,42.96,0.45,0.46
13,40.8,42.87,0.45,0.46
13.1,40.8,42.78,0.45,0.46
13.2,40.8,42.69,0.45,0.45
13.3,40.8,42.6,0.45,0.45
13.4,40.8,42.52,0.45,0.45
13.5,40.8,42.43,0.45,0.44
13.6,40.8,42.34,0.44,0.44
13.7,40.8,42.25,0.44,0.44
13.8,40.8,42.25,0.44,0.44
13.9,40.8,42.28,0.44,0.43
14,40.8,42.21,0.44,0.43
14.1,40.8,42.13,0.44,0.43
14.2,40.8,42.12,0.45,0.42
14.3,40.8,42.1,0.45,0.42
14.4,40.8,42.08,0.45,0.42
14.5,40.8,42.07,0.46,0.41
14.6,40.8,42.05,0.46,0.41
14.7,40.8,42.04,0.47,0.41
14.8,40.8,42.02,0.47,0.4
14.9,40.8,42.01,0.48,0.4
15,40.8,42.05,0.48,0.4
15.1,40.8,42.27,0.48,0.4
15.2,40.8,42.49,0.49,0.39
15.3,40.8,42.71,0.49,0.39
15.4,40.8,42.94,0.49,0.39
15.5,40.8,43.16,0.49,0.39
12.4,40.9,43.54,0.47,0.48
12.5,40.9,43.41,0.46,0.48
12.6,40.9,43.28,0.46,0.47
12.7,40.9,43.18,0.46,0.47
12.8,40.9,43.09,0.46,0.47
12.9,40.9,43,0.46,0.46
13,40.9,42.91,0.46,0.46
13.1,40.9,42.82,0.46,0.46
13.2,40.9,42.73,0.46,0.46
13.3,40.9,42.64,0.46,0.45
13.4,40.9,42.55,0.46,0.45
13.5,40.9,42.46,0.45,0.45
13.6,40.9,42.37,0.45,0.44
13.7,40.9,42.28,0.45,0.44
13.8,40.9,42.27,0.45,0.44
13.9,40.9,42.3,0.45,0.43
14,40.9,42.24,0.45,0.43
14.1,40.9,42.16,0.45,0.43
14.2,40.9,42.15,0.45,0.43
14.3,40.9,42.13,0.46,0.42
14.4,40.9,42.11,0.46,0.42
14.5,40.9,42.1,0.46,0.42
14.6,40.9,42.08,0.47,0.41
14.7,40.9,42.07,0.47,0.41
14.8,40.9,42.05,0.48,0.41
14.9,40.9,42.04,0.48,0.4
15,40.9,42.08,0.49,0.4
15.1,40.9,42.3,0.49,0.4
15.2,40.9,42.52,0.49,0.4
15.3,40.9,42.75,0.49,0.39
15.4,40.9,42.97,0.49,0.39
15.5,40.9,43.19,0.49,0.39
12.4,41,43.57,0.48,0.48
12.5,41,43.44,0.47,0.48
12.6,41,43.31,0.47,0.48
12.7,41,43.21,0.47,0.47
12.8,41,43.12,0.47,0.47
12.9,41,43.03,0.47,0.47
13,41,42.94,0.47,0.46
13.1,41,42.85,0.47,0.46
13.2,41,42.76,0.47,0.46
13.3,41,42.68,0.47,0.46
13.4,41,42.59,0.46,0.45
13.5,41,42.5,0.46,0.45
13.6,41,42.41,0.46,0.45
13.7,41,42.32,0.46,0.44
13.8,41,42.29,0.46,0.44
13.9,41,42.31,0.46,0.44
14,41,42.27,0.46,0.43
14.1,41,42.19,0.46,0.43
14.2,41,42.18,0.46,0.43
14.3,41,42.16,0.46,0.42
14.4,41,42.14,0.47,0.42
14.5,41,42.13,0.47,0.42
14.6,41,42.11,0.47,0.42
14.7,41,42.1,0.48,0.41
14.8,41,42.08,0.48,0.41
14.9,41,42.08,0.49,0.41
15,41,42.12,0.49,0.4
15.1,41,42.33,0.5,0.4
15.2,41,42.55,0.5,0.4
15.3,41,42.78,0.5,0.39
15.4,41,43,0.5,0.39
15.5,41,43.22,0.5,0.39
12.4,41.1,43.61,0.48,0.48
12.5,41.1,43.48,0.48,0.48
12.6,41.1,43.35,0.48,0.48
12.7,41.1,43.25,0.48,0.48
12.8,41.1,43.16,0.48,0.47
12.9,41.1,43.07,0.48,0.47
13,41.1,42.98,0.48,0.47
13.1,41.1,42.89,0.48,0.46
13.2,41.1,42.8,0.48,0.46
13.3,41.1,42.71,0.48,0.46
13.4,41.1,42.62,0.47,0.45
13.5,41.1,42.53,0.47,0.45
13.6,41.1,42.44,0.47,0.45
13.7,41.1,42.35,0.47,0.45
13.8,41.1,42.31,0.47,0.44
13.9,41.1,42.33,0.47,0.44
14,41.1,42.31,0.47,0.44
14.1,41.1,42.22,0.47,0.43
14.2,41.1,42.21,0.47,0.43
14.3,41.1,42.19,0.47,0.43
14.4,41.1,42.17,0.47,0.42
14.5,41.1,42.16,0.48,0.42
14.6,41.1,42.14,0.48,0.42
14.7,41.1,42.12,0.48,0.42
14.8,41.1,42.11,0.49,0.41
14.9,41.1,42.11,0.49,0.41
15,41.1,42.16,0.5,0.41
15.1,41.1,42.36,0.5,0.4
15.2,41.1,42.59,0.5,0.4
15.3,41.1,42.81,0.51,0.4
15.4,41.1,43.03,0.51,0.39
15.5,41.1,43.26,0.51,0.39
12.4,41.2,43.65,0.49,0.49
12.5,41.2,43.52,0.49,0.48
12.6,41.2,43.39,0.49,0.48
12.7,41.2,43.28,0.49,0.48
12.8,41.2,43.19,0.49,0.48
12.9,41.2,43.1,0.49,0.47
13,41.2,43.01,0.49,0.47
13.1,41.2,42.93,0.49,0.47
13.2,41.2,42.84,0.49,0.46
13.3,41.2,42.75,0.48,0.46
13.4,41.2,42.66,0.48,0.46
13.5,41.2,42.57,0.48,0.45
13.6,41.2,42.48,0.48,0.45
13.7,41.2,42.39,0.48,0.45
13.8,41.2,42.33,0.48,0.44
13.9,41.2,42.35,0.48,0.44
14,41.2,42.34,0.48,0.44
14.1,41.2,42.25,0.48,0.44
14.2,41.2,42.23,0.48,0.43
14.3,41.2,42.22,0.48,0.43
14.4,41.2,42.2,0.48,0.43
14.5,41.2,42.19,0.48,0.42
14.6,41.2,42.17,0.49,0.42
14.7,41.2,42.15,0.49,0.42
14.8,41.2,42.14,0.49,0.41
14.9,41.2,42.14,0.5,0.41
15,41.2,42.2,0.5,0.41
15.1,41.2,42.4,0.51,0.41
15.2,41.2,42.62,0.51,0.4
15.3,41.2,42.84,0.51,0.4
15.4,41.2,43.07,0.51,0.4
15.5,41.2,43.29,0.51,0.39
12.4,41.3,43.68,0.5,0.49
12.5,41.3,43.55,0.5,0.49
12.6,41.3,43.42,0.5,0.48
12.7,41.3,43.32,0.5,0.48
12.8,41.3,43.23,0.5,0.48
12.9,41.3,43.14,0.5,0.47
13,41.3,43.05,0.49,0.47
13.1,41.3,42.96,0.49,0.47
13.2,41.3,42.87,0.49,0.47
13.3,41.3,42.78,0.49,0.46
13.4,41.3,42.69,0.49,0.46
13.5,41.3,42.6,0.49,0.46
13.6,41.3,42.51,0.49,0.45
13.7,41.3,42.43,0.49,0.45
13.8,41.3,42.35,0.49,0.45
13.9,41.3,42.37,0.49,0.44
14,41.3,42.38,0.48,0.44
14.1,41.3,42.28,0.48,0.44
14.2,41.3,42.26,0.48,0.44
14.3,41.3,42.25,0.48,0.43
14.4,41.3,42.23,0.49,0.43
14.5,41.3,42.22,0.49,0.43
14.6,41.3,42.2,0.49,0.42
14.7,41.3,42.18,0.5,0.42
14.8,41.3,42.17,0.5,0.42
14.9,41.3,42.17,0.5,0.41
15,41.3,42.24,0.51,0.41
15.1,41.3,42.43,0.51,0.41
15.2,41.3,42.65,0.52,0.41
15.3,41.3,42.87,0.52,0.4
15.4,41.3,43.1,0.52,0.4
15.5,41.3,43.32,0.52,0.4
12.4,41.4,43.72,0.51,0.49
12.5,41.4,43.59,0.51,0.49
12.6,41.4,43.46,0.51,0.49
12.7,41.4,43.35,0.51,0.48
12.8,41.4,43.26,0.5,0.48
12.9,41.4,43.17,0.5,0.48
13,41.4,43.09,0.5,0.47
13.1,41.4,43,0.5,0.47
13.2,41.4,42.91,0.5,0.47
13.3,41.4,42.82,0.5,0.47
13.4,41.4,42.73,0.5,0.46
13.5,41.4,42.64,0.5,0.46
13.6,41.4,42.55,0.5,0.46
13.7,41.4,42.46,0.5,0.45
13.8,41.4,42.38,0.5,0.45
13.9,41.4,42.39,0.49,0.45
14,41.4,42.43,0.49,0.44
14.1,41.4,42.31,0.49,0.44
14.2,41.4,42.29,0.49,0.44
14.3,41.4,42.28,0.49,0.43
14.4,41.4,42.26,0.49,0.43
14.5,41.4,42.25,0.5,0.43
14.6,41.4,42.23,0.5,0.43
14.7,41.4,42.21,0.5,0.42
14.8,41.4,42.2,0.51,0.42
14.9,41.4,42.2,0.51,0.42
15,41.4,42.29,0.51,0.41
15.1,41.4,42.48,0.52,0.41
15.2,41.4,42.68,0.52,0.41
15.3,41.4,42.91,0.52,0.4
15.4,41.4,43.13,0.53,0.4
15.5,41.4,43.35,0.53,0.4
12.4,41.5,43.76,0.52,0.49
12.5,41.5,43.63,0.52,0.49
12.6,41.5,43.5,0.52,0.49
12.7,41.5,43.39,0.52,0.49
12.8,41.5,43.3,0.51,0.48
12.9,41.5,43.21,0.51,0.48
13,41.5,43.12,0.51,0.48
13.1,41.5,43.03,0.51,0.47
13.2,41.5,42.94,0.51,0.47
13.3,41.5,42.85,0.51,0.47
13.4,41.5,42.76,0.51,0.46
13.5,41.5,42.67,0.51,0.46
13.6,41.5,42.59,0.51,0.46
13.7,41.5,42.5,0.51,0.46
13.8,41.5,42.41,0.51,0.45
13.9,41.5,42.41,0.5,0.45
14,41.5,42.47,0.5,0.45
14.1,41.5,42.34,0.5,0.44
14.2,41.5,42.32,0.5,0.44
14.3,41.5,42.31,0.5,0.44
14.4,41.5,42.29,0.5,0.43
14.5,41.5,42.27,0.5,0.43
14.6,41.5,42.26,0.51,0.43
14.7,41.5,42.24,0.51,0.43
14.8,41.5,42.23,0.51,0.42
14.9,41.5,42.23,0.52,0.42
15,41.5,42.33,0.52,0.42
15.1,41.5,42.52,0.52,0.41
15.2,41.5,42.72,0.53,0.41
15.3,41.5,42.94,0.53,0.41
15.4,41.5,43.16,0.53,0.4
15.5,41.5,43.39,0.53,0.4
12.4,41.6,43.79,0.53,0.5
12.5,41.6,43.66,0.53,0.49
12.6,41.6,43.53,0.53,0.49
12.7,41.6,43.42,0.52,0.49
12.8,41.6,43.34,0.52,0.49
12.9,41.6,43.25,0.52,0.48
13,41.6,43.16,0.52,0.48
13.1,41.6,43.07,0.52,0.48
13.2,41.6,42.98,0.52,0.47
13.3,41.6,42.89,0.52,0.47
13.4,41.6,42.8,0.52,0.47
13.5,41.6,42.71,0.52,0.46
13.6,41.6,42.62,0.52,0.46
13.7,41.6,42.53,0.52,0.46
13.8,41.6,42.44,0.51,0.45
13.9,41.6,42.42,0.51,0.45
14,41.6,42.5,0.51,0.45
14.1,41.6,42.37,0.51,0.45
