mass,ta,tb,ewl,rmr
24.9,38.7,41.08,0.33,0.35
25,38.7,41.03,0.33,0.35
25.1,38.7,40.99,0.33,0.35
25.2,38.7,40.94,0.32,0.35
25.3,38.7,40.9,0.32,0.35
25.4,38.7,40.85,0.32,0.35
25.5,38.7,40.81,0.32,0.36
25.6,38.7,40.76,0.32,0.36
25.7,38.7,40.71,0.32,0.36
25.8,38.7,40.67,0.32,0.36
25.9,38.7,40.62,0.32,0.36
26,38.7,40.58,0.31,0.37
26.1,38.7,40.53,0.31,0.38
26.2,38.7,40.49,0.31,0.38
26.3,38.7,40.45,0.31,0.39
26.4,38.7,40.4,0.31,0.39
26.5,38.7,40.36,0.31,0.4
26.6,38.7,40.31,0.31,0.4
26.7,38.7,40.27,0.31,0.41
26.8,38.7,40.28,0.3,0.42
26.9,38.7,40.3,0.3,0.42
27,38.7,40.31,0.3,0.43
27.1,38.7,40.33,0.3,0.43
27.2,38.7,40.35,0.3,0.44
27.3,38.7,40.36,0.3,0.45
27.4,38.7,40.38,0.3,0.45
27.5,38.7,40.4,0.3,0.46
27.6,38.7,40.41,0.3,0.46
27.7,38.7,40.43,0.29,0.47
27.8,38.7,40.44,0.29,0.48
27.9,38.7,40.46,0.29,0.48
28,38.7,40.48,0.29,0.49
28.1,38.7,40.49,0.29,0.49
28.2,38.7,40.51,0.29,0.5
23.1,38.8,41.93,0.36,0.35
23.2,38.8,41.88,0.36,0.35
23.3,38.8,41.84,0.36,0.35
23.4,38.8,41.79,0.35,0.35
23.5,38.8,41.75,0.35,0.35
23.6,38.8,41.7,0.35,0.35
23.7,38.8,41.66,0.35,0.35
23.8,38.8,41.61,0.35,0.35
23.9,38.8,41.57,0.35,0.35
24,38.8,41.52,0.35,0.34
24.1,38.8,41.48,0.35,0.34
24.2,38.8,41.43,0.34,0.34
24.3,38.8,41.39,0.34,0.34
24.4,38.8,41.34,0.34,0.34
24.5,38.8,41.29,0.34,0.34
24.6,38.8,41.25,0.34,0.35
24.7,38.8,41.2,0.34,0.35
24.8,38.8,41.16,0.34,0.35
24.9,38.8,41.11,0.33,0.35
25,38.8,41.07,0.33,0.35
25.1,38.8,41.02,0.33,0.35
25.2,38.8,40.98,0.33,0.35
25.3,38.8,40.93,0.33,0.36
25.4,38.8,40.89,0.33,0.36
25.5,38.8,40.84,0.33,0.36
25.6,38.8,40.8,0.33,0.36
25.7,38.8,40.75,0.32,0.36
25.8,38.8,40.71,0.32,0.36
25.9,38.8,40.66,0.32,0.36
26,38.8,40.62,0.32,0.37
26.1,38.8,40.57,0.32,0.38
26.2,38.8,40.53,0.32,0.38
26.3,38.8,40.48,0.32,0.39
26.4,38.8,40.44,0.32,0.39
26.5,38.8,40.39,0.31,0.4
26.6,38.8,40.35,0.31,0.4
26.7,38.8,40.31,0.31,0.41
26.8,38.8,40.33,0.31,0.42
26.9,38.8,40.34,0.31,0.42
27,38.8,40.36,0.31,0.43
27.1,38.8,40.38,0.31,0.43
27.2,38.8,40.39,0.31,0.44
27.3,38.8,40.41,0.3,0.45
27.4,38.8,40.42,0.3,0.45
27.5,38.8,40.44,0.3,0.46
27.6,38.8,40.46,0.3,0.46
27.7,38.8,40.47,0.3,0.47
27.8,38.8,40.49,0.3,0.48
27.9,38.8,40.51,0.3,0.48
28,38.8,40.52,0.3,0.49
28.1,38.8,40.54,0.3,0.49
28.2,38.8,40.55,0.29,0.5
23.1,38.9,41.97,0.37,0.36
23.2,38.9,41.92,0.36,0.36
23.3,38.9,41.87,0.36,0.35
23.4,38.9,41.83,0.36,0.35
23.5,38.9,41.78,0.36,0.35
23.6,38.9,41.74,0.36,0.35
23.7,38.9,41.69,0.36,0.35
23.8,38.9,41.65,0.36,0.35
23.9,38.9,41.6,0.35,0.35
24,38.9,41.56,0.35,0.35
24.1,38.9,41.51,0.35,0.35
24.2,38.9,41.47,0.35,0.35
24.3,38.9,41.42,0.35,0.35
24.4,38.9,41.38,0.35,0.35
24.5,38.9,41.33,0.35,0.35
24.6,38.9,41.29,0.35,0.35
24.7,38.9,41.24,0.34,0.35
24.8,38.9,41.2,0.34,0.35
24.9,38.9,41.15,0.34,0.35
25,38.9,41.1,0.34,0.35
25.1,38.9,41.06,0.34,0.36
25.2,38.9,41.01,0.34,0.36
25.3,38.9,40.97,0.34,0.36
25.4,38.9,40.92,0.33,0.36
25.5,38.9,40.88,0.33,0.36
25.6,38.9,40.83,0.33,0.36
25.7,38.9,40.79,0.33,0.36
25.8,38.9,40.74,0.33,0.37
25.9,38.9,40.7,0.33,0.37
26,38.9,40.65,0.33,0.37
26.1,38.9,40.61,0.33,0.38
26.2,38.9,40.56,0.32,0.38
26.3,38.9,40.52,0.32,0.39
26.4,38.9,40.47,0.32,0.39
26.5,38.9,40.43,0.32,0.4
26.6,38.9,40.39,0.32,0.4
26.7,38.9,40.36,0.32,0.41
26.8,38.9,40.37,0.32,0.42
26.9,38.9,40.39,0.32,0.42
27,38.9,40.4,0.31,0.43
27.1,38.9,40.42,0.31,0.43
27.2,38.9,40.44,0.31,0.44
27.3,38.9,40.45,0.31,0.45
27.4,38.9,40.47,0.31,0.45
27.5,38.9,40.49,0.31,0.46
27.6,38.9,40.5,0.31,0.46
27.7,38.9,40.52,0.31,0.47
27.8,38.9,40.53,0.3,0.48
27.9,38.9,40.55,0.3,0.48
28,38.9,40.57,0.3,0.49
28.1,38.9,40.58,0.3,0.49
28.2,38.9,40.6,0.3,0.5
23.1,39,42,0.37,0.36
23.2,39,41.96,0.37,0.36
23.3,39,41.91,0.37,0.36
23.4,39,41.87,0.37,0.36
23.5,39,41.82,0.37,0.36
23.6,39,41.78,0.37,0.36
23.7,39,41.73,0.36,0.36
23.8,39,41.68,0.36,0.36
23.9,39,41.64,0.36,0.35
24,39,41.59,0.36,0.35
24.1,39,41.55,0.36,0.35
24.2,39,41.5,0.36,0.35
24.3,39,41.46,0.36,0.35
24.4,39,41.41,0.35,0.35
24.5,39,41.37,0.35,0.35
24.6,39,41.32,0.35,0.35
24.7,39,41.28,0.35,0.35
24.8,39,41.23,0.35,0.36
24.9,39,41.19,0.35,0.36
25,39,41.14,0.35,0.36
25.1,39,41.1,0.34,0.36
25.2,39,41.05,0.34,0.36
25.3,39,41.01,0.34,0.36
25.4,39,40.96,0.34,0.36
25.5,39,40.91,0.34,0.37
25.6,39,40.87,0.34,0.37
25.7,39,40.82,0.34,0.37
25.8,39,40.78,0.34,0.37
25.9,39,40.73,0.33,0.37
26,39,40.69,0.33,0.37
26.1,39,40.64,0.33,0.38
26.2,39,40.6,0.33,0.38
26.3,39,40.55,0.33,0.39
26.4,39,40.51,0.33,0.39
26.5,39,40.47,0.33,0.4
26.6,39,40.42,0.33,0.4
26.7,39,40.4,0.32,0.41
26.8,39,40.42,0.32,0.42
26.9,39,40.43,0.32,0.42
27,39,40.45,0.32,0.43
27.1,39,40.47,0.32,0.43
27.2,39,40.48,0.32,0.44
27.3,39,40.5,0.32,0.45
27.4,39,40.51,0.32,0.45
27.5,39,40.53,0.31,0.46
27.6,39,40.55,0.31,0.46
27.7,39,40.56,0.31,0.47
27.8,39,40.58,0.31,0.48
27.9,39,40.6,0.31,0.48
28,39,40.61,0.31,0.49
28.1,39,40.63,0.31,0.49
28.2,39,40.65,0.31,0.5
23.1,39.1,42.04,0.38,0.36
23.2,39.1,41.99,0.38,0.36
23.3,39.1,41.95,0.38,0.36
23.4,39.1,41.9,0.38,0.36
23.5,39.1,41.86,0.37,0.36
23.6,39.1,41.81,0.37,0.36
23.7,39.1,41.77,0.37,0.36
23.8,39.1,41.72,0.37,0.36
23.9,39.1,41.68,0.37,0.36
24,39.1,41.63,0.37,0.36
24.1,39.1,41.59,0.37,0.36
24.2,39.1,41.54,0.36,0.36
24.3,39.1,41.49,0.36,0.36
24.4,39.1,41.45,0.36,0.36
24.5,39.1,41.4,0.36,0.35
24.6,39.1,41.36,0.36,0.36
24.7,39.1,41.31,0.36,0.36
24.8,39.1,41.27,0.36,0.36
24.9,39.1,41.22,0.35,0.36
25,39.1,41.18,0.35,0.36
25.1,39.1,41.13,0.35,0.36
25.2,39.1,41.09,0.35,0.36
25.3,39.1,41.04,0.35,0.37
25.4,39.1,41,0.35,0.37
25.5,39.1,40.95,0.35,0.37
25.6,39.1,40.91,0.34,0.37
25.7,39.1,40.86,0.34,0.37
25.8,39.1,40.82,0.34,0.37
25.9,39.1,40.77,0.34,0.37
26,39.1,40.73,0.34,0.38
26.1,39.1,40.68,0.34,0.38
26.2,39.1,40.64,0.34,0.38
26.3,39.1,40.59,0.34,0.39
26.4,39.1,40.55,0.33,0.39
26.5,39.1,40.5,0.33,0.4
26.6,39.1,40.46,0.33,0.41
26.7,39.1,40.45,0.33,0.41
26.8,39.1,40.46,0.33,0.42
26.9,39.1,40.48,0.33,0.42
27,39.1,40.49,0.33,0.43
27.1,39.1,40.51,0.32,0.43
27.2,39.1,40.53,0.32,0.44
27.3,39.1,40.54,0.32,0.45
27.4,39.1,40.56,0.32,0.45
27.5,39.1,40.58,0.32,0.46
27.6,39.1,40.59,0.32,0.46
27.7,39.1,40.61,0.32,0.47
27.8,39.1,40.63,0.32,0.48
27.9,39.1,40.64,0.31,0.48
28,39.1,40.66,0.31,0.49
28.1,39.1,40.67,0.31,0.49
28.2,39.1,40.69,0.31,0.5
23.1,39.2,42.07,0.39,0.37
23.2,39.2,42.03,0.39,0.37
23.3,39.2,41.98,0.38,0.37
23.4,39.2,41.94,0.38,0.37
23.5,39.2,41.89,0.38,0.37
23.6,39.2,41.85,0.38,0.37
23.7,39.2,41.8,0.38,0.36
23.8,39.2,41.76,0.38,0.36
23.9,39.2,41.71,0.38,0.36
24,39.2,41.67,0.37,0.36
24.1,39.2,41.62,0.37,0.36
24.2,39.2,41.58,0.37,0.36
24.3,39.2,41.53,0.37,0.36
24.4,39.2,41.49,0.37,0.36
24.5,39.2,41.44,0.37,0.36
24.6,39.2,41.4,0.37,0.36
24.7,39.2,41.35,0.36,0.36
24.8,39.2,41.3,0.36,0.36
24.9,39.2,41.26,0.36,0.36
25,39.2,41.21,0.36,0.36
25.1,39.2,41.17,0.36,0.37
25.2,39.2,41.12,0.36,0.37
25.3,39.2,41.08,0.36,0.37
25.4,39.2,41.03,0.35,0.37
25.5,39.2,40.99,0.35,0.37
25.6,39.2,40.94,0.35,0.37
25.7,39.2,40.9,0.35,0.37
25.8,39.2,40.85,0.35,0.38
25.9,39.2,40.81,0.35,0.38
26,39.2,40.76,0.35,0.38
26.1,39.2,40.72,0.34,0.38
26.2,39.2,40.67,0.34,0.38
26.3,39.2,40.63,0.34,0.39
26.4,39.2,40.58,0.34,0.39
26.5,39.2,40.54,0.34,0.4
26.6,39.2,40.5,0.34,0.41
26.7,39.2,40.49,0.34,0.41
26.8,39.2,40.51,0.34,0.42
26.9,39.2,40.52,0.33,0.42
27,39.2,40.54,0.33,0.43
27.1,39.2,40.56,0.33,0.43
27.2,39.2,40.57,0.33,0.44
27.3,39.2,40.59,0.33,0.45
27.4,39.2,40.61,0.33,0.45
27.5,39.2,40.62,0.33,0.46
27.6,39.2,40.64,0.32,0.46
27.7,39.2,40.65,0.32,0.47
27.8,39.2,40.67,0.32,0.48
27.9,39.2,40.69,0.32,0.48
28,39.2,40.7,0.32,0.49
28.1,39.2,40.72,0.32,0.49
28.2,39.2,40.74,0.32,0.5
23.1,39.3,42.11,0.4,0.37
23.2,39.3,42.07,0.39,0.37
23.3,39.3,42.02,0.39,0.37
23.4,39.3,41.98,0.39,0.37
23.5,39.3,41.93,0.39,0.37
23.6,39.3,41.88,0.39,0.37
23.7,39.3,41.84,0.39,0.37
23.8,39.3,41.79,0.38,0.37
23.9,39.3,41.75,0.38,0.37
24,39.3,41.7,0.38,0.37
24.1,39.3,41.66,0.38,0.37
24.2,39.3,41.61,0.38,0.37
24.3,39.3,41.57,0.38,0.36
24.4,39.3,41.52,0.38,0.36
24.5,39.3,41.48,0.37,0.36
24.6,39.3,41.43,0.37,0.36
24.7,39.3,41.39,0.37,0.36
24.8,39.3,41.34,0.37,0.36
24.9,39.3,41.3,0.37,0.37
25,39.3,41.25,0.37,0.37
25.1,39.3,41.21,0.37,0.37
25.2,39.3,41.16,0.36,0.37
25.3,39.3,41.11,0.36,0.37
25.4,39.3,41.07,0.36,0.37
25.5,39.3,41.02,0.36,0.37
25.6,39.3,40.98,0.36,0.38
25.7,39.3,40.93,0.36,0.38
25.8,39.3,40.89,0.36,0.38
25.9,39.3,40.84,0.35,0.38
26,39.3,40.8,0.35,0.38
26.1,39.3,40.75,0.35,0.38
26.2,39.3,40.71,0.35,0.38
26.3,39.3,40.66,0.35,0.39
26.4,39.3,40.62,0.35,0.39
26.5,39.3,40.58,0.35,0.4
26.6,39.3,40.53,0.34,0.41
26.7,39.3,40.54,0.34,0.41
26.8,39.3,40.55,0.34,0.42
26.9,39.3,40.57,0.34,0.42
27,39.3,40.59,0.34,0.43
27.1,39.3,40.6,0.34,0.43
27.2,39.3,40.62,0.34,0.44
27.3,39.3,40.63,0.33,0.45
27.4,39.3,40.65,0.33,0.45
27.5,39.3,40.67,0.33,0.46
27.6,39.3,40.68,0.33,0.46
27.7,39.3,40.7,0.33,0.47
27.8,39.3,40.72,0.33,0.48
27.9,39.3,40.73,0.33,0.48
28,39.3,40.75,0.33,0.49
28.1,39.3,40.76,0.32,0.49
28.2,39.3,40.78,0.32,0.5
23.1,39.4,42.15,0.4,0.38
23.2,39.4,42.1,0.4,0.38
23.3,39.4,42.06,0.4,0.38
23.4,39.4,42.01,0.4,0.38
23.5,39.4,41.97,0.4,0.38
23.6,39.4,41.92,0.4,0.37
23.7,39.4,41.88,0.39,0.37
23.8,39.4,41.83,0.39,0.37
23.9,39.4,41.79,0.39,0.37
24,39.4,41.74,0.39,0.37
24.1,39.4,41.69,0.39,0.37
24.2,39.4,41.65,0.39,0.37
24.3,39.4,41.6,0.38,0.37
24.4,39.4,41.56,0.38,0.37
24.5,39.4,41.51,0.38,0.37
24.6,39.4,41.47,0.38,0.37
24.7,39.4,41.42,0.38,0.37
24.8,39.4,41.38,0.38,0.37
24.9,39.4,41.33,0.38,0.37
25,39.4,41.29,0.37,0.37
25.1,39.4,41.24,0.37,0.37
25.2,39.4,41.2,0.37,0.37
25.3,39.4,41.15,0.37,0.37
25.4,39.4,41.11,0.37,0.38
25.5,39.4,41.06,0.37,0.38
25.6,39.4,41.02,0.36,0.38
25.7,39.4,40.97,0.36,0.38
25.8,39.4,40.92,0.36,0.38
25.9,39.4,40.88,0.36,0.38
26,39.4,40.83,0.36,0.38
26.1,39.4,40.79,0.36,0.39
26.2,39.4,40.75,0.36,0.39
26.3,39.4,40.7,0.36,0.39
26.4,39.4,40.66,0.35,0.39
26.5,39.4,40.61,0.35,0.4
26.6,39.4,40.57,0.35,0.41
26.7,39.4,40.58,0.35,0.41
26.8,39.4,40.6,0.35,0.42
26.9,39.4,40.61,0.35,0.42
27,39.4,40.63,0.35,0.43
27.1,39.4,40.65,0.34,0.43
27.2,39.4,40.66,0.34,0.44
27.3,39.4,40.68,0.34,0.45
27.4,39.4,40.7,0.34,0.45
27.5,39.4,40.71,0.34,0.46
27.6,39.4,40.73,0.34,0.46
27.7,39.4,40.74,0.34,0.47
27.8,39.4,40.76,0.33,0.48
27.9,39.4,40.78,0.33,0.48
28,39.4,40.79,0.33,0.49
28.1,39.4,40.81,0.33,0.49
28.2,39.4,40.83,0.33,0.5
23.1,39.5,42.18,0.41,0.38
23.2,39.5,42.14,0.41,0.38
23.3,39.5,42.09,0.41,0.38
23.4,39.5,42.05,0.41,0.38
23.5,39.5,42,0.4,0.38
23.6,39.5,41.96,0.4,0.38
23.7,39.5,41.91,0.4,0.38
23.8,39.5,41.87,0.4,0.38
23.9,39.5,41.82,0.4,0.38
24,39.5,41.78,0.4,0.38
24.1,39.5,41.73,0.39,0.38
24.2,39.5,41.69,0.39,0.37
24.3,39.5,41.64,0.39,0.37
24.4,39.5,41.6,0.39,0.37
24.5,39.5,41.55,0.39,0.37
24.6,39.5,41.5,0.39,0.37
24.7,39.5,41.46,0.39,0.37
24.8,39.5,41.41,0.38,0.37
24.9,39.5,41.37,0.38,0.37
25,39.5,41.32,0.38,0.37
25.1,39.5,41.28,0.38,0.38
25.2,39.5,41.23,0.38,0.38
25.3,39.5,41.19,0.38,0.38
25.4,39.5,41.14,0.38,0.38
25.5,39.5,41.1,0.37,0.38
25.6,39.5,41.05,0.37,0.38
25.7,39.5,41.01,0.37,0.38
25.8,39.5,40.96,0.37,0.38
25.9,39.5,40.92,0.37,0.39
26,39.5,40.87,0.37,0.39
26.1,39.5,40.83,0.36,0.39
26.2,39.5,40.78,0.36,0.39
26.3,39.5,40.74,0.36,0.39
26.4,39.5,40.69,0.36,0.39
26.5,39.5,40.65,0.36,0.4
26.6,39.5,40.61,0.36,0.41
26.7,39.5,40.63,0.36,0.41
26.8,39.5,40.64,0.35,0.42
26.9,39.5,40.66,0.35,0.42
27,39.5,40.68,0.35,0.43
27.1,39.5,40.69,0.35,0.43
27.2,39.5,40.71,0.35,0.44
27.3,39.5,40.72,0.35,0.45
27.4,39.5,40.74,0.35,0.45
27.5,39.5,40.76,0.35,0.46
27.6,39.5,40.77,0.34,0.46
27.7,39.5,40.79,0.34,0.47
27.8,39.5,40.81,0.34,0.48
27.9,39.5,40.82,0.34,0.48
28,39.5,40.84,0.34,0.49
28.1,39.5,40.85,0.34,0.49
28.2,39.5,40.87,0.34,0.5
23.1,39.6,42.22,0.42,0.39
23.2,39.6,42.18,0.42,0.39
23.3,39.6,42.13,0.42,0.39
23.4,39.6,42.08,0.41,0.39
23.5,39.6,42.04,0.41,0.38
23.6,39.6,41.99,0.41,0.38
23.7,39.6,41.95,0.41,0.38
23.8,39.6,41.9,0.41,0.38
23.9,39.6,41.86,0.41,0.38
24,39.6,41.81,0.4,0.38
24.1,39.6,41.77,0.4,0.38
24.2,39.6,41.72,0.4,0.38
24.3,39.6,41.68,0.4,0.38
24.4,39.6,41.63,0.4,0.38
24.5,39.6,41.59,0.4,0.38
24.6,39.6,41.54,0.39,0.38
24.7,39.6,41.5,0.39,0.38
24.8,39.6,41.45,0.39,0.37
24.9,39.6,41.41,0.39,0.38
25,39.6,41.36,0.39,0.38
25.1,39.6,41.31,0.39,0.38
25.2,39.6,41.27,0.39,0.38
25.3,39.6,41.22,0.38,0.38
25.4,39.6,41.18,0.38,0.38
25.5,39.6,41.13,0.38,0.38
25.6,39.6,41.09,0.38,0.39
25.7,39.6,41.04,0.38,0.39
25.8,39.6,41,0.38,0.39
25.9,39.6,40.95,0.37,0.39
26,39.6,40.91,0.37,0.39
26.1,39.6,40.86,0.37,0.39
26.2,39.6,40.82,0.37,0.39
26.3,39.6,40.77,0.37,0.4
26.4,39.6,40.73,0.37,0.4
26.5,39.6,40.69,0.37,0.4
26.6,39.6,40.66,0.36,0.41
26.7,39.6,40.67,0.36,0.41
26.8,39.6,40.69,0.36,0.42
26.9,39.6,40.7,0.36,0.42
27,39.6,40.72,0.36,0.43
27.1,39.6,40.74,0.36,0.44
27.2,39.6,40.75,0.36,0.44
27.3,39.6,40.77,0.35,0.45
27.4,39.6,40.79,0.35,0.45
27.5,39.6,40.8,0.35,0.46
27.6,39.6,40.82,0.35,0.46
27.7,39.6,40.83,0.35,0.47
27.8,39.6,40.85,0.35,0.48
27.9,39.6,40.87,0.35,0.48
28,39.6,40.88,0.34,0.49
28.1,39.6,40.9,0.34,0.49
28.2,39.6,40.92,0.34,0.5
23.1,39.7,42.26,0.43,0.39
23.2,39.7,42.21,0.43,0.39
23.3,39.7,42.17,0.42,0.39
23.4,39.7,42.12,0.42,0.39
23.5,39.7,42.08,0.42,0.39
23.6,39.7,42.03,0.42,0.39
23.7,39.7,41.99,0.42,0.39
23.8,39.7,41.94,0.42,0.39
23.9,39.7,41.89,0.41,0.39
24,39.7,41.85,0.41,0.39
24.1,39.7,41.8,0.41,0.38
24.2,39.7,41.76,0.41,0.38
24.3,39.7,41.71,0.41,0.38
24.4,39.7,41.67,0.41,0.38
24.5,39.7,41.62,0.4,0.38
24.6,39.7,41.58,0.4,0.38
24.7,39.7,41.53,0.4,0.38
24.8,39.7,41.49,0.4,0.38
24.9,39.7,41.44,0.4,0.38
25,39.7,41.4,0.4,0.38
25.1,39.7,41.35,0.39,0.38
25.2,39.7,41.31,0.39,0.38
25.3,39.7,41.26,0.39,0.38
25.4,39.7,41.22,0.39,0.39
25.5,39.7,41.17,0.39,0.39
25.6,39.7,41.12,0.39,0.39
25.7,39.7,41.08,0.39,0.39
25.8,39.7,41.03,0.38,0.39
25.9,39.7,40.99,0.38,0.39
26,39.7,40.94,0.38,0.39
26.1,39.7,40.9,0.38,0.4
26.2,39.7,40.85,0.38,0.4
26.3,39.7,40.81,0.38,0.4
26.4,39.7,40.77,0.37,0.4
26.5,39.7,40.72,0.37,0.4
26.6,39.7,40.7,0.37,0.41
26.7,39.7,40.72,0.37,0.41
26.8,39.7,40.73,0.37,0.42
26.9,39.7,40.75,0.37,0.42
27,39.7,40.77,0.37,0.43
27.1,39.7,40.78,0.36,0.44
27.2,39.7,40.8,0.36,0.44
27.3,39.7,40.81,0.36,0.45
27.4,39.7,40.83,0.36,0.45
27.5,39.7,40.85,0.36,0.46
27.6,39.7,40.86,0.36,0.46
27.7,39.7,40.88,0.36,0.47
27.8,39.7,40.9,0.35,0.48
27.9,39.7,40.91,0.35,0.48
28,39.7,40.93,0.35,0.49
28.1,39.7,40.95,0.35,0.49
28.2,39.7,40.96,0.35,0.5
23.1,39.8,42.29,0.44,0.4
23.2,39.8,42.25,0.43,0.4
23.3,39.8,42.2,0.43,0.39
23.4,39.8,42.16,0.43,0.39
23.5,39.8,42.11,0.43,0.39
23.6,39.8,42.07,0.43,0.39
23.7,39.8,42.02,0.43,0.39
23.8,39.8,41.98,0.42,0.39
23.9,39.8,41.93,0.42,0.39
24,39.8,41.89,0.42,0.39
24.1,39.8,41.84,0.42,0.39
24.2,39.8,41.8,0.42,0.39
24.3,39.8,41.75,0.42,0.39
24.4,39.8,41.7,0.41,0.39
24.5,39.8,41.66,0.41,0.39
24.6,39.8,41.61,0.41,0.39
24.7,39.8,41.57,0.41,0.38
24.8,39.8,41.52,0.41,0.38
24.9,39.8,41.48,0.41,0.38
25,39.8,41.43,0.4,0.38
25.1,39.8,41.39,0.4,0.38
25.2,39.8,41.34,0.4,0.39
25.3,39.8,41.3,0.4,0.39
25.4,39.8,41.25,0.4,0.39
25.5,39.8,41.21,0.4,0.39
25.6,39.8,41.16,0.39,0.39
25.7,39.8,41.12,0.39,0.39
25.8,39.8,41.07,0.39,0.39
25.9,39.8,41.03,0.39,0.4
26,39.8,40.98,0.39,0.4
26.1,39.8,40.94,0.39,0.4
26.2,39.8,40.89,0.38,0.4
26.3,39.8,40.85,0.38,0.4
26.4,39.8,40.8,0.38,0.4
26.5,39.8,40.76,0.38,0.4
26.6,39.8,40.75,0.38,0.41
26.7,39.8,40.76,0.38,0.41
26.8,39.8,40.78,0.38,0.42
26.9,39.8,40.79,0.37,0.42
27,39.8,40.81,0.37,0.43
27.1,39.8,40.83,0.37,0.44
27.2,39.8,40.84,0.37,0.44
27.3,39.8,40.86,0.37,0.45
27.4,39.8,40.88,0.37,0.45
27.5,39.8,40.89,0.37,0.46
27.6,39.8,40.91,0.36,0.46
27.7,39.8,40.93,0.36,0.47
27.8,39.8,40.94,0.36,0.48
27.9,39.8,40.96,0.36,0.48
28,39.8,40.97,0.36,0.49
28.1,39.8,40.99,0.36,0.49
28.2,39.8,41.01,0.36,0.5
23.1,39.9,42.33,0.44,0.4
23.2,39.9,42.28,0.44,0.4
23.3,39.9,42.24,0.44,0.4
23.4,39.9,42.19,0.44,0.4
23.5,39.9,42.15,0.44,0.4
23.6,39.9,42.1,0.44,0.4
23.7,39.9,42.06,0.43,0.4
23.8,39.9,42.01,0.43,0.4
23.9,39.9,41.97,0.43,0.39
24,39.9,41.92,0.43,0.39
24.1,39.9,41.88,0.43,0.39
24.2,39.9,41.83,0.42,0.39
24.3,39.9,41.79,0.42,0.39
24.4,39.9,41.74,0.42,0.39
24.5,39.9,41.7,0.42,0.39
24.6,39.9,41.65,0.42,0.39
24.7,39.9,41.61,0.42,0.39
24.8,39.9,41.56,0.41,0.39
24.9,39.9,41.51,0.41,0.39
25,39.9,41.47,0.41,0.39
25.1,39.9,41.42,0.41,0.39
25.2,39.9,41.38,0.41,0.39
25.3,39.9,41.33,0.41,0.39
25.4,39.9,41.29,0.4,0.39
25.5,39.9,41.24,0.4,0.39
25.6,39.9,41.2,0.4,0.39
25.7,39.9,41.15,0.4,0.4
25.8,39.9,41.11,0.4,0.4
25.9,39.9,41.06,0.4,0.4
26,39.9,41.02,0.4,0.4
26.1,39.9,40.97,0.39,0.4
26.2,39.9,40.93,0.39,0.4
26.3,39.9,40.88,0.39,0.4
26.4,39.9,40.84,0.39,0.41
26.5,39.9,40.8,0.39,0.41
26.6,39.9,40.79,0.39,0.41
26.7,39.9,40.81,0.38,0.41
26.8,39.9,40.82,0.38,0.42
26.9,39.9,40.84,0.38,0.42
27,39.9,40.86,0.38,0.43
27.1,39.9,40.87,0.38,0.44
27.2,39.9,40.89,0.38,0.44
27.3,39.9,40.91,0.38,0.45
27.4,39.9,40.92,0.37,0.45
27.5,39.9,40.94,0.37,0.46
27.6,39.9,40.95,0.37,0.46
27.7,39.9,40.97,0.37,0.47
27.8,39.9,40.99,0.37,0.48
27.9,39.9,41,0.37,0.48
28,39.9,41.02,0.37,0.49
28.1,39.9,41.04,0.36,0.49
28.2,39.9,41.05,0.36,0.5
23.1,40,42.37,0.45,0.41
23.2,40,42.32,0.45,0.4
23.3,40,42.28,0.45,0.4
23.4,40,42.23,0.45,0.4
23.5,40,42.19,0.45,0.4
23.6,40,42.14,0.44,0.4
23.7,40,42.09,0.44,0.4
23.8,40,42.05,0.44,0.4
23.9,40,42,0.44,0.4
24,40,41.96,0.44,0.4
24.1,40,41.91,0.43,0.4
24.2,40,41.87,0.43,0.4
24.3,40,41.82,0.43,0.4
24.4,40,41.78,0.43,0.4
24.5,40,41.73,0.43,0.39
24.6,40,41.69,0.43,0.39
24.7,40,41.64,0.42,0.39
24.8,40,41.6,0.42,0.39
24.9,40,41.55,0.42,0.39
25,40,41.51,0.42,0.39
25.1,40,41.46,0.42,0.39
25.2,40,41.42,0.42,0.39
25.3,40,41.37,0.41,0.39
25.4,40,41.32,0.41,0.39
25.5,40,41.28,0.41,0.4
25.6,40,41.23,0.41,0.4
25.7,40,41.19,0.41,0.4
25.8,40,41.14,0.41,0.4
25.9,40,41.1,0.4,0.4
26,40,41.05,0.4,0.4
26.1,40,41.01,0.4,0.4
26.2,40,40.96,0.4,0.41
26.3,40,40.92,0.4,0.41
26.4,40,40.88,0.4,0.41
26.5,40,40.84,0.4,0.41
26.6,40,40.84,0.39,0.41
26.7,40,40.85,0.39,0.41
26.8,40,40.87,0.39,0.42
26.9,40,40.88,0.39,0.42
27,40,40.9,0.39,0.43
27.1,40,40.92,0.39,0.44
27.2,40,40.93,0.38,0.44
27.3,40,40.95,0.38,0.45
27.4,40,40.97,0.38,0.45
27.5,40,40.98,0.38,0.46
27.6,40,41,0.38,0.47
27.7,40,41.02,0.38,0.47
27.8,40,41.03,0.38,0.48
27.9,40,41.05,0.37,0.48
28,40,41.06,0.37,0.49
28.1,40,41.08,0.37,0.49
28.2,40,41.1,0.37,0.5
23.1,40.1,42.4,0.46,0.41
23.2,40.1,42.36,0.46,0.41
23.3,40.1,42.31,0.46,0.41
23.4,40.1,42.27,0.46,0.41
23.5,40.1,42.22,0.45,0.41
23.6,40.1,42.18,0.45,0.41
23.7,40.1,42.13,0.45,0.41
