mass,ta,tb,ewl,rmr
10.2,43.9,43.8,0.59,0.39
10.3,43.9,43.83,0.6,0.39
10.4,43.9,43.87,0.61,0.39
10.5,43.9,43.9,0.61,0.39
10.6,43.9,43.94,0.62,0.39
8.2,44,43.48,0.49,0.35
8.3,44,43.49,0.5,0.35
8.4,44,43.49,0.5,0.36
8.5,44,43.5,0.51,0.36
8.6,44,43.51,0.51,0.36
8.7,44,43.52,0.52,0.36
8.8,44,43.53,0.52,0.37
8.9,44,43.54,0.53,0.37
9,44,43.56,0.54,0.37
9.1,44,43.57,0.54,0.37
9.2,44,43.59,0.55,0.37
9.3,44,43.61,0.55,0.38
9.4,44,43.63,0.56,0.38
9.5,44,43.65,0.56,0.38
9.6,44,43.67,0.57,0.38
9.7,44,43.7,0.57,0.38
9.8,44,43.72,0.58,0.38
9.9,44,43.75,0.59,0.38
10,44,43.78,0.59,0.39
10.1,44,43.81,0.6,0.39
10.2,44,43.84,0.6,0.39
10.3,44,43.87,0.61,0.39
10.4,44,43.9,0.62,0.39
10.5,44,43.94,0.62,0.39
10.6,44,43.98,0.63,0.39
8.2,44.1,43.53,0.5,0.35
8.3,44.1,43.53,0.5,0.36
8.4,44.1,43.54,0.51,0.36
8.5,44.1,43.54,0.51,0.36
8.6,44.1,43.55,0.52,0.36
8.7,44.1,43.56,0.53,0.37
8.8,44.1,43.57,0.53,0.37
8.9,44.1,43.59,0.54,0.37
9,44.1,43.6,0.54,0.37
9.1,44.1,43.61,0.55,0.37
9.2,44.1,43.63,0.55,0.38
9.3,44.1,43.65,0.56,0.38
9.4,44.1,43.67,0.57,0.38
9.5,44.1,43.69,0.57,0.38
9.6,44.1,43.71,0.58,0.38
9.7,44.1,43.74,0.58,0.38
9.8,44.1,43.76,0.59,0.38
9.9,44.1,43.79,0.6,0.39
10,44.1,43.82,0.6,0.39
10.1,44.1,43.85,0.61,0.39
10.2,44.1,43.88,0.61,0.39
10.3,44.1,43.91,0.62,0.39
10.4,44.1,43.94,0.62,0.39
10.5,44.1,43.98,0.63,0.39
10.6,44.1,44.02,0.64,0.39
8.2,44.2,43.57,0.51,0.35
8.3,44.2,43.58,0.51,0.36
8.4,44.2,43.58,0.52,0.36
8.5,44.2,43.59,0.52,0.36
8.6,44.2,43.6,0.53,0.36
8.7,44.2,43.61,0.53,0.37
8.8,44.2,43.62,0.54,0.37
8.9,44.2,43.63,0.55,0.37
9,44.2,43.64,0.55,0.37
9.1,44.2,43.66,0.56,0.37
9.2,44.2,43.67,0.56,0.38
9.3,44.2,43.69,0.57,0.38
9.4,44.2,43.71,0.57,0.38
9.5,44.2,43.73,0.58,0.38
9.6,44.2,43.75,0.59,0.38
9.7,44.2,43.78,0.59,0.38
9.8,44.2,43.8,0.6,0.39
9.9,44.2,43.83,0.6,0.39
10,44.2,43.86,0.61,0.39
10.1,44.2,43.89,0.62,0.39
10.2,44.2,43.92,0.62,0.39
10.3,44.2,43.95,0.63,0.39
10.4,44.2,43.98,0.63,0.39
10.5,44.2,44.02,0.64,0.39
10.6,44.2,44.05,0.65,0.39
8.2,44.3,43.62,0.51,0.35
8.3,44.3,43.62,0.52,0.36
8.4,44.3,43.63,0.52,0.36
8.5,44.3,43.63,0.53,0.36
8.6,44.3,43.64,0.54,0.36
8.7,44.3,43.65,0.54,0.37
8.8,44.3,43.66,0.55,0.37
8.9,44.3,43.67,0.55,0.37
9,44.3,43.69,0.56,0.37
9.1,44.3,43.7,0.57,0.38
9.2,44.3,43.72,0.57,0.38
9.3,44.3,43.73,0.58,0.38
9.4,44.3,43.75,0.58,0.38
9.5,44.3,43.77,0.59,0.38
9.6,44.3,43.8,0.59,0.38
9.7,44.3,43.82,0.6,0.39
9.8,44.3,43.84,0.61,0.39
9.9,44.3,43.87,0.61,0.39
10,44.3,43.9,0.62,0.39
10.1,44.3,43.93,0.62,0.39
10.2,44.3,43.96,0.63,0.39
10.3,44.3,43.99,0.64,0.39
10.4,44.3,44.02,0.64,0.39
10.5,44.3,44.06,0.65,0.39
10.6,44.3,44.09,0.65,0.39
8.2,44.4,43.66,0.52,0.36
8.3,44.4,43.67,0.53,0.36
8.4,44.4,43.67,0.53,0.36
8.5,44.4,43.68,0.54,0.36
8.6,44.4,43.68,0.54,0.37
8.7,44.4,43.69,0.55,0.37
8.8,44.4,43.7,0.56,0.37
8.9,44.4,43.72,0.56,0.37
9,44.4,43.73,0.57,0.38
9.1,44.4,43.74,0.57,0.38
9.2,44.4,43.76,0.58,0.38
9.3,44.4,43.78,0.59,0.38
9.4,44.4,43.8,0.59,0.38
9.5,44.4,43.82,0.6,0.38
9.6,44.4,43.84,0.6,0.39
9.7,44.4,43.86,0.61,0.39
9.8,44.4,43.89,0.62,0.39
9.9,44.4,43.91,0.62,0.39
10,44.4,43.94,0.63,0.39
10.1,44.4,43.97,0.63,0.39
10.2,44.4,44,0.64,0.39
10.3,44.4,44.03,0.65,0.39
10.4,44.4,44.06,0.65,0.39
10.5,44.4,44.1,0.66,0.4
10.6,44.4,44.13,0.66,0.4
8.2,44.5,43.71,0.53,0.36
8.3,44.5,43.71,0.53,0.36
8.4,44.5,43.72,0.54,0.36
8.5,44.5,43.72,0.55,0.36
8.6,44.5,43.73,0.55,0.37
8.7,44.5,43.74,0.56,0.37
8.8,44.5,43.75,0.56,0.37
8.9,44.5,43.76,0.57,0.37
9,44.5,43.77,0.58,0.38
9.1,44.5,43.79,0.58,0.38
9.2,44.5,43.8,0.59,0.38
9.3,44.5,43.82,0.59,0.38
9.4,44.5,43.84,0.6,0.38
9.5,44.5,43.86,0.61,0.39
9.6,44.5,43.88,0.61,0.39
9.7,44.5,43.9,0.62,0.39
9.8,44.5,43.93,0.62,0.39
9.9,44.5,43.95,0.63,0.39
10,44.5,43.98,0.64,0.39
10.1,44.5,44.01,0.64,0.39
10.2,44.5,44.04,0.65,0.39
10.3,44.5,44.07,0.66,0.4
10.4,44.5,44.1,0.66,0.4
10.5,44.5,44.14,0.67,0.4
10.6,44.5,44.17,0.67,0.4
8.2,44.6,43.75,0.54,0.36
8.3,44.6,43.76,0.54,0.36
8.4,44.6,43.76,0.55,0.36
8.5,44.6,43.77,0.55,0.37
8.6,44.6,43.77,0.56,0.37
8.7,44.6,43.78,0.57,0.37
8.8,44.6,43.79,0.57,0.37
8.9,44.6,43.8,0.58,0.38
9,44.6,43.82,0.58,0.38
9.1,44.6,43.83,0.59,0.38
9.2,44.6,43.85,0.6,0.38
9.3,44.6,43.86,0.6,0.38
9.4,44.6,43.88,0.61,0.39
9.5,44.6,43.9,0.62,0.39
9.6,44.6,43.92,0.62,0.39
9.7,44.6,43.94,0.63,0.39
9.8,44.6,43.97,0.63,0.39
9.9,44.6,43.99,0.64,0.39
10,44.6,44.02,0.65,0.39
10.1,44.6,44.05,0.65,0.4
10.2,44.6,44.08,0.66,0.4
10.3,44.6,44.11,0.66,0.4
10.4,44.6,44.14,0.67,0.4
10.5,44.6,44.18,0.68,0.4
10.6,44.6,44.21,0.68,0.4
8.2,44.7,43.8,0.54,0.36
8.3,44.7,43.8,0.55,0.36
8.4,44.7,43.81,0.56,0.36
8.5,44.7,43.81,0.56,0.37
8.6,44.7,43.82,0.57,0.37
8.7,44.7,43.83,0.57,0.37
8.8,44.7,43.84,0.58,0.37
8.9,44.7,43.85,0.59,0.38
9,44.7,43.86,0.59,0.38
9.1,44.7,43.87,0.6,0.38
9.2,44.7,43.89,0.61,0.38
9.3,44.7,43.91,0.61,0.38
9.4,44.7,43.92,0.62,0.39
9.5,44.7,43.94,0.62,0.39
9.6,44.7,43.96,0.63,0.39
9.7,44.7,43.99,0.64,0.39
9.8,44.7,44.01,0.64,0.39
9.9,44.7,44.03,0.65,0.39
10,44.7,44.06,0.66,0.4
10.1,44.7,44.09,0.66,0.4
10.2,44.7,44.12,0.67,0.4
10.3,44.7,44.15,0.67,0.4
10.4,44.7,44.18,0.68,0.4
10.5,44.7,44.22,0.69,0.4
10.6,44.7,44.25,0.69,0.4
8.2,44.8,43.85,0.55,0.36
8.3,44.8,43.85,0.56,0.36
8.4,44.8,43.85,0.56,0.37
8.5,44.8,43.86,0.57,0.37
8.6,44.8,43.86,0.58,0.37
8.7,44.8,43.87,0.58,0.37
8.8,44.8,43.88,0.59,0.38
8.9,44.8,43.89,0.6,0.38
9,44.8,43.9,0.6,0.38
9.1,44.8,43.92,0.61,0.38
9.2,44.8,43.93,0.61,0.38
9.3,44.8,43.95,0.62,0.39
9.4,44.8,43.97,0.63,0.39
9.5,44.8,43.99,0.63,0.39
9.6,44.8,44.01,0.64,0.39
9.7,44.8,44.03,0.65,0.39
9.8,44.8,44.05,0.65,0.39
9.9,44.8,44.08,0.66,0.4
10,44.8,44.1,0.66,0.4
10.1,44.8,44.13,0.67,0.4
10.2,44.8,44.16,0.68,0.4
10.3,44.8,44.19,0.68,0.4
10.4,44.8,44.22,0.69,0.4
10.5,44.8,44.26,0.7,0.4
10.6,44.8,44.29,0.7,0.4
8.2,44.9,43.89,0.56,0.36
8.3,44.9,43.9,0.57,0.36
8.4,44.9,43.9,0.57,0.37
8.5,44.9,43.9,0.58,0.37
8.6,44.9,43.91,0.59,0.37
8.7,44.9,43.92,0.59,0.37
8.8,44.9,43.93,0.6,0.38
8.9,44.9,43.94,0.6,0.38
9,44.9,43.95,0.61,0.38
9.1,44.9,43.96,0.62,0.38
9.2,44.9,43.98,0.62,0.39
9.3,44.9,43.99,0.63,0.39
9.4,44.9,44.01,0.64,0.39
9.5,44.9,44.03,0.64,0.39
9.6,44.9,44.05,0.65,0.39
9.7,44.9,44.07,0.65,0.39
9.8,44.9,44.09,0.66,0.4
9.9,44.9,44.12,0.67,0.4
10,44.9,44.14,0.67,0.4
10.1,44.9,44.17,0.68,0.4
10.2,44.9,44.2,0.69,0.4
10.3,44.9,44.23,0.69,0.4
10.4,44.9,44.26,0.7,0.4
10.5,44.9,44.3,0.71,0.4
10.6,44.9,44.33,0.71,0.4
8.2,45,43.94,0.57,0.36
8.3,45,43.94,0.58,0.36
8.4,45,43.94,0.58,0.37
8.5,45,43.95,0.59,0.37
8.6,45,43.96,0.59,0.37
8.7,45,43.96,0.6,0.38
8.8,45,43.97,0.61,0.38
8.9,45,43.98,0.61,0.38
9,45,43.99,0.62,0.38
9.1,45,44.01,0.63,0.38
9.2,45,44.02,0.63,0.39
9.3,45,44.04,0.64,0.39
9.4,45,44.05,0.64,0.39
9.5,45,44.07,0.65,0.39
9.6,45,44.09,0.66,0.39
9.7,45,44.11,0.66,0.4
9.8,45,44.14,0.67,0.4
9.9,45,44.16,0.68,0.4
10,45,44.19,0.68,0.4
10.1,45,44.21,0.69,0.4
10.2,45,44.24,0.7,0.4
10.3,45,44.27,0.7,0.4
10.4,45,44.3,0.71,0.4
10.5,45,44.34,0.72,0.41
10.6,45,44.37,0.72,0.41
8.2,45.1,43.99,0.58,0.36
8.3,45.1,43.99,0.58,0.37
8.4,45.1,43.99,0.59,0.37
8.5,45.1,44,0.6,0.37
8.6,45.1,44,0.6,0.37
8.7,45.1,44.01,0.61,0.38
8.8,45.1,44.02,0.62,0.38
8.9,45.1,44.03,0.62,0.38
9,45.1,44.04,0.63,0.38
9.1,45.1,44.05,0.63,0.39
9.2,45.1,44.06,0.64,0.39
9.3,45.1,44.08,0.65,0.39
9.4,45.1,44.1,0.65,0.39
9.5,45.1,44.12,0.66,0.39
9.6,45.1,44.14,0.67,0.4
9.7,45.1,44.16,0.67,0.4
9.8,45.1,44.18,0.68,0.4
9.9,45.1,44.2,0.69,0.4
10,45.1,44.23,0.69,0.4
10.1,45.1,44.26,0.7,0.4
10.2,45.1,44.28,0.71,0.4
10.3,45.1,44.31,0.71,0.41
10.4,45.1,44.34,0.72,0.41
10.5,45.1,44.38,0.73,0.41
10.6,45.1,44.41,0.73,0.41
8.2,45.2,44.03,0.59,0.36
8.3,45.2,44.04,0.59,0.37
8.4,45.2,44.04,0.6,0.37
8.5,45.2,44.04,0.6,0.37
8.6,45.2,44.05,0.61,0.38
8.7,45.2,44.05,0.62,0.38
8.8,45.2,44.06,0.62,0.38
8.9,45.2,44.07,0.63,0.38
9,45.2,44.08,0.64,0.39
9.1,45.2,44.09,0.64,0.39
9.2,45.2,44.11,0.65,0.39
9.3,45.2,44.12,0.66,0.39
9.4,45.2,44.14,0.66,0.39
9.5,45.2,44.16,0.67,0.4
9.6,45.2,44.18,0.68,0.4
9.7,45.2,44.2,0.68,0.4
9.8,45.2,44.22,0.69,0.4
9.9,45.2,44.25,0.7,0.4
10,45.2,44.27,0.7,0.4
10.1,45.2,44.3,0.71,0.4
10.2,45.2,44.33,0.72,0.41
10.3,45.2,44.36,0.72,0.41
10.4,45.2,44.39,0.73,0.41
10.5,45.2,44.42,0.74,0.41
10.6,45.2,44.45,0.74,0.41
8.2,45.3,44.08,0.59,0.36
8.3,45.3,44.08,0.6,0.37
8.4,45.3,44.08,0.61,0.37
8.5,45.3,44.09,0.61,0.37
8.6,45.3,44.09,0.62,0.38
8.7,45.3,44.1,0.63,0.38
8.8,45.3,44.11,0.63,0.38
8.9,45.3,44.12,0.64,0.38
9,45.3,44.13,0.65,0.39
9.1,45.3,44.14,0.65,0.39
9.2,45.3,44.15,0.66,0.39
9.3,45.3,44.17,0.67,0.39
9.4,45.3,44.18,0.67,0.4
9.5,45.3,44.2,0.68,0.4
9.6,45.3,44.22,0.69,0.4
9.7,45.3,44.24,0.69,0.4
9.8,45.3,44.26,0.7,0.4
9.9,45.3,44.29,0.71,0.4
10,45.3,44.31,0.71,0.4
10.1,45.3,44.34,0.72,0.41
10.2,45.3,44.37,0.73,0.41
10.3,45.3,44.4,0.73,0.41
10.4,45.3,44.43,0.74,0.41
10.5,45.3,44.46,0.75,0.41
10.6,45.3,44.49,0.75,0.41
8.2,45.4,44.13,0.6,0.37
8.3,45.4,44.13,0.61,0.37
8.4,45.4,44.13,0.62,0.37
8.5,45.4,44.13,0.62,0.37
8.6,45.4,44.14,0.63,0.38
8.7,45.4,44.15,0.64,0.38
8.8,45.4,44.15,0.64,0.38
8.9,45.4,44.16,0.65,0.39
9,45.4,44.17,0.66,0.39
9.1,45.4,44.18,0.66,0.39
9.2,45.4,44.2,0.67,0.39
9.3,45.4,44.21,0.68,0.39
9.4,45.4,44.23,0.68,0.4
9.5,45.4,44.25,0.69,0.4
9.6,45.4,44.27,0.69,0.4
9.7,45.4,44.29,0.7,0.4
9.8,45.4,44.31,0.71,0.4
9.9,45.4,44.33,0.72,0.41
10,45.4,44.36,0.72,0.41
10.1,45.4,44.38,0.73,0.41
10.2,45.4,44.41,0.74,0.41
10.3,45.4,44.44,0.74,0.41
10.4,45.4,44.47,0.75,0.41
10.5,45.4,44.5,0.76,0.41
10.6,45.4,44.53,0.76,0.41
8.2,45.5,44.18,0.61,0.37
8.3,45.5,44.18,0.62,0.37
8.4,45.5,44.18,0.62,0.37
8.5,45.5,44.18,0.63,0.38
8.6,45.5,44.19,0.64,0.38
8.7,45.5,44.19,0.64,0.38
8.8,45.5,44.2,0.65,0.38
8.9,45.5,44.21,0.66,0.39
9,45.5,44.22,0.66,0.39
9.1,45.5,44.23,0.67,0.39
9.2,45.5,44.24,0.68,0.39
9.3,45.5,44.26,0.68,0.4
9.4,45.5,44.27,0.69,0.4
9.5,45.5,44.29,0.7,0.4
9.6,45.5,44.31,0.7,0.4
9.7,45.5,44.33,0.71,0.4
9.8,45.5,44.35,0.72,0.41
9.9,45.5,44.37,0.72,0.41
10,45.5,44.4,0.73,0.41
10.1,45.5,44.42,0.74,0.41
10.2,45.5,44.45,0.75,0.41
10.3,45.5,44.48,0.75,0.41
10.4,45.5,44.51,0.76,0.41
10.5,45.5,44.54,0.77,0.41
10.6,45.5,44.58,0.77,0.42
8.2,45.6,44.22,0.62,0.37
8.3,45.6,44.22,0.63,0.37
8.4,45.6,44.23,0.63,0.37
8.5,45.6,44.23,0.64,0.38
8.6,45.6,44.23,0.65,0.38
8.7,45.6,44.24,0.65,0.38
8.8,45.6,44.25,0.66,0.39
8.9,45.6,44.25,0.67,0.39
9,45.6,44.26,0.67,0.39
9.1,45.6,44.28,0.68,0.39
9.2,45.6,44.29,0.69,0.4
9.3,45.6,44.3,0.69,0.4
9.4,45.6,44.32,0.7,0.4
9.5,45.6,44.34,0.71,0.4
9.6,45.6,44.35,0.71,0.4
9.7,45.6,44.37,0.72,0.41
9.8,45.6,44.39,0.73,0.41
9.9,45.6,44.42,0.73,0.41
10,45.6,44.44,0.74,0.41
10.1,45.6,44.47,0.75,0.41
10.2,45.6,44.49,0.76,0.41
10.3,45.6,44.52,0.76,0.41
10.4,45.6,44.55,0.77,0.41
10.5,45.6,44.58,0.78,0.42
10.6,45.6,44.62,0.78,0.42
8.2,45.7,44.27,0.63,0.37
8.3,45.7,44.27,0.64,0.37
8.4,45.7,44.27,0.64,0.38
8.5,45.7,44.28,0.65,0.38
8.6,45.7,44.28,0.66,0.38
8.7,45.7,44.29,0.66,0.38
8.8,45.7,44.29,0.67,0.39
8.9,45.7,44.3,0.68,0.39
9,45.7,44.31,0.68,0.39
9.1,45.7,44.32,0.69,0.39
9.2,45.7,44.33,0.7,0.4
9.3,45.7,44.35,0.7,0.4
9.4,45.7,44.36,0.71,0.4
9.5,45.7,44.38,0.72,0.4
9.6,45.7,44.4,0.72,0.4
9.7,45.7,44.42,0.73,0.41
9.8,45.7,44.44,0.74,0.41
9.9,45.7,44.46,0.74,0.41
10,45.7,44.49,0.75,0.41
10.1,45.7,44.51,0.76,0.41
10.2,45.7,44.54,0.77,0.41
10.3,45.7,44.57,0.77,0.42
10.4,45.7,44.6,0.78,0.42
10.5,45.7,44.63,0.79,0.42
10.6,45.7,44.66,0.79,0.42
8.2,45.8,44.32,0.64,0.37
8.3,45.8,44.32,0.64,0.37
8.4,45.8,44.32,0.65,0.38
8.5,45.8,44.32,0.66,0.38
8.6,45.8,44.33,0.66,0.38
8.7,45.8,44.33,0.67,0.39
8.8,45.8,44.34,0.68,0.39
8.9,45.8,44.35,0.69,0.39
9,45.8,44.36,0.69,0.39
9.1,45.8,44.37,0.7,0.4
9.2,45.8,44.38,0.71,0.4
9.3,45.8,44.39,0.71,0.4
9.4,45.8,44.41,0.72,0.4
9.5,45.8,44.42,0.73,0.4
9.6,45.8,44.44,0.73,0.41
9.7,45.8,44.46,0.74,0.41
9.8,45.8,44.48,0.75,0.41
9.9,45.8,44.5,0.75,0.41
10,45.8,44.53,0.76,0.41
10.1,45.8,44.55,0.77,0.41
10.2,45.8,44.58,0.78,0.42
10.3,45.8,44.61,0.78,0.42
10.4,45.8,44.64,0.79,0.42
10.5,45.8,44.67,0.8,0.42
10.6,45.8,44.7,0.8,0.42
8.2,45.9,44.37,0.65,0.37
8.3,45.9,44.37,0.65,0.37
8.4,45.9,44.37,0.66,0.38
8.5,45.9,44.37,0.67,0.38
8.6,45.9,44.37,0.67,0.38
8.7,45.9,44.38,0.68,0.39
8.8,45.9,44.39,0.69,0.39
8.9,45.9,44.39,0.69,0.39
9,45.9,44.4,0.7,0.39
9.1,45.9,44.41,0.71,0.4
9.2,45.9,44.42,0.72,0.4
9.3,45.9,44.44,0.72,0.4
9.4,45.9,44.45,0.73,0.4
9.5,45.9,44.47,0.74,0.41
9.6,45.9,44.49,0.74,0.41
9.7,45.9,44.51,0.75,0.41
9.8,45.9,44.53,0.76,0.41
9.9,45.9,44.55,0.76,0.41
10,45.9,44.57,0.77,0.41
10.1,45.9,44.6,0.78,0.42
10.2,45.9,44.62,0.79,0.42
10.3,45.9,44.65,0.79,0.42
10.4,45.9,44.68,0.8,0.42
10.5,45.9,44.71,0.81,0.42
10.6,45.9,44.74,0.81,0.42
8.2,46,44.42,0.66,0.37
8.3,46,44.42,0.66,0.38
8.4,46,44.42,0.67,0.38
8.5,46,44.42,0.68,0.38
8.6,46,44.42,0.68,0.39
8.7,46,44.43,0.69,0.39
8.8,46,44.43,0.7,0.39
8.9,46,44.44,0.7,0.39
9,46,44.45,0.71,0.4
9.1,46,44.46,0.72,0.4
9.2,46,44.47,0.73,0.4
9.3,46,44.48,0.73,0.4
9.4,46,44.5,0.74,0.41
9.5,46,44.51,0.75,0.41
9.6,46,44.53,0.75,0.41
9.7,46,44.55,0.76,0.41
9.8,46,44.57,0.77,0.41
9.9,46,44.59,0.77,0.41
10,46,44.62,0.78,0.42
10.1,46,44.64,0.79,0.42
10.2,46,44.67,0.8,0.42
10.3,46,44.69,0.8,0.42
10.4,46,44.72,0.81,0.42
10.5,46,44.75,0.82,0.42
10.6,46,44.78,0.82,0.42
8.2,46.1,44.47,0.66,0.37
8.3,46.1,44.46,0.67,0.38
8.4,46.1,44.46,0.68,0.38
8.5,46.1,44.47,0.69,0.38
8.6,46.1,44.47,0.69,0.39
8.7,46.1,44.47,0.7,0.39
8.8,46.1,44.48,0.71,0.39
8.9,46.1,44.49,0.71,0.39
9,46.1,44.5,0.72,0.4
9.1,46.1,44.51,0.73,0.4
9.2,46.1,44.52,0.73,0.4
9.3,46.1,44.53,0.74,0.4
9.4,46.1,44.54,0.75,0.41
9.5,46.1,44.56,0.76,0.41
9.6,46.1,44.58,0.76,0.41
9.7,46.1,44.6,0.77,0.41
9.8,46.1,44.62,0.78,0.41
9.9,46.1,44.64,0.78,0.42
10,46.1,44.66,0.79,0.42
10.1,46.1,44.68,0.8,0.42
10.2,46.1,44.71,0.81,0.42
10.3,46.1,44.74,0.81,0.42
10.4,46.1,44.77,0.82,0.42
10.5,46.1,44.8,0.83,0.42
10.6,46.1,44.83,0.84,0.43
8.2,46.2,44.52,0.67,0.38
8.3,46.2,44.51,0.68,0.38
8.4,46.2,44.51,0.69,0.38
8.5,46.2,44.51,0.69,0.38
8.6,46.2,44.52,0.7,0.39
8.7,46.2,44.52,0.71,0.39
8.8,46.2,44.53,0.72,0.39
8.9,46.2,44.53,0.72,0.4
9,46.2,44.54,0.73,0.4
9.1,46.2,44.55,0.74,0.4
9.2,46.2,44.56,0.74,0.4
9.3,46.2,44.58,0.75,0.41
9.4,46.2,44.59,0.76,0.41
9.5,46.2,44.61,0.77,0.41
9.6,46.2,44.62,0.77,0.41
9.7,46.2,44.64,0.78,0.41
9.8,46.2,44.66,0.79,0.42
9.9,46.2,44.68,0.8,0.42
10,46.2,44.7,0.8,0.42
10.1,46.2,44.73,0.81,0.42
10.2,46.2,44.75,0.82,0.42
10.3,46.2,44.78,0.82,0.42
10.4,46.2,44.81,0.83,0.43
10.5,46.2,44.84,0.84,0.43
10.6,46.2,44.87,0.85,0.43
8.2,46.3,44.56,0.68,0.38
8.3,46.3,44.56,0.69,0.38
8.4,46.3,44.56,0.7,0.38
8.5,46.3,44.56,0.7,0.39
8.6,46.3,44.57,0.71,0.39
8.7,46.3,44.57,0.72,0.39
8.8,46.3,44.57,0.73,0.39
8.9,46.3,44.58,0.73,0.4
9,46.3,44.59,0.74,0.4
9.1,46.3,44.6,0.75,0.4
9.2,46.3,44.61,0.75,0.41
9.3,46.3,44.62,0.76,0.41
9.4,46.3,44.64,0.77,0.41
9.5,46.3,44.65,0.78,0.41
9.6,46.3,44.67,0.78,0.41
9.7,46.3,44.69,0.79,0.42
9.8,46.3,44.71,0.8,0.42
9.9,46.3,44.73,0.81,0.42
10,46.3,44.75,0.81,0.42
10.1,46.3,44.77,0.82,0.42
10.2,46.3,44.8,0.83,0.42
10.3,46.3,44.82,0.83,0.43
10.4,46.3,44.85,0.84,0.43
10.5,46.3,44.88,0.85,0.43
10.6,46.3,44.91,0.86,0.43
8.2,46.4,44.61,0.69,0.38
8.3,46.4,44.61,0.7,0.38
8.4,46.4,44.61,0.71,0.38
8.5,46.4,44.61,0.71,0.39
8.6,46.4,44.61,0.72,0.39
8.7,46.4,44.62,0.73,0.39
8.8,46.4,44.62,0.74,0.4
8.9,46.4,44.63,0.74,0.4
9,46.4,44.64,0.75,0.4
9.1,46.4,44.65,0.76,0.4
9.2,46.4,44.66,0.76,0.41
9.3,46.4,44.67,0.77,0.41
9.4,46.4,44.68,0.78,0.41
9.5,46.4,44.7,0.79,0.41
9.6,46.4,44.71,0.79,0.42
9.7,46.4,44.73,0.8,0.42
9.8,46.4,44.75,0.81,0.42
9.9,46.4,44.77,0.82,0.42
10,46.4,44.79,0.82,0.42
10.1,46.4,44.82,0.83,0.42
10.2,46.4,44.84,0.84,0.43
10.3,46.4,44.87,0.85,0.43
10.4,46.4,44.9,0.85,0.43
10.5,46.4,44.93,0.86,0.43
10.6,46.4,44.96,0.87,0.43
8.2,46.5,44.66,0.7,0.38
8.3,46.5,44.66,0.71,0.38
8.4,46.5,44.66,0.72,0.39
8.5,46.5,44.66,0.72,0.39
8.6,46.5,44.66,0.73,0.39
8.7,46.5,44.67,0.74,0.39
8.8,46.5,44.67,0.75,0.4
8.9,46.5,44.68,0.75,0.4
9,46.5,44.68,0.76,0.4
9.1,46.5,44.69,0.77,0.41
9.2,46.5,44.7,0.77,0.41
9.3,46.5,44.72,0.78,0.41
9.4,46.5,44.73,0.79,0.41
9.5,46.5,44.74,0.8,0.42
9.6,46.5,44.76,0.8,0.42
9.7,46.5,44.78,0.81,0.42
9.8,46.5,44.8,0.82,0.42
9.9,46.5,44.82,0.83,0.42
10,46.5,44.84,0.83,0.43
10.1,46.5,44.86,0.84,0.43
10.2,46.5,44.89,0.85,0.43
10.3,46.5,44.91,0.86,0.43
10.4,46.5,44.94,0.86,0.43
10.5,46.5,44.97,0.87,0.43
10.6,46.5,45,0.88,0.43
8.2,46.6,44.71,0.71,0.38
8.3,46.6,44.71,0.72,0.38
8.4,46.6,44.71,0.73,0.39
8.5,46.6,44.71,0.73,0.39
8.6,46.6,44.71,0.74,0.39
8.7,46.6,44.71,0.75,0.4
8.8,46.6,44.72,0.75,0.4
8.9,46.6,44.72,0.76,0.4
9,46.6,44.73,0.77,0.4
9.1,46.6,44.74,0.78,0.41
9.2,46.6,44.75,0.78,0.41
9.3,46.6,44.76,0.79,0.41
9.4,46.6,44.78,0.8,0.41
9.5,46.6,44.79,0.81,0.42
9.6,46.6,44.81,0.81,0.42
9.7,46.6,44.82,0.82,0.42
9.8,46.6,44.84,0.83,0.42
9.9,46.6,44.86,0.84,0.42
10,46.6,44.88,0.84,0.43
10.1,46.6,44.91,0.85,0.43
10.2,46.6,44.93,0.86,0.43
10.3,46.6,44.96,0.87,0.43
10.4,46.6,44.98,0.87,0.43
10.5,46.6,45.01,0.88,0.43
10.6,46.6,45.04,0.89,0.44
8.2,46.7,44.76,0.72,0.38
8.3,46.7,44.76,0.73,0.38
8.4,46.7,44.76,0.74,0.39
8.5,46.7,44.76,0.74,0.39
8.6,46.7,44.76,0.75,0.39
8.7,46.7,44.76,0.76,0.4
8.8,46.7,44.77,0.76,0.4
8.9,46.7,44.77,0.77,0.4
9,46.7,44.78,0.78,0.41
9.1,46.7,44.79,0.79,0.41
9.2,46.7,44.8,0.79,0.41
9.3,46.7,44.81,0.8,0.41
9.4,46.7,44.82,0.81,0.42
9.5,46.7,44.84,0.82,0.42
9.6,46.7,44.85,0.83,0.42
9.7,46.7,44.87,0.83,0.42
9.8,46.7,44.89,0.84,0.42
9.9,46.7,44.91,0.85,0.43
10,46.7,44.93,0.86,0.43
10.1,46.7,44.95,0.86,0.43
10.2,46.7,44.98,0.87,0.43
10.3,46.7,45,0.88,0.43
10.4,46.7,45.03,0.89,0.43
10.5,46.7,45.06,0.89,0.44
10.6,46.7,45.09,0.9,0.44
8.2,46.8,44.81,0.73,0.38
8.3,46.8,44.81,0.74,0.39
8.4,46.8,44.81,0.74,0.39
8.5,46.8,44.81,0.75,0.39
8.6,46.8,44.81,0.76,0.4
8.7,46.8,44.81,0.77,0.4
8.8,46.8,44.82,0.77,0.4
