mass,ta,tb,ewl,rmr
37.6,24.1,42.71,0.24,0.82
37.7,24.1,42.88,0.25,0.82
37.8,24.1,42.99,0.26,0.83
37.9,24.1,42.52,0.26,0.84
38,24.1,42.09,0.27,0.85
38.1,24.1,41.76,0.28,0.85
38.2,24.1,41.42,0.28,0.86
38.3,24.1,41.3,0.29,0.87
38.4,24.1,41.43,0.3,0.87
38.5,24.1,41.58,0.3,0.88
38.6,24.1,41.74,0.31,0.88
38.7,24.1,41.93,0.32,0.89
38.8,24.1,42.31,0.32,0.89
38.9,24.1,42.79,0.33,0.89
39,24.1,43.28,0.34,0.89
39.1,24.1,43.79,0.35,0.9
39.2,24.1,44.31,0.35,0.9
34.7,24.2,40.77,0.05,0.58
34.8,24.2,40.37,0.05,0.58
34.9,24.2,39.99,0.06,0.58
35,24.2,39.62,0.07,0.58
35.1,24.2,39.26,0.07,0.58
35.2,24.2,38.9,0.08,0.59
35.3,24.2,38.54,0.09,0.59
35.4,24.2,38.19,0.09,0.6
35.5,24.2,37.98,0.1,0.6
35.6,24.2,38.1,0.11,0.61
35.7,24.2,38.31,0.11,0.62
35.8,24.2,38.55,0.12,0.62
35.9,24.2,38.81,0.13,0.63
36,24.2,39.08,0.13,0.64
36.1,24.2,39.34,0.14,0.65
36.2,24.2,39.61,0.15,0.66
36.3,24.2,39.87,0.16,0.67
36.4,24.2,40.14,0.16,0.68
36.5,24.2,40.4,0.17,0.69
36.6,24.2,40.66,0.18,0.71
36.7,24.2,40.93,0.18,0.72
36.8,24.2,41.19,0.19,0.73
36.9,24.2,41.45,0.2,0.74
37,24.2,41.66,0.2,0.75
37.1,24.2,41.84,0.21,0.76
37.2,24.2,42.01,0.22,0.77
37.3,24.2,42.17,0.22,0.78
37.4,24.2,42.35,0.23,0.8
37.5,24.2,42.52,0.24,0.8
37.6,24.2,42.7,0.24,0.81
37.7,24.2,42.87,0.25,0.82
37.8,24.2,42.98,0.26,0.83
37.9,24.2,42.47,0.26,0.84
38,24.2,42.05,0.27,0.85
38.1,24.2,41.7,0.28,0.85
38.2,24.2,41.35,0.29,0.86
38.3,24.2,41.24,0.29,0.87
38.4,24.2,41.37,0.3,0.87
38.5,24.2,41.52,0.31,0.88
38.6,24.2,41.68,0.31,0.88
38.7,24.2,41.88,0.32,0.88
38.8,24.2,42.26,0.33,0.89
38.9,24.2,42.74,0.33,0.89
39,24.2,43.24,0.34,0.89
39.1,24.2,43.75,0.35,0.9
39.2,24.2,44.27,0.35,0.9
34.7,24.3,40.74,0.05,0.58
34.8,24.3,40.35,0.05,0.58
34.9,24.3,39.97,0.06,0.58
35,24.3,39.6,0.07,0.58
35.1,24.3,39.23,0.07,0.58
35.2,24.3,38.87,0.08,0.59
35.3,24.3,38.51,0.09,0.59
35.4,24.3,38.17,0.1,0.6
35.5,24.3,37.96,0.1,0.6
35.6,24.3,38.1,0.11,0.61
35.7,24.3,38.3,0.12,0.62
35.8,24.3,38.55,0.12,0.62
35.9,24.3,38.81,0.13,0.63
36,24.3,39.07,0.14,0.64
36.1,24.3,39.34,0.14,0.65
36.2,24.3,39.6,0.15,0.66
36.3,24.3,39.87,0.16,0.67
36.4,24.3,40.13,0.16,0.68
36.5,24.3,40.4,0.17,0.69
36.6,24.3,40.66,0.18,0.7
36.7,24.3,40.93,0.18,0.72
36.8,24.3,41.19,0.19,0.73
36.9,24.3,41.44,0.2,0.74
37,24.3,41.66,0.2,0.75
37.1,24.3,41.83,0.21,0.76
37.2,24.3,42,0.22,0.77
37.3,24.3,42.16,0.23,0.78
37.4,24.3,42.34,0.23,0.79
37.5,24.3,42.51,0.24,0.8
37.6,24.3,42.69,0.25,0.81
37.7,24.3,42.86,0.25,0.82
37.8,24.3,42.97,0.26,0.83
37.9,24.3,42.43,0.27,0.84
38,24.3,42,0.27,0.85
38.1,24.3,41.63,0.28,0.85
38.2,24.3,41.29,0.29,0.86
38.3,24.3,41.18,0.29,0.87
38.4,24.3,41.31,0.3,0.87
38.5,24.3,41.46,0.31,0.88
38.6,24.3,41.62,0.31,0.88
38.7,24.3,41.82,0.32,0.88
38.8,24.3,42.22,0.33,0.89
38.9,24.3,42.7,0.33,0.89
39,24.3,43.2,0.34,0.89
39.1,24.3,43.71,0.35,0.9
39.2,24.3,44.23,0.35,0.9
34.7,24.4,40.72,0.05,0.58
34.8,24.4,40.33,0.06,0.58
34.9,24.4,39.94,0.06,0.58
35,24.4,39.57,0.07,0.58
35.1,24.4,39.21,0.08,0.58
35.2,24.4,38.85,0.08,0.59
35.3,24.4,38.49,0.09,0.59
35.4,24.4,38.15,0.1,0.6
35.5,24.4,37.95,0.1,0.6
35.6,24.4,38.09,0.11,0.61
35.7,24.4,38.3,0.12,0.61
35.8,24.4,38.54,0.12,0.62
35.9,24.4,38.81,0.13,0.63
36,24.4,39.07,0.14,0.64
36.1,24.4,39.33,0.14,0.65
36.2,24.4,39.6,0.15,0.66
36.3,24.4,39.86,0.16,0.67
36.4,24.4,40.13,0.16,0.68
36.5,24.4,40.39,0.17,0.69
36.6,24.4,40.66,0.18,0.7
36.7,24.4,40.92,0.19,0.72
36.8,24.4,41.19,0.19,0.73
36.9,24.4,41.44,0.2,0.74
37,24.4,41.65,0.21,0.75
37.1,24.4,41.82,0.21,0.76
37.2,24.4,41.99,0.22,0.77
37.3,24.4,42.15,0.23,0.78
37.4,24.4,42.32,0.23,0.79
37.5,24.4,42.5,0.24,0.8
37.6,24.4,42.68,0.25,0.81
37.7,24.4,42.85,0.25,0.82
37.8,24.4,42.96,0.26,0.83
37.9,24.4,42.38,0.27,0.84
38,24.4,41.95,0.27,0.85
38.1,24.4,41.57,0.28,0.85
38.2,24.4,41.23,0.29,0.86
38.3,24.4,41.12,0.29,0.87
38.4,24.4,41.25,0.3,0.87
38.5,24.4,41.4,0.31,0.88
38.6,24.4,41.56,0.32,0.88
38.7,24.4,41.76,0.32,0.88
38.8,24.4,42.18,0.33,0.89
38.9,24.4,42.66,0.34,0.89
39,24.4,43.16,0.34,0.89
39.1,24.4,43.67,0.35,0.9
39.2,24.4,44.19,0.36,0.9
34.7,24.5,40.7,0.05,0.58
34.8,24.5,40.31,0.06,0.58
34.9,24.5,39.92,0.06,0.58
35,24.5,39.55,0.07,0.58
35.1,24.5,39.19,0.08,0.58
35.2,24.5,38.82,0.08,0.59
35.3,24.5,38.47,0.09,0.59
35.4,24.5,38.13,0.1,0.59
35.5,24.5,37.94,0.1,0.6
35.6,24.5,38.09,0.11,0.61
35.7,24.5,38.29,0.12,0.61
35.8,24.5,38.54,0.13,0.62
35.9,24.5,38.8,0.13,0.63
36,24.5,39.07,0.14,0.64
36.1,24.5,39.33,0.15,0.65
36.2,24.5,39.6,0.15,0.66
36.3,24.5,39.86,0.16,0.67
36.4,24.5,40.12,0.17,0.68
36.5,24.5,40.39,0.17,0.69
36.6,24.5,40.65,0.18,0.7
36.7,24.5,40.92,0.19,0.71
36.8,24.5,41.18,0.19,0.73
36.9,24.5,41.43,0.2,0.74
37,24.5,41.64,0.21,0.75
37.1,24.5,41.82,0.21,0.76
37.2,24.5,41.98,0.22,0.77
37.3,24.5,42.14,0.23,0.78
37.4,24.5,42.31,0.23,0.79
37.5,24.5,42.49,0.24,0.8
37.6,24.5,42.66,0.25,0.81
37.7,24.5,42.84,0.26,0.82
37.8,24.5,42.95,0.26,0.83
37.9,24.5,42.34,0.27,0.84
38,24.5,41.9,0.28,0.85
38.1,24.5,41.51,0.28,0.85
38.2,24.5,41.16,0.29,0.86
38.3,24.5,41.06,0.3,0.86
38.4,24.5,41.19,0.3,0.87
38.5,24.5,41.34,0.31,0.88
38.6,24.5,41.5,0.32,0.88
38.7,24.5,41.71,0.32,0.88
38.8,24.5,42.13,0.33,0.89
38.9,24.5,42.62,0.34,0.89
39,24.5,43.12,0.34,0.89
39.1,24.5,43.63,0.35,0.9
39.2,24.5,44.15,0.36,0.9
34.7,24.6,40.68,0.05,0.58
34.8,24.6,40.29,0.06,0.58
34.9,24.6,39.89,0.07,0.58
35,24.6,39.53,0.07,0.58
35.1,24.6,39.16,0.08,0.58
35.2,24.6,38.8,0.09,0.59
35.3,24.6,38.44,0.09,0.59
35.4,24.6,38.1,0.1,0.59
35.5,24.6,37.93,0.11,0.6
35.6,24.6,38.08,0.11,0.61
35.7,24.6,38.29,0.12,0.61
35.8,24.6,38.53,0.13,0.62
35.9,24.6,38.8,0.13,0.63
36,24.6,39.06,0.14,0.64
36.1,24.6,39.33,0.15,0.65
36.2,24.6,39.59,0.15,0.66
36.3,24.6,39.86,0.16,0.67
36.4,24.6,40.12,0.17,0.68
36.5,24.6,40.39,0.17,0.69
36.6,24.6,40.65,0.18,0.7
36.7,24.6,40.91,0.19,0.71
36.8,24.6,41.18,0.2,0.72
36.9,24.6,41.42,0.2,0.74
37,24.6,41.63,0.21,0.75
37.1,24.6,41.81,0.22,0.76
37.2,24.6,41.97,0.22,0.77
37.3,24.6,42.14,0.23,0.78
37.4,24.6,42.3,0.24,0.79
37.5,24.6,42.48,0.24,0.8
37.6,24.6,42.65,0.25,0.81
37.7,24.6,42.83,0.26,0.82
37.8,24.6,42.94,0.26,0.83
37.9,24.6,42.29,0.27,0.84
38,24.6,41.85,0.28,0.84
38.1,24.6,41.44,0.28,0.85
38.2,24.6,41.1,0.29,0.86
38.3,24.6,41,0.3,0.86
38.4,24.6,41.13,0.3,0.87
38.5,24.6,41.28,0.31,0.87
38.6,24.6,41.44,0.32,0.88
38.7,24.6,41.65,0.32,0.88
38.8,24.6,42.09,0.33,0.89
38.9,24.6,42.57,0.34,0.89
39,24.6,43.07,0.35,0.89
39.1,24.6,43.59,0.35,0.9
39.2,24.6,44.11,0.36,0.9
34.7,24.7,40.66,0.05,0.58
34.8,24.7,40.26,0.06,0.58
34.9,24.7,39.87,0.07,0.58
35,24.7,39.5,0.07,0.58
35.1,24.7,39.14,0.08,0.58
35.2,24.7,38.78,0.09,0.58
35.3,24.7,38.42,0.09,0.59
35.4,24.7,38.08,0.1,0.59
35.5,24.7,37.92,0.11,0.6
35.6,24.7,38.07,0.11,0.6
35.7,24.7,38.28,0.12,0.61
35.8,24.7,38.53,0.13,0.62
35.9,24.7,38.8,0.13,0.63
36,24.7,39.06,0.14,0.64
36.1,24.7,39.32,0.15,0.65
36.2,24.7,39.59,0.16,0.66
36.3,24.7,39.85,0.16,0.67
36.4,24.7,40.12,0.17,0.68
36.5,24.7,40.38,0.18,0.69
36.6,24.7,40.65,0.18,0.7
36.7,24.7,40.91,0.19,0.71
36.8,24.7,41.17,0.2,0.72
36.9,24.7,41.42,0.2,0.74
37,24.7,41.63,0.21,0.75
37.1,24.7,41.8,0.22,0.76
37.2,24.7,41.96,0.22,0.77
37.3,24.7,42.13,0.23,0.78
37.4,24.7,42.29,0.24,0.79
37.5,24.7,42.47,0.24,0.8
37.6,24.7,42.64,0.25,0.81
37.7,24.7,42.82,0.26,0.82
37.8,24.7,42.93,0.26,0.83
37.9,24.7,42.25,0.27,0.84
38,24.7,41.8,0.28,0.84
38.1,24.7,41.38,0.29,0.85
38.2,24.7,41.03,0.29,0.86
38.3,24.7,40.94,0.3,0.86
38.4,24.7,41.07,0.31,0.87
38.5,24.7,41.22,0.31,0.87
38.6,24.7,41.39,0.32,0.88
38.7,24.7,41.6,0.33,0.88
38.8,24.7,42.05,0.33,0.89
38.9,24.7,42.53,0.34,0.89
39,24.7,43.03,0.35,0.89
39.1,24.7,43.55,0.35,0.9
39.2,24.7,44.07,0.36,0.9
34.7,24.8,40.64,0.05,0.58
34.8,24.8,40.24,0.06,0.58
34.9,24.8,39.85,0.07,0.58
35,24.8,39.48,0.07,0.58
35.1,24.8,39.12,0.08,0.58
35.2,24.8,38.75,0.09,0.58
35.3,24.8,38.4,0.1,0.59
35.4,24.8,38.06,0.1,0.59
35.5,24.8,37.91,0.11,0.6
35.6,24.8,38.07,0.12,0.6
35.7,24.8,38.28,0.12,0.61
35.8,24.8,38.53,0.13,0.62
35.9,24.8,38.79,0.14,0.63
36,24.8,39.06,0.14,0.64
36.1,24.8,39.32,0.15,0.65
36.2,24.8,39.59,0.16,0.66
36.3,24.8,39.85,0.16,0.67
36.4,24.8,40.11,0.17,0.68
36.5,24.8,40.38,0.18,0.69
36.6,24.8,40.64,0.18,0.7
36.7,24.8,40.91,0.19,0.71
36.8,24.8,41.17,0.2,0.72
36.9,24.8,41.41,0.2,0.73
37,24.8,41.62,0.21,0.75
37.1,24.8,41.79,0.22,0.76
37.2,24.8,41.95,0.23,0.77
37.3,24.8,42.12,0.23,0.78
37.4,24.8,42.28,0.24,0.79
37.5,24.8,42.46,0.25,0.8
37.6,24.8,42.63,0.25,0.81
37.7,24.8,42.81,0.26,0.82
37.8,24.8,42.92,0.27,0.83
37.9,24.8,42.22,0.27,0.84
38,24.8,41.74,0.28,0.84
38.1,24.8,41.31,0.29,0.85
38.2,24.8,40.97,0.29,0.86
38.3,24.8,40.88,0.3,0.86
38.4,24.8,41.01,0.31,0.87
38.5,24.8,41.16,0.31,0.87
38.6,24.8,41.33,0.32,0.88
38.7,24.8,41.54,0.33,0.88
38.8,24.8,42,0.33,0.89
38.9,24.8,42.49,0.34,0.89
39,24.8,42.99,0.35,0.89
39.1,24.8,43.51,0.35,0.9
39.2,24.8,44.03,0.36,0.9
34.7,24.9,40.62,0.06,0.58
34.8,24.9,40.22,0.06,0.58
34.9,24.9,39.83,0.07,0.58
35,24.9,39.46,0.08,0.58
35.1,24.9,39.09,0.08,0.58
35.2,24.9,38.73,0.09,0.58
35.3,24.9,38.37,0.1,0.59
35.4,24.9,38.04,0.1,0.59
35.5,24.9,37.9,0.11,0.6
35.6,24.9,38.06,0.12,0.6
35.7,24.9,38.27,0.12,0.61
35.8,24.9,38.52,0.13,0.62
35.9,24.9,38.79,0.14,0.63
36,24.9,39.05,0.14,0.63
36.1,24.9,39.32,0.15,0.64
36.2,24.9,39.58,0.16,0.65
36.3,24.9,39.85,0.17,0.66
36.4,24.9,40.11,0.17,0.68
36.5,24.9,40.38,0.18,0.69
36.6,24.9,40.64,0.19,0.7
36.7,24.9,40.9,0.19,0.71
36.8,24.9,41.17,0.2,0.72
36.9,24.9,41.4,0.21,0.73
37,24.9,41.61,0.21,0.74
37.1,24.9,41.78,0.22,0.76
37.2,24.9,41.94,0.23,0.77
37.3,24.9,42.11,0.23,0.78
37.4,24.9,42.27,0.24,0.79
37.5,24.9,42.44,0.25,0.8
37.6,24.9,42.62,0.25,0.81
37.7,24.9,42.8,0.26,0.82
37.8,24.9,42.91,0.27,0.83
37.9,24.9,42.18,0.27,0.83
38,24.9,41.69,0.28,0.84
38.1,24.9,41.25,0.29,0.85
38.2,24.9,40.9,0.29,0.86
38.3,24.9,40.82,0.3,0.86
38.4,24.9,40.95,0.31,0.87
38.5,24.9,41.1,0.32,0.87
38.6,24.9,41.27,0.32,0.88
38.7,24.9,41.49,0.33,0.88
38.8,24.9,41.96,0.34,0.89
38.9,24.9,42.45,0.34,0.89
39,24.9,42.95,0.35,0.89
39.1,24.9,43.47,0.36,0.9
39.2,24.9,43.98,0.36,0.9
34.7,25,40.59,0.06,0.58
34.8,25,40.2,0.06,0.58
34.9,25,39.8,0.07,0.58
35,25,39.43,0.08,0.58
35.1,25,39.07,0.08,0.58
35.2,25,38.71,0.09,0.58
35.3,25,38.35,0.1,0.59
35.4,25,38.01,0.1,0.59
35.5,25,37.89,0.11,0.6
35.6,25,38.05,0.12,0.6
35.7,25,38.27,0.13,0.61
35.8,25,38.52,0.13,0.62
35.9,25,38.78,0.14,0.63
36,25,39.05,0.15,0.63
36.1,25,39.31,0.15,0.64
36.2,25,39.58,0.16,0.65
36.3,25,39.84,0.17,0.66
36.4,25,40.11,0.17,0.67
36.5,25,40.37,0.18,0.69
36.6,25,40.64,0.19,0.7
36.7,25,40.9,0.19,0.71
36.8,25,41.16,0.2,0.72
36.9,25,41.4,0.21,0.73
37,25,41.6,0.21,0.74
37.1,25,41.77,0.22,0.76
37.2,25,41.93,0.23,0.77
37.3,25,42.1,0.23,0.78
37.4,25,42.26,0.24,0.79
37.5,25,42.43,0.25,0.8
37.6,25,42.61,0.26,0.81
37.7,25,42.79,0.26,0.82
37.8,25,42.89,0.27,0.83
37.9,25,42.15,0.28,0.83
38,25,41.64,0.28,0.84
38.1,25,41.19,0.29,0.85
38.2,25,40.84,0.3,0.86
38.3,25,40.76,0.3,0.86
38.4,25,40.89,0.31,0.87
38.5,25,41.04,0.32,0.87
38.6,25,41.21,0.32,0.88
38.7,25,41.44,0.33,0.88
38.8,25,41.92,0.34,0.89
38.9,25,42.41,0.34,0.89
39,25,42.91,0.35,0.89
39.1,25,43.43,0.36,0.9
39.2,25,43.94,0.36,0.9
34.7,25.1,40.57,0.06,0.58
34.8,25.1,40.18,0.07,0.58
34.9,25.1,39.78,0.07,0.58
35,25.1,39.41,0.08,0.58
35.1,25.1,39.05,0.09,0.58
35.2,25.1,38.68,0.09,0.58
35.3,25.1,38.33,0.1,0.59
35.4,25.1,37.99,0.11,0.59
35.5,25.1,37.88,0.11,0.6
35.6,25.1,38.05,0.12,0.6
35.7,25.1,38.26,0.13,0.61
35.8,25.1,38.52,0.13,0.62
35.9,25.1,38.78,0.14,0.62
36,25.1,39.05,0.15,0.63
36.1,25.1,39.31,0.15,0.64
36.2,25.1,39.57,0.16,0.65
36.3,25.1,39.84,0.17,0.66
36.4,25.1,40.1,0.17,0.67
36.5,25.1,40.37,0.18,0.68
36.6,25.1,40.63,0.19,0.7
36.7,25.1,40.9,0.2,0.71
36.8,25.1,41.16,0.2,0.72
36.9,25.1,41.39,0.21,0.73
37,25.1,41.59,0.22,0.74
37.1,25.1,41.76,0.22,0.75
37.2,25.1,41.92,0.23,0.77
37.3,25.1,42.09,0.24,0.78
37.4,25.1,42.25,0.24,0.79
37.5,25.1,42.42,0.25,0.8
37.6,25.1,42.6,0.26,0.81
37.7,25.1,42.77,0.26,0.82
37.8,25.1,42.88,0.27,0.83
37.9,25.1,42.12,0.28,0.83
38,25.1,41.59,0.28,0.84
38.1,25.1,41.12,0.29,0.85
38.2,25.1,40.78,0.3,0.86
38.3,25.1,40.7,0.3,0.86
38.4,25.1,40.83,0.31,0.87
38.5,25.1,40.98,0.32,0.87
38.6,25.1,41.15,0.32,0.88
38.7,25.1,41.39,0.33,0.88
38.8,25.1,41.87,0.34,0.89
38.9,25.1,42.37,0.35,0.89
39,25.1,42.87,0.35,0.89
39.1,25.1,43.39,0.36,0.9
39.2,25.1,43.9,0.37,0.9
34.7,25.2,40.55,0.06,0.58
34.8,25.2,40.16,0.07,0.58
34.9,25.2,39.76,0.07,0.58
35,25.2,39.39,0.08,0.58
35.1,25.2,39.02,0.09,0.58
35.2,25.2,38.66,0.09,0.58
35.3,25.2,38.3,0.1,0.59
35.4,25.2,37.97,0.11,0.59
35.5,25.2,37.87,0.11,0.6
35.6,25.2,38.04,0.12,0.6
35.7,25.2,38.26,0.13,0.61
35.8,25.2,38.51,0.14,0.62
35.9,25.2,38.78,0.14,0.62
36,25.2,39.04,0.15,0.63
36.1,25.2,39.31,0.16,0.64
36.2,25.2,39.57,0.16,0.65
36.3,25.2,39.84,0.17,0.66
36.4,25.2,40.1,0.18,0.67
36.5,25.2,40.37,0.18,0.68
36.6,25.2,40.63,0.19,0.69
36.7,25.2,40.89,0.2,0.71
36.8,25.2,41.16,0.2,0.72
36.9,25.2,41.39,0.21,0.73
37,25.2,41.58,0.22,0.74
37.1,25.2,41.75,0.22,0.75
37.2,25.2,41.92,0.23,0.76
37.3,25.2,42.08,0.24,0.78
37.4,25.2,42.24,0.24,0.79
37.5,25.2,42.41,0.25,0.8
37.6,25.2,42.59,0.26,0.81
37.7,25.2,42.76,0.26,0.82
37.8,25.2,42.87,0.27,0.82
37.9,25.2,42.09,0.28,0.83
38,25.2,41.53,0.29,0.84
38.1,25.2,41.06,0.29,0.85
38.2,25.2,40.71,0.3,0.86
38.3,25.2,40.65,0.31,0.86
38.4,25.2,40.77,0.31,0.87
38.5,25.2,40.92,0.32,0.87
38.6,25.2,41.09,0.33,0.88
38.7,25.2,41.35,0.33,0.88
38.8,25.2,41.83,0.34,0.89
38.9,25.2,42.32,0.35,0.89
39,25.2,42.83,0.35,0.89
39.1,25.2,43.34,0.36,0.9
39.2,25.2,43.86,0.37,0.9
34.7,25.3,40.53,0.06,0.58
34.8,25.3,40.13,0.07,0.58
34.9,25.3,39.74,0.07,0.58
35,25.3,39.36,0.08,0.58
35.1,25.3,39,0.09,0.58
35.2,25.3,38.64,0.1,0.58
35.3,25.3,38.28,0.1,0.59
35.4,25.3,37.94,0.11,0.59
35.5,25.3,37.86,0.12,0.59
35.6,25.3,38.04,0.12,0.6
35.7,25.3,38.25,0.13,0.61
35.8,25.3,38.51,0.14,0.61
35.9,25.3,38.77,0.14,0.62
36,25.3,39.04,0.15,0.63
36.1,25.3,39.3,0.16,0.64
36.2,25.3,39.57,0.16,0.65
36.3,25.3,39.83,0.17,0.66
36.4,25.3,40.1,0.18,0.67
36.5,25.3,40.36,0.18,0.68
36.6,25.3,40.63,0.19,0.69
36.7,25.3,40.89,0.2,0.71
36.8,25.3,41.15,0.2,0.72
36.9,25.3,41.38,0.21,0.73
37,25.3,41.58,0.22,0.74
37.1,25.3,41.74,0.23,0.75
37.2,25.3,41.91,0.23,0.76
37.3,25.3,42.07,0.24,0.77
37.4,25.3,42.23,0.25,0.79
37.5,25.3,42.4,0.25,0.8
37.6,25.3,42.58,0.26,0.81
37.7,25.3,42.75,0.27,0.81
37.8,25.3,42.86,0.27,0.82
37.9,25.3,42.07,0.28,0.83
38,25.3,41.48,0.29,0.84
38.1,25.3,41,0.29,0.85
38.2,25.3,40.65,0.3,0.85
38.3,25.3,40.59,0.31,0.86
38.4,25.3,40.71,0.31,0.87
38.5,25.3,40.86,0.32,0.87
38.6,25.3,41.03,0.33,0.88
38.7,25.3,41.31,0.33,0.88
38.8,25.3,41.79,0.34,0.89
38.9,25.3,42.28,0.35,0.89
39,25.3,42.79,0.36,0.89
39.1,25.3,43.3,0.36,0.9
39.2,25.3,43.82,0.37,0.9
34.7,25.4,40.51,0.06,0.58
34.8,25.4,40.11,0.07,0.58
34.9,25.4,39.72,0.08,0.58
35,25.4,39.34,0.08,0.58
35.1,25.4,38.98,0.09,0.58
35.2,25.4,38.61,0.1,0.58
35.3,25.4,38.26,0.1,0.59
35.4,25.4,37.92,0.11,0.59
35.5,25.4,37.85,0.12,0.59
35.6,25.4,38.03,0.12,0.6
35.7,25.4,38.25,0.13,0.61
35.8,25.4,38.51,0.14,0.61
35.9,25.4,38.77,0.14,0.62
36,25.4,39.04,0.15,0.63
36.1,25.4,39.3,0.16,0.64
36.2,25.4,39.56,0.17,0.65
36.3,25.4,39.83,0.17,0.66
36.4,25.4,40.09,0.18,0.67
36.5,25.4,40.36,0.19,0.68
36.6,25.4,40.62,0.19,0.69
36.7,25.4,40.89,0.2,0.7
36.8,25.4,41.15,0.21,0.72
36.9,25.4,41.37,0.21,0.73
37,25.4,41.57,0.22,0.74
37.1,25.4,41.73,0.23,0.75
37.2,25.4,41.9,0.23,0.76
37.3,25.4,42.06,0.24,0.77
37.4,25.4,42.22,0.25,0.78
37.5,25.4,42.39,0.25,0.79
37.6,25.4,42.57,0.26,0.8
37.7,25.4,42.74,0.27,0.81
37.8,25.4,42.85,0.27,0.82
37.9,25.4,42.06,0.28,0.83
38,25.4,41.43,0.29,0.84
38.1,25.4,40.93,0.3,0.85
38.2,25.4,40.58,0.3,0.85
38.3,25.4,40.53,0.31,0.86
38.4,25.4,40.66,0.32,0.87
38.5,25.4,40.8,0.32,0.87
38.6,25.4,40.97,0.33,0.88
38.7,25.4,41.26,0.34,0.88
38.8,25.4,41.74,0.34,0.89
38.9,25.4,42.24,0.35,0.89
39,25.4,42.75,0.36,0.89
39.1,25.4,43.26,0.36,0.9
39.2,25.4,43.78,0.37,0.9
34.7,25.5,40.49,0.06,0.58
34.8,25.5,40.09,0.07,0.58
34.9,25.5,39.7,0.08,0.58
35,25.5,39.32,0.08,0.58
35.1,25.5,38.95,0.09,0.58
35.2,25.5,38.59,0.1,0.58
35.3,25.5,38.23,0.11,0.58
35.4,25.5,37.9,0.11,0.59
35.5,25.5,37.84,0.12,0.59
35.6,25.5,38.02,0.13,0.6
35.7,25.5,38.24,0.13,0.61
35.8,25.5,38.5,0.14,0.61
35.9,25.5,38.77,0.15,0.62
36,25.5,39.03,0.15,0.63
36.1,25.5,39.3,0.16,0.64
36.2,25.5,39.56,0.17,0.65
36.3,25.5,39.83,0.17,0.66
36.4,25.5,40.09,0.18,0.67
36.5,25.5,40.35,0.19,0.68
36.6,25.5,40.62,0.19,0.69
36.7,25.5,40.88,0.2,0.7
36.8,25.5,41.15,0.21,0.71
36.9,25.5,41.37,0.21,0.73
37,25.5,41.56,0.22,0.74
37.1,25.5,41.72,0.23,0.75
37.2,25.5,41.89,0.23,0.76
37.3,25.5,42.05,0.24,0.77
37.4,25.5,42.21,0.25,0.78
37.5,25.5,42.38,0.26,0.79
37.6,25.5,42.55,0.26,0.8
37.7,25.5,42.73,0.27,0.81
37.8,25.5,42.84,0.28,0.82
37.9,25.5,42.05,0.28,0.83
38,25.5,41.38,0.29,0.84
38.1,25.5,40.87,0.3,0.85
38.2,25.5,40.52,0.3,0.85
38.3,25.5,40.47,0.31,0.86
38.4,25.5,40.6,0.32,0.87
38.5,25.5,40.74,0.32,0.87
38.6,25.5,40.91,0.33,0.88
38.7,25.5,41.22,0.34,0.88
38.8,25.5,41.7,0.34,0.89
38.9,25.5,42.2,0.35,0.89
39,25.5,42.71,0.36,0.89
39.1,25.5,43.22,0.36,0.9
39.2,25.5,43.75,0.37,0.9
34.7,25.6,40.47,0.07,0.58
34.8,25.6,40.07,0.07,0.58
34.9,25.6,39.68,0.08,0.58
35,25.6,39.3,0.09,0.58
35.1,25.6,38.93,0.09,0.58
35.2,25.6,38.57,0.1,0.58
35.3,25.6,38.21,0.11,0.58
35.4,25.6,37.88,0.11,0.59
35.5,25.6,37.83,0.12,0.59
35.6,25.6,38.02,0.13,0.6
35.7,25.6,38.24,0.13,0.6
35.8,25.6,38.5,0.14,0.61
35.9,25.6,38.76,0.15,0.62
36,25.6,39.03,0.15,0.63
36.1,25.6,39.29,0.16,0.64
36.2,25.6,39.56,0.17,0.65
36.3,25.6,39.82,0.17,0.66
36.4,25.6,40.09,0.18,0.67
36.5,25.6,40.35,0.19,0.68
36.6,25.6,40.62,0.2,0.69
36.7,25.6,40.88,0.2,0.7
36.8,25.6,41.14,0.21,0.71
36.9,25.6,41.36,0.22,0.73
37,25.6,41.55,0.22,0.74
37.1,25.6,41.71,0.23,0.75
37.2,25.6,41.88,0.24,0.76
37.3,25.6,42.04,0.24,0.77
37.4,25.6,42.2,0.25,0.78
37.5,25.6,42.37,0.26,0.79
37.6,25.6,42.54,0.26,0.8
37.7,25.6,42.72,0.27,0.81
37.8,25.6,42.83,0.28,0.82
37.9,25.6,42.04,0.28,0.83
38,25.6,41.32,0.29,0.84
38.1,25.6,40.81,0.3,0.85
38.2,25.6,40.45,0.3,0.85
38.3,25.6,40.41,0.31,0.86
38.4,25.6,40.54,0.32,0.87
38.5,25.6,40.69,0.33,0.87
38.6,25.6,40.85,0.33,0.88
38.7,25.6,41.18,0.34,0.88
38.8,25.6,41.66,0.35,0.89
38.9,25.6,42.16,0.35,0.89
39,25.6,42.67,0.36,0.89
39.1,25.6,43.18,0.37,0.9
39.2,25.6,43.71,0.37,0.9
34.7,25.7,40.45,0.07,0.58
34.8,25.7,40.05,0.07,0.58
34.9,25.7,39.65,0.08,0.58
35,25.7,39.27,0.09,0.58
35.1,25.7,38.91,0.09,0.58
